"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
6,85,"06085502301","Census Tract 5023.01, Santa Clara County, California",1994,118,223,140,280,543,600,86,0,13,0,0,34,39,679,65,635,21,46,0,41,0,135536,130625,2577,94,137,0,2577,137,"Census Tract 5023.01, Santa Clara County, California","06085502301","SAN JOSE, CA",17.1013039117352,21.0631895687061,57.3219658976931,15.1162790697674,0,84.8837209302326,6.54490106544901,0,3.6476523088863,0
6,85,"06085512021","Census Tract 5120.21, Santa Clara County, California",2373,125,194,408,580,484,420,73,17,17,17,22,0,0,802,79,860,40,34,0,39,0,87316,NA,3189,141,117,0,3203,117,"Census Tract 5120.21, Santa Clara County, California","06085512021","SAN JOSE, CA",13.4428992836072,41.6350611040876,38.0952380952381,46.5753424657534,53.4246575342466,0,7.16004813477738,0,4.42144873000941,0
6,85,"06085512020","Census Tract 5120.20, Santa Clara County, California",2315,242,193,283,566,523,385,141,0,0,0,50,19,15,1143,64,1069,33,0,0,62,0,77779,NA,3589,182,141,31,3602,142,"Census Tract 5120.20, Santa Clara County, California","06085512020","SAN JOSE, CA",18.7904967602592,36.6738660907127,39.2224622030238,0,35.4609929078014,24.113475177305,4.38517179023508,0,5.07105043187517,21.9858156028369
6,85,"06085504320","Census Tract 5043.20, Santa Clara County, California",425,40,58,145,107,45,17,31,0,0,23,0,0,8,173,13,96,0,26,0,8,0,118571,98906,513,24,48,7,513,48,"Census Tract 5043.20, Santa Clara County, California","06085504320","SAN JOSE, CA",23.0588235294118,59.2941176470588,14.5882352941176,0,74.1935483870968,25.8064516129032,4.83271375464684,0,4.67836257309941,14.5833333333333
6,85,"06085503115","Census Tract 5031.15, Santa Clara County, California",2742,282,377,310,484,484,533,86,0,0,0,24,62,0,1020,20,883,11,43,0,0,0,95733,NA,3527,160,86,0,3542,86,"Census Tract 5031.15, Santa Clara County, California","06085503115","SAN JOSE, CA",24.0335521517141,28.9569657184537,37.089715536105,0,27.906976744186,72.0930232558139,1.62900683131897,0,4.53643322937341,0
6,85,"06085503112","Census Tract 5031.12, Santa Clara County, California",983,128,76,164,189,154,133,130,0,0,40,29,11,50,433,36,355,10,31,3,85,0,61579,47198,1347,248,250,3,1347,250,"Census Tract 5031.12, Santa Clara County, California","06085503112","SAN JOSE, CA",20.7527975584944,35.910478128179,29.1963377416073,0,53.0769230769231,46.9230769230769,5.83756345177665,2.58620689655172,18.4112843355605,1.2
6,85,"06085500100","Census Tract 5001, Santa Clara County, California",1607,205,72,141,130,399,273,69,0,0,15,15,21,18,846,28,563,48,36,0,18,0,84340,NA,2193,239,168,0,2193,168,"Census Tract 5001, Santa Clara County, California","06085500100","SAN JOSE, CA",17.2370877411325,16.863721219664,41.8170504044804,0,43.4782608695652,56.5217391304348,5.39389638041164,0,10.8983128134975,0
6,85,"06085512508","Census Tract 5125.08, Santa Clara County, California",4200,345,392,744,727,494,487,39,0,0,9,11,0,8,1731,60,1573,208,0,0,0,0,76890,NA,6653,544,39,31,6666,39,"Census Tract 5125.08, Santa Clara County, California","06085512508","SAN JOSE, CA",17.547619047619,35.0238095238095,23.3571428571429,0,51.2820512820513,20.5128205128205,8.11138014527845,NA,8.17676236284383,79.4871794871795
6,85,"06085512313","Census Tract 5123.13, Santa Clara County, California",1977,207,246,265,255,285,352,58,14,0,12,0,9,0,978,28,682,43,21,0,14,0,76216,NA,3121,752,58,23,3179,58,"Census Tract 5123.13, Santa Clara County, California","06085512313","SAN JOSE, CA",22.9135053110774,26.302478502782,32.2205361659079,24.1379310344828,20.6896551724138,15.5172413793103,4.27710843373494,0,24.0948413969881,39.6551724137931
6,85,"06085508301","Census Tract 5083.01, Santa Clara County, California",1797,38,81,210,270,603,573,36,5,0,0,11,10,10,628,41,456,15,10,0,0,0,143188,NA,2215,55,33,0,2349,49,"Census Tract 5083.01, Santa Clara County, California","06085508301","SAN JOSE, CA",6.62214802448525,26.7111853088481,65.4424040066778,13.8888888888889,30.5555555555556,55.5555555555556,5.16605166051661,0,2.48306997742664,0
6,85,"06085508101","Census Tract 5081.01, Santa Clara County, California",1408,22,76,222,240,419,360,0,0,0,0,0,0,0,489,39,347,55,0,0,0,0,110078,NA,1845,68,0,0,1845,1,"Census Tract 5081.01, Santa Clara County, California","06085508101","SAN JOSE, CA",6.96022727272727,32.8125,55.3267045454545,NA,NA,NA,11.244019138756,NA,3.68563685636856,NA
6,85,"06085504321","Census Tract 5043.21, Santa Clara County, California",730,28,87,120,183,186,82,19,0,0,0,0,9,10,205,0,238,9,9,0,10,0,89479,NA,899,41,19,0,899,19,"Census Tract 5043.21, Santa Clara County, California","06085504321","SAN JOSE, CA",15.7534246575342,41.5068493150685,36.7123287671233,0,0,100,2.03160270880361,0,4.56062291434928,0
6,85,"06085506102","Census Tract 5061.02, Santa Clara County, California",1586,27,71,174,214,620,404,61,0,0,0,27,34,0,658,17,410,33,34,34,7,0,112266,NA,1934,113,103,0,1941,103,"Census Tract 5061.02, Santa Clara County, California","06085506102","SAN JOSE, CA",6.17906683480454,24.4640605296343,64.5649432534678,0,44.2622950819672,55.7377049180328,4.68164794007491,82.9268292682927,5.84281282316443,0
6,85,"06085511911","Census Tract 5119.11, Santa Clara County, California",2428,112,149,325,377,676,598,221,38,0,0,48,15,24,781,25,647,17,53,0,92,0,126618,58618,3075,92,356,0,3088,380,"Census Tract 5119.11, Santa Clara County, California","06085511911","SAN JOSE, CA",10.7495881383855,28.9126853377265,52.4711696869852,17.1945701357466,21.7194570135747,17.6470588235294,2.94117647058824,0,2.99186991869919,0
6,85,"06085509403","Census Tract 5094.03, Santa Clara County, California",1708,134,52,113,207,621,418,31,0,0,0,0,18,13,1048,45,545,61,53,0,36,0,82727,NA,2727,514,89,0,2727,89,"Census Tract 5094.03, Santa Clara County, California","06085509403","SAN JOSE, CA",10.8899297423888,18.7353629976581,60.8313817330211,0,0,100,6.6541117388575,0,18.8485515218188,0
6,85,"06085506204","Census Tract 5062.04, Santa Clara County, California",1628,171,70,188,291,332,468,39,0,0,19,0,0,20,485,21,498,33,19,19,40,20,83250,NA,2052,130,130,68,2052,130,"Census Tract 5062.04, Santa Clara County, California","06085506204","SAN JOSE, CA",14.8034398034398,29.4226044226044,49.1400491400491,0,48.7179487179487,51.2820512820513,5.49338758901322,66.1016949152542,6.33528265107212,52.3076923076923
6,85,"06085501000","Census Tract 5010, Santa Clara County, California",1385,57,95,104,201,210,264,145,0,78,0,13,22,32,713,175,540,49,51,0,37,0,39250,NA,2031,571,174,68,2036,174,"Census Tract 5010, Santa Clara County, California","06085501000","SAN JOSE, CA",10.9747292418773,22.0216606498195,34.2238267148014,53.7931034482759,8.96551724137931,37.2413793103448,17.877094972067,0,28.1142294436238,39.0804597701149
6,85,"06085504319","Census Tract 5043.19, Santa Clara County, California",956,16,52,151,154,301,171,57,0,19,20,0,0,18,494,29,242,42,20,0,18,18,101493,NA,1269,66,79,79,1269,79,"Census Tract 5043.19, Santa Clara County, California","06085504319","SAN JOSE, CA",7.11297071129707,31.9037656903766,49.3723849372385,33.3333333333333,35.0877192982456,31.5789473684211,9.64673913043478,47.3684210526316,5.20094562647754,100
6,85,"06085510200","Census Tract 5102, Santa Clara County, California",2163,40,21,91,220,943,822,14,0,0,0,0,14,0,691,22,506,13,14,14,0,0,230750,NA,3057,69,24,0,3057,24,"Census Tract 5102, Santa Clara County, California","06085510200","SAN JOSE, CA",2.82015718908923,14.3781784558484,81.5996301433195,0,0,100,2.92397660818713,100,2.25711481844946,0
6,85,"06085510100","Census Tract 5101, Santa Clara County, California",1598,0,82,147,252,538,579,0,0,0,0,0,0,0,432,17,386,11,0,0,0,0,134688,NA,2088,88,0,0,2095,0,"Census Tract 5101, Santa Clara County, California","06085510100","SAN JOSE, CA",5.13141426783479,24.9687108886108,69.8998748435544,NA,NA,NA,3.42298288508557,NA,4.21455938697318,NA
6,85,"06085503001","Census Tract 5030.01, Santa Clara County, California",2710,137,235,383,357,685,853,0,0,0,0,0,0,0,912,29,899,52,0,0,0,0,151033,NA,3643,181,25,25,3723,25,"Census Tract 5030.01, Santa Clara County, California","06085503001","SAN JOSE, CA",13.7269372693727,27.3062730627306,56.7527675276753,NA,NA,NA,4.47266703478741,NA,4.96843261048586,100
6,85,"06085505008","Census Tract 5050.08, Santa Clara County, California",1344,10,0,100,100,780,354,122,30,0,0,0,47,45,662,12,329,9,63,0,59,0,122323,145284,1564,253,218,0,1564,218,"Census Tract 5050.08, Santa Clara County, California","06085505008","SAN JOSE, CA",0.744047619047619,14.8809523809524,84.375,24.5901639344262,0,75.4098360655738,2.11907164480323,0,16.1764705882353,0
6,85,"06085503803","Census Tract 5038.03, Santa Clara County, California",703,49,106,102,102,126,147,44,0,0,20,0,0,24,254,42,242,25,18,0,7,7,120682,NA,1084,66,55,2,1084,55,"Census Tract 5038.03, Santa Clara County, California","06085503803","SAN JOSE, CA",22.0483641536273,29.0184921763869,38.8335704125178,0,45.4545454545455,54.5454545454545,13.508064516129,28,6.08856088560886,3.63636363636364
6,85,"06085503110","Census Tract 5031.10, Santa Clara County, California",598,90,81,52,21,34,0,41,0,0,18,23,0,0,347,17,202,0,0,0,34,26,52727,NA,1223,347,70,26,1223,70,"Census Tract 5031.10, Santa Clara County, California","06085503110","SAN JOSE, CA",28.5953177257525,12.2073578595318,5.68561872909699,0,100,0,3.09653916211293,76.4705882352941,28.3728536385936,37.1428571428571
6,85,"06085503312","Census Tract 5033.12, Santa Clara County, California",1344,97,76,240,229,315,264,157,35,44,19,40,6,7,579,12,320,12,26,0,35,0,88438,132667,1770,80,220,22,1785,220,"Census Tract 5033.12, Santa Clara County, California","06085503312","SAN JOSE, CA",12.8720238095238,34.8958333333333,43.0803571428571,50.3184713375796,37.5796178343949,8.28025477707006,2.66963292547275,0,4.51977401129944,10
6,85,"06085511913","Census Tract 5119.13, Santa Clara County, California",2211,118,226,169,212,792,613,7,7,0,0,0,0,0,795,12,518,9,0,0,0,0,160978,NA,3204,38,7,0,3208,7,"Census Tract 5119.13, Santa Clara County, California","06085511913","SAN JOSE, CA",15.5585707824514,17.2320217096336,63.5459068294889,100,0,0,1.5993907083016,NA,1.18601747815231,0
6,85,"06085504318","Census Tract 5043.18, Santa Clara County, California",746,122,71,170,85,94,19,33,10,0,12,11,0,0,363,53,168,9,4,4,0,0,62500,NA,978,159,37,18,990,37,"Census Tract 5043.18, Santa Clara County, California","06085504318","SAN JOSE, CA",25.8713136729223,34.1823056300268,15.1474530831099,30.3030303030303,69.6969696969697,0,11.6760828625235,100,16.2576687116564,48.6486486486487
6,85,"06085506101","Census Tract 5061.01, Santa Clara County, California",1961,77,136,288,295,625,502,185,33,29,53,37,6,27,740,10,467,30,140,0,93,0,88173,68548,2431,64,332,5,2431,351,"Census Tract 5061.01, Santa Clara County, California","06085506101","SAN JOSE, CA",10.8618052014278,29.7297297297297,57.4706782253952,33.5135135135135,48.6486486486487,17.8378378378378,3.31400165700083,0,2.63266145619087,1.50602409638554
6,85,"06085501200","Census Tract 5012, Santa Clara County, California",1323,164,141,154,127,231,197,161,0,8,59,10,38,36,734,49,416,5,94,0,44,0,76055,131974,1962,314,170,33,2013,170,"Census Tract 5012, Santa Clara County, California","06085501200","SAN JOSE, CA",23.0536659108088,21.2396069538927,32.3507180650038,4.96894409937888,42.8571428571429,45.9627329192547,4.69565217391304,0,16.0040774719674,19.4117647058824
6,85,"06085503105","Census Tract 5031.05, Santa Clara County, California",298,30,41,40,47,24,58,8,0,0,0,0,0,0,124,4,110,30,8,0,0,0,97625,NA,391,92,8,0,391,8,"Census Tract 5031.05, Santa Clara County, California","06085503105","SAN JOSE, CA",23.8255033557047,29.1946308724832,27.5167785234899,0,0,0,14.5299145299145,0,23.5294117647059,0
6,85,"06085500800","Census Tract 5008, Santa Clara County, California",1731,117,79,162,162,602,355,110,0,0,10,12,42,33,830,100,512,46,90,29,45,12,115074,43793,2025,279,148,13,2061,148,"Census Tract 5008, Santa Clara County, California","06085500800","SAN JOSE, CA",11.3229347198151,18.7175043327556,55.2859618717504,0,20,68.1818181818182,10.8792846497765,30.3703703703704,13.7777777777778,8.78378378378378
6,85,"06085509901","Census Tract 5099.01, Santa Clara County, California",919,36,32,70,109,316,342,0,0,0,0,0,0,0,271,26,226,4,0,0,0,0,170313,NA,1262,9,0,0,1283,0,"Census Tract 5099.01, Santa Clara County, California","06085509901","SAN JOSE, CA",7.3993471164309,19.4776931447225,71.5995647442873,NA,NA,NA,6.03621730382294,NA,0.713153724247227,NA
6,85,"06085503002","Census Tract 5030.02, Santa Clara County, California",1859,141,127,208,370,396,413,153,0,0,52,57,0,8,704,20,669,65,52,0,39,0,112396,NA,2726,174,137,0,2752,155,"Census Tract 5030.02, Santa Clara County, California","06085503002","SAN JOSE, CA",14.4163528778913,31.0919849381388,43.5180204410974,0,71.2418300653595,5.22875816993464,6.19082301529497,0,6.38297872340426,0
6,85,"06085512019","Census Tract 5120.19, Santa Clara County, California",1776,110,236,213,337,396,289,222,48,14,45,74,11,30,608,0,501,38,115,0,149,20,103013,141467,2430,273,352,29,2477,383,"Census Tract 5120.19, Santa Clara County, California","06085512019","SAN JOSE, CA",19.481981981982,30.9684684684685,38.5698198198198,27.9279279279279,53.6036036036036,18.4684684684685,3.42651036970243,7.57575757575758,11.2345679012346,8.23863636363636
6,85,"06085504001","Census Tract 5040.01, Santa Clara County, California",1222,295,191,202,154,22,80,83,0,0,51,15,7,10,443,24,422,44,31,24,25,0,73500,NA,1690,41,129,24,1690,129,"Census Tract 5040.01, Santa Clara County, California","06085504001","SAN JOSE, CA",39.7708674304419,29.1325695581015,8.34697217675941,0,79.5180722891566,20.4819277108434,7.86127167630058,42.8571428571429,2.42603550295858,18.6046511627907
6,85,"06085503334","Census Tract 5033.34, Santa Clara County, California",1498,85,69,147,129,570,444,102,0,0,0,0,54,48,723,36,298,32,54,0,28,0,174231,250001,2284,63,140,0,2319,140,"Census Tract 5033.34, Santa Clara County, California","06085503334","SAN JOSE, CA",10.2803738317757,18.4245660881175,67.6902536715621,0,0,100,6.66013712047013,0,2.75831873905429,0
6,85,"06085503325","Census Tract 5033.25, Santa Clara County, California",820,97,84,91,216,59,166,48,11,0,0,7,26,0,192,0,451,21,19,0,0,0,114837,NA,1117,98,48,5,1119,48,"Census Tract 5033.25, Santa Clara County, California","06085503325","SAN JOSE, CA",22.0731707317073,37.4390243902439,27.4390243902439,22.9166666666667,14.5833333333333,54.1666666666667,3.26594090202177,0,8.77350044762757,10.4166666666667
6,85,"06085510500","Census Tract 5105, Santa Clara County, California",2591,64,91,109,255,978,1030,5,2,0,1,0,0,0,612,19,610,0,3,0,2,0,143264,NA,3307,18,5,3,3343,5,"Census Tract 5105, Santa Clara County, California","06085510500","SAN JOSE, CA",5.98224623697414,14.048629872636,77.4990351215747,40,20,0,1.55482815057283,0,0.544299969761113,60
6,85,"06085511914","Census Tract 5119.14, Santa Clara County, California",2824,114,220,357,434,898,768,32,0,13,0,0,0,19,1032,45,726,8,0,0,13,0,130987,NA,3991,132,32,13,3998,32,"Census Tract 5119.14, Santa Clara County, California","06085511914","SAN JOSE, CA",11.8271954674221,28.0099150141643,58.9943342776204,40.625,0,59.375,3.01478953356086,0,3.30744174392383,40.625
6,85,"06085509202","Census Tract 5092.02, Santa Clara County, California",2078,172,260,223,246,599,466,104,0,12,22,11,12,47,805,15,641,44,14,0,43,0,103421,NA,2613,153,104,36,2613,104,"Census Tract 5092.02, Santa Clara County, California","06085509202","SAN JOSE, CA",20.7892204042348,22.5697786333013,51.2512030798845,11.5384615384615,31.7307692307692,56.7307692307692,4.08022130013831,0,5.85533869115959,34.6153846153846
6,85,"06085504323","Census Tract 5043.23, Santa Clara County, California",447,29,61,39,51,157,94,55,0,10,15,20,0,10,195,10,169,34,15,0,32,0,105039,NA,605,102,55,0,605,55,"Census Tract 5043.23, Santa Clara County, California","06085504323","SAN JOSE, CA",20.1342281879195,20.1342281879195,56.1521252796421,18.1818181818182,63.6363636363636,18.1818181818182,12.0879120879121,0,16.8595041322314,0
6,85,"06085508503","Census Tract 5085.03, Santa Clara County, California",1544,95,89,169,193,504,404,31,12,0,0,0,19,0,524,29,399,18,31,0,0,0,109125,NA,1898,159,31,0,1971,31,"Census Tract 5085.03, Santa Clara County, California","06085508503","SAN JOSE, CA",11.9170984455959,23.4455958549223,58.8082901554404,38.7096774193548,0,61.2903225806452,5.09209100758397,0,8.37723919915701,0
6,85,"06085509902","Census Tract 5099.02, Santa Clara County, California",2338,59,142,133,235,913,807,34,0,12,4,9,4,5,922,101,674,17,4,4,14,0,157750,NA,3140,307,30,4,3252,34,"Census Tract 5099.02, Santa Clara County, California","06085509902","SAN JOSE, CA",8.59709153122327,15.7399486740804,73.5671514114628,35.2941176470588,38.2352941176471,26.4705882352941,7.39348370927318,22.2222222222222,9.77707006369427,13.3333333333333
6,85,"06085506302","Census Tract 5063.02, Santa Clara County, California",3187,173,284,385,431,852,730,133,0,0,47,50,21,15,1196,41,1099,62,68,47,65,0,108587,NA,4054,119,238,0,4054,238,"Census Tract 5063.02, Santa Clara County, California","06085506302","SAN JOSE, CA",14.3395042359586,25.6040163162849,49.6391590837778,0,72.9323308270677,27.0676691729323,4.4880174291939,35.3383458646617,2.93537247163296,0
6,85,"06085509802","Census Tract 5098.02, Santa Clara County, California",1182,12,63,54,128,505,360,118,0,0,53,38,19,8,507,15,385,18,72,0,42,0,167821,NA,1600,116,139,4,1604,141,"Census Tract 5098.02, Santa Clara County, California","06085509802","SAN JOSE, CA",6.34517766497462,15.3976311336717,73.1810490693739,0,77.1186440677966,22.8813559322034,3.69955156950673,0,7.25,2.87769784172662
6,85,"06085502903","Census Tract 5029.03, Santa Clara County, California",2979,265,248,229,402,962,666,115,0,7,2,7,36,41,1161,107,735,9,36,0,30,14,138409,NA,4052,170,154,2,4063,154,"Census Tract 5029.03, Santa Clara County, California","06085502903","SAN JOSE, CA",17.2205438066465,21.1816045652904,54.6492111446794,6.08695652173913,7.82608695652174,66.9565217391304,6.11814345991561,21.2121212121212,4.19545903257651,1.2987012987013
6,85,"06085503208","Census Tract 5032.08, Santa Clara County, California",1461,268,177,255,162,67,73,65,4,5,5,43,0,4,800,105,497,46,17,9,38,10,87109,47875,2637,313,107,5,2637,107,"Census Tract 5032.08, Santa Clara County, California","06085503208","SAN JOSE, CA",30.4585900068446,28.5420944558522,9.58247775496235,13.8461538461538,73.8461538461539,6.15384615384615,11.6422513492675,34.5454545454545,11.869548729617,4.67289719626168
6,85,"06085502910","Census Tract 5029.10, Santa Clara County, California",1597,108,124,314,227,392,355,31,0,0,18,13,0,0,642,19,502,63,18,0,13,0,76429,NA,2173,116,31,0,2173,31,"Census Tract 5029.10, Santa Clara County, California","06085502910","SAN JOSE, CA",14.5272385723231,33.8760175328741,46.7752035065748,0,100,0,7.16783216783217,0,5.3382420616659,0
6,85,"06085512401","Census Tract 5124.01, Santa Clara County, California",2744,214,235,384,486,460,337,43,0,0,25,18,0,0,1089,53,780,92,20,0,0,0,117708,NA,3906,298,65,0,3936,67,"Census Tract 5124.01, Santa Clara County, California","06085512401","SAN JOSE, CA",16.3629737609329,31.7055393586006,29.0451895043732,0,100,0,7.7581594435527,0,7.62928827444957,0
6,85,"06085510002","Census Tract 5100.02, Santa Clara County, California",1708,22,19,87,149,688,708,9,0,0,0,0,0,9,566,6,355,7,0,0,0,0,172639,NA,2379,110,9,9,2379,9,"Census Tract 5100.02, Santa Clara County, California","06085510002","SAN JOSE, CA",2.40046838407494,13.8173302107728,81.7330210772834,0,0,100,1.41150922909881,NA,4.62379150903741,100
6,85,"06085504803","Census Tract 5048.03, Santa Clara County, California",1348,78,83,191,264,388,231,140,0,0,42,24,0,20,472,17,360,0,74,0,88,22,68707,NA,1569,35,242,0,1569,242,"Census Tract 5048.03, Santa Clara County, California","06085504803","SAN JOSE, CA",11.9436201780415,33.7537091988131,45.919881305638,0,47.1428571428571,14.2857142857143,2.04326923076923,13.5802469135802,2.23072020395156,0
6,85,"06085508404","Census Tract 5084.04, Santa Clara County, California",2310,55,142,188,301,925,641,0,0,0,0,0,0,0,940,64,565,0,0,0,0,0,162639,NA,3272,38,0,0,3272,0,"Census Tract 5084.04, Santa Clara County, California","06085508404","SAN JOSE, CA",8.52813852813853,21.1688311688312,67.7922077922078,NA,NA,NA,4.25249169435216,NA,1.16136919315403,NA
6,85,"06085508303","Census Tract 5083.03, Santa Clara County, California",1160,28,44,39,156,484,399,9,0,0,5,0,0,4,393,21,276,4,0,0,0,0,143906,NA,1533,64,9,0,1533,9,"Census Tract 5083.03, Santa Clara County, California","06085508303","SAN JOSE, CA",6.20689655172414,16.8103448275862,76.1206896551724,0,55.5555555555556,44.4444444444444,3.73692077727952,NA,4.17482061317678,0
6,85,"06085503323","Census Tract 5033.23, Santa Clara County, California",866,137,75,93,182,143,102,136,17,11,28,16,37,24,348,57,331,20,68,0,28,0,128182,130068,1232,120,245,0,1262,245,"Census Tract 5033.23, Santa Clara County, California","06085503323","SAN JOSE, CA",24.4803695150115,31.7551963048499,28.2909930715935,20.5882352941176,32.3529411764706,44.8529411764706,11.340206185567,0,9.74025974025974,0
6,85,"06085507701","Census Tract 5077.01, Santa Clara County, California",1058,41,42,145,122,320,361,0,0,0,0,0,0,0,333,14,316,10,0,0,0,0,138533,NA,1294,30,0,0,1294,0,"Census Tract 5077.01, Santa Clara County, California","06085507701","SAN JOSE, CA",7.84499054820416,25.2362948960302,64.3667296786389,NA,NA,NA,3.6979969183359,NA,2.31839258114374,NA
6,85,"06085502702","Census Tract 5027.02, Santa Clara County, California",4073,346,412,462,547,1134,1009,115,48,4,41,18,0,4,1580,36,1254,95,62,19,18,0,100439,NA,5092,265,194,59,5235,205,"Census Tract 5027.02, Santa Clara County, California","06085502702","SAN JOSE, CA",18.6103609133317,24.7728946722318,52.6147802602504,45.2173913043478,51.304347826087,3.47826086956522,4.62244177840508,23.75,5.20424194815397,30.4123711340206
6,85,"06085506301","Census Tract 5063.01, Santa Clara County, California",2364,243,175,207,517,550,525,322,38,34,73,24,21,77,936,28,933,39,139,34,127,0,81125,90860,2811,162,413,61,2909,424,"Census Tract 5063.01, Santa Clara County, California","06085506301","SAN JOSE, CA",17.6818950930626,30.6260575296108,45.4737732656514,22.360248447205,30.1242236024845,30.4347826086957,3.58480470840021,12.781954887218,5.76307363927428,14.7699757869249
6,85,"06085502400","Census Tract 5024, Santa Clara County, California",4302,202,157,360,450,1486,1546,138,4,0,11,64,59,0,1782,94,1505,102,45,0,64,0,131648,NA,5503,201,372,11,5503,372,"Census Tract 5024, Santa Clara County, California","06085502400","SAN JOSE, CA",8.34495583449558,18.8284518828452,70.4788470478847,2.89855072463768,54.3478260869565,42.7536231884058,5.9628840888348,0,3.65255315282573,2.95698924731183
6,85,"06085502601","Census Tract 5026.01, Santa Clara County, California",1827,89,97,276,142,539,602,0,0,0,0,0,0,0,468,0,317,21,0,0,0,0,123618,NA,2180,187,0,0,2192,0,"Census Tract 5026.01, Santa Clara County, California","06085502601","SAN JOSE, CA",10.1806239737274,22.8790366721401,62.4521072796935,NA,NA,NA,2.67515923566879,NA,8.57798165137615,NA
6,85,"06085502500","Census Tract 5025, Santa Clara County, California",3576,170,246,356,392,1062,1107,18,0,0,13,0,5,0,1286,36,1070,65,18,5,0,0,133189,NA,4950,145,18,0,4950,18,"Census Tract 5025, Santa Clara County, California","06085502500","SAN JOSE, CA",11.6331096196868,20.917225950783,60.6543624161074,0,72.2222222222222,27.7777777777778,4.28692699490662,27.7777777777778,2.92929292929293,0
6,85,"06085500200","Census Tract 5002, Santa Clara County, California",2270,202,144,286,134,494,549,295,65,18,35,30,39,81,872,70,907,50,42,0,97,0,97581,52946,2503,260,214,76,2840,332,"Census Tract 5002, Santa Clara County, California","06085500200","SAN JOSE, CA",15.2422907488987,18.5022026431718,45.9471365638766,28.135593220339,22.0338983050847,40.6779661016949,6.74536256323777,0,10.3875349580503,35.5140186915888
6,85,"06085506304","Census Tract 5063.04, Santa Clara County, California",2047,210,289,319,188,623,249,87,0,0,7,23,57,0,1125,118,576,0,50,0,23,23,70572,NA,2956,558,137,0,2956,137,"Census Tract 5063.04, Santa Clara County, California","06085506304","SAN JOSE, CA",24.3771372740596,24.7679531021006,42.5989252564729,0,34.4827586206897,65.5172413793103,6.93709582598472,31.5068493150685,18.8768606224628,0
6,85,"06085503804","Census Tract 5038.04, Santa Clara County, California",925,84,124,128,83,119,173,64,0,0,11,12,4,37,291,49,231,8,0,0,37,0,47788,68243,1216,261,64,0,1219,64,"Census Tract 5038.04, Santa Clara County, California","06085503804","SAN JOSE, CA",22.4864864864865,22.8108108108108,31.5675675675676,0,35.9375,64.0625,10.9195402298851,0,21.4638157894737,0
6,85,"06085510300","Census Tract 5103, Santa Clara County, California",2288,18,69,90,241,915,912,0,0,0,0,0,0,0,685,9,596,7,0,0,0,0,183750,NA,3127,69,0,0,3136,0,"Census Tract 5103, Santa Clara County, California","06085510300","SAN JOSE, CA",3.80244755244755,14.4667832167832,79.8513986013986,NA,NA,NA,1.24902419984387,NA,2.20658778381836,NA
6,85,"06085507703","Census Tract 5077.03, Santa Clara County, California",2564,47,119,242,462,909,704,16,5,0,0,6,0,0,782,51,557,0,0,0,0,0,134327,NA,2960,153,0,0,3162,16,"Census Tract 5077.03, Santa Clara County, California","06085507703","SAN JOSE, CA",6.47425897035881,27.4570982839314,62.9095163806552,31.25,37.5,0,3.80881254667662,NA,5.16891891891892,NA
6,85,"06085509304","Census Tract 5093.04, Santa Clara County, California",1279,122,12,191,143,348,393,67,0,0,33,18,0,16,670,16,449,16,22,22,34,0,121181,NA,1564,101,85,0,1564,85,"Census Tract 5093.04, Santa Clara County, California","06085509304","SAN JOSE, CA",10.4769351055512,26.1141516810008,57.9358874120407,0,76.1194029850746,23.8805970149254,2.85969615728329,39.2857142857143,6.45780051150895,0
6,85,"06085500902","Census Tract 5009.02, Santa Clara County, California",343,11,0,26,86,113,66,67,0,0,55,0,12,0,489,98,538,28,173,113,135,10,NA,13295,403,107,83,71,2454,487,"Census Tract 5009.02, Santa Clara County, California","06085500902","SAN JOSE, CA",3.2069970845481,32.6530612244898,52.1865889212828,0,82.089552238806,17.910447761194,12.2687439143135,39.9350649350649,26.5508684863524,85.5421686746988
6,85,"06085503117","Census Tract 5031.17, Santa Clara County, California",492,70,104,47,77,40,37,21,0,5,9,0,0,7,231,32,117,18,9,0,0,0,74667,NA,775,109,39,0,775,39,"Census Tract 5031.17, Santa Clara County, California","06085503117","SAN JOSE, CA",35.3658536585366,25.2032520325203,15.650406504065,23.8095238095238,42.8571428571429,33.3333333333333,14.367816091954,0,14.0645161290323,0
6,85,"06085508401","Census Tract 5084.01, Santa Clara County, California",2634,163,196,217,268,844,837,23,0,0,4,0,0,19,990,18,760,26,2,2,0,0,146800,NA,3678,114,23,0,3746,25,"Census Tract 5084.01, Santa Clara County, California","06085508401","SAN JOSE, CA",13.6294608959757,18.413059984814,63.8192862566439,0,17.3913043478261,82.6086956521739,2.51428571428571,100,3.09951060358891,0
