"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
8,1,"08001008200","Census Tract 82, Adams County, Colorado",2326,347,348,424,354,168,127,460,77,61,67,154,17,40,760,19,623,31,173,5,265,68,50875,60833,3285,435,820,208,3425,897,"Census Tract 82, Adams County, Colorado","08001008200","DENVER, CO",29.8796216680997,33.4479793637145,12.68271711092,30,48.0434782608696,12.3913043478261,3.61532899493854,16.6666666666667,13.2420091324201,25.3658536585366
8,1,"08001007900","Census Tract 79, Adams County, Colorado",1504,152,180,133,99,129,149,504,138,62,73,82,0,0,789,54,537,43,237,54,183,23,37596,24219,2565,894,871,257,2565,871,"Census Tract 79, Adams County, Colorado","08001007900","DENVER, CO",22.0744680851064,15.4255319148936,18.4840425531915,39.6825396825397,30.7539682539683,0,7.31523378582202,18.3333333333333,34.8538011695906,29.5063145809414
8,1,"08001008523","Census Tract 85.23, Adams County, Colorado",5027,897,894,942,791,536,709,148,12,0,0,0,45,35,2238,19,1709,124,142,0,35,0,87304,NA,6915,615,290,16,7019,290,"Census Tract 85.23, Adams County, Colorado","08001008523","DENVER, CO",35.6276109011339,34.4738412572111,24.7662621842053,8.10810810810811,0,54.0540540540541,3.62300481378262,0,8.89370932754881,5.51724137931035
8,1,"08001008524","Census Tract 85.24, Adams County, Colorado",4313,411,426,883,932,690,792,171,0,32,34,52,30,23,1920,44,2026,120,53,0,66,32,86946,NA,6721,106,330,49,6774,330,"Census Tract 85.24, Adams County, Colorado","08001008524","DENVER, CO",19.4064456294922,42.0820774402968,34.3612334801762,18.7134502923977,50.2923976608187,30.9941520467836,4.15610745058287,26.890756302521,1.57714625799732,14.8484848484848
8,1,"08001008543","Census Tract 85.43, Adams County, Colorado",4835,683,796,708,831,643,673,75,9,0,29,37,0,0,2184,46,1401,70,38,0,25,0,80446,NA,7547,415,87,0,7742,87,"Census Tract 85.43, Adams County, Colorado","08001008543","DENVER, CO",30.5894519131334,31.8304033092037,27.2182006204757,12,88,0,3.23570432357043,0,5.49887372465881,0
8,1,"08001008542","Census Tract 85.42, Adams County, Colorado",4089,554,377,856,896,493,677,176,0,0,116,60,0,0,2086,88,1723,146,116,0,0,0,93038,NA,6812,378,425,10,6812,425,"Census Tract 85.42, Adams County, Colorado","08001008542","DENVER, CO",22.7684030325263,42.8466617754952,28.6133528980191,0,100,0,6.14334470989761,0,5.54903112155021,2.35294117647059
8,1,"08001008533","Census Tract 85.33, Adams County, Colorado",4625,636,614,964,1039,563,535,45,0,18,27,0,0,0,2124,63,2063,87,57,0,62,0,69885,NA,7233,458,131,0,7375,131,"Census Tract 85.33, Adams County, Colorado","08001008533","DENVER, CO",27.027027027027,43.3081081081081,23.7405405405405,40,60,0,3.58251731550036,0,6.33208903636112,0
8,1,"08001009207","Census Tract 92.07, Adams County, Colorado",2716,717,463,332,513,190,107,53,11,0,19,0,0,0,1327,71,1010,41,30,0,23,0,62279,NA,4159,317,53,0,4159,64,"Census Tract 92.07, Adams County, Colorado","08001009207","DENVER, CO",43.4462444771723,31.1119293078056,10.9351988217968,20.7547169811321,35.8490566037736,0,4.79246897732135,0,7.62202452512623,0
8,1,"08001060200","Census Tract 602, Adams County, Colorado",2383,100,262,520,547,427,446,65,0,0,12,29,13,0,1052,53,999,93,39,0,40,11,61368,55568,3215,409,164,0,3223,177,"Census Tract 602, Adams County, Colorado","08001060200","DENVER, CO",15.1909357952161,44.7754930759547,36.634494334872,0,63.0769230769231,20,7.11847879083374,13.9240506329114,12.7216174183515,0
8,1,"08001007802","Census Tract 78.02, Adams County, Colorado",1013,133,112,100,74,21,29,434,71,168,22,73,19,0,511,16,332,69,192,37,308,93,27314,23261,1997,936,904,425,2012,919,"Census Tract 78.02, Adams County, Colorado","08001007802","DENVER, CO",24.1855873642646,17.1767028627838,4.93583415597236,55.0691244239631,21.889400921659,4.3778801843318,10.0830367734282,26,46.8703054581873,47.0132743362832
8,1,"08001008539","Census Tract 85.39, Adams County, Colorado",4928,720,813,853,933,558,762,178,0,42,127,0,9,0,2123,74,2203,71,136,0,42,0,87125,NA,8154,228,281,0,8154,281,"Census Tract 85.39, Adams County, Colorado","08001008539","DENVER, CO",31.1079545454545,36.2418831168831,26.7857142857143,23.5955056179775,71.3483146067416,5.0561797752809,3.35182616736015,0,2.79617365710081,0
8,1,"08001009321","Census Tract 93.21, Adams County, Colorado",1840,264,275,265,303,164,117,51,0,17,27,0,0,7,955,36,658,7,0,0,24,0,44087,NA,3125,517,89,27,3125,89,"Census Tract 93.21, Adams County, Colorado","08001009321","DENVER, CO",29.2934782608696,30.8695652173913,15.2717391304348,33.3333333333333,52.9411764705882,13.7254901960784,2.66584004959702,0,16.544,30.3370786516854
8,1,"08001009307","Census Tract 93.07, Adams County, Colorado",2277,289,408,364,399,144,49,34,0,17,0,0,17,0,1057,63,860,45,32,15,0,0,53512,NA,3513,538,49,0,3558,49,"Census Tract 93.07, Adams County, Colorado","08001009307","DENVER, CO",30.6104523495828,33.5090030742205,8.47606499780413,50,0,50,5.63380281690141,46.875,15.3145459721036,0
8,1,"08001008541","Census Tract 85.41, Adams County, Colorado",3448,299,358,686,630,719,598,17,0,0,5,0,12,0,1364,45,875,44,17,0,0,0,116806,NA,4511,206,17,0,4527,17,"Census Tract 85.41, Adams County, Colorado","08001008541","DENVER, CO",19.054524361949,38.1670533642691,38.1960556844548,0,29.4117647058824,70.5882352941177,3.97498883430103,0,4.56661494125471,0
8,1,"08001009104","Census Tract 91.04, Adams County, Colorado",3187,506,631,483,531,127,285,50,9,0,36,0,0,5,1405,111,1419,47,45,0,5,0,60684,NA,5310,936,128,0,5338,128,"Census Tract 91.04, Adams County, Colorado","08001009104","DENVER, CO",35.6761844995293,31.8167555695011,12.9275180420458,18,72,10,5.59490084985836,0,17.6271186440678,0
8,1,"08001009206","Census Tract 92.06, Adams County, Colorado",1157,156,289,176,142,137,117,6,0,0,0,6,0,0,524,63,469,24,0,0,0,0,77396,NA,1648,248,13,13,1661,13,"Census Tract 92.06, Adams County, Colorado","08001009206","DENVER, CO",38.4615384615385,27.4848746758859,21.9533275713051,0,100,0,8.76132930513595,NA,15.0485436893204,100
8,1,"08001008545","Census Tract 85.45, Adams County, Colorado",4169,518,442,700,857,929,622,125,37,0,0,42,0,32,1764,96,1583,38,37,0,64,0,102927,NA,6410,339,175,0,6410,175,"Census Tract 85.45, Adams County, Colorado","08001008545","DENVER, CO",23.0271048213001,37.3470856320461,37.2031662269129,29.6,33.6,25.6,4.0035853002689,0,5.28861154446178,0
8,1,"08001009202","Census Tract 92.02, Adams County, Colorado",2303,423,305,206,467,97,124,52,15,13,12,12,0,0,1185,117,1053,118,15,0,25,13,53042,NA,4136,521,61,0,4146,61,"Census Tract 92.02, Adams County, Colorado","08001009202","DENVER, CO",31.6109422492401,29.2227529309596,9.59617889709075,53.8461538461538,46.1538461538462,0,10.5004468275246,32.5,12.5967117988395,0
8,1,"08001009103","Census Tract 91.03, Adams County, Colorado",2037,359,419,202,216,77,100,0,0,0,0,0,0,0,806,66,544,14,0,0,0,0,49095,NA,3416,271,0,0,3416,0,"Census Tract 91.03, Adams County, Colorado","08001009103","DENVER, CO",38.1934216985763,20.5203730976927,8.68924889543446,NA,NA,NA,5.92592592592593,NA,7.93325526932084,NA
8,1,"08001008508","Census Tract 85.08, Adams County, Colorado",3430,611,537,422,647,463,416,29,0,8,0,12,9,0,1520,42,1256,68,11,9,8,0,71932,NA,5109,302,43,0,5181,43,"Census Tract 85.08, Adams County, Colorado","08001008508","DENVER, CO",33.469387755102,31.1661807580175,25.6268221574344,27.5862068965517,41.3793103448276,31.0344827586207,3.96253602305476,47.3684210526316,5.91113720884713,0
8,1,"08001009306","Census Tract 93.06, Adams County, Colorado",2404,290,457,436,320,191,193,0,0,0,0,0,0,0,1045,95,805,66,0,0,0,0,59450,NA,3322,474,0,0,3322,0,"Census Tract 93.06, Adams County, Colorado","08001009306","DENVER, CO",31.0732113144759,31.4475873544093,15.973377703827,NA,NA,NA,8.7027027027027,NA,14.2685129440096,NA
8,1,"08001008536","Census Tract 85.36, Adams County, Colorado",1625,89,165,359,383,280,271,23,0,0,16,0,2,5,742,25,626,4,18,0,5,0,95078,NA,2449,48,33,0,2449,33,"Census Tract 85.36, Adams County, Colorado","08001008536","DENVER, CO",15.6307692307692,45.6615384615385,33.9076923076923,0,69.5652173913043,30.4347826086957,2.11988304093567,0,1.95998366680278,0
8,1,"08001009310","Census Tract 93.10, Adams County, Colorado",3340,687,490,376,377,124,159,31,12,0,0,0,0,19,1631,194,1119,87,12,0,19,0,48721,NA,4873,690,67,36,4873,67,"Census Tract 93.10, Adams County, Colorado","08001009310","DENVER, CO",35.2395209580838,22.5449101796407,8.47305389221557,38.7096774193548,0,61.2903225806452,10.2181818181818,0,14.1596552431767,53.7313432835821
8,1,"08001009304","Census Tract 93.04, Adams County, Colorado",3348,668,248,580,575,254,177,80,0,0,0,13,0,67,1670,52,957,31,0,0,52,0,47326,NA,5190,984,80,18,5190,80,"Census Tract 93.04, Adams County, Colorado","08001009304","DENVER, CO",27.3596176821983,34.4982078853047,12.8733572281959,0,16.25,83.75,3.15949752569471,0,18.9595375722543,22.5
8,1,"08001008529","Census Tract 85.29, Adams County, Colorado",4349,629,462,770,561,510,928,92,22,0,0,45,0,25,2006,66,1672,64,22,0,57,0,67279,NA,6335,276,132,0,6350,132,"Census Tract 85.29, Adams County, Colorado","08001008529","DENVER, CO",25.0862267187859,30.6047367210853,33.0650724304438,23.9130434782609,48.9130434782609,27.1739130434783,3.53452963567156,0,4.35674822415154,0
8,1,"08001008526","Census Tract 85.26, Adams County, Colorado",3861,261,402,546,609,931,840,135,0,0,9,30,69,27,1662,37,1499,12,69,0,27,0,87604,228148,5782,127,230,9,5793,230,"Census Tract 85.26, Adams County, Colorado","08001008526","DENVER, CO",17.1717171717172,29.9145299145299,45.8689458689459,0,28.8888888888889,71.1111111111111,1.55014236001265,0,2.19647180906261,3.91304347826087
8,1,"08001009322","Census Tract 93.22, Adams County, Colorado",2538,431,400,269,499,127,189,35,14,0,0,13,8,0,1091,40,755,68,22,0,0,0,47664,NA,3939,753,35,0,3971,35,"Census Tract 93.22, Adams County, Colorado","08001009322","DENVER, CO",32.74231678487,30.2600472813239,12.4507486209614,40,37.1428571428571,22.8571428571429,5.85048754062839,0,19.1165270373191,0
8,1,"08001008544","Census Tract 85.44, Adams County, Colorado",2629,319,216,372,456,518,656,23,0,0,16,0,0,7,1142,54,1016,26,8,0,7,0,103209,NA,4126,33,31,0,4135,31,"Census Tract 85.44, Adams County, Colorado","08001008544","DENVER, CO",20.3499429440852,31.4948649676683,44.6557626473944,0,69.5652173913043,30.4347826086957,3.70713623725672,0,0.799806107610276,0
8,1,"08001009308","Census Tract 93.08, Adams County, Colorado",2377,343,308,284,315,109,50,0,0,0,0,0,0,0,1281,105,742,54,0,0,0,0,46250,NA,3819,710,0,0,3852,0,"Census Tract 93.08, Adams County, Colorado","08001009308","DENVER, CO",27.3874631888936,25.1998317206563,6.68910391249474,NA,NA,NA,7.8596144340089,NA,18.5912542550406,NA
8,1,"08001008537","Census Tract 85.37, Adams County, Colorado",3507,444,486,626,607,393,431,64,10,9,20,0,25,0,1801,82,1289,103,46,0,0,0,90197,NA,5929,305,80,0,5929,80,"Census Tract 85.37, Adams County, Colorado","08001008537","DENVER, CO",26.5183917878529,35.158254918734,23.4958654120331,29.6875,31.25,39.0625,5.98705501618123,0,5.14420644290774,0
8,1,"08001988700","Census Tract 9887, Adams County, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9887, Adams County, Colorado","08001988700","DENVER, CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,1,"08001061200","Census Tract 612, Adams County, Colorado",966,106,65,125,90,260,259,5,0,0,0,0,0,0,502,13,369,13,0,0,0,0,110667,NA,1473,0,5,0,1473,5,"Census Tract 612, Adams County, Colorado","08001061200","DENVER, CO",17.7018633540373,22.2567287784679,53.7267080745342,0,0,0,2.98507462686567,NA,0,0
8,14,"08014030900","Census Tract 309, Broomfield County, Colorado",3604,103,356,571,498,1052,1000,69,0,0,8,32,29,0,1454,79,1225,95,21,0,32,0,95163,NA,5140,291,69,0,5140,69,"Census Tract 309, Broomfield County, Colorado","08014030900","DENVER, CO",12.7358490566038,29.661487236404,56.9367369589345,0,57.9710144927536,42.0289855072464,6.494960806271,0,5.66147859922179,0
8,14,"08014030600","Census Tract 306, Broomfield County, Colorado",3448,310,249,653,650,599,765,71,0,16,0,0,26,29,1483,27,1441,30,26,0,45,0,83618,NA,4942,239,115,0,4942,115,"Census Tract 306, Broomfield County, Colorado","08014030600","DENVER, CO",16.2122969837587,37.7900232018562,39.5591647331787,22.5352112676056,0,77.4647887323944,1.94938440492476,0,4.83609874544719,0
8,14,"08014980300","Census Tract 9803, Broomfield County, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9803, Broomfield County, Colorado","08014980300","DENVER, CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,14,"08014030000","Census Tract 300, Broomfield County, Colorado",2031,198,312,383,319,389,362,25,7,0,0,8,10,0,986,58,754,37,17,0,8,0,54244,NA,3038,263,31,10,3077,31,"Census Tract 300, Broomfield County, Colorado","08014030000","DENVER, CO",25.1107828655835,34.5642540620384,36.9768586903003,28,32,40,5.45977011494253,0,8.6570111915734,32.258064516129
8,14,"08014031000","Census Tract 310, Broomfield County, Colorado",3189,132,286,497,412,946,905,29,0,0,13,8,8,0,1249,14,1155,102,8,0,0,0,96000,NA,4628,193,37,0,4628,37,"Census Tract 310, Broomfield County, Colorado","08014031000","DENVER, CO",13.1075572279712,28.5042333019755,58.0432737535277,0,72.4137931034483,27.5862068965517,4.82529118136439,0,4.17026793431288,0
8,14,"08014030800","Census Tract 308, Broomfield County, Colorado",3292,352,319,385,508,829,770,0,0,0,0,0,0,0,1467,53,1239,16,0,0,0,0,86571,NA,4973,285,18,18,4973,18,"Census Tract 308, Broomfield County, Colorado","08014030800","DENVER, CO",20.3827460510328,27.1263669501823,48.5722964763062,NA,NA,NA,2.54988913525499,NA,5.73094711441786,100
8,14,"08014030400","Census Tract 304, Broomfield County, Colorado",2474,206,158,312,348,717,664,7,0,0,0,7,0,0,1000,21,805,27,0,0,7,0,108176,NA,3717,31,12,0,3717,12,"Census Tract 304, Broomfield County, Colorado","08014030400","DENVER, CO",14.7130153597413,26.677445432498,55.8205335489086,0,100,0,2.65927977839335,0,0.834005918751682,0
8,14,"08014030300","Census Tract 303, Broomfield County, Colorado",2320,265,296,324,288,453,565,11,6,0,0,0,0,0,953,66,750,24,6,0,0,0,55938,NA,3085,299,6,0,3247,11,"Census Tract 303, Broomfield County, Colorado","08014030300","DENVER, CO",24.1810344827586,26.3793103448276,43.8793103448276,54.5454545454545,0,0,5.28479154433353,0,9.69205834683955,0
8,14,"08014030200","Census Tract 302, Broomfield County, Colorado",1290,133,88,182,203,303,322,0,0,0,0,0,0,0,593,83,539,37,0,0,0,0,77885,NA,1814,120,0,0,1814,0,"Census Tract 302, Broomfield County, Colorado","08014030200","DENVER, CO",17.1317829457364,29.8449612403101,48.4496124031008,NA,NA,NA,10.6007067137809,NA,6.61521499448732,NA
8,14,"08014031200","Census Tract 312, Broomfield County, Colorado",2577,139,100,391,383,714,834,39,0,0,0,0,0,15,1076,56,1200,84,0,0,15,0,75833,NA,3548,295,39,33,3548,39,"Census Tract 312, Broomfield County, Colorado","08014031200","DENVER, CO",9.27435001940241,30.034924330617,60.069848661234,0,0,38.4615384615385,6.15114235500879,0,8.31454340473506,84.6153846153846
8,14,"08014031100","Census Tract 311, Broomfield County, Colorado",2437,145,153,396,258,747,672,106,92,0,0,0,14,0,1476,45,1091,20,61,0,0,0,63041,NA,3325,285,106,45,3455,106,"Census Tract 311, Broomfield County, Colorado","08014031100","DENVER, CO",12.2281493639721,26.8362741075092,58.2273286828067,86.7924528301887,0,13.2075471698113,2.53213868328788,0,8.57142857142857,42.4528301886792
8,14,"08014030500","Census Tract 305, Broomfield County, Colorado",3261,108,184,299,486,1061,1095,61,0,0,44,0,0,17,1161,32,1110,40,44,0,17,0,120054,NA,4731,52,74,0,4731,74,"Census Tract 305, Broomfield County, Colorado","08014030500","DENVER, CO",8.95430849432689,24.0723704385158,66.1146887457835,0,72.1311475409836,27.8688524590164,3.17040951122853,0,1.09913337560769,0
8,14,"08014031300","Census Tract 313, Broomfield County, Colorado",1385,35,76,162,184,445,462,22,0,7,15,0,0,0,559,10,511,12,8,0,7,0,153393,NA,2135,48,22,0,2135,22,"Census Tract 313, Broomfield County, Colorado","08014031300","DENVER, CO",8.014440433213,24.9819494584838,65.4873646209386,31.8181818181818,68.1818181818182,0,2.05607476635514,0,2.24824355971897,0
8,14,"08014030700","Census Tract 307, Broomfield County, Colorado",1848,157,203,319,340,324,396,15,0,0,0,0,8,7,855,51,751,15,0,0,0,0,90885,NA,2729,86,15,7,2729,15,"Census Tract 307, Broomfield County, Colorado","08014030700","DENVER, CO",19.4805194805195,35.6601731601732,38.961038961039,0,0,100,4.10958904109589,NA,3.1513374862587,46.6666666666667
8,14,"08014030100","Census Tract 301, Broomfield County, Colorado",1422,175,141,171,241,323,301,24,6,0,6,7,5,0,525,44,598,40,24,0,7,0,68393,NA,2023,193,46,0,2023,46,"Census Tract 301, Broomfield County, Colorado","08014030100","DENVER, CO",22.2222222222222,28.9732770745429,43.8818565400844,25,54.1666666666667,20.8333333333333,7.479964381122,0,9.54028670291646,0
8,14,"08014980100","Census Tract 9801, Broomfield County, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9801, Broomfield County, Colorado","08014980100","DENVER, CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,14,"08014980200","Census Tract 9802, Broomfield County, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9802, Broomfield County, Colorado","08014980200","DENVER, CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,14,"08014031400","Census Tract 314, Broomfield County, Colorado",2903,137,272,269,311,951,953,8,0,0,0,0,0,8,793,13,604,28,0,0,8,0,108792,NA,3869,220,15,0,3869,15,"Census Tract 314, Broomfield County, Colorado","08014031400","DENVER, CO",14.0888735790561,19.9793317258009,65.5873234584912,0,0,100,2.93486041517538,0,5.68622383044714,0
8,31,"08031004301","Census Tract 43.01, Denver County, Colorado",3072,151,99,419,464,831,1005,228,32,15,96,18,43,12,1239,11,1235,0,117,60,33,0,46282,NA,3724,464,270,91,3751,279,"Census Tract 43.01, Denver County, Colorado","08031004301","DENVER, CO",8.13802083333333,28.7434895833333,59.765625,20.6140350877193,50,24.1228070175439,0.444624090541633,40,12.4597207303974,33.7037037037037
8,31,"08031002901","Census Tract 29.01, Denver County, Colorado",2506,102,61,328,190,859,933,50,0,0,28,0,0,22,1172,64,968,44,16,0,22,0,76250,NA,2951,303,50,19,2951,50,"Census Tract 29.01, Denver County, Colorado","08031002901","DENVER, CO",6.50438946528332,20.6703910614525,71.5083798882682,0,56,44,5.04672897196262,0,10.2677058624195,38
8,31,"08031004201","Census Tract 42.01, Denver County, Colorado",3170,14,73,299,237,1107,1327,174,0,25,38,17,33,8,1127,32,1065,8,64,7,25,0,96908,NA,4273,250,260,42,4285,267,"Census Tract 42.01, Denver County, Colorado","08031004201","DENVER, CO",2.74447949526814,16.9085173501577,76.782334384858,14.367816091954,31.6091954022989,23.5632183908046,1.82481751824817,7.86516853932584,5.85069038146501,16.1538461538462
8,31,"08031004304","Census Tract 43.04, Denver County, Colorado",4067,234,144,268,295,1541,1438,170,0,21,26,123,0,0,1689,24,1185,6,19,0,124,0,88571,NA,5011,341,252,72,5087,274,"Census Tract 43.04, Denver County, Colorado","08031004304","DENVER, CO",9.29432013769363,13.8431276124908,73.2480944184903,12.3529411764706,87.6470588235294,0,1.04384133611691,0,6.80502893634005,28.5714285714286
8,31,"08031004302","Census Tract 43.02, Denver County, Colorado",1846,55,64,255,251,546,637,55,16,8,0,0,5,9,721,62,663,0,10,0,0,0,83690,NA,2225,120,77,42,2225,77,"Census Tract 43.02, Denver County, Colorado","08031004302","DENVER, CO",6.44637053087757,27.4106175514626,64.0845070422535,43.6363636363636,0,25.4545454545455,4.47976878612717,0,5.39325842696629,54.5454545454545
8,31,"08031006813","Census Tract 68.13, Denver County, Colorado",2327,191,281,106,260,440,729,698,120,56,258,183,14,35,655,14,998,21,399,15,286,41,40027,38201,2867,533,1094,159,2867,1094,"Census Tract 68.13, Denver County, Colorado","08031006813","DENVER, CO",20.2836269875376,15.7284056725398,50.236355822948,25.214899713467,63.1805157593123,7.02005730659026,2.11736237144586,8.17518248175183,18.5908615277293,14.5338208409506
8,31,"08031006901","Census Tract 69.01, Denver County, Colorado",2579,293,532,365,315,441,482,467,109,61,41,110,19,29,1027,110,1058,80,237,77,147,0,41478,32891,3137,346,683,62,3364,728,"Census Tract 69.01, Denver County, Colorado","08031006901","DENVER, CO",31.9891430787127,26.3668088406359,35.7890655292749,36.4025695931477,32.3340471092077,10.2783725910064,9.11270983213429,20.0520833333333,11.0296461587504,9.07759882869693
8,31,"08031006814","Census Tract 68.14, Denver County, Colorado",2128,278,213,420,266,397,387,431,101,61,34,62,109,21,895,49,753,0,360,18,234,0,54292,41356,2912,470,905,78,2912,905,"Census Tract 68.14, Denver County, Colorado","08031006814","DENVER, CO",23.0733082706767,32.2368421052632,36.8421052631579,37.5870069605568,22.2737819025522,30.1624129930394,2.97330097087379,3.03030303030303,16.1401098901099,8.61878453038674
