"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
13,121,"13121008700","Census Tract 87, Fulton County, Georgia",326,12,0,71,33,75,85,2690,306,451,314,435,259,532,192,0,75,10,648,166,1140,131,56016,26770,381,25,3837,1396,385,3839,"Census Tract 87, Fulton County, Georgia","13121008700","ATLANTA, GA",3.68098159509202,31.9018404907975,49.079754601227,28.1412639405204,27.8438661710037,29.4052044609665,3.74531835205993,16.6107382550336,6.56167979002625,36.382590565546
13,121,"13121002400","Census Tract 24, Fulton County, Georgia",52,0,0,12,28,0,7,1402,285,171,288,234,152,126,12,12,26,12,564,163,489,100,NA,29375,67,53,2204,696,67,2214,"Census Tract 24, Fulton County, Georgia","13121002400","ATLANTA, GA",0,76.9230769230769,13.4615384615385,32.5249643366619,37.2325249643367,19.8288159771755,63.1578947368421,24.9762583095916,79.1044776119403,31.5789473684211
13,121,"13121011620","Census Tract 116.20, Fulton County, Georgia",4561,384,303,387,435,1573,1396,562,46,101,87,25,130,100,2223,69,1513,42,341,45,140,0,101739,NA,7387,307,931,3,7387,931,"Census Tract 116.20, Fulton County, Georgia","13121011620","ATLANTA, GA",15.0624862968647,18.0223635167726,65.0953738215304,26.1565836298932,19.9288256227758,40.9252669039146,2.97109207708779,9.35550935550936,4.15594964126168,0.322234156820623
13,121,"13121007704","Census Tract 77.04, Fulton County, Georgia",163,28,19,0,0,0,8,3315,473,438,352,681,321,539,51,0,18,0,1066,175,1360,131,26131,32102,272,181,4984,1351,272,4984,"Census Tract 77.04, Fulton County, Georgia","13121007704","ATLANTA, GA",28.8343558282209,0,4.9079754601227,27.4811463046757,31.1613876319759,25.9426847662142,0,12.6133553173949,66.5441176470588,27.1067415730337
13,121,"13121011303","Census Tract 113.03, Fulton County, Georgia",483,87,29,113,58,41,58,5480,637,713,804,1128,892,963,183,10,100,0,1868,161,2300,295,45644,44019,553,17,7769,1496,556,7771,"Census Tract 113.03, Fulton County, Georgia","13121011303","ATLANTA, GA",24.0165631469979,35.4037267080745,20.4968944099379,24.6350364963504,35.2554744525548,33.8503649635037,3.53356890459364,10.9404990403071,3.07414104882459,19.2560175054705
13,121,"13121010211","Census Tract 102.11, Fulton County, Georgia",2023,173,114,182,144,619,705,18,0,0,0,0,0,0,827,37,603,80,0,0,0,0,167917,NA,2849,165,18,11,2859,18,"Census Tract 102.11, Fulton County, Georgia","13121010211","ATLANTA, GA",14.1868512110727,16.1146811665843,65.4473554127533,0,0,0,8.18181818181818,NA,5.79150579150579,61.1111111111111
13,121,"13121010002","Census Tract 100.02, Fulton County, Georgia",5195,85,231,74,323,2377,2105,135,1,0,58,11,0,64,2173,66,1416,87,58,0,74,0,144700,37804,6810,69,132,0,6917,135,"Census Tract 100.02, Fulton County, Georgia","13121010002","ATLANTA, GA",6.0827718960539,7.64196342637151,86.2752646775746,0.740740740740741,51.1111111111111,47.4074074074074,4.26302591251045,0,1.01321585903084,0
13,121,"13121011421","Census Tract 114.21, Fulton County, Georgia",1396,216,181,168,144,180,205,679,35,77,47,174,102,219,780,7,433,19,236,10,471,27,45756,44722,2176,489,1324,298,2201,1324,"Census Tract 114.21, Fulton County, Georgia","13121011421","ATLANTA, GA",28.4383954154728,22.3495702005731,27.5787965616046,16.4948453608247,32.5478645066274,47.2754050073638,2.1434460016488,5.23338048090523,22.4724264705882,22.5075528700906
13,121,"13121006802","Census Tract 68.02, Fulton County, Georgia",0,0,0,0,0,0,0,543,55,186,30,82,0,0,0,0,0,0,105,41,351,167,NA,7500,0,0,2004,1748,0,2004,"Census Tract 68.02, Fulton County, Georgia","13121006802","ATLANTA, GA",NA,NA,NA,44.3830570902394,20.6261510128913,0,NA,45.6140350877193,NA,87.2255489021956
13,121,"13121010510","Census Tract 105.10, Fulton County, Georgia",1243,89,343,7,159,79,72,8063,1100,1235,1325,1763,752,1316,292,54,268,0,3105,198,2899,442,16393,39815,2357,896,12816,1799,2362,12829,"Census Tract 105.10, Fulton County, Georgia","13121010510","ATLANTA, GA",34.7546259050684,13.3547868061142,12.1480289621883,28.9594443755426,38.2984000992187,25.6480218281037,9.64285714285714,10.6595602931379,38.0144251166737,14.0371410736579
13,121,"13121011619","Census Tract 116.19, Fulton County, Georgia",2820,239,99,423,249,801,827,689,29,14,89,90,146,287,1451,48,963,44,196,0,357,39,89417,50709,4348,147,1159,68,4348,1159,"Census Tract 116.19, Fulton County, Georgia","13121011619","ATLANTA, GA",11.9858156028369,23.8297872340426,57.7304964539007,6.24092888243832,25.9796806966618,62.844702467344,3.81110190555095,7.05244122965642,3.38086476540938,5.86712683347714
13,121,"13121010514","Census Tract 105.14, Fulton County, Georgia",1441,232,398,139,166,82,231,6137,525,794,902,1782,463,1122,261,0,466,0,1646,158,3859,368,36897,61787,1696,191,10254,512,1732,10300,"Census Tract 105.14, Fulton County, Georgia","13121010514","ATLANTA, GA",43.7196391394865,21.1658570437196,21.7210270645385,21.4925859540492,43.7347238064201,25.8269512791266,0,9.55495004541326,11.2617924528302,4.993173395748
13,121,"13121006400","Census Tract 64, Fulton County, Georgia",193,0,39,27,14,21,7,418,106,43,23,115,45,11,89,0,68,0,125,25,169,35,29091,27031,241,110,636,155,241,636,"Census Tract 64, Fulton County, Georgia","13121006400","ATLANTA, GA",20.2072538860104,21.2435233160622,14.5077720207254,35.6459330143541,33.0143540669856,13.3971291866029,0,20.4081632653061,45.643153526971,24.3710691823899
13,121,"13121010601","Census Tract 106.01, Fulton County, Georgia",894,104,139,26,53,234,245,1432,325,236,165,135,165,97,272,0,213,10,569,120,503,257,74167,22288,1139,101,2218,1143,1139,2218,"Census Tract 106.01, Fulton County, Georgia","13121010601","ATLANTA, GA",27.1812080536913,8.83668903803132,53.579418344519,39.1759776536313,20.9497206703911,18.2960893854749,2.06185567010309,35.1679104477612,8.86742756804214,51.5329125338142
13,121,"13121008201","Census Tract 82.01, Fulton County, Georgia",262,16,67,26,79,60,14,3820,560,836,456,434,366,727,58,0,52,0,861,153,1025,201,NA,28353,262,41,5837,1360,262,5881,"Census Tract 82.01, Fulton County, Georgia","13121008201","ATLANTA, GA",31.6793893129771,40.0763358778626,28.2442748091603,36.544502617801,23.2984293193717,28.6125654450262,0,18.7698833510074,15.6488549618321,23.2996402261436
13,121,"13121004900","Census Tract 49, Fulton County, Georgia",1356,129,33,81,119,620,372,684,52,52,52,291,83,60,726,58,480,96,214,20,289,70,97500,23147,1595,160,1148,528,1595,1148,"Census Tract 49, Fulton County, Georgia","13121004900","ATLANTA, GA",11.9469026548673,14.7492625368732,73.1563421828909,15.2046783625731,50.1461988304094,20.906432748538,12.7694859038143,17.8926441351889,10.0313479623824,45.993031358885
13,121,"13121001002","Census Tract 10.02, Fulton County, Georgia",260,21,0,52,9,86,84,106,8,19,25,11,15,28,974,202,439,83,272,56,315,13,NA,26250,426,211,149,51,3683,1387,"Census Tract 10.02, Fulton County, Georgia","13121001002","ATLANTA, GA",8.07692307692308,23.4615384615385,65.3846153846154,25.4716981132075,33.9622641509434,40.5660377358491,20.1698513800425,11.7546848381601,49.5305164319249,34.2281879194631
13,121,"13121007706","Census Tract 77.06, Fulton County, Georgia",222,28,0,28,75,69,0,5897,495,902,609,1351,380,1148,91,0,46,0,1657,405,2679,357,41808,38252,279,18,8990,1284,279,8990,"Census Tract 77.06, Fulton County, Georgia","13121007706","ATLANTA, GA",12.6126126126126,46.3963963963964,31.0810810810811,23.6900118704426,33.2372392742072,25.9114804137697,0,17.5738007380074,6.45161290322581,14.2825361512792
13,121,"13121007900","Census Tract 79, Fulton County, Georgia",177,70,38,0,14,16,39,4127,290,753,427,782,588,993,62,0,0,0,1042,193,1346,255,NA,55124,123,0,5253,534,177,5275,"Census Tract 79, Fulton County, Georgia","13121007900","ATLANTA, GA",61.0169491525424,7.90960451977401,31.0734463276836,25.2725951054034,29.2948873273564,38.3086988126969,0,18.7604690117253,0,10.1656196459166
13,121,"13121000100","Census Tract 1, Fulton County, Georgia",3036,77,57,198,183,1256,1211,79,2,1,3,9,48,13,1383,76,1038,49,41,3,24,0,138190,NA,4440,262,81,13,4440,81,"Census Tract 1, Fulton County, Georgia","13121000100","ATLANTA, GA",4.4137022397892,12.5494071146245,81.2582345191041,3.79746835443038,15.1898734177215,77.2151898734177,5.16315572077654,4.61538461538462,5.9009009009009,16.0493827160494
13,121,"13121011202","Census Tract 112.02, Fulton County, Georgia",949,207,89,138,61,177,162,1733,302,319,243,319,192,90,513,60,287,27,675,202,604,113,52500,35000,1281,183,2573,806,1291,2612,"Census Tract 112.02, Fulton County, Georgia","13121011202","ATLANTA, GA",31.190727081138,20.9694415173867,35.7218124341412,35.8338141950375,32.4293133294864,16.2723600692441,10.875,24.6286161063331,14.2857142857143,31.3253012048193
13,121,"13121011201","Census Tract 112.01, Fulton County, Georgia",527,42,37,129,114,54,71,2054,270,216,216,554,112,347,204,39,162,35,696,204,1066,169,45682,35313,592,128,3553,1056,592,3563,"Census Tract 112.01, Fulton County, Georgia","13121011201","ATLANTA, GA",14.9905123339658,46.1100569259962,23.719165085389,23.6611489776047,37.4878286270691,22.3466407010711,20.2185792349727,21.1691259931896,21.6216216216216,29.7213622291022
13,121,"13121002900","Census Tract 29, Fulton County, Georgia",1039,26,18,146,86,444,301,804,120,107,84,89,133,141,652,6,458,7,253,23,275,21,76484,46944,1240,133,892,187,1240,956,"Census Tract 29, Fulton County, Georgia","13121002900","ATLANTA, GA",4.23484119345525,22.3291626564004,71.7035611164581,28.2338308457711,21.5174129353234,34.0796019900498,1.17117117117117,8.33333333333333,10.7258064516129,20.9641255605381
13,121,"13121005502","Census Tract 55.02, Fulton County, Georgia",123,23,0,33,0,23,35,1035,120,157,57,311,45,107,79,7,37,0,242,60,520,104,58750,14837,144,45,1960,912,144,2004,"Census Tract 55.02, Fulton County, Georgia","13121005502","ATLANTA, GA",18.6991869918699,26.8292682926829,47.1544715447154,26.7632850241546,35.5555555555556,14.6859903381643,6.03448275862069,21.5223097112861,31.25,46.530612244898
13,121,"13121005700","Census Tract 57, Fulton County, Georgia",27,0,9,0,5,0,13,949,101,110,206,162,57,72,0,0,22,0,343,95,345,64,NA,17000,39,5,1619,766,39,1619,"Census Tract 57, Fulton County, Georgia","13121005700","ATLANTA, GA",33.3333333333333,18.5185185185185,48.1481481481481,22.2339304531085,38.7776606954689,13.5932560590095,0,23.1104651162791,12.8205128205128,47.313156269302
13,121,"13121010001","Census Tract 100.01, Fulton County, Georgia",2683,0,60,133,204,1139,1099,221,0,0,53,0,113,39,1201,53,999,11,150,0,17,0,109193,66538,3875,86,239,34,3875,239,"Census Tract 100.01, Fulton County, Georgia","13121010001","ATLANTA, GA",2.23630264629147,12.5605665300037,83.4140887066716,0,23.9819004524887,68.7782805429864,2.90909090909091,0,2.21935483870968,14.2259414225941
13,121,"13121002100","Census Tract 21, Fulton County, Georgia",476,47,0,18,64,204,120,1203,180,190,343,205,95,75,322,43,193,27,515,180,374,103,66176,27857,682,212,1733,1009,682,1733,"Census Tract 21, Fulton County, Georgia","13121002100","ATLANTA, GA",9.87394957983193,17.2268907563025,68.0672268907563,30.7564422277639,45.5527847049044,14.1313383208645,13.5922330097087,31.8335208098988,31.0850439882698,58.2227351413733
13,121,"13121009101","Census Tract 91.01, Fulton County, Georgia",3060,40,96,364,215,1258,1087,428,35,67,25,62,70,124,1529,83,1081,18,101,0,236,0,76604,55179,3448,252,495,33,3448,495,"Census Tract 91.01, Fulton County, Georgia","13121009101","ATLANTA, GA",4.44444444444444,18.921568627451,76.6339869281046,23.8317757009346,20.3271028037383,45.3271028037383,3.86973180076628,0,7.30858468677494,6.66666666666667
13,121,"13121007603","Census Tract 76.03, Fulton County, Georgia",12,0,0,0,0,12,0,2738,554,496,161,707,95,121,34,0,17,9,547,113,1238,406,NA,13872,29,9,4270,2472,51,4450,"Census Tract 76.03, Fulton County, Georgia","13121007603","ATLANTA, GA",0,0,100,38.3491599707816,31.7019722425128,7.88897005113221,17.6470588235294,29.0756302521008,31.0344827586207,57.8922716627635
13,121,"13121010516","Census Tract 105.16, Fulton County, Georgia",270,0,68,80,55,0,0,5377,740,725,960,1593,286,838,57,0,99,0,1758,464,2120,382,NA,50628,326,93,8147,1941,328,8182,"Census Tract 105.16, Fulton County, Georgia","13121010516","ATLANTA, GA",25.1851851851852,50,0,27.2456760275246,47.4800074390924,20.9038497303329,0,21.8153687467767,28.5276073619632,23.8247207561065
13,121,"13121000600","Census Tract 6, Fulton County, Georgia",1094,0,0,137,47,583,278,858,80,0,169,133,308,139,1121,69,593,25,562,123,530,54,44583,46790,2336,972,1294,316,2964,1468,"Census Tract 6, Fulton County, Georgia","13121000600","ATLANTA, GA",0,16.819012797075,78.7020109689214,9.32400932400932,35.1981351981352,52.0979020979021,5.48424737456243,16.2087912087912,41.6095890410959,24.4204018547141
13,121,"13121010123","Census Tract 101.23, Fulton County, Georgia",2375,105,235,182,273,673,783,935,170,141,84,185,50,213,925,8,1191,60,231,0,433,33,68456,68472,3249,347,1454,336,3249,1454,"Census Tract 101.23, Fulton County, Georgia","13121010123","ATLANTA, GA",14.3157894736842,19.1578947368421,61.3052631578947,33.2620320855615,28.7700534759358,28.1283422459893,3.21361058601134,4.96987951807229,10.6802092951677,23.1086657496561
13,121,"13121002600","Census Tract 26, Fulton County, Georgia",0,0,0,0,0,0,0,785,112,123,167,137,71,50,14,11,10,10,460,81,350,100,NA,24318,40,40,1409,687,40,1421,"Census Tract 26, Fulton County, Georgia","13121002600","ATLANTA, GA",NA,NA,NA,29.9363057324841,38.7261146496815,15.4140127388535,87.5,22.3456790123457,100,48.7579843860894
13,121,"13121012000","Census Tract 120, Fulton County, Georgia",117,12,6,11,5,32,27,1846,462,318,207,124,141,86,38,0,23,1,668,188,545,127,NA,20000,97,48,2678,1165,118,2683,"Census Tract 120, Fulton County, Georgia","13121012000","ATLANTA, GA",15.3846153846154,13.6752136752137,50.4273504273504,42.2535211267606,17.9306608884074,12.296858071506,1.63934426229508,25.9686727122836,49.4845360824742,43.5026138909634
13,121,"13121005300","Census Tract 53, Fulton County, Georgia",1827,34,24,103,45,768,853,766,113,87,68,189,137,131,883,85,857,28,262,36,367,65,107218,46420,2396,98,1062,379,2400,1064,"Census Tract 53, Fulton County, Georgia","13121005300","ATLANTA, GA",3.17460317460317,8.10071154898741,88.7246852764094,26.1096605744125,33.5509138381201,34.9869451697128,6.49425287356322,16.0572337042925,4.09015025041736,35.6873822975518
13,121,"13121005501","Census Tract 55.01, Fulton County, Georgia",347,54,5,105,5,78,89,950,104,231,93,147,114,44,179,9,116,4,382,29,418,63,66250,18475,450,165,1732,885,450,1742,"Census Tract 55.01, Fulton County, Georgia","13121005501","ATLANTA, GA",17.0028818443804,31.700288184438,48.1268011527378,35.2631578947368,25.2631578947368,16.6315789473684,4.40677966101695,11.5,36.6666666666667,51.0969976905312
13,121,"13121002800","Census Tract 28, Fulton County, Georgia",440,16,0,59,39,181,145,1094,135,110,203,155,185,165,400,20,389,37,481,63,699,84,60268,18302,595,126,1449,536,1635,2653,"Census Tract 28, Fulton County, Georgia","13121002800","ATLANTA, GA",3.63636363636364,22.2727272727273,74.0909090909091,22.3948811700183,32.7239488117002,31.9926873857404,7.22433460076046,12.4576271186441,21.1764705882353,36.9910282953761
13,121,"13121980000","Census Tract 9800, Fulton County, Georgia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9800, Fulton County, Georgia","13121980000","ATLANTA, GA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,121,"13121005800","Census Tract 58, Fulton County, Georgia",269,73,0,10,55,87,44,1024,233,127,33,196,64,82,123,16,79,0,323,91,478,155,51406,24423,287,49,1566,715,287,1652,"Census Tract 58, Fulton County, Georgia","13121005800","ATLANTA, GA",27.1375464684015,24.1635687732342,48.6988847583643,35.15625,22.36328125,14.2578125,7.92079207920792,30.7116104868914,17.0731707317073,45.6577266922095
13,121,"13121007001","Census Tract 70.01, Fulton County, Georgia",140,1,36,1,0,0,0,2443,300,474,379,445,142,165,45,0,22,22,605,92,749,86,NA,20428,140,42,4446,1764,140,4446,"Census Tract 70.01, Fulton County, Georgia","13121007001","ATLANTA, GA",26.4285714285714,0.714285714285714,0,31.6823577568563,33.7290216946377,12.5665165779779,32.8358208955224,13.1462333825702,30,39.6761133603239
13,121,"13121007602","Census Tract 76.02, Fulton County, Georgia",23,10,0,0,2,10,0,2010,279,387,303,339,205,280,11,2,2,0,463,91,660,59,NA,31799,30,5,2624,873,30,2624,"Census Tract 76.02, Fulton County, Georgia","13121007602","ATLANTA, GA",43.4782608695652,8.69565217391304,43.4782608695652,33.134328358209,31.9402985074627,24.1293532338308,15.3846153846154,13.3570792520036,16.6666666666667,33.2698170731707
13,121,"13121010513","Census Tract 105.13, Fulton County, Georgia",1723,479,334,93,65,179,116,6626,1014,1215,778,1364,468,1224,609,0,429,200,2529,429,3569,190,42700,43566,2370,387,10415,1817,2370,10415,"Census Tract 105.13, Fulton County, Georgia","13121010513","ATLANTA, GA",47.1851421938479,9.17005223447475,17.1213000580383,33.6402052520374,32.3271958949593,25.5357681859342,19.2678227360308,10.1508691374221,16.3291139240506,17.4459913586174
13,121,"13121008202","Census Tract 82.02, Fulton County, Georgia",22,6,0,12,0,4,0,1407,257,275,128,247,28,178,22,0,0,0,361,59,514,124,26719,29013,22,0,2037,694,27,2079,"Census Tract 82.02, Fulton County, Georgia","13121008202","ATLANTA, GA",27.2727272727273,54.5454545454545,18.1818181818182,37.8109452736318,26.6524520255864,14.6410803127221,0,20.9142857142857,0,34.0697103583702
13,121,"13121005000","Census Tract 50, Fulton County, Georgia",1234,40,64,160,138,433,392,287,16,17,53,0,69,79,571,36,537,68,104,0,101,16,63875,58971,1468,241,308,22,1529,401,"Census Tract 50, Fulton County, Georgia","13121005000","ATLANTA, GA",8.42787682333874,24.1491085899514,66.8557536466775,11.4982578397213,18.4668989547038,51.5679442508711,9.38628158844765,7.80487804878049,16.41689373297,7.14285714285714
13,121,"13121007703","Census Tract 77.03, Fulton County, Georgia",7,0,0,0,7,0,0,2905,343,456,384,534,247,560,0,0,7,0,712,65,1096,150,NA,40404,34,0,4338,811,34,4375,"Census Tract 77.03, Fulton County, Georgia","13121007703","ATLANTA, GA",0,100,0,27.5043029259897,31.6006884681583,27.7796901893287,0,11.891592920354,0,18.6952512678654
13,121,"13121010122","Census Tract 101.22, Fulton County, Georgia",2369,79,201,168,76,700,1105,507,10,10,116,76,86,209,858,46,780,16,212,47,325,0,81369,71860,3090,202,848,27,3090,848,"Census Tract 101.22, Fulton County, Georgia","13121010122","ATLANTA, GA",11.8193330519206,10.2997045166737,76.1924862811313,3.94477317554241,37.8698224852071,58.1854043392505,3.78510378510378,8.75232774674116,6.53721682847896,3.18396226415094
13,121,"13121011301","Census Tract 113.01, Fulton County, Georgia",372,60,54,36,42,69,46,2767,378,482,333,445,300,649,161,14,69,10,777,180,973,201,48929,50610,466,27,3343,517,543,3392,"Census Tract 113.01, Fulton County, Georgia","13121011301","ATLANTA, GA",30.6451612903226,20.9677419354839,30.9139784946237,31.0805926996747,28.1170943259848,34.2970726418504,10.4347826086957,21.7714285714286,5.79399141630901,15.4651510619204
