"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
41,71,"41071030502","Census Tract 305.02, Yamhill County, Oregon",2816,388,545,546,606,179,221,0,0,0,0,0,0,0,857,116,937,73,0,0,0,0,44722,NA,4002,644,45,0,4081,45,"Census Tract 305.02, Yamhill County, Oregon","41071030502","PORTLAND-VANCOUVER,OR-WA",33.1321022727273,40.9090909090909,14.2045454545455,NA,NA,NA,10.5351170568562,NA,16.0919540229885,0
41,71,"41071030801","Census Tract 308.01, Yamhill County, Oregon",2938,392,529,428,587,171,274,67,29,0,26,0,0,0,880,89,1027,20,0,0,0,0,35504,NA,4301,922,17,0,4442,67,"Census Tract 308.01, Yamhill County, Oregon","41071030801","PORTLAND-VANCOUVER,OR-WA",31.3478556841389,34.5473110959837,15.146358066712,43.2835820895522,38.8059701492537,0,5.71578395385422,NA,21.436875145315,0
41,71,"41071030900","Census Tract 309, Yamhill County, Oregon",2757,367,530,521,502,264,280,40,0,0,5,0,0,0,1038,113,891,43,22,5,0,0,60066,NA,4297,492,78,0,4297,78,"Census Tract 309, Yamhill County, Oregon","41071030900","PORTLAND-VANCOUVER,OR-WA",32.5353645266594,37.1055495103373,19.7315923104824,0,12.5,0,8.08709175738725,22.7272727272727,11.4498487316733,0
41,71,"41071030602","Census Tract 306.02, Yamhill County, Oregon",3727,365,510,682,626,612,697,17,0,0,0,0,4,13,1178,63,804,27,4,0,0,0,75500,NA,5681,833,56,0,5784,56,"Census Tract 306.02, Yamhill County, Oregon","41071030602","PORTLAND-VANCOUVER,OR-WA",23.4773276093373,35.095250872015,35.1220821035686,0,0,100,4.54086781029263,0,14.6629114592501,0
41,71,"41071030501","Census Tract 305.01, Yamhill County, Oregon",3956,1018,315,767,719,435,406,352,93,0,122,0,19,0,977,139,749,81,0,0,0,0,57961,NA,4267,429,9,0,5173,352,"Census Tract 305.01, Yamhill County, Oregon","41071030501","PORTLAND-VANCOUVER,OR-WA",33.695652173913,37.5631951466127,21.2588473205258,26.4204545454545,34.6590909090909,5.39772727272727,12.7462340672074,NA,10.0539020389032,0
41,71,"41071030400","Census Tract 304, Yamhill County, Oregon",5463,832,803,877,959,690,770,0,0,0,0,0,0,0,1939,55,1836,104,0,0,0,0,71045,NA,7543,344,0,0,7636,0,"Census Tract 304, Yamhill County, Oregon","41071030400","PORTLAND-VANCOUVER,OR-WA",29.9286106534871,33.6079077429984,26.7252425407285,NA,NA,NA,4.21192052980132,NA,4.56051968712714,NA
41,9,"41009970800","Census Tract 9708, Columbia County, Oregon",4088,714,946,800,903,165,212,7,3,0,0,0,0,0,1218,210,1205,59,0,0,0,0,40833,NA,5725,1092,38,0,5979,48,"Census Tract 9708, Columbia County, Oregon","41009970800","PORTLAND-VANCOUVER,OR-WA",40.6066536203522,41.6585127201566,9.22211350293542,42.8571428571429,0,0,11.1019397441189,NA,19.0742358078603,0
41,9,"41009971000","Census Tract 9710, Columbia County, Oregon",3028,487,399,540,517,470,371,31,0,0,0,31,0,0,1263,97,1014,66,0,0,0,0,67298,NA,4615,712,42,0,4622,42,"Census Tract 9710, Columbia County, Oregon","41009971000","PORTLAND-VANCOUVER,OR-WA",29.2602377807133,34.9075297225892,27.774108322325,0,100,0,7.15854194115064,NA,15.4279523293608,0
41,9,"41009970200","Census Tract 9702, Columbia County, Oregon",4408,793,597,879,994,323,376,88,0,0,0,0,88,0,1305,107,1096,119,0,0,0,0,50773,NA,6005,904,88,0,6021,88,"Census Tract 9702, Columbia County, Oregon","41009970200","PORTLAND-VANCOUVER,OR-WA",31.5335753176044,42.4909255898367,15.8575317604356,0,0,100,9.41274468971262,NA,15.0541215653622,0
41,9,"41009970600","Census Tract 9706, Columbia County, Oregon",4272,666,620,837,879,496,526,44,0,0,0,0,44,0,1425,123,1272,107,0,0,0,0,73639,NA,5718,351,44,44,5742,44,"Census Tract 9706, Columbia County, Oregon","41009970600","PORTLAND-VANCOUVER,OR-WA",30.1029962546816,40.1685393258427,23.9232209737828,0,0,100,8.52799406748239,NA,6.13850996852046,100
41,9,"41009971100","Census Tract 9711, Columbia County, Oregon",2268,406,339,427,420,158,202,9,0,0,9,0,0,0,762,49,564,23,9,0,15,0,55383,NA,3223,499,39,0,3223,39,"Census Tract 9711, Columbia County, Oregon","41009971100","PORTLAND-VANCOUVER,OR-WA",32.8483245149912,37.3456790123457,15.8730158730159,0,100,0,5.42986425339367,0,15.4824697486814,0
41,9,"41009970900","Census Tract 9709, Columbia County, Oregon",3192,490,557,523,569,300,376,0,0,0,0,0,0,0,1014,94,1029,78,0,0,0,0,58421,NA,4510,349,0,0,4598,0,"Census Tract 9709, Columbia County, Oregon","41009970900","PORTLAND-VANCOUVER,OR-WA",32.8007518796992,34.2105263157895,21.1779448621554,NA,NA,NA,8.41899167890357,NA,7.73835920177383,NA
41,9,"41009970700","Census Tract 9707, Columbia County, Oregon",2311,564,277,323,528,192,182,0,0,0,0,0,0,0,843,40,720,40,0,0,0,0,49180,NA,3424,545,0,0,3441,0,"Census Tract 9707, Columbia County, Oregon","41009970700","PORTLAND-VANCOUVER,OR-WA",36.3911726525314,36.8238857637386,16.1834703591519,NA,NA,NA,5.11836212412028,NA,15.9170560747664,NA
41,9,"41009970300","Census Tract 9703, Columbia County, Oregon",2935,479,502,638,705,188,143,9,0,0,0,0,0,9,911,131,810,82,0,0,24,0,48777,NA,4019,473,33,24,4061,33,"Census Tract 9703, Columbia County, Oregon","41009970300","PORTLAND-VANCOUVER,OR-WA",33.4241908006814,45.7580919931857,11.2776831345826,0,0,100,12.3765252760023,0,11.7690967902463,72.7272727272727
41,9,"41009970500","Census Tract 9705, Columbia County, Oregon",4521,641,779,768,846,604,493,9,9,0,0,0,0,0,1479,126,1311,95,9,0,0,0,63426,NA,5963,635,9,0,5963,9,"Census Tract 9705, Columbia County, Oregon","41009970500","PORTLAND-VANCOUVER,OR-WA",31.4089803140898,35.7000663570007,24.2645432426454,100,0,0,7.92114695340502,0,10.6490021801107,0
41,9,"41009970400","Census Tract 9704, Columbia County, Oregon",1814,366,267,325,351,129,146,0,0,0,0,0,0,0,562,40,415,14,0,0,0,0,58846,NA,2385,322,0,0,2386,0,"Census Tract 9704, Columbia County, Oregon","41009970400","PORTLAND-VANCOUVER,OR-WA",34.8952590959206,37.2657111356119,15.1598676957001,NA,NA,NA,5.52712384851587,NA,13.5010482180293,NA
53,11,"53011040909","Census Tract 409.09, Clark County, Washington",3509,422,431,680,643,598,632,0,0,0,0,0,0,0,1167,126,1029,30,0,0,0,0,62500,NA,4614,118,0,0,4621,0,"Census Tract 409.09, Clark County, Washington","53011040909","PORTLAND-VANCOUVER,OR-WA",24.3089199202052,37.7030493017954,35.0527215730977,NA,NA,NA,7.10382513661202,NA,2.55743389683572,NA
53,11,"53011041007","Census Tract 410.07, Clark County, Washington",2123,306,334,381,501,253,180,160,37,0,40,34,36,13,859,147,675,63,99,0,58,0,56089,NA,2923,349,184,63,2930,184,"Census Tract 410.07, Clark County, Washington","53011041007","PORTLAND-VANCOUVER,OR-WA",30.1460197833255,41.5449835138954,20.3956665096561,23.125,46.25,30.625,13.6897001303781,0,11.939787889155,34.2391304347826
53,11,"53011040910","Census Tract 409.10, Clark County, Washington",2629,254,262,503,474,445,611,22,0,0,0,12,10,0,1097,77,926,41,10,0,0,0,93750,NA,4075,195,22,0,4090,22,"Census Tract 409.10, Clark County, Washington","53011040910","PORTLAND-VANCOUVER,OR-WA",19.6272346899962,37.1624191707874,40.1673640167364,0,54.5454545454545,45.4545454545455,5.83292140385566,0,4.78527607361963,0
53,11,"53011041003","Census Tract 410.03, Clark County, Washington",2640,331,304,404,523,468,487,3,0,0,0,3,0,0,948,32,787,34,0,0,0,0,60858,NA,3508,426,0,0,3586,6,"Census Tract 410.03, Clark County, Washington","53011041003","PORTLAND-VANCOUVER,OR-WA",24.0530303030303,35.1136363636364,36.1742424242424,0,100,0,3.80403458213256,NA,12.1436716077537,NA
53,11,"53011041005","Census Tract 410.05, Clark County, Washington",988,151,123,227,258,65,72,98,0,1,12,71,0,14,371,29,310,60,18,0,76,0,36406,28519,1452,392,176,32,1456,176,"Census Tract 410.05, Clark County, Washington","53011041005","PORTLAND-VANCOUVER,OR-WA",27.7327935222672,49.0890688259109,13.8663967611336,1.02040816326531,84.6938775510204,14.2857142857143,13.0690161527166,0,26.9972451790634,18.1818181818182
53,11,"53011040908","Census Tract 409.08, Clark County, Washington",4044,229,518,740,884,737,669,44,0,19,25,0,0,0,1247,75,1372,141,0,0,0,0,83017,NA,5849,274,44,0,5849,44,"Census Tract 409.08, Clark County, Washington","53011040908","PORTLAND-VANCOUVER,OR-WA",18.4718100890208,40.1582591493571,34.7675568743818,43.1818181818182,56.8181818181818,0,8.24742268041237,NA,4.68456146349803,0
53,11,"53011040709","Census Tract 407.09, Clark County, Washington",2254,285,183,480,548,350,293,67,0,24,17,0,0,0,970,6,795,42,17,8,20,0,70658,82969,3823,232,139,15,3837,139,"Census Tract 407.09, Clark County, Washington","53011040709","PORTLAND-VANCOUVER,OR-WA",20.7630878438332,45.6078083407276,28.5270629991127,35.8208955223881,25.3731343283582,0,2.71954674220963,21.6216216216216,6.06853256604761,10.7913669064748
53,11,"53011040710","Census Tract 407.10, Clark County, Washington",3285,533,415,683,835,384,353,59,1,0,37,0,8,13,1237,44,929,47,45,0,13,0,70396,NA,5042,130,58,0,5092,59,"Census Tract 407.10, Clark County, Washington","53011040710","PORTLAND-VANCOUVER,OR-WA",28.8584474885845,46.2100456621005,22.4353120243531,1.69491525423729,62.7118644067797,35.5932203389831,4.20129270544783,0,2.57834192780643,0
53,11,"53011040907","Census Tract 409.07, Clark County, Washington",3215,197,174,446,584,937,856,71,0,0,0,10,50,11,1093,8,1072,35,47,0,34,0,114676,NA,4545,221,137,0,4554,137,"Census Tract 409.07, Clark County, Washington","53011040907","PORTLAND-VANCOUVER,OR-WA",11.5396578538103,32.0373250388802,55.7698289269051,0,14.0845070422535,85.9154929577465,1.98614318706697,0,4.86248624862486,0
53,11,"53011040712","Census Tract 407.12, Clark County, Washington",2961,311,386,723,706,283,344,18,10,0,0,0,8,0,1241,126,1133,92,18,0,36,36,70737,NA,4617,400,92,36,4648,92,"Census Tract 407.12, Clark County, Washington","53011040712","PORTLAND-VANCOUVER,OR-WA",23.5393448159406,48.2607227288078,21.1752786220871,55.5555555555556,0,44.4444444444444,9.18281381634372,66.6666666666667,8.66363439462855,39.1304347826087
53,11,"53011040803","Census Tract 408.03, Clark County, Washington",3110,343,292,566,657,600,528,25,0,0,0,18,7,0,1296,78,975,47,7,0,18,0,88630,NA,4537,223,25,0,4545,25,"Census Tract 408.03, Clark County, Washington","53011040803","PORTLAND-VANCOUVER,OR-WA",20.4180064308682,39.3247588424437,36.2700964630225,0,72,28,5.5041831792162,0,4.91514216442583,0
53,11,"53011041008","Census Tract 410.08, Clark County, Washington",2629,171,404,449,399,516,558,15,9,0,0,0,6,0,906,122,763,59,9,0,0,0,70804,NA,3599,147,21,0,3599,21,"Census Tract 410.08, Clark County, Washington","53011041008","PORTLAND-VANCOUVER,OR-WA",21.8714340053252,32.2556104982883,40.8520349942944,60,0,40,10.8448172558418,0,4.08446790775215,0
53,11,"53011040711","Census Tract 407.11, Clark County, Washington",1420,204,142,267,533,111,52,121,6,10,38,8,5,54,665,33,730,61,49,0,72,0,58009,NA,2633,233,185,0,2633,185,"Census Tract 407.11, Clark County, Washington","53011040711","PORTLAND-VANCOUVER,OR-WA",24.3661971830986,56.3380281690141,11.4788732394366,13.2231404958678,38.0165289256198,48.7603305785124,6.73835125448029,0,8.84922142043297,0
53,11,"53011040809","Census Tract 408.09, Clark County, Washington",3122,248,322,796,650,415,476,23,0,0,23,0,0,0,1223,52,956,62,0,0,0,0,59833,NA,4829,472,23,0,4843,23,"Census Tract 408.09, Clark County, Washington","53011040809","PORTLAND-VANCOUVER,OR-WA",18.2575272261371,46.316463805253,28.539397821909,0,100,0,5.23175768701239,NA,9.77428038931456,0
53,11,"53011040810","Census Tract 408.10, Clark County, Washington",1751,230,161,294,458,212,221,62,0,8,6,0,15,33,608,39,614,8,21,0,41,0,66750,NA,2414,186,62,0,2414,62,"Census Tract 408.10, Clark County, Washington","53011040810","PORTLAND-VANCOUVER,OR-WA",22.3300970873786,42.9468874928612,24.7287264420331,12.9032258064516,9.67741935483871,77.4193548387097,3.84615384615385,0,7.70505385252693,0
53,11,"53011040904","Census Tract 409.04, Clark County, Washington",3873,368,582,489,693,745,600,39,0,0,39,0,0,0,1337,74,1259,85,39,39,34,0,50317,NA,5310,609,114,39,5371,114,"Census Tract 409.04, Clark County, Washington","53011040904","PORTLAND-VANCOUVER,OR-WA",24.5287890524141,30.5189775367932,34.7276013426285,0,100,0,6.12480739599384,53.4246575342466,11.4689265536723,34.2105263157895
53,11,"53011040905","Census Tract 409.05, Clark County, Washington",2074,194,224,277,353,449,425,22,0,0,13,9,0,0,671,12,677,46,13,0,0,0,91779,NA,2743,129,31,0,2770,38,"Census Tract 409.05, Clark County, Washington","53011040905","PORTLAND-VANCOUVER,OR-WA",20.1542912246866,30.3760848601736,42.1407907425265,0,100,0,4.3026706231454,0,4.70288005833029,0
53,11,"53011040202","Census Tract 402.02, Clark County, Washington",2495,423,320,472,499,261,309,76,0,13,32,0,19,0,919,15,623,24,81,0,13,0,75735,NA,3583,195,143,3,3604,143,"Census Tract 402.02, Clark County, Washington","53011040202","PORTLAND-VANCOUVER,OR-WA",29.7795591182365,38.9178356713427,22.8456913827655,17.1052631578947,42.1052631578947,25,2.52918287937743,0,5.442366731789,2.0979020979021
53,11,"53011040203","Census Tract 402.03, Clark County, Washington",3589,547,553,701,681,465,414,15,0,0,5,10,0,0,1291,59,854,102,5,0,10,0,77083,NA,5180,314,15,0,5205,15,"Census Tract 402.03, Clark County, Washington","53011040203","PORTLAND-VANCOUVER,OR-WA",30.6492059069379,38.5065477848983,24.4915018110894,0,100,0,7.50582750582751,0,6.06177606177606,0
53,11,"53011040301","Census Tract 403.01, Clark County, Washington",1133,146,163,209,214,198,180,31,0,0,31,0,0,0,344,21,272,16,47,16,0,0,82216,NA,1501,116,66,0,1501,66,"Census Tract 403.01, Clark County, Washington","53011040301","PORTLAND-VANCOUVER,OR-WA",27.2727272727273,37.3345101500441,33.3627537511033,0,100,0,6.00649350649351,34.0425531914894,7.72818121252498,0
53,11,"53011040302","Census Tract 403.02, Clark County, Washington",4707,544,541,884,1154,663,732,24,0,0,0,0,24,0,1884,48,1377,19,24,0,0,0,91362,NA,6982,339,24,0,6997,24,"Census Tract 403.02, Clark County, Washington","53011040302","PORTLAND-VANCOUVER,OR-WA",23.0507754408328,43.2972169109836,29.6367112810707,0,0,100,2.05458448328734,0,4.85534230879404,0
53,11,"53011040403","Census Tract 404.03, Clark County, Washington",2531,301,417,454,551,340,265,20,0,0,0,0,0,0,883,84,506,47,10,0,0,0,76006,NA,3644,257,150,0,3669,150,"Census Tract 404.03, Clark County, Washington","53011040403","PORTLAND-VANCOUVER,OR-WA",28.3682338996444,39.7076254444883,23.9035954168313,0,0,0,9.43124550035997,0,7.05268935236004,0
53,11,"53011040407","Census Tract 404.07, Clark County, Washington",3392,506,353,656,989,345,213,0,0,0,0,0,0,0,1462,99,1139,45,0,0,0,0,56250,NA,5480,884,15,0,5480,23,"Census Tract 404.07, Clark County, Washington","53011040407","PORTLAND-VANCOUVER,OR-WA",25.3242924528302,48.4964622641509,16.4504716981132,NA,NA,NA,5.5363321799308,NA,16.1313868613139,0
53,11,"53011040408","Census Tract 404.08, Clark County, Washington",2294,230,229,430,505,364,491,21,0,0,0,8,13,0,710,64,786,42,0,0,8,8,96447,NA,3441,234,21,21,3455,21,"Census Tract 404.08, Clark County, Washington","53011040408","PORTLAND-VANCOUVER,OR-WA",20.0087183958152,40.7585004359198,37.2711421098518,0,38.0952380952381,61.9047619047619,7.0855614973262,100,6.80034873583261,100
53,11,"53011040409","Census Tract 404.09, Clark County, Washington",1333,66,130,230,241,366,285,0,0,0,0,0,0,0,416,35,329,6,0,0,0,0,77679,NA,1712,90,0,0,1712,0,"Census Tract 404.09, Clark County, Washington","53011040409","PORTLAND-VANCOUVER,OR-WA",14.7036759189797,35.3338334583646,48.8372093023256,NA,NA,NA,5.50335570469799,NA,5.25700934579439,NA
53,11,"53011040806","Census Tract 408.06, Clark County, Washington",2873,329,356,617,752,311,315,19,6,0,0,13,0,0,1218,60,935,15,6,0,13,0,78700,NA,4433,221,19,19,4456,19,"Census Tract 408.06, Clark County, Washington","53011040806","PORTLAND-VANCOUVER,OR-WA",23.8426731639401,47.6505395057431,21.7890706578489,31.5789473684211,68.4210526315789,0,3.48351137947051,0,4.98533724340176,100
53,11,"53011040808","Census Tract 408.08, Clark County, Washington",1051,170,176,202,241,80,50,13,6,7,0,0,0,0,479,31,285,18,6,6,0,0,50347,NA,1617,161,13,0,1617,13,"Census Tract 408.08, Clark County, Washington","53011040808","PORTLAND-VANCOUVER,OR-WA",32.9210275927688,42.1503330161751,12.3691722169363,100,0,0,6.41361256544503,100,9.95670995670996,0
53,11,"53011040101","Census Tract 401.01, Clark County, Washington",3126,603,626,671,664,232,177,3,0,0,0,3,0,0,1184,57,737,57,0,0,0,0,62474,NA,5241,686,13,0,5241,13,"Census Tract 401.01, Clark County, Washington","53011040101","PORTLAND-VANCOUVER,OR-WA",39.3154190658989,42.7063339731286,13.0838131797825,0,100,0,5.93440916189485,NA,13.0891051326083,0
53,11,"53011040102","Census Tract 401.02, Clark County, Washington",1957,440,363,256,355,170,160,0,0,0,0,0,0,0,687,59,549,25,15,0,0,0,69735,NA,3588,231,15,0,3609,15,"Census Tract 401.02, Clark County, Washington","53011040102","PORTLAND-VANCOUVER,OR-WA",41.0321921308125,31.2212570260603,16.8625447112928,NA,NA,NA,6.79611650485437,0,6.438127090301,0
53,11,"53011040201","Census Tract 402.01, Clark County, Washington",3633,723,641,550,823,466,288,38,15,0,0,23,0,0,1390,116,1100,117,15,0,25,0,70301,NA,4905,272,62,2,4905,62,"Census Tract 402.01, Clark County, Washington","53011040201","PORTLAND-VANCOUVER,OR-WA",37.5447288742086,37.7924580236719,20.7541976328103,39.4736842105263,60.5263157894737,0,9.3574297188755,0,5.5453618756371,3.2258064516129
53,11,"53011040416","Census Tract 404.16, Clark County, Washington",2180,361,354,425,435,273,213,28,0,0,0,16,0,0,830,78,654,21,12,0,0,0,85875,NA,3223,150,28,0,3223,28,"Census Tract 404.16, Clark County, Washington","53011040416","PORTLAND-VANCOUVER,OR-WA",32.7981651376147,39.4495412844037,22.2935779816514,0,57.1428571428571,0,6.6711590296496,0,4.65404902264971,0
53,11,"53011040504","Census Tract 405.04, Clark County, Washington",2970,511,362,668,554,288,364,64,5,0,29,11,7,0,1104,44,737,101,7,0,0,0,79479,NA,4329,356,45,0,4655,109,"Census Tract 405.04, Clark County, Washington","53011040504","PORTLAND-VANCOUVER,OR-WA",29.3939393939394,41.1447811447811,21.952861952862,7.8125,62.5,10.9375,7.87615426398696,0,8.22360822360822,0
53,11,"53011040505","Census Tract 405.05, Clark County, Washington",4050,440,482,587,746,812,716,0,0,0,0,0,0,0,1278,70,1177,92,0,0,3,0,94087,NA,5652,186,3,3,5690,6,"Census Tract 405.05, Clark County, Washington","53011040505","PORTLAND-VANCOUVER,OR-WA",22.7654320987654,32.9135802469136,37.7283950617284,NA,NA,NA,6.59877800407332,0,3.29087048832272,100
53,11,"53011040507","Census Tract 405.07, Clark County, Washington",1364,228,248,236,312,100,51,0,0,0,0,0,0,0,518,37,460,55,0,0,0,0,44755,NA,2116,252,0,0,2132,0,"Census Tract 405.07, Clark County, Washington","53011040507","PORTLAND-VANCOUVER,OR-WA",34.8973607038123,40.1759530791789,11.0703812316716,NA,NA,NA,9.40695296523517,NA,11.9092627599244,NA
53,11,"53011040508","Census Tract 405.08, Clark County, Washington",4198,464,437,806,1330,572,348,79,25,0,0,16,13,0,1582,123,1285,50,63,0,16,0,85075,NA,6049,212,112,25,6080,112,"Census Tract 405.08, Clark County, Washington","53011040508","PORTLAND-VANCOUVER,OR-WA",21.4626012386851,50.8813720819438,21.9151977131968,31.6455696202532,20.253164556962,16.4556962025316,6.03418207185211,0,3.50471152256571,22.3214285714286
53,11,"53011040509","Census Tract 405.09, Clark County, Washington",1855,337,271,289,479,129,202,0,0,0,0,0,0,0,537,90,739,34,0,0,0,0,43438,NA,2729,435,0,0,2729,0,"Census Tract 405.09, Clark County, Washington","53011040509","PORTLAND-VANCOUVER,OR-WA",32.7762803234501,41.4016172506739,17.8436657681941,NA,NA,NA,9.71786833855799,NA,15.9399047270062,NA
53,11,"53011040510","Census Tract 405.10, Clark County, Washington",3749,472,462,791,568,540,711,0,0,0,0,0,0,0,1199,167,918,33,0,0,0,0,82794,NA,4948,260,0,0,5086,0,"Census Tract 405.10, Clark County, Washington","53011040510","PORTLAND-VANCOUVER,OR-WA",24.9133102160576,36.2496665777541,33.3688983728994,NA,NA,NA,9.44733112895607,NA,5.25464834276475,NA
53,11,"53011040511","Census Tract 405.11, Clark County, Washington",1467,79,135,329,197,318,292,0,0,0,0,0,0,0,597,25,402,0,0,0,0,0,91108,NA,2190,166,0,0,2190,0,"Census Tract 405.11, Clark County, Washington","53011040511","PORTLAND-VANCOUVER,OR-WA",14.587593728698,35.8554873892297,41.5814587593729,NA,NA,NA,2.5025025025025,NA,7.57990867579909,NA
53,11,"53011040411","Census Tract 404.11, Clark County, Washington",1391,146,109,225,325,292,245,9,0,0,9,0,0,0,562,38,520,32,9,0,0,0,57153,NA,1972,139,9,0,1972,9,"Census Tract 404.11, Clark County, Washington","53011040411","PORTLAND-VANCOUVER,OR-WA",18.3321351545651,39.5398993529835,38.6053199137311,0,100,0,6.46950092421442,0,7.04868154158215,0
53,11,"53011040412","Census Tract 404.12, Clark County, Washington",2767,167,273,524,559,613,572,29,0,0,8,12,9,0,1040,20,884,30,9,0,0,0,78600,NA,3980,240,48,0,4010,48,"Census Tract 404.12, Clark County, Washington","53011040412","PORTLAND-VANCOUVER,OR-WA",15.9016985905313,39.1398626671485,42.8261655222262,0,68.9655172413793,31.0344827586207,2.5987525987526,0,6.03015075376884,0
53,11,"53011040413","Census Tract 404.13, Clark County, Washington",1474,251,227,313,378,116,114,47,11,0,6,0,0,0,682,41,458,47,47,0,0,0,52313,NA,2564,371,47,0,2572,47,"Census Tract 404.13, Clark County, Washington","53011040413","PORTLAND-VANCOUVER,OR-WA",32.4287652645862,46.8792401628222,15.6037991858887,23.4042553191489,12.7659574468085,0,7.71929824561404,0,14.4695787831513,0
53,11,"53011040414","Census Tract 404.14, Clark County, Washington",3263,400,420,508,774,495,446,11,0,11,0,0,0,0,1464,75,1091,108,0,0,0,0,69219,NA,5528,518,11,0,5610,11,"Census Tract 404.14, Clark County, Washington","53011040414","PORTLAND-VANCOUVER,OR-WA",25.130248237818,39.2889978547349,28.8384921851057,100,0,0,7.16242661448141,NA,9.37047756874096,0
53,11,"53011040415","Census Tract 404.15, Clark County, Washington",2392,290,383,412,545,207,282,26,26,0,0,0,0,0,951,33,660,39,0,0,0,0,52069,NA,3961,325,43,0,4068,43,"Census Tract 404.15, Clark County, Washington","53011040415","PORTLAND-VANCOUVER,OR-WA",28.1354515050167,40.0083612040134,20.443143812709,100,0,0,4.46927374301676,NA,8.2049987376925,0
53,11,"53011040703","Census Tract 407.03, Clark County, Washington",3884,719,667,724,870,303,271,110,50,60,0,0,0,0,1360,62,1134,152,48,0,0,0,56893,NA,5314,705,108,0,5324,110,"Census Tract 407.03, Clark County, Washington","53011040703","PORTLAND-VANCOUVER,OR-WA",35.6848609680741,41.0401647785788,14.778578784758,100,0,0,8.58059342421812,0,13.2668423033496,0
53,11,"53011040706","Census Tract 407.06, Clark County, Washington",2163,374,355,460,412,104,161,12,7,0,0,0,0,0,964,83,638,61,26,12,2,0,41691,NA,3325,322,28,28,3336,28,"Census Tract 407.06, Clark County, Washington","53011040706","PORTLAND-VANCOUVER,OR-WA",33.7031900138696,40.3143781784559,12.2515025427647,58.3333333333333,0,0,8.98876404494382,42.8571428571429,9.68421052631579,100
53,11,"53011040707","Census Tract 407.07, Clark County, Washington",1840,355,243,352,428,152,102,35,0,0,9,14,12,0,931,91,767,11,12,0,14,0,61870,NA,2826,133,57,0,2826,57,"Census Tract 407.07, Clark County, Washington","53011040707","PORTLAND-VANCOUVER,OR-WA",32.5,42.3913043478261,13.804347826087,0,65.7142857142857,34.2857142857143,6.00706713780919,0,4.70629865534324,0
53,11,"53011041318","Census Tract 413.18, Clark County, Washington",2629,245,371,546,679,385,333,34,34,0,0,0,0,0,929,9,924,94,34,0,0,0,56250,NA,3909,474,89,89,3919,89,"Census Tract 413.18, Clark County, Washington","53011041318","PORTLAND-VANCOUVER,OR-WA",23.4309623430962,46.5956637504755,27.3107645492583,100,0,0,5.55855369670804,0,12.1258633921719,100
53,11,"53011041319","Census Tract 413.19, Clark County, Washington",3381,313,339,742,673,611,530,75,28,0,0,0,30,17,1517,80,864,67,0,0,12,0,73773,NA,4714,320,134,43,4714,134,"Census Tract 413.19, Clark County, Washington","53011041319","PORTLAND-VANCOUVER,OR-WA",19.2842354333038,41.8515232179828,33.7474120082816,37.3333333333333,0,62.6666666666667,6.17387652246955,0,6.78829019940602,32.089552238806
53,11,"53011041320","Census Tract 413.20, Clark County, Washington",3493,556,420,726,636,461,275,159,25,41,14,29,29,21,1801,28,1153,161,134,32,78,0,59414,46500,5078,593,308,0,5078,308,"Census Tract 413.20, Clark County, Washington","53011041320","PORTLAND-VANCOUVER,OR-WA",27.9415974806756,38.9922702547953,21.07071285428,41.5094339622642,27.0440251572327,31.4465408805031,6.39810426540284,15.0943396226415,11.6778259157148,0
53,11,"53011041321","Census Tract 413.21, Clark County, Washington",1548,187,185,260,332,248,220,19,0,0,0,0,19,0,623,38,492,22,19,0,0,0,70091,NA,2383,42,19,0,2392,19,"Census Tract 413.21, Clark County, Washington","53011041321","PORTLAND-VANCOUVER,OR-WA",24.031007751938,38.2428940568475,30.2325581395349,0,0,100,5.38116591928251,0,1.76248426353336,0
53,11,"53011041322","Census Tract 413.22, Clark County, Washington",2436,245,284,481,644,262,363,62,13,0,24,11,6,8,1094,33,922,100,70,0,0,0,48500,45833,3606,387,123,22,3606,123,"Census Tract 413.22, Clark County, Washington","53011041322","PORTLAND-VANCOUVER,OR-WA",21.7159277504105,46.1822660098522,25.6568144499179,20.9677419354839,56.4516129032258,22.5806451612903,6.59722222222222,0,10.7321131447587,17.8861788617886
53,11,"53011041323","Census Tract 413.23, Clark County, Washington",3426,291,465,626,853,436,450,96,0,3,0,20,23,50,1315,108,1271,74,23,0,50,0,44148,NA,4630,443,237,193,4726,237,"Census Tract 413.23, Clark County, Washington","53011041323","PORTLAND-VANCOUVER,OR-WA",22.0665499124343,43.169877408056,25.8610624635143,3.125,20.8333333333333,76.0416666666667,7.03789636504254,0,9.56803455723542,81.4345991561182
