"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
39,61,"39061024700","Census Tract 247, Hamilton County, Ohio",1147,209,164,139,204,164,174,26,0,7,7,0,6,6,426,36,413,13,13,0,20,0,51616,NA,1592,116,55,29,1592,55,"Census Tract 247, Hamilton County, Ohio","39061024700","CINCINNATI, OH-KY-IN",32.5196163905841,29.9040976460331,29.4681778552746,26.9230769230769,26.9230769230769,46.1538461538462,5.84028605482718,0,7.28643216080402,52.7272727272727
39,61,"39061023702","Census Tract 237.02, Hamilton County, Ohio",1912,320,284,208,349,286,281,54,9,0,34,0,11,0,730,40,762,33,45,0,0,0,51424,NA,2506,158,71,0,2506,72,"Census Tract 237.02, Hamilton County, Ohio","39061023702","CINCINNATI, OH-KY-IN",31.5899581589958,29.1317991631799,29.6548117154812,16.6666666666667,62.962962962963,20.3703703703704,4.89276139410188,0,6.3048683160415,0
39,61,"39061021801","Census Tract 218.01, Hamilton County, Ohio",2183,446,428,282,316,198,251,2057,285,446,387,575,79,232,845,17,650,9,717,270,921,30,45481,36250,3029,457,2948,859,3107,2985,"Census Tract 218.01, Hamilton County, Ohio","39061021801","CINCINNATI, OH-KY-IN",40.0366468163078,27.3934951901054,20.5680256527714,35.5371900826446,46.7671366067088,15.119105493437,1.73913043478261,18.3150183150183,15.0874876196765,29.1383989145183
39,61,"39061024902","Census Tract 249.02, Hamilton County, Ohio",4943,223,222,375,543,1662,1767,29,0,0,0,19,10,0,1774,62,1790,81,5,0,14,14,122031,NA,7333,131,68,44,7333,72,"Census Tract 249.02, Hamilton County, Ohio","39061024902","CINCINNATI, OH-KY-IN",9.00262998179243,18.5717175804168,69.3708274327332,0,65.5172413793103,34.4827586206897,4.01234567901235,73.6842105263158,1.78644483840175,64.7058823529412
39,61,"39061025200","Census Tract 252, Hamilton County, Ohio",2445,409,464,321,340,175,305,208,34,53,32,38,21,8,803,64,810,57,86,29,165,30,38984,23047,3336,618,369,95,3336,369,"Census Tract 252, Hamilton County, Ohio","39061025200","CINCINNATI, OH-KY-IN",35.7055214723926,27.0347648261759,19.6319018404908,41.8269230769231,33.6538461538462,13.9423076923077,7.50154990700558,23.5059760956175,18.5251798561151,25.7452574525745
39,61,"39061025002","Census Tract 250.02, Hamilton County, Ohio",4505,209,600,689,834,1135,922,16,0,0,0,16,0,0,1790,159,1609,43,59,0,33,16,86177,NA,6376,448,150,64,6376,150,"Census Tract 250.02, Hamilton County, Ohio","39061025002","CINCINNATI, OH-KY-IN",17.9578246392897,33.8068812430633,45.6603773584906,0,100,0,5.94292438952633,17.3913043478261,7.02634880803011,42.6666666666667
39,61,"39061023100","Census Tract 231, Hamilton County, Ohio",1758,111,169,137,260,564,470,109,5,16,17,16,35,15,616,20,526,9,51,0,44,6,110083,182750,2417,52,151,0,2422,151,"Census Tract 231, Hamilton County, Ohio","39061023100","CINCINNATI, OH-KY-IN",15.9271899886234,22.5824800910125,58.8168373151308,19.2660550458716,30.2752293577982,45.8715596330275,2.53940455341506,6.31578947368421,2.15142738932561,0
39,61,"39061025102","Census Tract 251.02, Hamilton County, Ohio",4826,450,727,654,735,979,1083,103,0,0,22,0,37,44,1620,57,1597,134,70,0,10,0,76757,96140,7049,512,149,0,7091,149,"Census Tract 251.02, Hamilton County, Ohio","39061025102","CINCINNATI, OH-KY-IN",24.3887277248239,28.7815996684625,42.7268959801077,0,21.3592233009709,78.6407766990291,5.93720857942182,0,7.26344162292524,0
39,61,"39061021900","Census Tract 219, Hamilton County, Ohio",497,98,88,69,86,46,63,473,59,69,59,153,31,17,147,18,125,15,126,34,201,39,37222,24792,538,68,813,344,593,878,"Census Tract 219, Hamilton County, Ohio","39061021900","CINCINNATI, OH-KY-IN",37.4245472837022,31.1871227364185,21.9315895372233,27.061310782241,44.8202959830867,10.1479915433404,12.1323529411765,22.3241590214067,12.639405204461,42.3124231242312
39,61,"39061022302","Census Tract 223.02, Hamilton County, Ohio",3746,393,377,416,486,874,919,259,41,0,80,12,75,51,1046,59,947,34,271,0,51,0,72234,52083,4495,359,359,38,4595,371,"Census Tract 223.02, Hamilton County, Ohio","39061022302","CINCINNATI, OH-KY-IN",20.5552589428724,24.0790176187934,47.86438868126,15.8301158301158,35.5212355212355,48.6486486486487,4.66633216256899,0,7.98665183537264,10.5849582172702
39,61,"39061025104","Census Tract 251.04, Hamilton County, Ohio",1269,51,45,73,174,510,406,2,0,0,0,0,0,0,456,22,293,5,5,3,0,0,145625,NA,1902,141,13,13,1902,18,"Census Tract 251.04, Hamilton County, Ohio","39061025104","CINCINNATI, OH-KY-IN",7.56501182033097,19.4641449960599,72.1828211189913,0,0,0,3.60480640854473,60,7.41324921135647,100
39,61,"39061025401","Census Tract 254.01, Hamilton County, Ohio",1212,136,164,129,96,351,174,78,17,13,18,30,0,0,536,27,373,0,18,0,43,0,42983,37596,1718,278,102,17,1724,135,"Census Tract 254.01, Hamilton County, Ohio","39061025401","CINCINNATI, OH-KY-IN",24.7524752475248,18.5643564356436,43.3168316831683,38.4615384615385,61.5384615384615,0,2.97029702970297,0,16.1816065192084,16.6666666666667
39,61,"39061023501","Census Tract 235.01, Hamilton County, Ohio",2424,64,126,131,212,1025,852,67,0,10,0,24,18,15,858,9,638,16,18,0,24,0,113080,56806,3094,86,120,10,3094,120,"Census Tract 235.01, Hamilton County, Ohio","39061023501","CINCINNATI, OH-KY-IN",7.83828382838284,14.1501650165017,77.4339933993399,14.9253731343284,35.8208955223881,49.2537313432836,1.67112299465241,0,2.77957336780866,8.33333333333333
39,61,"39061023201","Census Tract 232.01, Hamilton County, Ohio",1651,387,303,135,288,102,80,208,46,46,10,73,0,26,667,126,489,14,59,50,115,14,33689,35278,2491,518,303,82,2491,304,"Census Tract 232.01, Hamilton County, Ohio","39061023201","CINCINNATI, OH-KY-IN",41.7928528164749,25.6208358570563,11.0236220472441,44.2307692307692,39.9038461538462,12.5,12.1107266435986,36.7816091954023,20.7948615014051,27.0627062706271
39,61,"39061024800","Census Tract 248, Hamilton County, Ohio",2234,94,104,175,189,724,924,9,0,9,0,0,0,0,891,0,777,49,0,0,0,0,90938,NA,3315,68,0,0,3339,9,"Census Tract 248, Hamilton County, Ohio","39061024800","CINCINNATI, OH-KY-IN",8.86302596239928,16.2936436884512,73.769024171889,100,0,0,2.93764988009592,NA,2.05128205128205,NA
39,61,"39061025101","Census Tract 251.01, Hamilton County, Ohio",2984,82,230,250,257,1151,959,0,0,0,0,0,0,0,1295,50,809,22,0,0,0,0,131029,NA,4733,17,0,0,4733,0,"Census Tract 251.01, Hamilton County, Ohio","39061025101","CINCINNATI, OH-KY-IN",10.455764075067,16.9906166219839,70.7104557640751,NA,NA,NA,3.42205323193916,NA,0.359180223959434,NA
39,61,"39061021802","Census Tract 218.02, Hamilton County, Ohio",1302,242,330,142,218,112,144,898,200,189,199,159,71,16,365,38,526,11,486,84,287,16,50184,38333,1672,90,1344,315,1755,1374,"Census Tract 218.02, Hamilton County, Ohio","39061021802","CINCINNATI, OH-KY-IN",43.9324116743472,27.6497695852535,19.6620583717358,43.3184855233853,39.8663697104677,9.68819599109131,5.49943883277217,12.9366106080207,5.38277511961723,23.4375
39,61,"39061022101","Census Tract 221.01, Hamilton County, Ohio",2450,288,317,225,487,598,400,538,174,85,33,106,24,107,920,51,633,22,321,34,256,8,72000,55078,3135,232,795,101,3147,804,"Census Tract 221.01, Hamilton County, Ohio","39061022101","CINCINNATI, OH-KY-IN",24.6938775510204,29.0612244897959,40.734693877551,48.1412639405204,25.8364312267658,24.3494423791822,4.7005795235029,7.2790294627383,7.40031897926635,12.7044025157233
39,61,"39061022000","Census Tract 220, Hamilton County, Ohio",2366,216,295,436,468,441,401,219,25,39,0,94,13,39,839,55,807,23,23,0,199,10,60531,46607,3037,211,518,233,3109,518,"Census Tract 220, Hamilton County, Ohio","39061022000","CINCINNATI, OH-KY-IN",21.5976331360947,38.2079459002536,35.5874894336433,29.2237442922374,42.9223744292237,23.7442922374429,4.73876063183475,4.5045045045045,6.94764570299638,44.980694980695
39,61,"39061025103","Census Tract 251.03, Hamilton County, Ohio",4602,216,526,541,697,1142,1289,58,4,0,0,32,0,0,1587,88,1635,97,0,0,32,0,69386,NA,6561,516,77,14,6657,82,"Census Tract 251.03, Hamilton County, Ohio","39061025103","CINCINNATI, OH-KY-IN",16.1234245980009,26.9013472403303,52.8248587570621,6.89655172413793,55.1724137931034,0,5.74177529484792,0,7.86465477823502,18.1818181818182
