"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
39,35,"39035132100","Census Tract 1321, Cuyahoga County, Ohio",1322,231,382,190,146,101,123,1752,346,251,237,476,114,145,364,14,268,0,818,47,860,111,29183,39911,1499,274,3149,188,1510,3154,"Census Tract 1321, Cuyahoga County, Ohio","39035132100","CLEVELAND-LORAIN-ELYRIA, OH",46.3691376701967,25.4160363086233,16.9440242057489,34.0753424657534,40.6963470319635,14.783105022831,2.21518987341772,9.41597139451728,18.2788525683789,5.97014925373134
39,35,"39035173103","Census Tract 1731.03, Cuyahoga County, Ohio",1915,244,326,326,360,281,264,85,17,3,0,19,20,8,613,52,636,17,37,0,30,0,56307,NA,2520,80,114,0,2571,130,"Census Tract 1731.03, Cuyahoga County, Ohio","39035173103","CLEVELAND-LORAIN-ELYRIA, OH",29.7650130548303,35.822454308094,28.4595300261097,23.5294117647059,22.3529411764706,32.9411764705882,5.5244195356285,0,3.17460317460317,0
39,35,"39035134203","Census Tract 1342.03, Cuyahoga County, Ohio",2141,313,269,291,358,408,393,97,22,0,0,18,0,32,921,80,812,45,10,0,25,0,75547,128929,3080,177,144,1,3080,144,"Census Tract 1342.03, Cuyahoga County, Ohio","39035134203","CLEVELAND-LORAIN-ELYRIA, OH",27.1835590845399,30.3129378794956,37.4124241008874,22.680412371134,18.5567010309278,32.9896907216495,7.21292556260819,0,5.74675324675325,0.694444444444444
39,35,"39035171204","Census Tract 1712.04, Cuyahoga County, Ohio",410,94,121,34,53,36,36,766,138,174,77,176,37,110,137,0,98,0,218,11,439,58,41333,36993,497,26,1401,520,497,1401,"Census Tract 1712.04, Cuyahoga County, Ohio","39035171204","CLEVELAND-LORAIN-ELYRIA, OH",52.4390243902439,21.219512195122,17.5609756097561,40.7310704960835,33.0287206266319,19.1906005221932,0,10.5022831050228,5.23138832997988,37.1163454675232
39,35,"39035170202","Census Tract 1702.02, Cuyahoga County, Ohio",2734,166,352,296,314,709,722,219,27,62,51,16,13,22,721,7,748,24,53,0,21,0,54742,NA,3254,90,152,27,3346,226,"Census Tract 1702.02, Cuyahoga County, Ohio","39035170202","CLEVELAND-LORAIN-ELYRIA, OH",18.9465983906364,22.3116313094367,52.3408924652524,40.6392694063927,30.5936073059361,15.9817351598174,2.11027910142954,0,2.76582667486171,17.7631578947368
39,35,"39035134100","Census Tract 1341, Cuyahoga County, Ohio",759,112,129,106,174,80,98,212,32,9,12,65,20,51,336,39,305,25,77,9,80,0,48056,NA,923,76,261,7,1029,299,"Census Tract 1341, Cuyahoga County, Ohio","39035134100","CLEVELAND-LORAIN-ELYRIA, OH",31.7523056653491,36.8906455862978,23.4519104084321,19.3396226415094,36.3207547169811,33.4905660377358,9.98439937597504,5.73248407643312,8.23401950162514,2.68199233716475
39,35,"39035138108","Census Tract 1381.08, Cuyahoga County, Ohio",2846,654,752,387,355,128,200,44,11,28,4,1,0,0,1030,145,946,122,11,0,10,0,58074,NA,3817,321,65,5,3824,65,"Census Tract 1381.08, Cuyahoga County, Ohio","39035138108","CLEVELAND-LORAIN-ELYRIA, OH",49.402670414617,26.071679550246,11.5249472944483,88.6363636363636,11.3636363636364,0,13.5121457489879,0,8.40974587372282,7.69230769230769
39,35,"39035131102","Census Tract 1311.02, Cuyahoga County, Ohio",1600,70,194,117,258,452,480,606,112,85,36,77,103,104,474,19,496,8,97,0,110,0,97794,68125,1997,106,521,30,2065,753,"Census Tract 1311.02, Cuyahoga County, Ohio","39035131102","CLEVELAND-LORAIN-ELYRIA, OH",16.5,23.4375,58.25,32.5082508250825,18.6468646864686,34.1584158415842,2.78350515463918,0,5.30796194291437,5.75815738963532
39,35,"39035161000","Census Tract 1610, Cuyahoga County, Ohio",1212,118,106,230,166,234,308,45,25,0,6,9,5,0,607,41,533,19,43,16,13,0,65938,NA,1601,145,78,9,1601,78,"Census Tract 1610, Cuyahoga County, Ohio","39035161000","CLEVELAND-LORAIN-ELYRIA, OH",18.4818481848185,32.6732673267327,44.7194719471947,55.5555555555556,33.3333333333333,11.1111111111111,5.26315789473684,28.5714285714286,9.05683947532792,11.5384615384615
39,35,"39035123700","Census Tract 1237, Cuyahoga County, Ohio",1762,311,324,252,299,132,157,47,16,10,21,0,0,0,611,57,585,18,25,16,10,0,56098,NA,2269,169,44,9,2313,56,"Census Tract 1237, Cuyahoga County, Ohio","39035123700","CLEVELAND-LORAIN-ELYRIA, OH",36.038592508513,31.2712826333712,16.4018161180477,55.3191489361702,44.6808510638298,0,6.27090301003344,45.7142857142857,7.44821507271926,20.4545454545455
39,35,"39035132200","Census Tract 1322, Cuyahoga County, Ohio",1198,198,254,221,93,101,252,602,41,108,95,135,62,105,411,17,417,0,267,60,258,0,44506,51000,1523,67,1152,22,1523,1152,"Census Tract 1322, Cuyahoga County, Ohio","39035132200","CLEVELAND-LORAIN-ELYRIA, OH",37.7295492487479,26.2103505843072,29.465776293823,24.7508305647841,38.2059800664452,27.7408637873754,2.05314009661836,11.4285714285714,4.39921208141825,1.90972222222222
39,35,"39035173104","Census Tract 1731.04, Cuyahoga County, Ohio",3375,452,674,478,497,497,585,77,0,9,13,29,9,0,970,68,1114,34,13,0,20,0,57423,NA,3825,166,45,0,3993,115,"Census Tract 1731.04, Cuyahoga County, Ohio","39035173104","CLEVELAND-LORAIN-ELYRIA, OH",33.362962962963,28.8888888888889,32.0592592592593,11.6883116883117,54.5454545454545,11.6883116883117,4.89443378119002,0,4.33986928104575,0
39,35,"39035141400","Census Tract 1414, Cuyahoga County, Ohio",1458,58,53,77,120,524,571,152,0,24,36,4,30,37,512,16,463,13,43,0,38,5,122279,64000,2016,56,168,37,2109,201,"Census Tract 1414, Cuyahoga County, Ohio","39035141400","CLEVELAND-LORAIN-ELYRIA, OH",7.61316872427984,13.5116598079561,75.1028806584362,15.7894736842105,26.3157894736842,44.078947368421,2.97435897435897,6.17283950617284,2.77777777777778,22.0238095238095
39,35,"39035108201","Census Tract 1082.01, Cuyahoga County, Ohio",653,67,68,32,60,116,153,256,57,5,33,38,7,16,216,16,229,23,116,39,40,16,53438,9972,848,221,309,130,848,309,"Census Tract 1082.01, Cuyahoga County, Ohio","39035108201","CLEVELAND-LORAIN-ELYRIA, OH",20.6738131699847,14.0888208269525,41.1944869831547,24.21875,27.734375,8.984375,8.76404494382022,35.2564102564103,26.061320754717,42.0711974110032
39,35,"39035171102","Census Tract 1711.02, Cuyahoga County, Ohio",757,217,179,0,133,76,85,2390,324,360,205,717,154,283,133,0,124,0,670,31,1326,262,35592,36339,806,182,3749,385,822,3749,"Census Tract 1711.02, Cuyahoga County, Ohio","39035171102","CLEVELAND-LORAIN-ELYRIA, OH",52.3117569352708,17.5693527080581,21.2681638044914,28.6192468619247,38.5774058577406,18.2845188284519,0,14.6793587174349,22.5806451612903,10.2694051747133
39,35,"39035127501","Census Tract 1275.01, Cuyahoga County, Ohio",180,31,41,20,29,0,36,1659,273,341,217,313,29,93,11,0,102,34,458,102,437,112,NA,25052,225,102,2503,918,290,2527,"Census Tract 1275.01, Cuyahoga County, Ohio","39035127501","CLEVELAND-LORAIN-ELYRIA, OH",40,27.2222222222222,20,37.0102471368294,31.9469559975889,7.35382760699216,30.0884955752212,23.9106145251397,45.3333333333333,36.6759888134239
39,35,"39035161600","Census Tract 1616, Cuyahoga County, Ohio",1242,174,211,242,142,147,234,128,43,24,25,7,0,20,457,50,508,20,51,0,9,4,47578,10391,1612,283,214,172,1628,214,"Census Tract 1616, Cuyahoga County, Ohio","39035161600","CLEVELAND-LORAIN-ELYRIA, OH",30.9983896940419,30.9178743961353,30.6763285024155,52.34375,25,15.625,7.25388601036269,6.66666666666667,17.5558312655087,80.3738317757009
39,35,"39035190503","Census Tract 1905.03, Cuyahoga County, Ohio",1119,186,183,165,139,209,221,19,1,0,0,10,0,0,437,13,408,19,0,0,10,0,87639,NA,1515,27,30,3,1515,30,"Census Tract 1905.03, Cuyahoga County, Ohio","39035190503","CLEVELAND-LORAIN-ELYRIA, OH",32.9758713136729,27.1671134941912,38.4271671134942,5.26315789473684,52.6315789473684,0,3.78698224852071,0,1.78217821782178,10
39,35,"39035130104","Census Tract 1301.04, Cuyahoga County, Ohio",2779,142,224,221,268,902,966,2,0,0,0,0,0,0,979,0,826,7,0,0,0,0,105625,NA,3905,94,2,2,3905,2,"Census Tract 1301.04, Cuyahoga County, Ohio","39035130104","CLEVELAND-LORAIN-ELYRIA, OH",13.1702051097517,17.5962576466355,67.2184238934869,0,0,0,0.38781163434903,NA,2.40717029449424,100
39,35,"39035153103","Census Tract 1531.03, Cuyahoga County, Ohio",1771,225,351,349,362,261,170,10,0,0,10,0,0,0,581,70,518,39,10,0,0,0,67500,NA,2328,88,21,21,2328,21,"Census Tract 1531.03, Cuyahoga County, Ohio","39035153103","CLEVELAND-LORAIN-ELYRIA, OH",32.523997741389,40.1468097120271,24.3365330321852,0,100,0,9.91810737033667,0,3.78006872852234,100
39,35,"39035138109","Census Tract 1381.09, Cuyahoga County, Ohio",2793,679,660,373,560,121,57,138,18,8,46,38,11,17,976,23,861,50,75,0,55,0,44426,36031,3664,392,170,0,3664,170,"Census Tract 1381.09, Cuyahoga County, Ohio","39035138109","CLEVELAND-LORAIN-ELYRIA, OH",47.9412817758682,33.4049409237379,6.37307554600788,18.8405797101449,60.8695652173913,20.2898550724638,3.97387044093631,0,10.6986899563319,0
39,35,"39035152702","Census Tract 1527.02, Cuyahoga County, Ohio",342,42,16,70,73,26,109,1145,171,106,251,368,71,126,138,0,99,0,385,78,597,35,81731,37247,372,52,1739,284,379,1767,"Census Tract 1527.02, Cuyahoga County, Ohio","39035152702","CLEVELAND-LORAIN-ELYRIA, OH",16.9590643274854,41.812865497076,39.4736842105263,24.1921397379913,54.061135371179,17.2052401746725,0,11.5071283095723,13.9784946236559,16.3312248418631
39,35,"39035124201","Census Tract 1242.01, Cuyahoga County, Ohio",1336,181,298,238,187,93,108,273,102,37,10,94,0,8,440,36,511,60,126,0,173,45,37830,NA,1791,304,517,302,1791,517,"Census Tract 1242.01, Cuyahoga County, Ohio","39035124201","CLEVELAND-LORAIN-ELYRIA, OH",35.8532934131737,31.811377245509,15.0449101796407,50.9157509157509,38.0952380952381,2.93040293040293,10.0946372239748,15.0501672240803,16.9737576772753,58.4139264990329
39,35,"39035141601","Census Tract 1416.01, Cuyahoga County, Ohio",978,45,16,48,70,383,411,111,11,5,26,24,25,10,407,5,352,15,44,0,30,0,86164,61875,1272,54,194,23,1272,194,"Census Tract 1416.01, Cuyahoga County, Ohio","39035141601","CLEVELAND-LORAIN-ELYRIA, OH",6.23721881390593,12.0654396728016,81.1860940695297,14.4144144144144,45.045045045045,31.5315315315315,2.63504611330698,0,4.24528301886792,11.8556701030928
39,35,"39035132302","Census Tract 1323.02, Cuyahoga County, Ohio",849,207,224,80,105,49,74,407,97,54,39,114,20,66,340,30,225,15,157,17,127,14,38456,31890,995,151,835,267,995,835,"Census Tract 1323.02, Cuyahoga County, Ohio","39035132302","CLEVELAND-LORAIN-ELYRIA, OH",50.7656065959953,21.7903415783274,14.4876325088339,37.1007371007371,37.5921375921376,21.1302211302211,7.9646017699115,10.9154929577465,15.1758793969849,31.9760479041916
39,35,"39035124100","Census Tract 1241, Cuyahoga County, Ohio",2457,347,477,328,504,143,95,601,69,97,83,86,0,82,827,69,831,102,145,44,247,19,33917,21250,3299,907,975,491,3308,975,"Census Tract 1241, Cuyahoga County, Ohio","39035124100","CLEVELAND-LORAIN-ELYRIA, OH",33.5368335368335,33.8624338624339,9.68660968660969,27.6206322795341,28.1198003327787,13.6439267886855,10.313630880579,16.0714285714286,27.4931797514398,50.3589743589744
39,35,"39035126100","Census Tract 1261, Cuyahoga County, Ohio",134,25,22,22,33,0,6,1777,260,251,369,517,42,160,40,0,8,0,631,116,631,70,NA,32841,100,70,2471,742,171,2572,"Census Tract 1261, Cuyahoga County, Ohio","39035126100","CLEVELAND-LORAIN-ELYRIA, OH",35.0746268656716,41.044776119403,4.47761194029851,28.7563308947665,49.8593134496342,11.3674732695554,0,14.7385103011094,70,30.028328611898
39,35,"39035133104","Census Tract 1331.04, Cuyahoga County, Ohio",759,123,205,166,108,18,12,1129,94,215,88,308,23,232,241,40,229,18,156,31,522,58,32188,25256,853,109,1503,397,876,1539,"Census Tract 1331.04, Cuyahoga County, Ohio","39035133104","CLEVELAND-LORAIN-ELYRIA, OH",43.2147562582345,36.1001317523057,3.95256916996047,27.3693534100974,35.0752878653676,22.5863596102746,12.3404255319149,13.1268436578171,12.778429073857,26.4138389886893
39,35,"39035192300","Census Tract 1923, Cuyahoga County, Ohio",1091,160,215,141,196,175,132,24,4,0,3,3,4,4,388,13,434,40,8,4,7,0,64861,NA,1571,66,27,5,1571,27,"Census Tract 1923, Cuyahoga County, Ohio","39035192300","CLEVELAND-LORAIN-ELYRIA, OH",34.3721356553621,30.8890925756187,28.1393217231897,16.6666666666667,25,33.3333333333333,6.44768856447689,26.6666666666667,4.20114576702737,18.5185185185185
39,35,"39035130103","Census Tract 1301.03, Cuyahoga County, Ohio",2980,67,120,181,319,1163,1070,47,0,8,10,0,0,9,1117,37,869,32,10,0,9,0,104028,NA,4143,24,39,0,4204,67,"Census Tract 1301.03, Cuyahoga County, Ohio","39035130103","CLEVELAND-LORAIN-ELYRIA, OH",6.2751677852349,16.7785234899329,74.9328859060403,17.0212765957447,21.2765957446809,19.1489361702128,3.47432024169184,0,0.57929036929761,0
39,35,"39035150300","Census Tract 1503, Cuyahoga County, Ohio",39,0,8,0,14,5,0,1004,151,250,88,229,18,56,5,0,22,0,247,88,296,81,NA,22270,39,23,1470,632,39,1470,"Census Tract 1503, Cuyahoga County, Ohio","39035150300","CLEVELAND-LORAIN-ELYRIA, OH",20.5128205128205,35.8974358974359,12.8205128205128,39.9402390438247,31.5737051792829,7.37051792828685,0,31.1233885819521,58.974358974359,42.9931972789116
39,35,"39035192900","Census Tract 1929, Cuyahoga County, Ohio",1359,203,237,178,213,228,224,33,12,0,0,8,3,10,458,8,464,30,24,9,17,9,87500,NA,1852,66,65,47,1852,65,"Census Tract 1929, Cuyahoga County, Ohio","39035192900","CLEVELAND-LORAIN-ELYRIA, OH",32.3767476085357,28.7711552612215,33.2597498160412,36.3636363636364,24.2424242424242,39.3939393939394,4.12147505422994,43.9024390243902,3.56371490280778,72.3076923076923
39,35,"39035173106","Census Tract 1731.06, Cuyahoga County, Ohio",1666,278,313,270,267,235,212,44,5,9,0,0,0,30,621,27,518,44,5,0,69,0,48618,29000,2277,148,125,0,2284,125,"Census Tract 1731.06, Cuyahoga County, Ohio","39035173106","CLEVELAND-LORAIN-ELYRIA, OH",35.4741896758703,32.2328931572629,26.8307322929172,31.8181818181818,0,68.1818181818182,6.23353819139596,0,6.49978041282389,0
39,35,"39035153104","Census Tract 1531.04, Cuyahoga County, Ohio",2057,248,340,336,339,415,301,18,18,0,0,0,0,0,920,109,727,37,18,0,0,0,55429,NA,2941,345,37,0,2941,37,"Census Tract 1531.04, Cuyahoga County, Ohio","39035153104","CLEVELAND-LORAIN-ELYRIA, OH",28.5853184248906,32.8147788040836,34.8079727758872,100,0,0,8.86460230722526,0,11.7307038422305,0
39,35,"39035153105","Census Tract 1531.05, Cuyahoga County, Ohio",2614,352,369,479,459,298,498,204,14,23,58,76,9,0,963,34,976,79,72,0,71,0,47831,33902,3576,252,230,44,3582,230,"Census Tract 1531.05, Cuyahoga County, Ohio","39035153105","CLEVELAND-LORAIN-ELYRIA, OH",27.5822494261668,35.8837031369549,30.451415455241,18.1372549019608,65.6862745098039,4.41176470588235,5.82774626095926,0,7.04697986577181,19.1304347826087
39,35,"39035153106","Census Tract 1531.06, Cuyahoga County, Ohio",2388,199,374,404,269,495,549,0,0,0,0,0,0,0,930,57,756,32,0,0,0,0,63345,NA,3418,223,0,0,3455,0,"Census Tract 1531.06, Cuyahoga County, Ohio","39035153106","CLEVELAND-LORAIN-ELYRIA, OH",23.9949748743719,28.1825795644891,43.7185929648241,NA,NA,NA,5.27876631079478,NA,6.52428320655354,NA
39,35,"39035124500","Census Tract 1245, Cuyahoga County, Ohio",2102,481,359,245,302,122,64,284,72,0,10,80,45,38,856,53,638,14,102,31,143,10,44773,47361,2913,655,485,137,2913,485,"Census Tract 1245, Cuyahoga County, Ohio","39035124500","CLEVELAND-LORAIN-ELYRIA, OH",39.9619410085633,26.022835394862,8.84871550903901,25.3521126760563,31.6901408450704,29.2253521126761,4.48460508701473,16.734693877551,22.4854102300034,28.2474226804124
39,35,"39035141602","Census Tract 1416.02, Cuyahoga County, Ohio",372,5,9,50,25,110,130,626,71,31,77,151,95,125,158,7,134,25,219,8,245,44,61500,64471,492,46,950,200,492,967,"Census Tract 1416.02, Cuyahoga County, Ohio","39035141602","CLEVELAND-LORAIN-ELYRIA, OH",3.76344086021505,20.1612903225806,64.5161290322581,16.2939297124601,36.4217252396166,35.1437699680511,10.958904109589,11.2068965517241,9.34959349593496,21.0526315789474
39,35,"39035133103","Census Tract 1331.03, Cuyahoga County, Ohio",544,156,75,114,46,20,32,1966,292,513,220,511,35,194,262,39,101,0,422,115,863,58,40875,31406,588,144,2817,569,588,2817,"Census Tract 1331.03, Cuyahoga County, Ohio","39035133103","CLEVELAND-LORAIN-ELYRIA, OH",42.4632352941176,29.4117647058824,9.55882352941176,40.9460834181078,37.1820956256358,11.648016276704,10.7438016528926,13.4630350194553,24.4897959183673,20.1987930422435
39,35,"39035120701","Census Tract 1207.01, Cuyahoga County, Ohio",20,5,9,0,0,0,0,912,193,128,137,190,53,2,2,2,0,0,366,78,186,60,NA,15647,20,16,1177,539,20,1177,"Census Tract 1207.01, Cuyahoga County, Ohio","39035120701","CLEVELAND-LORAIN-ELYRIA, OH",70,0,0,35.1973684210526,35.8552631578947,6.03070175438596,100,25,80,45.7943925233645
39,35,"39035187104","Census Tract 1871.04, Cuyahoga County, Ohio",1622,66,61,133,132,601,621,526,51,139,68,161,27,46,641,15,561,66,70,0,176,0,107031,65100,2434,236,584,76,2434,584,"Census Tract 1871.04, Cuyahoga County, Ohio","39035187104","CLEVELAND-LORAIN-ELYRIA, OH",7.82983970406905,16.3378545006165,75.3390875462392,36.1216730038023,43.5361216730038,13.8783269961977,6.738768718802,0,9.69597370583402,13.013698630137
39,35,"39035187105","Census Tract 1871.05, Cuyahoga County, Ohio",992,41,71,38,84,325,401,242,2,19,39,38,49,69,613,20,652,19,77,0,73,5,70208,51250,1523,188,359,59,2519,418,"Census Tract 1871.05, Cuyahoga County, Ohio","39035187105","CLEVELAND-LORAIN-ELYRIA, OH",11.2903225806452,12.2983870967742,73.1854838709677,8.67768595041322,31.8181818181818,48.7603305785124,3.08300395256917,3.33333333333333,12.344057780696,16.4345403899721
39,35,"39035192800","Census Tract 1928, Cuyahoga County, Ohio",919,34,60,86,103,290,344,134,2,3,20,25,41,32,194,6,177,14,47,8,26,4,96875,58750,1005,71,163,14,1005,163,"Census Tract 1928, Cuyahoga County, Ohio","39035192800","CLEVELAND-LORAIN-ELYRIA, OH",10.2285092491839,20.5658324265506,68.9880304678999,3.73134328358209,33.5820895522388,54.4776119402985,5.39083557951483,16.4383561643836,7.06467661691542,8.58895705521472
39,35,"39035161500","Census Tract 1615, Cuyahoga County, Ohio",2637,249,282,341,483,665,437,131,3,30,0,8,34,41,1120,141,998,60,43,9,40,0,47444,NA,3398,618,177,22,3474,186,"Census Tract 1615, Cuyahoga County, Ohio","39035161500","CLEVELAND-LORAIN-ELYRIA, OH",20.1365187713311,31.2476298824422,41.7899127796739,25.1908396946565,6.10687022900763,57.2519083969466,9.49008498583569,10.8433734939759,18.1871689228958,12.4293785310734
39,35,"39035161400","Census Tract 1614, Cuyahoga County, Ohio",2019,265,236,311,289,366,449,111,39,0,17,23,25,7,871,25,846,19,46,9,7,0,55256,31563,2766,215,111,0,2766,111,"Census Tract 1614, Cuyahoga County, Ohio","39035161400","CLEVELAND-LORAIN-ELYRIA, OH",24.81426448737,29.7176820208024,40.3665180782566,35.1351351351351,36.036036036036,28.8288288288288,2.56260920209668,16.9811320754717,7.77295733911786,0
39,35,"39035138107","Census Tract 1381.07, Cuyahoga County, Ohio",1327,264,265,128,256,84,126,55,16,5,5,29,0,0,466,8,436,34,0,0,14,0,48750,42917,1868,118,86,0,1886,86,"Census Tract 1381.07, Cuyahoga County, Ohio","39035138107","CLEVELAND-LORAIN-ELYRIA, OH",39.8643556895252,28.9374529012811,15.8251695553881,38.1818181818182,61.8181818181818,0,4.65631929046563,0,6.3169164882227,0
39,35,"39035160900","Census Tract 1609, Cuyahoga County, Ohio",2593,247,329,255,404,716,532,68,10,0,12,46,0,0,1199,19,1167,29,12,0,64,0,67625,NA,3546,187,106,22,3546,106,"Census Tract 1609, Cuyahoga County, Ohio","39035160900","CLEVELAND-LORAIN-ELYRIA, OH",22.2136521403779,25.4145777092171,48.1295796374855,14.7058823529412,85.2941176470588,0,2.02874049027895,0,5.27354765933446,20.7547169811321
39,35,"39035186107","Census Tract 1861.07, Cuyahoga County, Ohio",4291,413,744,543,562,966,852,57,0,16,0,0,22,19,1604,84,1367,2,22,0,15,0,89097,NA,5559,192,100,1,5593,100,"Census Tract 1861.07, Cuyahoga County, Ohio","39035186107","CLEVELAND-LORAIN-ELYRIA, OH",26.963411792123,25.7515730598928,42.3677464460499,28.0701754385965,0,71.9298245614035,2.89464826657691,0,3.45385860766325,1
39,35,"39035106200","Census Tract 1062, Cuyahoga County, Ohio",2255,432,422,286,357,210,158,216,7,11,20,50,12,48,811,34,693,0,89,39,99,9,39737,NA,2618,317,286,106,2635,286,"Census Tract 1062, Cuyahoga County, Ohio","39035106200","CLEVELAND-LORAIN-ELYRIA, OH",37.8713968957871,28.5144124168514,16.3192904656319,8.33333333333333,32.4074074074074,27.7777777777778,2.26063829787234,25.531914893617,12.1084797555386,37.0629370629371
