"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
6,73,"06073003305","Census Tract 33.05, San Diego County, California",680,104,68,57,135,29,55,874,88,189,162,239,43,41,207,37,335,0,280,53,296,0,23801,NA,1187,423,1364,501,1212,1387,"Census Tract 33.05, San Diego County, California","06073003305","SAN DIEGO, CA",25.2941176470588,28.2352941176471,12.3529411764706,31.6933638443936,45.8810068649886,9.61098398169336,6.82656826568266,9.20138888888889,35.6360572872789,36.7302052785924
6,73,"06073021202","Census Tract 212.02, San Diego County, California",1893,285,211,342,480,253,204,0,0,0,0,0,0,0,586,10,620,67,0,0,0,0,77656,NA,2650,360,0,0,2835,48,"Census Tract 212.02, San Diego County, California","06073021202","SAN DIEGO, CA",26.2017960908611,43.4231378763867,24.1415742208135,NA,NA,NA,6.38474295190713,NA,13.5849056603774,NA
6,73,"06073002401","Census Tract 24.01, San Diego County, California",2236,372,255,289,219,235,220,306,0,71,54,51,48,22,1242,45,814,54,72,22,71,34,44046,18542,3495,597,450,208,3495,450,"Census Tract 24.01, San Diego County, California","06073002401","SAN DIEGO, CA",28.04114490161,22.7191413237925,20.3488372093023,23.202614379085,34.3137254901961,22.8758169934641,4.81517509727627,39.1608391608392,17.0815450643777,46.2222222222222
6,73,"06073020904","Census Tract 209.04, San Diego County, California",1464,82,56,264,282,258,285,4,0,0,0,0,0,0,473,19,379,17,0,0,0,0,48150,NA,1939,213,4,4,1939,4,"Census Tract 209.04, San Diego County, California","06073020904","SAN DIEGO, CA",9.42622950819672,37.2950819672131,37.0901639344262,0,0,0,4.22535211267606,NA,10.9850438370294,100
6,73,"06073018400","Census Tract 184, San Diego County, California",1630,95,69,258,328,306,358,131,39,31,20,8,6,0,596,27,520,23,6,0,8,0,48061,NA,2180,427,131,98,2180,131,"Census Tract 184, San Diego County, California","06073018400","SAN DIEGO, CA",10.0613496932515,35.9509202453988,40.7361963190184,53.4351145038168,21.3740458015267,4.58015267175572,4.48028673835125,0,19.5871559633028,74.8091603053435
6,73,"06073009804","Census Tract 98.04, San Diego County, California",3095,165,213,520,685,642,726,58,0,0,0,10,6,38,1073,5,1039,43,6,0,29,0,90225,155690,4293,106,58,13,4293,58,"Census Tract 98.04, San Diego County, California","06073009804","SAN DIEGO, CA",12.2132471728595,38.9337641357027,44.2003231017771,0,17.2413793103448,75.8620689655172,2.27272727272727,0,2.46913580246914,22.4137931034483
6,73,"06073019001","Census Tract 190.01, San Diego County, California",3981,437,379,645,721,846,761,30,0,0,0,14,16,0,1019,35,849,44,0,0,18,0,72381,NA,5052,676,48,18,5064,48,"Census Tract 190.01, San Diego County, California","06073019001","SAN DIEGO, CA",20.4973624717408,34.3129866867621,40.3667420246169,0,46.6666666666667,53.3333333333333,4.22912205567452,0,13.3808392715756,37.5
6,73,"06073017809","Census Tract 178.09, San Diego County, California",1448,90,61,229,265,381,374,1,0,0,1,0,0,0,603,82,534,27,0,0,0,0,89375,NA,2116,157,1,1,2116,1,"Census Tract 178.09, San Diego County, California","06073017809","SAN DIEGO, CA",10.4281767955801,34.1160220994475,52.1408839779006,0,100,0,9.58663148636763,NA,7.41965973534972,100
6,73,"06073017810","Census Tract 178.10, San Diego County, California",3343,207,185,545,483,882,883,79,20,0,0,2,57,0,1201,78,875,38,75,0,0,0,80781,NA,4419,128,86,2,4419,86,"Census Tract 178.10, San Diego County, California","06073017810","SAN DIEGO, CA",11.7259946156147,30.7508226144182,52.7968890218367,25.3164556962025,2.53164556962025,72.1518987341772,5.58766859344894,0,2.89658293731613,2.32558139534884
6,73,"06073011902","Census Tract 119.02, San Diego County, California",2404,378,347,340,476,217,146,206,29,47,20,20,25,47,795,113,702,14,53,0,33,13,54958,49063,3172,372,250,67,3242,260,"Census Tract 119.02, San Diego County, California","06073011902","SAN DIEGO, CA",30.1580698835275,33.9434276206323,15.0998336106489,36.8932038834951,19.4174757281553,34.9514563106796,8.48363393453574,15.1162790697674,11.7276166456494,26.8
6,73,"06073019106","Census Tract 191.06, San Diego County, California",4474,609,239,721,1002,660,792,42,2,22,0,0,18,0,1644,86,1264,156,20,0,8,0,81525,NA,6364,594,59,14,6375,59,"Census Tract 191.06, San Diego County, California","06073019106","SAN DIEGO, CA",18.9539561913277,38.5113991953509,32.454179704962,57.1428571428571,0,42.8571428571429,8.32187070151307,0,9.33375235700817,23.728813559322
6,73,"06073015902","Census Tract 159.02, San Diego County, California",2347,436,289,412,379,80,173,190,52,0,51,76,0,0,954,107,628,92,91,28,73,0,48348,15795,3631,1010,380,216,3662,380,"Census Tract 159.02, San Diego County, California","06073015902","SAN DIEGO, CA",30.8904985087346,33.7025990626331,10.7797187899446,27.3684210526316,66.8421052631579,0,12.5790139064475,17.0731707317073,27.8160286422473,56.8421052631579
6,73,"06073003901","Census Tract 39.01, San Diego County, California",825,105,110,56,86,7,10,238,13,39,33,71,7,21,419,28,315,65,36,8,110,59,36518,22000,1545,425,360,174,1575,360,"Census Tract 39.01, San Diego County, California","06073003901","SAN DIEGO, CA",26.0606060606061,17.2121212121212,2.06060606060606,21.8487394957983,43.6974789915966,11.7647058823529,12.6702997275204,45.8904109589041,27.5080906148867,48.3333333333333
6,73,"06073009106","Census Tract 91.06, San Diego County, California",1408,118,176,219,192,378,248,6,0,0,6,0,0,0,633,29,778,34,14,0,11,0,61813,NA,1722,153,6,6,3827,80,"Census Tract 91.06, San Diego County, California","06073009106","SAN DIEGO, CA",20.8806818181818,29.1903409090909,44.4602272727273,0,100,0,4.46491849751949,0,8.88501742160279,100
6,73,"06073007702","Census Tract 77.02, San Diego County, California",2789,106,95,244,408,1015,888,2,0,0,0,0,2,0,1395,53,1046,59,0,0,0,0,59432,NA,3740,311,2,2,3740,2,"Census Tract 77.02, San Diego County, California","06073007702","SAN DIEGO, CA",7.20688418788096,23.3775546790965,68.2323413409824,0,0,100,4.5882834903728,NA,8.31550802139038,100
6,73,"06073007800","Census Tract 78, San Diego County, California",3590,315,201,508,433,952,926,72,0,0,0,32,40,0,1937,30,1737,139,40,0,32,0,67100,NA,5160,511,181,0,5160,181,"Census Tract 78, San Diego County, California","06073007800","SAN DIEGO, CA",14.3732590529248,26.2116991643454,52.3119777158774,0,44.4444444444444,55.5555555555556,4.59989112683723,0,9.9031007751938,0
6,73,"06073007903","Census Tract 79.03, San Diego County, California",2791,204,199,376,446,766,780,26,0,10,0,16,0,0,1484,182,1554,187,0,0,26,0,57629,NA,3928,588,26,10,3928,26,"Census Tract 79.03, San Diego County, California","06073007903","SAN DIEGO, CA",14.4392690791831,29.4518093873164,55.3923324973128,38.4615384615385,61.5384615384615,0,12.1461487820935,0,14.969450101833,38.4615384615385
6,73,"06073022000","Census Tract 220, San Diego County, California",1179,207,186,82,203,31,39,106,24,7,0,38,37,0,553,91,407,113,44,22,38,0,29940,50357,1846,364,139,15,1947,148,"Census Tract 220, San Diego County, California","06073022000","SAN DIEGO, CA",33.3333333333333,24.1730279898219,5.93723494486853,29.2452830188679,35.8490566037736,34.9056603773585,21.25,26.8292682926829,19.7183098591549,10.7913669064748
6,73,"06073017044","Census Tract 170.44, San Diego County, California",2078,67,70,209,253,734,726,79,17,0,11,9,21,21,840,53,689,27,36,7,39,17,114671,139038,3295,23,117,17,3295,117,"Census Tract 170.44, San Diego County, California","06073017044","SAN DIEGO, CA",6.59287776708373,22.23291626564,70.2598652550529,21.5189873417722,25.3164556962025,53.1645569620253,5.2321778940484,32,0.698027314112291,14.5299145299145
6,73,"06073018300","Census Tract 183, San Diego County, California",1787,142,178,375,416,356,248,7,0,0,7,0,0,0,738,37,667,18,0,0,0,0,59375,NA,2263,244,7,0,2275,7,"Census Tract 183, San Diego County, California","06073018300","SAN DIEGO, CA",17.9071068830442,44.2641298265249,33.7996642417459,0,100,0,3.91459074733096,NA,10.7821475916924,0
6,73,"06073018603","Census Tract 186.03, San Diego County, California",2871,375,425,330,426,206,294,148,0,61,7,39,12,0,1312,0,980,62,68,0,135,0,36607,24103,4561,1138,485,201,4618,485,"Census Tract 186.03, San Diego County, California","06073018603","SAN DIEGO, CA",27.8648554510623,26.3322884012539,17.415534656914,41.2162162162162,31.0810810810811,8.10810810810811,2.70506108202443,0,24.9506687130015,41.4432989690722
6,73,"06073007908","Census Tract 79.08, San Diego County, California",2041,109,53,169,176,674,719,9,0,0,0,0,9,0,1015,59,1173,17,9,0,11,11,55000,NA,2919,452,20,11,2919,20,"Census Tract 79.08, San Diego County, California","06073007908","SAN DIEGO, CA",7.93728564429201,16.9034786869182,68.2508574228319,0,0,100,3.47349177330896,55,15.4847550531004,55
6,73,"06073008101","Census Tract 81.01, San Diego County, California",2929,69,184,160,304,1089,1123,8,0,0,8,0,0,0,952,41,912,89,0,0,0,0,90313,NA,3560,307,0,0,3576,8,"Census Tract 81.01, San Diego County, California","06073008101","SAN DIEGO, CA",8.63776032775691,15.8415841584158,75.5206555138272,0,100,0,6.97424892703863,NA,8.62359550561798,NA
6,73,"06073013907","Census Tract 139.07, San Diego County, California",1648,261,254,177,172,96,53,189,28,11,21,59,20,35,945,51,588,154,63,47,83,0,46719,28594,3163,653,270,91,3169,270,"Census Tract 139.07, San Diego County, California","06073013907","SAN DIEGO, CA",31.25,21.1771844660194,9.04126213592233,20.6349206349206,42.3280423280423,29.1005291005291,13.3724722765819,32.1917808219178,20.6449573190009,33.7037037037037
6,73,"06073017900","Census Tract 179, San Diego County, California",4336,395,464,649,678,774,667,41,0,0,1,0,25,15,1963,101,1554,93,25,0,15,0,63279,NA,6188,874,41,1,6208,41,"Census Tract 179, San Diego County, California","06073017900","SAN DIEGO, CA",19.8108856088561,30.6042435424354,33.2333948339483,0,2.4390243902439,97.5609756097561,5.51606482797839,0,14.1241111829347,2.4390243902439
6,73,"06073016000","Census Tract 160, San Diego County, California",1303,259,198,208,205,147,207,57,0,5,8,36,5,3,548,58,383,42,8,0,54,15,75926,NA,1740,114,88,33,1746,88,"Census Tract 160, San Diego County, California","06073016000","SAN DIEGO, CA",35.0729086722947,31.6960859554873,27.168073676132,8.7719298245614,77.1929824561403,14.0350877192982,10.7411385606874,24.1935483870968,6.55172413793103,37.5
6,73,"06073018803","Census Tract 188.03, San Diego County, California",3001,162,383,460,457,674,597,46,0,0,8,8,30,0,875,34,770,0,38,8,8,0,71563,184464,3719,238,61,0,3719,61,"Census Tract 188.03, San Diego County, California","06073018803","SAN DIEGO, CA",18.160613128957,30.5564811729424,42.3525491502832,0,34.7826086956522,65.2173913043478,2.06686930091185,17.3913043478261,6.39956977682173,0
6,73,"06073016401","Census Tract 164.01, San Diego County, California",3097,500,466,527,455,313,334,72,12,23,0,0,7,18,1148,151,883,54,12,0,18,18,64333,NA,3958,523,53,28,4188,72,"Census Tract 164.01, San Diego County, California","06073016401","SAN DIEGO, CA",31.1914756215693,31.7081046173717,20.8911850177591,48.6111111111111,0,34.7222222222222,10.0935499753816,60,13.2137443153108,52.8301886792453
6,73,"06073017604","Census Tract 176.04, San Diego County, California",4306,83,334,617,630,1225,1195,66,0,0,0,14,52,0,1693,151,1199,76,52,0,14,0,67887,NA,5670,527,140,88,5724,140,"Census Tract 176.04, San Diego County, California","06073017604","SAN DIEGO, CA",9.68416163492801,28.9595912679981,56.2006502554575,0,21.2121212121212,78.7878787878788,7.84923928077455,0,9.29453262786596,62.8571428571429
6,73,"06073009801","Census Tract 98.01, San Diego County, California",3192,179,383,353,491,980,707,31,0,0,15,0,16,0,1047,68,1121,16,31,0,0,0,82972,47679,4442,177,45,0,4446,45,"Census Tract 98.01, San Diego County, California","06073009801","SAN DIEGO, CA",17.6065162907268,26.4411027568922,52.8508771929825,0,48.3870967741936,51.6129032258064,3.87453874538745,0,3.9846915803692,0
6,73,"06073009802","Census Tract 98.02, San Diego County, California",3663,215,277,798,662,649,940,134,3,45,16,13,0,43,1337,166,1161,53,16,0,40,0,70368,23606,4759,438,352,265,4759,352,"Census Tract 98.02, San Diego County, California","06073009802","SAN DIEGO, CA",13.4316134316134,39.8580398580399,43.3797433797434,35.8208955223881,21.6417910447761,32.089552238806,8.76701361088871,0,9.20361420466485,75.2840909090909
6,73,"06073015406","Census Tract 154.06, San Diego County, California",1617,181,167,234,252,400,315,95,13,0,27,17,13,25,612,63,427,32,34,0,36,0,124792,NA,2079,111,124,1,2102,124,"Census Tract 154.06, San Diego County, California","06073015406","SAN DIEGO, CA",21.5213358070501,30.0556586270872,44.2176870748299,13.6842105263158,46.3157894736842,40,9.14340712223292,0,5.33910533910534,0.806451612903226
6,73,"06073015403","Census Tract 154.03, San Diego County, California",1687,100,173,200,225,492,380,12,0,0,6,0,0,6,580,90,448,17,0,0,0,0,102356,NA,2454,178,12,0,2454,12,"Census Tract 154.03, San Diego County, California","06073015403","SAN DIEGO, CA",16.1825726141079,25.1926496739775,51.6893894487256,0,50,50,10.408560311284,NA,7.25346373268134,0
6,73,"06073020015","Census Tract 200.15, San Diego County, California",3058,92,201,589,458,868,765,28,9,0,10,0,0,9,1083,55,792,55,19,0,9,0,92649,NA,4040,343,28,0,4044,30,"Census Tract 200.15, San Diego County, California","06073020015","SAN DIEGO, CA",9.58142576847613,34.2380640941792,53.4009156311315,32.1428571428571,35.7142857142857,32.1428571428571,5.86666666666667,0,8.49009900990099,0
6,73,"06073013313","Census Tract 133.13, San Diego County, California",4133,200,334,892,1110,759,706,616,15,24,218,141,96,122,2062,89,1808,187,267,0,287,15,93202,113466,6501,692,1165,0,6562,1165,"Census Tract 133.13, San Diego County, California","06073013313","SAN DIEGO, CA",12.920396806194,48.4393902734091,35.4464069683039,6.33116883116883,58.2792207792208,35.3896103896104,7.13178294573643,2.70758122743682,10.6445162282726,0
6,73,"06073017036","Census Tract 170.36, San Diego County, California",1344,99,85,229,230,240,429,123,35,10,10,31,15,22,471,55,567,30,30,20,51,0,85179,54545,1835,40,216,41,1835,216,"Census Tract 170.36, San Diego County, California","06073017036","SAN DIEGO, CA",13.6904761904762,34.1517857142857,49.7767857142857,36.5853658536585,33.3333333333333,30.0813008130081,8.1888246628131,24.6913580246914,2.17983651226158,18.9814814814815
6,73,"06073017037","Census Tract 170.37, San Diego County, California",2677,105,172,450,370,877,660,30,0,0,0,0,0,30,1232,119,928,57,0,0,55,0,107131,NA,3827,207,159,134,3827,159,"Census Tract 170.37, San Diego County, California","06073017037","SAN DIEGO, CA",10.3474038102353,30.6313036981696,57.4150168098618,0,0,100,8.14814814814815,0,5.40893650378887,84.2767295597484
6,73,"06073004700","Census Tract 47, San Diego County, California",954,85,43,164,64,91,88,90,0,7,10,0,34,7,395,25,275,15,39,0,6,0,25294,NA,1572,751,109,48,1593,109,"Census Tract 47, San Diego County, California","06073004700","SAN DIEGO, CA",13.4171907756813,23.8993710691824,18.7631027253669,7.77777777777778,11.1111111111111,45.5555555555556,5.97014925373134,0,47.7735368956743,44.0366972477064
6,73,"06073020021","Census Tract 200.21, San Diego County, California",2386,241,181,271,307,164,199,97,17,0,0,9,12,38,1203,22,810,22,41,21,16,0,54031,106250,3935,657,107,0,3935,107,"Census Tract 200.21, San Diego County, California","06073020021","SAN DIEGO, CA",17.6865046102263,24.2246437552389,15.2137468566639,17.5257731958763,9.27835051546392,51.5463917525773,2.18579234972678,36.8421052631579,16.6963151207116,0
6,73,"06073016802","Census Tract 168.02, San Diego County, California",5315,701,974,1282,1074,489,430,2,0,2,0,0,0,0,1582,143,1318,51,0,0,0,0,63635,NA,6906,708,24,0,6927,33,"Census Tract 168.02, San Diego County, California","06073016802","SAN DIEGO, CA",31.5145813734713,44.3273753527752,17.2906867356538,100,0,0,6.68965517241379,NA,10.251954821894,0
6,73,"06073016702","Census Tract 167.02, San Diego County, California",4253,705,834,738,918,360,312,91,0,9,0,82,0,0,1398,86,1135,44,0,0,110,49,59146,NA,5948,903,160,37,6036,161,"Census Tract 167.02, San Diego County, California","06073016702","SAN DIEGO, CA",36.1862214907124,38.937220785328,15.8006113331766,9.89010989010989,90.1098901098901,0,5.13225424397947,44.5454545454545,15.1815736381977,23.125
6,73,"06073002502","Census Tract 25.02, San Diego County, California",2639,385,310,475,377,376,358,402,57,99,62,90,35,27,1229,118,887,67,125,0,201,31,57188,31516,4092,960,879,290,4117,879,"Census Tract 25.02, San Diego County, California","06073002502","SAN DIEGO, CA",26.335733232285,32.2849564228875,27.8135657446002,38.8059701492537,37.8109452736318,15.4228855721393,8.74291115311909,9.50920245398773,23.4604105571848,32.9920364050057
6,73,"06073003214","Census Tract 32.14, San Diego County, California",1734,112,107,409,273,166,161,656,90,45,71,225,123,85,910,147,611,38,206,33,241,0,62039,81685,2657,219,929,187,2671,929,"Census Tract 32.14, San Diego County, California","06073003214","SAN DIEGO, CA",12.6297577854671,39.3310265282584,18.8581314878893,20.5792682926829,45.1219512195122,31.7073170731707,12.1630506245891,7.38255033557047,8.24237862250659,20.1291711517761
6,73,"06073002302","Census Tract 23.02, San Diego County, California",2494,346,188,126,361,119,67,346,38,28,87,97,0,0,903,35,799,93,149,81,371,86,31137,14083,3954,1024,799,567,3982,799,"Census Tract 23.02, San Diego County, California","06073002302","SAN DIEGO, CA",21.411387329591,19.5268644747394,7.45789895749799,19.0751445086705,53.1791907514451,0,7.52056404230317,32.1153846153846,25.8978249873546,70.9637046307885
6,73,"06073011602","Census Tract 116.02, San Diego County, California",1611,290,243,153,213,51,29,115,10,0,31,27,35,12,678,61,414,15,96,15,32,0,35382,53750,2572,634,185,0,2648,185,"Census Tract 116.02, San Diego County, California","06073011602","SAN DIEGO, CA",33.0850403476102,22.7188081936685,4.96585971446307,8.69565217391304,50.4347826086956,40.8695652173913,6.95970695970696,11.71875,24.6500777604977,0
6,73,"06073008505","Census Tract 85.05, San Diego County, California",3235,610,349,514,690,443,441,37,0,0,22,0,15,0,1571,219,927,111,37,0,0,0,63920,NA,4287,676,37,0,4296,37,"Census Tract 85.05, San Diego County, California","06073008505","SAN DIEGO, CA",29.644513137558,37.2179289026275,27.3261205564142,0,59.4594594594595,40.5405405405405,13.2105684547638,0,15.7686027525076,0
