geoid,threshold,tot_jobs
515500203002021,30,4723
515500203002022,30,5508
515500203002023,30,5801
515500203002024,30,3562
515500203002025,30,4463
515500203002026,30,2739
515500203002027,30,3280
515500203002028,30,3562
515500204001000,30,6888
515500204001001,30,7607
515500204001002,30,6917
515500204001003,30,6262
515500204001004,30,5592
515500204001005,30,5666
515500204001006,30,5884
515500204001007,30,5130
515500204001008,30,4947
515500204001009,30,5110
515500204001010,30,5123
515500204001011,30,5554
515500204001012,30,4784
515500204001013,30,4834
515500204001014,30,4835
515500204001015,30,5103
515500204001016,30,4537
515500204001017,30,4784
515500204001018,30,4735
515500204002000,30,4523
515500204002001,30,4481
515500204002002,30,4634
515500204002003,30,4182
515500204002004,30,4332
515500204002005,30,4733
515500204002006,30,4369
515500204002007,30,3959
515500204002008,30,3930
515500204002009,30,3902
515500204002010,30,3816
515500204002011,30,3669
515500204002012,30,3895
515500204002013,30,4040
515500204002014,30,4130
515500204002015,30,5165
515500204002016,30,4792
515500204002017,30,4130
515500204002018,30,3890
515500204002019,30,4363
515500204002020,30,4487
515500204002021,30,4037
515500204002022,30,4116
515500204002023,30,3669
515500204002024,30,4400
515500204002025,30,4511
515500204003000,30,5726
515500204003001,30,5727
515500204003002,30,6781
515500204003003,30,4690
515500204003004,30,4229
515500204003005,30,4693
515500204003006,30,4229
515500204003008,30,6130
515500204003009,30,5594
515500204003010,30,5630
515500204003011,30,5624
515500204003012,30,5248
515500204003013,30,5659
515500204003016,30,4283
515500204003017,30,4234
515500204003018,30,4304
515500204003019,30,4229
515500204003021,30,5295
515500204003024,30,6138
515500204003025,30,5241
515500204003026,30,5119
515500204003027,30,4554
515500204003028,30,3386
515500204003030,30,3201
515500204003031,30,2336
515500204003033,30,3692
515500204003034,30,2859
515500204003035,30,4056
515500204003036,30,5175
515500204003037,30,5034
515500204003038,30,3775
515500204003040,30,4251
515500204003042,30,2686
515500204003043,30,4183
515500205001000,30,2091
515500205001001,30,11474
515500205001005,30,2451
515500205001006,30,3563
515500205001007,30,3288
515500205001008,30,2782
515500205001009,30,3100
515500205001010,30,3163
515500205001012,30,2413
515500205001013,30,2660
515500205001019,30,2471
515500205001020,30,2724
515500205001022,30,948
515500205001023,30,862
515500205001024,30,994
515500205001025,30,1034
515500205001026,30,1920
515500205001027,30,1527
515500205001028,30,1469
515500205001029,30,1034
515500205001031,30,2475
515500205001033,30,2666
515500205001034,30,2937
515500205001035,30,3998
515500205001036,30,4229
515500205001037,30,810
515500205001039,30,1907
515500205001040,30,1904
515500205001041,30,1469
515500205001042,30,3065
515500205001043,30,2490
515500205001044,30,1150
515500205001046,30,2783
515500205001047,30,3485
515500205001048,30,1469
515500205001050,30,2475
515500205001051,30,2050
515500205001052,30,1427
515500205001053,30,1395
515500205001054,30,1729
515500205001055,30,1399
515500205001060,30,2295
515500205001062,30,2755
515500205001063,30,3065
515500205001064,30,2575
515500205001065,30,2490
515500205001066,30,3024
515500205001067,30,2970
515500205001068,30,3279
515500205001069,30,3114
515500205001070,30,3459
515500205001071,30,3825
515500205001072,30,3642
515500205001073,30,3522
515500205001074,30,4111
515500205001075,30,3737
515500205001077,30,2658
515500205001078,30,3298
515500205001079,30,2968
515500205001080,30,3983
515500205001082,30,3378
515500205001083,30,4183
515500205001084,30,4013
515500205001087,30,3981
515500205001088,30,2808
515500205001089,30,2652
515500205001090,30,4060
515500206001000,30,2728
515500206001001,30,2745
515500206001002,30,2698
515500206001003,30,3347
515500206001004,30,3028
515500206001005,30,3127
515500206001006,30,2863
515500206001007,30,3003
515500206001008,30,3003
515500206001009,30,3174
515500206001010,30,2886
515500206001011,30,3462
515500206001012,30,2543
515500206001013,30,2368
515500206001014,30,2535
515500206001015,30,2976
515500206001016,30,2744
515500206001017,30,2745
515500206001018,30,2951
515500206001019,30,3009
515500206001020,30,2823
515500206001021,30,1541
515500206002000,30,1426
515500206002001,30,1687
515500206002002,30,1749
515500206002003,30,2030
515500206002004,30,2832
515500206002005,30,1664
515500206002006,30,1642
515500206002007,30,3663
515500206002008,30,2392
515500206002009,30,1847
515500206002010,30,2082
515500206002011,30,1912
515500206002012,30,1690
515500206002013,30,1903
515500206002014,30,1762
515500206002015,30,1900
515500206002016,30,2392
515500206002017,30,3812
515500206003000,30,1987
515500206003001,30,2051
515500206003002,30,1980
515500206003003,30,1542
515500206003004,30,3682
515500206003005,30,3500
515500206003006,30,3838
515500206003007,30,4062
515500206003008,30,2690
515500206003009,30,3184
515500206003010,30,1804
515500206003011,30,2939
515500206003012,30,2631
515500206003013,30,3800
515500206003014,30,4040
515500206003015,30,3806
515500206003016,30,3263
515500206003017,30,3214
515500206003018,30,3278
515500206003019,30,2364
515500206003020,30,2742
515500206003021,30,1893
515500206003022,30,3353
515500206003023,30,3164
515500206003024,30,3490
515500206003025,30,4738
515500206003026,30,3403
515500206004000,30,2508
515500206004001,30,1900
515500206004002,30,2803
515500206004003,30,2803
515500206004004,30,2891
515500206004005,30,3315
515500206004006,30,3146
515500206004007,30,3336
515500206004008,30,3336
515500206004009,30,3264
515500206004010,30,2562
515500206004011,30,2783
515500206004012,30,3614
515500206004013,30,2593
515500206004014,30,1605
515500206004015,30,2325
515500206004016,30,1402
515500206004017,30,4405
515500206004018,30,2910
515500206004019,30,3298
515500206004020,30,2374
515500207001000,30,2986
515500207001001,30,2488
515500207001002,30,2616
515500207001003,30,2938
515500207001004,30,2676
515500207001005,30,4667
515500207001006,30,2422
515500207001007,30,6063
515500207001008,30,2324
515500207001009,30,2897
515500207001010,30,2011
515500207001011,30,2673
515500207001012,30,2310
515500207001013,30,3755
515500207001014,30,2764
515500207001015,30,3412
515500207001016,30,3866
515500207001017,30,3549
515500207001018,30,3077
515500207001019,30,2921
515500207001020,30,3404
515500207001021,30,3693
515500207001022,30,3066
515500207001023,30,2883
515500207001024,30,2698
515500207001025,30,3043
515500207001026,30,2645
515500207001027,30,7876
515500207001028,30,3363
515500207001029,30,3726
515500207001030,30,3529
515500207001031,30,5441
515500207001032,30,7187
515500207001033,30,6336
515500207001034,30,5834
515500207001035,30,6141
515500207001036,30,4906
515500207002000,30,2287
515500207002001,30,2529
515500207002002,30,2293
515500207002003,30,2137
515500207002004,30,3020
515500207002005,30,2953
515500207002006,30,3045
515500207002007,30,2579
515500207002008,30,2357
515500207002009,30,2579
515500207002010,30,2376
515500207002011,30,2124
515500207002012,30,2191
515500207002013,30,2172
515500207002014,30,1767
515500207002015,30,5710
515500207002016,30,1687
515500207002017,30,4893
515500207002018,30,1085
515500207002019,30,3061
515500207002020,30,2118
515500207002021,30,5398
515500207002022,30,4865
515500207002023,30,5318
515500207002024,30,3353
515500207002025,30,1902
515500207002026,30,927
515500207002027,30,923
515500207002028,30,1758
515500207002029,30,1041
515500207002030,30,1013
515500207002031,30,3611
515500207002032,30,4110
515500207002033,30,3595
515500207002034,30,3633
515500207002035,30,1571
515500207002036,30,945
515500207002037,30,917
515500207002038,30,946
515500207002039,30,2784
515500207002040,30,3064
515500207002041,30,3344
515500207002042,30,2828
515500207002043,30,2791
515500207002044,30,2724
515500207002045,30,2700
515500207002046,30,2750
515500207002047,30,2727
515500207002048,30,2750
515500207002049,30,1395
515500207002050,30,1466
515500207002051,30,1571
515500207002052,30,1771
515500207002053,30,1990
515500207002054,30,1410
515500207002055,30,3155
515500207002056,30,3154
515500207002057,30,3374
515500207002058,30,2570
515500207002059,30,2326
515500208041000,30,528
515500208041001,30,282
515500208041002,30,283
515500208041003,30,1004
515500208041004,30,1039
515500208041005,30,948
515500208041006,30,1084
515500208041007,30,1015
515500208041008,30,1035
515500208041009,30,1106
515500208041010,30,1034
515500208041011,30,993
515500208041012,30,971
515500208041013,30,971
515500208041014,30,1020
515500208041015,30,1034
515500208041016,30,259
515500208041017,30,1004
515500208041018,30,1034
515500208041019,30,586
515500208041020,30,1177
515500208041021,30,1447
515500208041022,30,971
515500208041023,30,1007
515500208041024,30,363
515500208041025,30,1144
515500208041026,30,1153
515500208041027,30,528
515500208041028,30,1137
515500208041029,30,1081
515500208042000,30,158
515500208042001,30,797
515500208042002,30,638
515500208042003,30,436
515500208042004,30,146
515500208042005,30,437
515500208042006,30,956
515500208042007,30,564
515500208042008,30,482
515500208042009,30,437
515500208042010,30,638
515500208042011,30,566
515500208042012,30,1417
515500208042013,30,436
515500208042014,30,146
515500208042015,30,436
515500208042016,30,977
515500208042017,30,626
515500208042018,30,536
515500208042019,30,573
515500208042020,30,563
515500208042021,30,536
515500208042022,30,550
515500208042023,30,1037
515500208042024,30,1303
515500208042025,30,1303
515500208042026,30,603
515500208042027,30,1230
515500208042028,30,566
515500208042029,30,650
515500208042030,30,539
515500208042031,30,689
515500208042032,30,625
515500208042033,30,587
515500208042034,30,956
515500208042035,30,795
515500208042036,30,776
515500208042037,30,564
515500208042038,30,618
515500208042039,30,618
515500208042040,30,625
515500208042041,30,689
515500208042042,30,699
515500208042043,30,1131
515500208042044,30,1294
515500208042045,30,85
515500208042046,30,85
515500208043001,30,44
515500208043003,30,99
515500208043004,30,104
515500208043005,30,15
515500208043006,30,-1
515500208043007,30,15
515500208043008,30,249
515500208043009,30,15
515500208043011,30,39
515500208043012,30,15
515500208043013,30,18
515500208043015,30,88
515500208043016,30,215
515500208043017,30,642
515500208043018,30,215
515500208043019,30,515
515500208043020,30,146
515500208043021,30,538
515500208043022,30,515
515500208043023,30,531
515500208043024,30,215
515500208043025,30,642
515500208043026,30,215
515500208043027,30,642
515500208043028,30,471
515500208043029,30,8343
515500208043030,30,18573
515500208043031,30,7898
515500208043032,30,8599
515500208043037,30,225
515500208043038,30,215
515500208043039,30,642
515500208051000,30,10588
515500208051001,30,12400
515500208051002,30,11595
515500208051003,30,6682
515500208051004,30,4938
515500208051005,30,5451
515500208051006,30,5443
515500208051007,30,5374
515500208051008,30,5340
515500208051009,30,5983
515500208051010,30,4449
515500208051011,30,6582
515500208051012,30,5089
515500208051013,30,8598
515500208051014,30,15814
515500208051015,30,14951
515500208051016,30,17126
515500208051017,30,9775
515500208051018,30,9829
515500208051019,30,6501
515500208051020,30,8985
515500208051021,30,10993
515500208051022,30,16746
515500208051023,30,17667
515500208051024,30,16728
515500208051025,30,16208
515500208051026,30,14956
515500208051027,30,25512
515500208051028,30,24349
515500208051029,30,14951
515500208051030,30,14862
515500208051031,30,11633
515500208051032,30,11471
515500208051033,30,11537
515500208051034,30,18311
515500208051035,30,20748
515500208051036,30,20613
515500208051037,30,24088
515500208051038,30,19990
515500208051039,30,17788
515500208051040,30,20518
515500208051041,30,17145
515500208051042,30,19691
515500208051043,30,20167
515500208051044,30,22391
515500208051045,30,20408
515500208051046,30,26035
515500208051047,30,24642
515500208051048,30,21292
515500208051049,30,20534
515500208051050,30,20567
515500208051051,30,25333
515500208051052,30,25218
515500208051053,30,20742
515500208051054,30,20616
515500208051055,30,21164
515500208051056,30,21458
515500208051057,30,21303
515500208051058,30,20342
515500208051059,30,21423
515500208051060,30,21421
515500208051061,30,21375
515500208051062,30,21373
515500208051063,30,27190
515500208051064,30,21427
515500208051065,30,23714
515500208051066,30,5950
515500208051067,30,2154
515500208051068,30,10298
515500208051069,30,8125
515500208051070,30,6296
515500208051071,30,6364
515500208051072,30,3906
515500208051073,30,19519
515500208051074,30,20616
515500208051075,30,10750
515500208051076,30,11348
515500208051077,30,6364
515500208051078,30,2140
515500208051079,30,6576
515500208051080,30,7383
515500208051081,30,6867
515500208051082,30,7003
515500208051083,30,7159
515500208051084,30,6488
515500208051085,30,6570
515500208051086,30,6570
515500208051087,30,7256
515500208051088,30,6776
515500208051089,30,7013
515500208051090,30,6951
515500208051091,30,8739
515500208051092,30,7530
515500208051093,30,22153
515500208051094,30,21530
515500208051095,30,4982
515500208051096,30,6037
515500208051097,30,18739
515500208051098,30,5950
515500208051099,30,8312
515500208051100,30,8391
515500208051101,30,7440
515500208051102,30,4243
515500208051103,30,3903
515500208052000,30,17609
515500208052001,30,23205
515500208052002,30,17828
515500208052003,30,17721
515500208052004,30,18338
515500208052005,30,22730
515500208052006,30,19078
515500208052007,30,16325
515500208052008,30,6857
515500208052009,30,6290
515500208052010,30,13187
515500208052011,30,8380
515500208052012,30,15865
515500208052013,30,15318
515500208052014,30,9590
515500208052015,30,16572
515500208053000,30,7236
515500208053001,30,6912
515500208053002,30,7039
515500208053003,30,6793
515500208053004,30,2365
515500208053005,30,2741
515500208053006,30,7311
515500208053007,30,7642
515500208053008,30,6010
515500208053009,30,6722
515500208053010,30,1478
515500208053011,30,2594
515500208053012,30,2344
515500208053013,30,1914
515500208053014,30,2239
515500208053015,30,9296
515500208053016,30,9200
515500208053017,30,7424
515500208053018,30,9403
515500208053019,30,9346
515500208053020,30,9297
515500208053021,30,9859
515500208053022,30,8952
515500208053023,30,9760
515500208053024,30,9200
515500208053025,30,7491
515500208061000,30,593
515500208061001,30,6287
515500208061002,30,8171
515500208061003,30,6258
515500208061004,30,6287
515500208061005,30,22034
515500208061006,30,2340
515500208061007,30,1059
515500208061008,30,2307
515500208061009,30,1601
515500208061010,30,5137
