geoid,threshold,tot_jobs
060014018002004,30,282458
060014018002005,30,276354
060014018002006,30,337025
060014018002007,30,438088
060014018002008,30,372655
060014018002009,30,411775
060014018002010,30,314555
060014018002011,30,368550
060014018002012,30,464846
060014022001000,30,187872
060014022001001,30,200036
060014022001002,30,201562
060014022001003,30,233648
060014022001004,30,205526
060014022001005,30,247379
060014022001006,30,249507
060014022001007,30,256412
060014022001008,30,256317
060014022001009,30,271892
060014022001010,30,273003
060014022001011,30,266131
060014022001012,30,247377
060014022001013,30,283371
060014022001014,30,312245
060014022001015,30,311491
060014022001016,30,317082
060014022001017,30,295491
060014022001018,30,338955
060014022001019,30,337961
060014022001020,30,366990
060014022001021,30,369514
060014022001022,30,316886
060014022001023,30,341568
060014022001024,30,366678
060014022001025,30,370351
060014022001026,30,428739
060014022001027,30,406055
060014022001028,30,373743
060014022001029,30,342611
060014022001030,30,405782
060014022002000,30,398717
060014022002001,30,429498
060014022002002,30,458235
060014022002003,30,459221
060014022002004,30,458198
060014022002005,30,459462
060014022002006,30,409425
060014022002007,30,462537
060014022002008,30,461971
060014022002009,30,508981
060014022002010,30,485792
060014022002011,30,485627
060014022002012,30,485718
060014022002013,30,488847
060014022002014,30,531225
060014022002015,30,508555
060014022003000,30,532729
060014022003001,30,531977
060014022003002,30,533184
060014022003003,30,508753
060014022003004,30,435814
060014022003005,30,429195
060014022003006,30,508420
060014022003007,30,507582
060014022003008,30,550828
060014022003009,30,434091
060014022003010,30,427818
060014022003011,30,429128
060014022003012,30,457030
060014022003013,30,532726
060014022003014,30,570637
060014022003015,30,485438
060014022003016,30,552047
060014022003017,30,531093
060014022003018,30,487872
060014022003019,30,464861
060014022003020,30,462840
060014022003021,30,360749
060014024001000,30,189276
060014024001001,30,182502
060014024001002,30,184729
060014024001003,30,194126
060014024001004,30,211316
060014024001005,30,212914
060014024001006,30,197823
060014024001007,30,184750
060014024001008,30,184859
060014024001009,30,161127
060014024001010,30,173872
060014024001011,30,173872
060014024001012,30,171037
060014024001013,30,182500
060014024001014,30,169670
060014024001015,30,152431
060014024001016,30,154195
060014024001017,30,155746
060014024001018,30,190949
060014024001019,30,201509
060014024001020,30,174556
060014024001021,30,174753
060014024001022,30,221189
060014024001023,30,206229
060014024001024,30,167327
060014024001025,30,226357
060014024001026,30,180923
060014024002000,30,165416
060014024002001,30,160954
060014024002002,30,163869
060014024002003,30,171561
060014024002004,30,163512
060014024002005,30,160976
060014024002006,30,188207
060014024002007,30,169867
060014024002008,30,179021
060014024002009,30,176748
060014024002010,30,176017
060014025001000,30,196100
060014025001001,30,259412
060014025001002,30,226705
060014025001003,30,241739
060014025001004,30,257073
060014025001005,30,334388
060014025001006,30,287001
060014025001007,30,302856
060014025001008,30,274454
060014025001009,30,269860
060014025001010,30,231203
060014025001011,30,224522
060014025001012,30,340507
060014025001013,30,256232
060014025001014,30,264410
060014025001015,30,336753
060014025001016,30,266033
060014025001017,30,219562
060014025001018,30,222508
060014025001019,30,211065
060014025001020,30,235618
060014025002000,30,300654
060014025002001,30,309479
060014025002002,30,395742
060014025002003,30,395753
060014025002004,30,363792
060014025002005,30,296977
060014025002006,30,393194
060014025002007,30,294941
060014026001000,30,295844
060014026001001,30,263021
060014026001002,30,242800
060014026001003,30,241881
060014026001004,30,206184
060014026001005,30,198851
060014026001006,30,187587
060014026001007,30,213737
060014026001008,30,213229
060014026001009,30,262691
060014026001010,30,303869
060014026001011,30,290248
060014026001012,30,300968
060014026001013,30,261797
060014026001014,30,221618
060014026001015,30,229360
060014026001016,30,235600
060014026001017,30,223304
060014026001018,30,205190
060014026001019,30,205039
060014026001020,30,189101
060014026001021,30,195976
060014026001022,30,222046
060014026001023,30,224726
060014026001024,30,232731
060014026001025,30,214761
060014026001026,30,213464
060014026001027,30,200352
060014026001028,30,205148
060014026001029,30,216999
060014026001030,30,206913
060014026001031,30,260313
060014026001032,30,282862
060014026001033,30,224114
060014026001034,30,225519
060014026001035,30,245805
060014026001036,30,246679
060014026001037,30,228771
060014026001038,30,258565
060014026001039,30,221036
060014026001040,30,219651
060014026001041,30,204433
060014026001042,30,267012
060014026001043,30,255952
060014026001044,30,231219
060014026001045,30,204426
060014026001046,30,189422
060014026001047,30,192072
060014026001048,30,192659
060014026001049,30,223325
060014026001050,30,225665
060014026001051,30,194312
060014026001052,30,222417
060014027001000,30,248326
060014027001001,30,240245
060014027001002,30,243198
060014027001003,30,239690
060014027001004,30,219922
060014027001005,30,198705
060014027001006,30,255409
060014027001007,30,192445
060014027001008,30,181125
060014027001009,30,254770
060014027001010,30,267553
060014027001011,30,251442
060014027001012,30,181078
060014027001013,30,173138
060014027001014,30,233540
060014027001015,30,217202
060014027001016,30,212645
060014027001017,30,203310
060014027001018,30,201786
060014027001019,30,235581
060014027001020,30,205256
060014027001021,30,265145
060014027001022,30,262186
060014027001023,30,266518
060014027001024,30,254661
060014027001025,30,251554
060014027001026,30,267372
060014027001027,30,264107
060014027001028,30,302826
060014027001029,30,288709
060014027001030,30,262587
060014027002000,30,201756
060014027002001,30,199602
060014027002002,30,195255
060014027002003,30,173482
060014027002004,30,180782
060014027002005,30,187042
060014027002006,30,171864
060014027002007,30,168618
060014027002008,30,161532
060014027002009,30,163344
060014027002010,30,154879
060014027002011,30,162528
060014027002012,30,167215
060014027002013,30,164676
060014027002014,30,174985
060014027002015,30,171636
060014027002016,30,180329
060014027002017,30,177873
060014027002018,30,174457
060014027002019,30,186793
060014027002020,30,180773
060014027002021,30,180675
060014027002022,30,172263
060014027002023,30,182932
060014027002024,30,191314
060014027002025,30,199211
060014027002026,30,231177
060014027002027,30,183156
060014027002028,30,194225
060014027002029,30,192094
060014028001000,30,288628
060014028001001,30,324486
060014028001002,30,315892
060014028001003,30,291305
060014028001004,30,295982
060014028001005,30,327942
060014028001006,30,329890
060014028001007,30,295296
060014028001008,30,319270
060014028001009,30,353317
060014028001010,30,353317
060014028001011,30,327057
060014028001012,30,388532
060014028002000,30,309727
060014028002001,30,286223
060014028002002,30,276642
060014028002003,30,243400
060014028002004,30,270501
060014028002005,30,329010
060014028002006,30,313730
060014028002007,30,354303
060014028002008,30,267236
060014028002009,30,279937
060014028002010,30,387708
060014028002011,30,294428
060014028002012,30,308580
060014028002013,30,307018
060014028002014,30,323353
060014028002015,30,328720
060014028002016,30,424065
060014028002017,30,326479
060014028002018,30,329677
060014028002019,30,348088
060014028002020,30,379064
060014028002021,30,379001
060014028002022,30,447286
060014028002023,30,424859
060014028002024,30,377622
060014028002025,30,359597
060014028002026,30,383473
060014028002027,30,377900
060014028002028,30,442873
060014028002029,30,412342
060014028002030,30,384450
060014028002031,30,385928
060014028002032,30,386787
060014028002033,30,447888
060014028002034,30,416007
060014028002035,30,446750
060014028002036,30,390593
060014028002037,30,404854
060014028002038,30,415955
060014028002039,30,451257
060014028002040,30,420907
060014028002041,30,420522
060014028002042,30,444941
060014028002043,30,479903
060014029001000,30,247404
060014029001001,30,307699
060014029001002,30,326138
060014029001003,30,324946
060014029001004,30,355630
060014029001005,30,379486
060014029001006,30,414315
060014029001007,30,345512
060014029001008,30,318855
060014029001009,30,346313
060014029001010,30,313187
060014029001011,30,268665
060014029001012,30,263000
060014029001013,30,256605
060014029001014,30,258698
060014029001015,30,319006
060014029001016,30,380366
060014029001017,30,414831
060014029001018,30,476084
060014029001019,30,446841
060014029001020,30,410037
060014029001021,30,346486
060014029001022,30,374087
060014029001023,30,409432
060014029001024,30,440072
060014029001025,30,475239
060014029001026,30,434237
060014029001027,30,444850
060014029001028,30,327582
060014029001029,30,327663
060014029001030,30,273900
060014029001031,30,311868
060014029001032,30,480273
060014029001033,30,479866
060014029001034,30,385440
060014029001035,30,445822
060014030001000,30,417387
060014030001001,30,478313
060014030001002,30,509518
060014030001003,30,507023
060014030001004,30,444840
060014030001005,30,423643
060014030001006,30,480256
060014030001007,30,508739
060014030001008,30,481476
060014030001009,30,482022
060014030001010,30,401281
060014030001011,30,402655
060014030001012,30,362083
060014030001013,30,450904
060014030001014,30,425195
060014030001015,30,392605
060014030001016,30,350420
060014030001017,30,355088
060014030001018,30,383321
060014030001019,30,377504
060014030001020,30,358188
060014030001021,30,333885
060014030002000,30,332919
060014030002001,30,386362
060014030002002,30,416355
060014030002003,30,399743
060014030002004,30,356331
060014030002005,30,368074
060014030002006,30,383962
060014030002007,30,380466
060014030002008,30,378832
060014030002009,30,378870
060014030002010,30,394706
060014030002011,30,384625
060014030002012,30,353919
060014030002013,30,311895
060014030002014,30,400409
060014030002015,30,388959
060014030002016,30,387503
060014030002017,30,371281
060014030002018,30,378969
060014030002019,30,371122
060014030002020,30,325048
060014030002021,30,312086
060014030002022,30,312034
060014030002023,30,320211
060014030002024,30,329247
060014030002025,30,324274
060014030002026,30,284763
060014030002027,30,231296
060014030002028,30,308633
060014030002029,30,317708
060014030002030,30,314359
060014030002031,30,354536
060014030002032,30,272893
060014030002033,30,302762
060014031001000,30,449010
060014031001001,30,385843
060014031001002,30,327160
060014031001003,30,328472
060014031001004,30,323116
060014031001005,30,328696
060014031001006,30,298803
060014031001007,30,390180
060014031001008,30,389454
060014031001009,30,388470
060014031001010,30,386544
060014031001011,30,356477
060014031001012,30,389195
060014031001013,30,328936
060014031001014,30,304876
060014031001015,30,253122
060014031001016,30,270473
060014031001017,30,385789
060014031001018,30,303942
060014031001019,30,321795
060014031001020,30,290702
060014031001021,30,282074
060014031001022,30,264224
060014031001023,30,264224
060014031001024,30,339848
060014031001025,30,344735
060014031001026,30,306095
060014031001027,30,306018
060014031001028,30,251443
060014031001029,30,358261
060014031001030,30,298873
060014031001031,30,254681
060014031001032,30,222039
060014031001033,30,207979
060014031001034,30,218208
060014031001035,30,268397
060014033001000,30,300210
060014033001001,30,382609
060014033001002,30,347947
060014033001003,30,285010
060014033001004,30,286265
060014033001005,30,311321
060014033001006,30,419784
060014033001007,30,447180
060014033001008,30,334994
060014033001009,30,409611
060014033001010,30,383961
060014033001011,30,349056
060014033001012,30,248764
060014033001013,30,349070
060014033001014,30,353076
060014033001015,30,357669
060014033001016,30,310246
060014033001017,30,324155
060014033001018,30,324557
060014033001019,30,287709
060014033001020,30,317966
060014033001021,30,318150
060014033001022,30,291917
060014033001023,30,291912
060014033001024,30,259990
060014033001025,30,237243
060014033001026,30,216569
060014033001027,30,216384
