geoid,threshold,tot_jobs
040134204022013,30,30
040134204022014,30,107
040134204022015,30,106
040134204022016,30,105
040134204022017,30,124
040134204022018,30,125
040134204022019,30,125
040134204022020,30,124
040134204022021,30,97
040134204022022,30,20
040134204022023,30,20
040134204022024,30,106
040134204022025,30,21
040134204022026,30,21
040134204022027,30,28
040134204022028,30,117
040134204022029,30,28
040134204022030,30,53
040134204022031,30,165
040134204022032,30,265
040134204022033,30,199
040134204022034,30,284
040134204022035,30,1796
040134204022036,30,204
040134204022037,30,167
040134204022038,30,242
040134204022039,30,240
040134204022040,30,139
040134204022041,30,201
040134204022042,30,20
040134204022043,30,110
040134204022044,30,110
040134204022045,30,110
040134204022046,30,110
040134204022047,30,78
040134204022050,30,110
040134204022056,30,265
040134204022057,30,266
040134204022058,30,554
040134204022060,30,285
040134205011000,30,6126
040134205011001,30,4819
040134205011002,30,8183
040134205011003,30,12371
040134205011004,30,16401
040134205011005,30,7363
040134205011006,30,4847
040134205011007,30,11532
040134205011008,30,5418
040134205011009,30,11212
040134205011010,30,11198
040134205011011,30,8359
040134205011012,30,9141
040134205011013,30,9733
040134205011014,30,14210
040134205011015,30,9224
040134205011016,30,10408
040134205011017,30,11289
040134205011018,30,8464
040134205011019,30,12750
040134205011020,30,8279
040134205012000,30,4308
040134205012001,30,2094
040134205012002,30,5985
040134205012003,30,2868
040134205012004,30,8033
040134205012005,30,3277
040134205012006,30,8212
040134205012007,30,2555
040134205012008,30,2496
040134205012009,30,2254
040134205012010,30,6814
040134205012011,30,6706
040134205012012,30,1854
040134205012013,30,4459
040134205012014,30,6563
040134205012015,30,7721
040134205012016,30,2710
040134205013000,30,5960
040134205013001,30,4070
040134205013002,30,3504
040134205013003,30,3469
040134205013004,30,2842
040134205013005,30,4324
040134205013006,30,5114
040134205013007,30,7275
040134205013008,30,7174
040134205013009,30,8140
040134205013010,30,10201
040134205013011,30,8191
040134205013012,30,7123
040134205013013,30,3772
040134205013014,30,7307
040134205013015,30,7414
040134205013016,30,10412
040134205013017,30,8339
040134205013018,30,11260
040134205013019,30,8208
040134205013020,30,4303
040134205014000,30,2143
040134205014001,30,2144
040134205014002,30,2199
040134205014003,30,4124
040134205014004,30,3636
040134205014005,30,4216
040134205014006,30,4189
040134205014007,30,3650
040134205014008,30,2725
040134205014009,30,2649
040134205014010,30,3817
040134205014011,30,3252
040134205014012,30,3285
040134205014013,30,3816
040134205014014,30,7182
040134205014015,30,7214
040134205031001,30,2031
040134205031002,30,2061
040134205031003,30,2432
040134205031004,30,3499
040134205031005,30,2204
040134205031006,30,2379
040134205031007,30,2509
040134205031008,30,2213
040134205031009,30,2907
040134205031010,30,2204
040134205031011,30,3680
040134205031012,30,3030
040134205031013,30,2632
040134205031014,30,3187
040134205031015,30,2279
040134205032001,30,2207
040134205032003,30,1362
040134205032004,30,768
040134205032005,30,1113
040134205032006,30,1173
040134205032007,30,2408
040134205032008,30,1844
040134205032009,30,1004
040134205032010,30,1160
040134205032011,30,1914
040134205032012,30,1542
040134205032013,30,1430
040134205032014,30,1050
040134205032015,30,1048
040134205032016,30,1658
040134205032017,30,1001
040134205032018,30,1171
040134205032019,30,1629
040134205032020,30,1033
040134205032021,30,1376
040134205032022,30,1553
040134205032023,30,1356
040134205032024,30,2291
040134205032025,30,2142
040134205032026,30,2324
040134205032027,30,2425
040134205032028,30,2710
040134205032029,30,1442
040134205032030,30,1045
040134205041000,30,2505
040134205041001,30,1881
040134205041002,30,2814
040134205041003,30,3366
040134205041004,30,2165
040134205041005,30,2796
040134205041006,30,2467
040134205041007,30,2640
040134205041008,30,3364
040134205041009,30,1891
040134205041010,30,1888
040134205041011,30,1737
040134205041012,30,2181
040134205042000,30,2190
040134205042001,30,6529
040134205042002,30,1322
040134205042003,30,1647
040134205042004,30,6531
040134205042005,30,3496
040134205042006,30,3746
040134205042007,30,3027
040134205042008,30,2376
040134205042009,30,2050
040134205042010,30,1056
040134205042011,30,1168
040134205042012,30,1331
040134205042013,30,1232
040134205042014,30,1290
040134205042015,30,1340
040134205042016,30,2161
040134205042017,30,1276
040134205042018,30,1380
040134205042019,30,1970
040134205042020,30,2581
040134205042021,30,2708
040134205042022,30,2666
040134205042023,30,2421
040134205042024,30,2648
040134205042026,30,2568
040134205042027,30,3715
040134205042028,30,4491
040134205042029,30,4809
040134205042030,30,3183
040134205042031,30,2758
040134205042032,30,2510
040134205042033,30,2797
040134205042034,30,2839
040134205042035,30,3189
040134205042036,30,1910
040134205042037,30,2537
040134205042038,30,2485
040134205042039,30,5414
040134205042040,30,7089
040134205042041,30,8527
040134205042042,30,4270
040134205042043,30,3169
040134205042044,30,2864
040134205042045,30,2669
040134205042046,30,2608
040134206021000,30,2413
040134206021001,30,2718
040134206021002,30,3720
040134206021003,30,5444
040134206021004,30,4413
040134206021005,30,4537
040134206021006,30,5586
040134206021007,30,5377
040134206021008,30,9123
040134206021009,30,7903
040134206021010,30,8001
040134206021011,30,8419
040134206021012,30,10843
040134206021013,30,7066
040134206021014,30,4489
040134206021015,30,4944
040134206021016,30,5039
040134206021017,30,5512
040134206021018,30,7868
040134206021019,30,9553
040134206021020,30,2824
040134206021021,30,3333
040134206021022,30,3397
040134206021023,30,9183
040134206021024,30,10992
040134206021025,30,10992
040134206021026,30,13462
040134206022000,30,3110
040134206022001,30,3533
040134206022002,30,5513
040134206022003,30,5652
040134206022004,30,7532
040134206022005,30,3557
040134206022006,30,3358
040134206022007,30,3518
040134206022008,30,4381
040134206022009,30,7627
040134206022010,30,7521
040134206022011,30,7397
040134206022012,30,8332
040134206022013,30,8340
040134206022014,30,4371
040134206022015,30,3798
040134206022016,30,7852
040134206022017,30,5772
040134206022018,30,7895
040134206022019,30,4508
040134206022020,30,4029
040134206023000,30,3254
040134206023001,30,3373
040134206023002,30,3090
040134206023003,30,3184
040134206023004,30,3114
040134206023005,30,3463
040134206023006,30,3100
040134206023007,30,3177
040134206023008,30,3104
040134206023009,30,3274
040134206023010,30,3113
040134206023011,30,2645
040134206023012,30,2722
040134206023013,30,2696
040134206023014,30,3012
040134206023015,30,2597
040134206023016,30,2777
040134206023017,30,2640
040134206023018,30,2631
040134206023019,30,2878
040134206023020,30,2905
040134206023021,30,2591
040134206031000,30,1384
040134206031001,30,1860
040134206031002,30,1447
040134206031003,30,1452
040134206031004,30,1828
040134206031005,30,1771
040134206031006,30,1732
040134206031007,30,1830
040134206031008,30,2356
040134206031009,30,1149
040134206031010,30,1873
040134206031011,30,1953
040134206031012,30,2204
040134206031013,30,1711
040134206031014,30,1925
040134206031015,30,2375
040134206031016,30,2545
040134206031017,30,2299
040134206031018,30,2535
040134206031019,30,2487
040134206031020,30,6738
040134206031021,30,1842
040134206031022,30,2150
040134206031023,30,2220
040134206031024,30,2306
040134206031025,30,2009
040134206031026,30,2244
040134206031027,30,3385
040134206031028,30,4965
040134206031029,30,2922
040134206031030,30,2005
040134206031031,30,1862
040134206031032,30,2905
040134206031033,30,2011
040134206031034,30,1862
040134206032000,30,2104
040134206032001,30,4874
040134206032002,30,2183
040134206032003,30,2237
040134206032004,30,2570
040134206032005,30,1997
040134206032006,30,4659
040134206032007,30,3479
040134206032008,30,4168
040134206032009,30,4662
040134206032010,30,3143
040134206032011,30,3738
040134206032012,30,6105
040134206032013,30,3496
040134206032014,30,2518
040134206032015,30,6003
040134206032016,30,3281
040134206041000,30,1984
040134206041001,30,2429
040134206041002,30,1863
040134206041003,30,2261
040134206041004,30,2908
040134206041005,30,4010
040134206041006,30,3209
040134206041007,30,2943
040134206041008,30,2505
040134206041009,30,3118
040134206041010,30,0
040134206041011,30,3764
040134206041012,30,4666
040134206041013,30,3551
040134206041014,30,2927
040134206041015,30,3190
040134206041016,30,2329
040134206041017,30,2389
040134206041018,30,2557
040134206041019,30,3085
040134206041020,30,3512
040134206041021,30,3067
040134206041022,30,3094
040134206041023,30,2065
040134206041024,30,2934
040134206041025,30,2383
040134206041026,30,2229
040134206041027,30,126
040134206041028,30,3574
040134206041029,30,3726
040134206041030,30,3602
040134206041031,30,2791
040134206041032,30,2432
040134206041033,30,3317
040134206041034,30,3370
040134206041035,30,3765
040134206041036,30,2288
040134206041037,30,2331
040134206042000,30,3680
040134206042001,30,2943
040134206042002,30,2794
040134206042003,30,126
040134206042004,30,4236
040134206042005,30,2959
040134206042006,30,4002
040134206042007,30,2724
040134206042008,30,2762
040134206042009,30,3087
040134206042010,30,2745
040134206042011,30,2633
040134206042012,30,2602
040134206042013,30,2565
040134206042014,30,2793
040134206042015,30,3748
040134206042016,30,2366
040134206042017,30,2709
040134206042018,30,2757
040134206042019,30,4277
040134206042020,30,4393
040134206042021,30,2599
040134206042022,30,2803
040134206042023,30,3296
040134206042024,30,5694
040134206042025,30,3214
040134206042026,30,3721
040134206042027,30,3241
040134206042028,30,1108
040134206042029,30,2780
040134206042030,30,2870
040134206042031,30,2736
040134206042032,30,3085
040134206042033,30,3013
040134206042034,30,3348
040134206042035,30,5598
040134206042036,30,7063
040134206042037,30,3443
040134206042038,30,3602
040134206042039,30,2717
040134207041000,30,3973
040134207041001,30,3482
040134207041002,30,4990
040134207041003,30,3491
040134207041004,30,3205
040134207041005,30,3120
040134207041006,30,4224
040134207041007,30,6104
040134207041008,30,3534
040134207041009,30,3838
040134207041010,30,3261
040134207041011,30,3624
040134207041012,30,3871
040134207041013,30,3816
040134207041014,30,3744
040134207041015,30,3785
040134207041016,30,4352
040134207041017,30,7473
040134207041018,30,4713
040134207041019,30,4924
040134207041020,30,5449
040134207041021,30,5218
040134207041022,30,6438
040134207041023,30,5779
040134207041024,30,5080
040134207042000,30,2174
040134207042001,30,2098
040134207042002,30,2438
040134207042003,30,1731
040134207042004,30,1887
040134207042005,30,1653
040134207042006,30,1484
040134207042007,30,1629
040134207042008,30,1774
040134207042009,30,1620
040134207042010,30,2139
040134207042011,30,3189
040134207042012,30,1991
040134207042013,30,1549
040134207042014,30,1730
040134207042015,30,1831
040134207042016,30,1734
040134207042017,30,1608
040134207042018,30,1386
040134207042019,30,1704
040134207042020,30,1644
040134207042021,30,4982
040134207042022,30,2278
040134207042023,30,1572
040134207042024,30,1912
040134207042025,30,1864
040134207042026,30,1514
040134207043000,30,2578
040134207043001,30,2572
040134207043002,30,3515
040134207043003,30,2196
040134207043004,30,3059
040134207043005,30,3006
040134207043006,30,2292
040134207043007,30,2568
040134207043008,30,2744
040134207043009,30,2919
040134207043010,30,2671
040134207043011,30,2371
040134207043012,30,2164
040134207043013,30,2959
040134207043014,30,2531
040134207043015,30,2385
040134207043016,30,2850
040134207043017,30,2807
040134207043018,30,4278
040134207043019,30,3033
040134207043020,30,2632
040134207043021,30,2912
040134207043022,30,2959
040134207043023,30,3035
040134207051000,30,3180
040134207051001,30,1998
040134207051002,30,665
040134207051003,30,2174
040134207051004,30,1545
040134207051005,30,465
040134207051006,30,983
040134207051007,30,1467
040134207051008,30,1061
040134207051009,30,1325
040134207051010,30,1121
040134207051011,30,3111
040134207051012,30,2373
040134207051013,30,3136
040134207051014,30,1316
040134207051015,30,1919
040134207051016,30,3165
040134207051017,30,2278
040134207051018,30,2095
040134207051019,30,3462
040134207051020,30,3862
040134207051021,30,3226
040134207051022,30,3596
040134207051023,30,3715
040134207052000,30,469
040134207052001,30,1127
040134207052002,30,1556
040134207052003,30,1229
040134207052004,30,1239
040134207052005,30,984
040134207052006,30,1142
040134207052007,30,1527
040134207052008,30,1239
040134207052009,30,2230
040134207052010,30,1900
040134207052011,30,2144
040134207052012,30,3823
040134207052013,30,3806
040134207052014,30,3257
040134207052015,30,2993
040134207052016,30,3155
040134207052017,30,2076
040134207052018,30,1416
040134207052019,30,1010
040134207052020,30,1065
040134207052021,30,2367
040134207052022,30,1616
040134207052023,30,1754
040134207052024,30,2229
040134207052025,30,1298
040134207052026,30,3176
040134207052027,30,1694
040134207052028,30,1416
040134207061000,30,2297
040134207061001,30,2138
040134207061002,30,2200
040134207061003,30,2579
040134207061004,30,2496
040134207061005,30,2004
040134207061006,30,2544
040134207061007,30,2248
040134207061008,30,2288
040134207061009,30,2545
040134207061010,30,2474
040134207061011,30,2539
040134207061012,30,3167
040134207061013,30,2865
040134207061014,30,2969
040134207061015,30,3787
040134207061016,30,3694
040134207061017,30,3374
040134207061018,30,5044
040134207061019,30,3308
040134207061020,30,3827
040134207061021,30,4974
040134207062000,30,1670
040134207062001,30,3585
040134207062002,30,1665
040134207062003,30,4149
040134207062004,30,2246
040134207062005,30,2241
040134207062006,30,2961
040134207062007,30,1558
040134207062008,30,1772
040134207062009,30,1803
040134207062010,30,848
040134207062011,30,2127
040134207062012,30,2352
040134207063000,30,2003
040134207063001,30,1511
040134207063002,30,1272
040134207063003,30,1681
040134207063004,30,1914
040134207063005,30,1783
040134207063006,30,1299
040134207063007,30,1684
040134207063008,30,2040
040134207063009,30,3852
040134207063010,30,3026
040134207063011,30,2913
040134207063012,30,2029
040134207063013,30,1849
