geoid,threshold,tot_jobs
171179572001046,30,770
171179572001047,30,779
171179572001048,30,244
171179572001049,30,624
171179572001050,30,607
171179572001051,30,508
171179572001052,30,600
171179572001053,30,798
171179572001054,30,795
171179572001055,30,821
171179572001056,30,1030
171179572001057,30,725
171179572002000,30,1038
171179572002001,30,1038
171179572002002,30,1065
171179572002003,30,1065
171179572002004,30,1065
171179572002005,30,1065
171179572002006,30,1065
171179572002007,30,1065
171179572002008,30,1065
171179572002009,30,1032
171179572002010,30,1065
171179572002011,30,1065
171179572002012,30,1065
171179572002013,30,1065
171179572002014,30,1088
171179572002015,30,1088
171179572002016,30,1088
171179572002017,30,1088
171179572002018,30,1088
171179572002019,30,1091
171179572002020,30,1089
171179572002021,30,1088
171179572002022,30,1065
171179572002023,30,1065
171179572002024,30,1063
171179572002025,30,1063
171179572002026,30,1088
171179572002027,30,1088
171179572002028,30,1088
171179572002029,30,1086
171179572002030,30,1063
171179572002031,30,1086
171179572002032,30,1086
171179572002033,30,1089
171179572002034,30,1100
171179572003000,30,807
171179572003001,30,586
171179572003002,30,804
171179572003003,30,442
171179572003004,30,224
171179572003005,30,1060
171179572003006,30,1060
171179572003007,30,987
171179572003008,30,987
171179572003009,30,708
171179572003010,30,1088
171179572003011,30,1088
171179572003012,30,1065
171179572003013,30,1088
171179572003014,30,1065
171179572003015,30,1088
171179572003016,30,1088
171179572003017,30,1088
171179572003018,30,1088
171179572003019,30,1085
171179572003020,30,1065
171179572003021,30,1085
171179572003022,30,903
171179572003023,30,948
171179572003024,30,943
171179572003025,30,948
171179572003026,30,980
171179572003027,30,962
171179572003028,30,1085
171179572003029,30,1088
171179572003030,30,963
171179572003031,30,1085
171179572003032,30,1085
171179572003033,30,1085
171179572003034,30,1088
171179572003035,30,1088
171179572003036,30,1088
171179572003037,30,1088
171179572003038,30,1088
171179572003039,30,1091
171179572003040,30,1085
171179572003041,30,1085
171179572003042,30,1100
171179572003043,30,1088
171179572003044,30,1088
171179572003045,30,1088
171179572003046,30,1100
171179572003047,30,1100
171179572003048,30,1100
171179572003049,30,1100
171179572003050,30,1058
171179572003051,30,1058
171179572003052,30,1098
171179572003053,30,1058
171179572003054,30,962
171179572004000,30,1058
171179572004001,30,1058
171179572004002,30,1058
171179572004003,30,1035
171179572004004,30,1058
171179572004005,30,1036
171179572004006,30,1035
171179572004007,30,980
171179572004008,30,962
171179572004009,30,963
171179572004010,30,962
171179572004011,30,962
171179572004012,30,761
171179572004013,30,589
171179572004014,30,589
171179572004015,30,766
171179572004016,30,980
171179572004017,30,980
171179572004018,30,1035
171179572004019,30,1058
171179572004020,30,1058
171179572004021,30,1036
171179572004022,30,1058
171179572004023,30,1035
171179572004024,30,980
171179572004025,30,1035
171179572004026,30,761
171179572004027,30,980
171179572004028,30,784
171179572004029,30,981
171179572004030,30,980
171179572004031,30,980
171179572004032,30,1003
171179572004033,30,962
171179572004034,30,980
171179572004035,30,784
171179572004036,30,1058
171179572004037,30,1058
171179572004038,30,784
171179572004039,30,980
171179572004040,30,1058
171179572004041,30,436
171179572004042,30,419
171179572004043,30,318
171179572004044,30,980
171179572004045,30,1035
171179572004046,30,1058
171179572004047,30,1058
171179572004048,30,1058
171179572004049,30,1003
171179572004050,30,980
171179572004051,30,980
171179572004052,30,962
171179572004053,30,1035
171179572004054,30,1035
171179572004055,30,962
171179572005000,30,1046
171179572005001,30,1086
171179572005002,30,1089
171179572005003,30,1089
171179572005004,30,1103
171179572005005,30,1103
171179572005006,30,1103
171179572005007,30,1101
171179572005008,30,1101
171179572005009,30,1089
171179572005010,30,1089
171179572005011,30,1089
171179572005012,30,1049
171179572005013,30,1046
171179572005014,30,1046
171179572005015,30,1046
171179572005016,30,1049
171179572005017,30,810
171179572005018,30,1061
171179572005019,30,1101
171179572005020,30,1101
171179572005021,30,1098
171179572005022,30,1098
171179572005023,30,1058
171179572005024,30,1061
171179572005025,30,1058
171179572005026,30,1058
171179572005027,30,1058
171179572005028,30,1098
171179572005029,30,1098
171179572005030,30,1098
171179572005031,30,1098
171179572005032,30,1098
171179572005033,30,1058
171179572005034,30,1058
171179572005035,30,1098
171179572005036,30,1098
171179572005037,30,1058
171179572005038,30,1058
171179572005039,30,1058
171179572005040,30,1058
171179572005041,30,1058
171179572005042,30,1003
171179572005043,30,1058
171179572005044,30,795
171179572005045,30,795
171179572005046,30,810
171179572005047,30,983
171179572005048,30,971
171179572005049,30,1061
171179572005050,30,1049
171179572005051,30,1058
171179572005052,30,783
171179572005053,30,792
171179572005054,30,792
171179572005055,30,795
171179572005056,30,795
171179572005057,30,798
171179572005058,30,795
171179572005059,30,601
171179572005060,30,427
171194001011000,30,7494
171194001011001,30,3000
171194001011002,30,2519
171194001011003,30,3078
171194001011004,30,4818
171194001011005,30,2301
171194001011006,30,1697
171194001011007,30,2220
171194001011008,30,2991
171194001011009,30,4710
171194001011010,30,4818
171194001011011,30,4976
171194001011012,30,3541
171194001011013,30,2710
171194001011014,30,2426
171194001011015,30,2639
171194001011016,30,2303
171194001011017,30,2373
171194001011018,30,3914
171194001011019,30,3817
171194001011020,30,1952
171194001011021,30,4088
171194001011022,30,3876
171194001011023,30,4329
171194001011024,30,4329
171194001011025,30,3964
171194001011026,30,4312
171194001011027,30,2755
171194001011028,30,3597
171194001011029,30,4441
171194001012000,30,3197
171194001012001,30,5054
171194001012002,30,7690
171194001012003,30,4512
171194001012004,30,4545
171194001012005,30,4466
171194001012006,30,4622
171194001012007,30,4297
171194001012008,30,5113
171194001012009,30,5045
171194001012010,30,4571
171194001012011,30,4419
171194001012012,30,4419
171194001012013,30,4571
171194001012014,30,2539
171194001012015,30,4007
171194001012016,30,4429
171194001012017,30,4253
171194001012018,30,4253
171194001012019,30,4255
171194001012020,30,4438
171194001012021,30,4356
171194001012022,30,4459
171194001012023,30,3094
171194001021000,30,4170
171194001021001,30,4286
171194001021002,30,4310
171194001021003,30,4583
171194001021004,30,4097
171194001021005,30,4097
171194001021006,30,3896
171194001021007,30,3896
171194001021008,30,4440
171194001021009,30,3238
171194001021010,30,4440
171194001021011,30,5024
171194001021012,30,4361
171194001021013,30,4754
171194001021014,30,4529
171194001021015,30,4479
171194001021016,30,4956
171194001021017,30,5320
171194001021018,30,4520
171194001021019,30,4835
171194001021020,30,4838
171194001022000,30,4438
171194001022001,30,4614
171194001022002,30,4633
171194001022003,30,4468
171194001022004,30,5015
171194001022005,30,4518
171194001022006,30,4518
171194001022007,30,4156
171194001022008,30,4628
171194001022009,30,3952
171194001022010,30,4400
171194001022011,30,4772
171194001022012,30,4772
171194001022013,30,4812
171194001022014,30,4766
171194001022015,30,4838
171194001022016,30,5030
171194001022017,30,4314
171194001023000,30,2857
171194001023001,30,2461
171194001023002,30,2661
171194001023003,30,2405
171194001023004,30,2775
171194001023005,30,3250
171194001023006,30,3344
171194001023007,30,3344
171194001023008,30,3308
171194001023009,30,3306
171194001023010,30,3305
171194001023011,30,3072
171194001023012,30,2625
171194001023013,30,2793
171194001023014,30,2461
171194001023015,30,3303
171194001023016,30,2954
171194001023017,30,2822
171194001023018,30,3145
171194001023019,30,2625
171194001023020,30,2658
171194001024000,30,4241
171194001024001,30,4464
171194001024002,30,3481
171194001024003,30,3441
171194001024004,30,3475
171194001024005,30,3659
171194001024006,30,3659
171194001024007,30,3441
171194001024008,30,3348
171194001024009,30,3886
171194001024010,30,3886
171194001024011,30,3528
171194001024012,30,3483
171194001024013,30,3865
171194001024014,30,3497
171194001024015,30,3483
171194001024016,30,3462
171194001024017,30,3497
171194001025000,30,4109
171194001025001,30,4201
171194001025002,30,4109
171194001025003,30,4208
171194001025004,30,3859
171194001025005,30,4221
171194001025006,30,3913
171194001025007,30,3750
171194001025008,30,3825
171194001025009,30,3825
171194001025010,30,3750
171194001025011,30,3791
171194001025012,30,3642
171194001025013,30,3978
171194001025014,30,3980
171194001025015,30,3480
171194001025016,30,3750
171194001025017,30,3750
171194001026000,30,4500
171194001026001,30,4500
171194001026002,30,4421
171194001026003,30,4421
171194001026004,30,4330
171194001026005,30,4324
171194001026006,30,4357
171194001026007,30,4276
171194001026008,30,4276
171194001026009,30,4221
171194001026010,30,3980
171194001026011,30,3980
171194001026012,30,3979
171194001026013,30,4791
171194001026014,30,5041
171194001026015,30,5041
171194002001000,30,1027
171194002001001,30,1182
171194002001002,30,1263
171194002001003,30,1265
171194002001004,30,1182
171194002001005,30,5615
171194002001006,30,3877
171194002001007,30,7021
171194002001008,30,7266
171194002001009,30,3876
171194002001010,30,2621
171194002001011,30,2605
171194002001012,30,1900
171194002001013,30,1438
171194002001014,30,1812
171194002001015,30,1118
171194002001016,30,909
171194002001017,30,1872
171194002001018,30,1767
171194002001019,30,1711
171194002001020,30,0
171194002001021,30,1448
171194002001022,30,2093
171194002001023,30,1931
171194002001024,30,1956
171194002001025,30,1889
171194002001026,30,1956
171194002001027,30,1136
171194002001028,30,1517
171194002001030,30,2055
171194002001031,30,1557
171194002001032,30,1561
171194002001033,30,1936
171194002001034,30,1375
171194002001035,30,1312
171194002001036,30,1977
171194002001037,30,1963
171194002001038,30,2049
171194002001039,30,1731
171194002001040,30,1520
171194002001042,30,1931
171194002001043,30,2004
171194002001044,30,1736
171194002001045,30,1448
171194002001046,30,2965
171194002001047,30,2851
171194002001048,30,3163
171194002001049,30,2121
171194002001050,30,1316
171194002001051,30,2146
171194002001052,30,2069
171194002001053,30,3088
171194002001054,30,4338
171194002001055,30,1736
171194002001056,30,2911
171194002001057,30,5257
171194002001058,30,2163
171194002001059,30,1841
171194002001060,30,5320
171194002001061,30,5320
171194002001062,30,5320
171194002001063,30,3831
171194002001064,30,5320
171194002001065,30,1900
171194002001066,30,1596
171194002001067,30,1596
171194002001068,30,1517
171194002001069,30,1599
171194002001070,30,2004
171194002001071,30,5615
171194002002000,30,1957
171194002002001,30,1737
171194002002002,30,1718
171194002002003,30,1731
171194002002004,30,1731
171194002002005,30,3891
171194002002006,30,5340
171194002002007,30,5134
171194002002008,30,3025
171194002002009,30,3027
171194002002010,30,2852
171194002002011,30,1975
171194002002012,30,1731
171194002002013,30,2163
171194002002014,30,2486
171194002002015,30,4018
171194002002016,30,4018
171194002002017,30,4010
171194002002018,30,5424
171194002002019,30,4988
171194002002020,30,4626
171194002002021,30,2473
171194002002022,30,5425
171194002002023,30,5455
171194002002024,30,5547
171194002002025,30,5427
171194002002026,30,5425
171194002003000,30,5442
171194002003001,30,5442
171194002003002,30,5442
171194002003003,30,5639
171194002003004,30,5626
171194002003005,30,5702
171194002003006,30,5460
171194002003007,30,5727
171194002003008,30,5509
171194002003009,30,5659
171194002003010,30,5727
171194002003011,30,5734
171194002003012,30,5700
171194002003013,30,5717
171194002003014,30,5717
171194002003015,30,5657
171194002003016,30,5723
171194002003017,30,5625
171194002003018,30,5331
171194002003019,30,5360
171194002003020,30,5360
171194002003021,30,5625
171194002003022,30,5744
171194002003023,30,5729
171194002003024,30,5659
171194002004000,30,1483
171194002004001,30,1865
171194002004002,30,1517
171194002004004,30,2955
171194002004005,30,3755
171194002004006,30,1517
171194002004007,30,1517
171194002004008,30,2431
171194002004009,30,2771
171194002004010,30,3650
171194002004011,30,3194
171194002004012,30,3848
171194002004013,30,4497
171194002004014,30,5473
171194002004015,30,5427
171194002004016,30,3768
171194002004017,30,5462
171194002004018,30,5509
171194002004019,30,5446
171194002004020,30,5446
171194002004021,30,5482
171194002004022,30,5628
171194002004023,30,5659
171194002004024,30,5462
171194002004025,30,5563
171194002004026,30,5563
171194002004027,30,4249
171194002004028,30,3650
171194002004029,30,4894
171194002004030,30,4935
171194002004031,30,4748
171194002004032,30,4760
171194002004033,30,4791
171194002004034,30,4908
171194002004035,30,4908
171194002004036,30,4735
171194002004037,30,4941
171194002004038,30,4702
171194002004039,30,4728
171194002005000,30,3127
171194002005001,30,4661
171194002005002,30,2469
171194002005003,30,2202
171194002005004,30,2982
171194002005005,30,1702
171194002005006,30,2009
171194002005007,30,2091
171194002005008,30,2009
171194002005009,30,241
171194002005011,30,235
171194002005012,30,235
171194002005015,30,235
171194002005016,30,251
171194002005017,30,235
171194002005018,30,235
171194002005019,30,235
171194002005020,30,312
171194002005021,30,314
171194002005022,30,235
171194002005023,30,1472
171194002005025,30,235
171194002005026,30,1640
171194002005027,30,1679
171194002005028,30,1772
171194002005029,30,2053
171194002005030,30,2572
171194002005031,30,3126
171194002005032,30,2543
171194002005033,30,1509
171194002005034,30,312
171194002005035,30,1678
171194002005036,30,1624
