geoid,threshold,tot_jobs
220710006041005,30,4762
220710006041006,30,5539
220710006041007,30,5083
220710006041008,30,5697
220710006041009,30,5136
220710006041010,30,4741
220710006041011,30,4853
220710006041012,30,5277
220710006041013,30,5277
220710006041014,30,2834
220710006041015,30,3988
220710006041016,30,5078
220710006041017,30,4939
220710006041018,30,5949
220710006041019,30,5152
220710006041020,30,5095
220710006041021,30,5438
220710006041022,30,5339
220710006041023,30,5341
220710006041024,30,4744
220710006041025,30,5253
220710006041026,30,5340
220710006042000,30,5062
220710006042001,30,5198
220710006042002,30,6443
220710006042003,30,6216
220710006042004,30,8474
220710006042005,30,5242
220710006042006,30,5062
220710006042007,30,5248
220710006042008,30,5849
220710006042009,30,6467
220710006042010,30,8594
220710006042011,30,10698
220710006042012,30,9945
220710006042013,30,11750
220710006042014,30,14065
220710006042015,30,18059
220710006042016,30,19773
220710006042017,30,15192
220710006042018,30,19741
220710006042019,30,5567
220710006042020,30,5567
220710006042021,30,5471
220710006042022,30,5136
220710006042023,30,5134
220710006042024,30,5216
220710006042025,30,15905
220710006042026,30,5946
220710006042027,30,15267
220710006042028,30,8334
220710006042029,30,7514
220710006042030,30,15058
220710006042031,30,5564
220710006042032,30,5506
220710006042033,30,5750
220710006042034,30,5750
220710006042035,30,7861
220710006042036,30,6046
220710006042037,30,5809
220710006042038,30,6438
220710006042039,30,6929
220710006042040,30,6929
220710006042041,30,7138
220710006042042,30,9529
220710006042043,30,11017
220710006042044,30,13003
220710006042045,30,9088
220710006042046,30,7415
220710006042047,30,6190
220710006042048,30,6777
220710006042049,30,6075
220710006042050,30,6190
220710006042051,30,6641
220710006042052,30,7441
220710006042053,30,8256
220710006042054,30,7301
220710006042055,30,6508
220710006043000,30,5907
220710006043001,30,5918
220710006043002,30,5228
220710006043003,30,5887
220710006043004,30,5211
220710006043005,30,6433
220710006043006,30,8833
220710006043007,30,10234
220710006043008,30,7472
220710006043009,30,7522
220710006043010,30,9043
220710006043011,30,6696
220710006043012,30,6694
220710006043013,30,9268
220710006043014,30,9387
220710006043015,30,9096
220710006043016,30,10326
220710006043017,30,11856
220710006043018,30,12938
220710006043019,30,6184
220710006043020,30,15236
220710006043021,30,12475
220710006043022,30,15225
220710006043023,30,11925
220710006043024,30,13013
220710006043025,30,16163
220710006043026,30,18559
220710006043027,30,14451
220710006043028,30,8726
220710006051004,30,1985
220710006051005,30,2010
220710006051006,30,1309
220710006051007,30,2035
220710006051008,30,2213
220710006051009,30,2026
220710006051010,30,2026
220710006051011,30,4020
220710006051012,30,2236
220710006051013,30,2504
220710006051014,30,2562
220710006051015,30,2245
220710006051016,30,2542
220710006051017,30,3337
220710006051018,30,4259
220710006051019,30,3849
220710006051020,30,3661
220710006051021,30,4154
220710006051022,30,4336
220710006051023,30,2414
220710006051024,30,2414
220710006051025,30,2414
220710006051026,30,2228
220710006051027,30,5096
220710006051028,30,4733
220710006052003,30,1687
220710006052004,30,1776
220710006052005,30,2011
220710006052006,30,4305
220710006052007,30,2555
220710006052008,30,4257
220710006052009,30,3554
220710006052010,30,2775
220710006052011,30,2214
220710006052012,30,1958
220710006052013,30,4259
220710006052014,30,5371
220710006052015,30,4978
220710006052016,30,5083
220710006053002,30,925
220710006053003,30,982
220710006053004,30,1172
220710006053005,30,1366
220710006053006,30,1076
220710006053007,30,1394
220710006053008,30,1508
220710006053009,30,1316
220710006053010,30,2374
220710006053011,30,1569
220710006053012,30,1177
220710006053013,30,1298
220710006053014,30,1807
220710006053015,30,1014
220710006053016,30,901
220710006053017,30,747
220710006053018,30,1215
220710006053019,30,644
220710006053020,30,902
220710006053021,30,1839
220710006053022,30,1207
220710006053023,30,1616
220710006053024,30,2769
220710006053025,30,2190
220710006053026,30,1588
220710006053027,30,2657
220710006053028,30,3819
220710006053029,30,3308
220710006053030,30,3274
220710006053031,30,2098
220710006053032,30,2062
220710006053033,30,2062
220710006053034,30,3419
220710006053035,30,1704
220710006053036,30,3621
220710006053037,30,2156
220710006053038,30,1700
220710006053039,30,1777
220710006053040,30,1777
220710006053041,30,3116
220710006053042,30,2661
220710006053043,30,2476
220710006053044,30,2292
220710006053045,30,3886
220710006053046,30,3038
220710006053047,30,2396
220710006053048,30,2254
220710006053049,30,3849
220710006053050,30,5354
220710006053051,30,4445
220710006053052,30,1297
220710006053053,30,1359
220710006053054,30,4675
220710006053055,30,4021
220710006053056,30,5977
220710006053057,30,5021
220710006061001,30,1449
220710006061002,30,2445
220710006061003,30,4020
220710006061004,30,4309
220710006061005,30,4455
220710006061007,30,1288
220710006061008,30,2083
220710006061009,30,1870
220710006061010,30,3924
220710006061011,30,4270
220710006061012,30,3245
220710006061013,30,2014
220710006061014,30,3918
220710006061015,30,1604
220710006061016,30,1798
220710006061017,30,1775
220710006061018,30,2735
220710006061019,30,2836
220710006061020,30,4524
220710006061021,30,4361
220710006061022,30,1774
220710006061023,30,3961
220710006061024,30,4055
220710006062000,30,3844
220710006062001,30,4055
220710006062002,30,4959
220710006062003,30,4589
220710006062004,30,5362
220710006062005,30,5262
220710006062006,30,5169
220710006062007,30,5255
220710006062008,30,5293
220710006062009,30,5293
220710006062010,30,5593
220710006062011,30,5671
220710006062012,30,5686
220710006062013,30,5696
220710006062014,30,5754
220710006062015,30,5863
220710006062016,30,5876
220710006062017,30,6183
220710006062018,30,5959
220710006062019,30,5691
220710006062020,30,5548
220710006062021,30,5713
220710006062022,30,5665
220710006063000,30,5182
220710006063001,30,5129
220710006063002,30,4678
220710006063003,30,4822
220710006063004,30,4610
220710006063005,30,4173
220710006063006,30,4533
220710006063007,30,3980
220710006063008,30,3770
220710006063009,30,4592
220710006063010,30,4616
220710006063011,30,4768
220710006063012,30,4952
220710006063013,30,4652
220710006063014,30,4949
220710006063015,30,4898
220710006063016,30,5041
220710006063017,30,4971
220710006063018,30,4963
220710006063019,30,5154
220710006063020,30,5229
220710006063021,30,5224
220710006063022,30,5565
220710006063023,30,5248
220710006063024,30,5580
220710006063025,30,4992
220710006063026,30,4892
220710006063027,30,4709
220710006063028,30,5005
220710006063029,30,5425
220710006063030,30,4980
220710006071001,30,0
220710006071002,30,5
220710006071003,30,2322
220710006071004,30,11
220710006071005,30,1966
220710006071006,30,2768
220710006071007,30,1916
220710006071008,30,2001
220710006071009,30,1844
220710006071010,30,1986
220710006071011,30,1517
220710006071012,30,1819
220710006071013,30,2091
220710006071014,30,2204
220710006071015,30,2556
220710006071016,30,2700
220710006071017,30,2608
220710006071018,30,2514
220710006071019,30,2343
220710006071020,30,2574
220710006071021,30,2987
220710006071022,30,3410
220710006071023,30,3410
220710006071024,30,3231
220710006071025,30,21
220710006072001,30,0
220710006072002,30,0
220710006072003,30,2123
220710006072004,30,2123
220710006072005,30,1947
220710006072006,30,2061
220710006072007,30,1798
220710006072008,30,1799
220710006072009,30,2171
220710006072010,30,2751
220710006072011,30,2092
220710006072012,30,2440
220710006072013,30,3069
220710006072014,30,3106
220710006072015,30,2280
220710006072016,30,2427
220710006072017,30,2537
220710006072018,30,3473
220710006072019,30,2629
220710006072020,30,2888
220710006072021,30,2876
220710006072022,30,3500
220710006072023,30,4426
220710006072024,30,3305
220710006072025,30,2760
220710006073001,30,1051
220710006073002,30,2425
220710006073003,30,2050
220710006073004,30,1943
220710006073005,30,1943
220710006073006,30,1738
220710006073007,30,2927
220710006073008,30,3613
220710006073009,30,2932
220710006073010,30,2919
220710006073011,30,2862
220710006073012,30,2612
220710006073013,30,3258
220710006073014,30,3505
220710006073015,30,4169
220710006073016,30,4290
220710006073017,30,4310
220710006073018,30,3862
220710006073019,30,3722
220710006073020,30,3695
220710006073021,30,3851
220710006073022,30,4310
220710006073023,30,3937
220710006073024,30,5370
220710006073025,30,5178
220710006073026,30,4451
220710006111002,30,92
220710006111003,30,125
220710006111004,30,1256
220710006111005,30,1252
220710006111006,30,1859
220710006111007,30,1958
220710006111008,30,2370
220710006111009,30,1890
220710006111010,30,1853
220710006111011,30,1613
220710006111012,30,1921
220710006111013,30,1921
220710006111014,30,621
220710006111015,30,379
220710006111016,30,318
220710006111017,30,1922
220710006111018,30,2027
220710006111019,30,1931
220710006111020,30,2224
220710006111021,30,2247
220710006111022,30,2384
220710006111023,30,2703
220710006111024,30,3214
220710006111025,30,3066
220710006111026,30,3032
220710006111027,30,2384
220710006111028,30,1740
220710006111029,30,1737
220710006111030,30,2044
220710006111031,30,2122
220710006111032,30,1907
220710006111033,30,1911
220710006111034,30,1986
220710006111035,30,2166
220710006111036,30,2434
220710006111037,30,2070
220710006111038,30,2177
220710006111039,30,1851
220710006111040,30,2589
220710006111041,30,2387
220710006111042,30,2696
220710006111043,30,2867
220710006111044,30,2414
220710006111045,30,2914
220710006112002,30,897
220710006112003,30,864
220710006112004,30,587
220710006112005,30,1020
220710006112006,30,831
220710006112007,30,896
220710006112008,30,713
220710006112009,30,1109
220710006112010,30,447
220710006112011,30,1109
220710006112012,30,1040
220710006112013,30,472
220710006112015,30,773
220710006112016,30,962
220710006112017,30,562
220710006112018,30,805
220710006112019,30,447
220710006112020,30,2546
220710006112022,30,2551
220710006112023,30,1720
220710006112024,30,402
220710006112025,30,1771
220710006112026,30,1411
220710006112027,30,3097
220710006112028,30,2002
220710006112029,30,1688
220710006112030,30,2566
220710006112031,30,1185
220710006112032,30,2789
220710006112033,30,2001
220710006112034,30,962
220710006112035,30,975
220710006112036,30,713
220710006112037,30,857
220710006112038,30,1020
220710006112039,30,1203
220710006112040,30,1399
220710006112041,30,1418
220710006112042,30,1660
220710006112043,30,1257
220710006112044,30,1109
220710006112045,30,1596
220710006112046,30,2192
220710006112047,30,1937
220710006112048,30,2426
220710006112049,30,2740
220710006112050,30,1140
220710006112051,30,1291
220710006112052,30,1528
220710006112053,30,1602
220710006112054,30,1872
220710006112055,30,1642
220710006112056,30,1913
220710006112057,30,2450
220710006112058,30,3461
220710006112059,30,2735
220710006112060,30,2735
220710006112061,30,2285
220710006112062,30,1109
220710006112065,30,713
220710006112066,30,587
220710006112067,30,2200
220710006112068,30,2308
220710006112070,30,2461
220710006112071,30,713
220710006112072,30,2132
220710006112073,30,2483
220710006112074,30,2742
220710006112075,30,2761
220710006112076,30,3227
220710006112077,30,3576
220710006112078,30,2824
220710006112079,30,2779
220710006121003,30,3
220710006121004,30,5
220710006121005,30,3
220710006121006,30,110
220710006121007,30,110
220710006121008,30,108
220710006121009,30,281
220710006121010,30,109
220710006121011,30,109
220710006121013,30,114
220710006121014,30,108
220710006121015,30,110
220710006121016,30,108
220710006121017,30,110
220710006121018,30,108
220710006121019,30,108
220710006121020,30,109
220710006121021,30,114
220710006121022,30,0
220710006121023,30,108
220710006121024,30,13
220710006121025,30,2
220710006121026,30,114
220710006121027,30,114
220710006121028,30,113
220710006121029,30,114
220710006121030,30,118
220710006121031,30,23
220710006121032,30,23
220710006121033,30,118
220710006121034,30,114
220710006121035,30,118
220710006121036,30,24
220710006121037,30,3
220710006121038,30,25
220710006121039,30,5
220710006121040,30,3
220710006121041,30,5
220710006121042,30,3
220710006121043,30,10
220710006121044,30,33
220710006121045,30,24
220710006121046,30,33
220710006121047,30,24
220710006121048,30,31
220710006121049,30,33
220710006121050,30,31
220710006121051,30,24
220710006121052,30,11
220710006121053,30,24
220710006121056,30,11
220710006121057,30,24
220710006121058,30,24
220710006121059,30,24
220710006121060,30,24
220710006121061,30,24
220710006121062,30,23
220710006121063,30,24
220710006121064,30,11
220710006121065,30,24
220710006121067,30,20
220710006121068,30,24
220710006121069,30,24
220710006121070,30,20
220710006121071,30,24
220710006121072,30,108
220710006121073,30,108
220710006121074,30,16
220710006121075,30,493
220710006121076,30,501
220710006121077,30,491
220710006121080,30,501
220710006121081,30,501
220710006121083,30,19
220710006121084,30,521
220710006121085,30,872
220710006121086,30,687
220710006121087,30,521
220710006121090,30,1589
220710006121091,30,24
220710006121092,30,10
220710006121093,30,8
220710006121094,30,11
220710006121095,30,7
220710006121096,30,8
220710006121097,30,11
220710006121098,30,11
220710006121099,30,21
220710006121100,30,10
220710006121101,30,9
220710006121102,30,8
220710006121103,30,29
220710006121104,30,0
220710006121105,30,0
220710006121106,30,0
220710006121107,30,0
220710006121108,30,0
220710006121109,30,0
220710006121110,30,0
220710006121111,30,0
220710006121112,30,0
220710006121113,30,0
220710006121114,30,0
220710006121115,30,0
220710006121117,30,0
220710006121118,30,0
220710006121119,30,0
220710006121120,30,9
220710006121121,30,24
220710006121122,30,512
220710006121123,30,502
220710006121124,30,502
220710006121125,30,8
220710006121126,30,27
220710006121127,30,0
220710006121128,30,108
220710006121129,30,24
220710006131000,30,19283
220710006131001,30,21030
220710006131002,30,25148
220710006131003,30,25500
220710006131004,30,24998
220710006131005,30,26154
220710006131006,30,20477
220710006131007,30,12787
220710006131008,30,25500
220710006131009,30,10126
220710006131010,30,12736
220710006131011,30,14291
220710006131012,30,15333
220710006131013,30,19500
220710006131014,30,19500
220710006131015,30,31162
220710006131016,30,18711
220710006131017,30,5962
220710006131018,30,6687
220710006131019,30,9362
220710006131020,30,12460
220710006131021,30,12231
220710006131022,30,14100
