geoid,threshold,tot_jobs
550791873002022,30,785
550791873002023,30,856
550791873003000,30,900
550791873003001,30,954
550791873003002,30,806
550791873003003,30,810
550791873003004,30,1517
550791873003005,30,1530
550791873003006,30,402
550791873003007,30,452
550791873003008,30,1277
550791873003009,30,387
550791873003010,30,438
550791873003011,30,507
550791873003012,30,521
550791873003013,30,517
550791873003014,30,507
550791873003015,30,559
550791873003016,30,448
550791873003017,30,1246
550791873003018,30,543
550791873003019,30,1966
550791873003020,30,2285
550791873003021,30,1542
550791873003022,30,1842
550791873003023,30,572
550791873003024,30,681
550791873003025,30,557
550791873003026,30,517
550791873003027,30,507
550791873003028,30,507
550791873003029,30,507
550791873003030,30,507
550791873003031,30,2398
550791873003032,30,2282
550791873003033,30,2151
550791873003034,30,2273
550791873003035,30,2447
550791873003036,30,2624
550791873003037,30,2506
550791873003038,30,2653
550791873003039,30,2662
550791873003040,30,543
550791873003041,30,2251
550791873003042,30,509
550791873003043,30,507
550791873003044,30,542
550791873003045,30,667
550791873003046,30,500
550791874001000,30,149878
550791874001001,30,161193
550791874001002,30,163387
550791874001003,30,167213
550791874001004,30,165303
550791874001005,30,164030
550791874001006,30,167041
550791874001007,30,171753
550791874001010,30,161913
550791874001011,30,162701
550791874001012,30,157392
550791874001013,30,162222
550791874001014,30,151888
550791874001015,30,153124
550791874001016,30,153966
550791874001017,30,140010
550791874001018,30,144281
550791874001019,30,146781
550791874001020,30,153602
550791874001021,30,156511
550791874001022,30,157079
550791874001023,30,160089
550791874001024,30,160463
550791874001027,30,160108
550791874001028,30,156534
550791874001029,30,155562
550791874001030,30,153602
550791874001031,30,147660
550791874001032,30,160141
550791874001035,30,147431
550791874001036,30,157927
550791874001037,30,155777
550791874001038,30,151986
550791874001039,30,147637
550791874001040,30,145388
550791874001041,30,136606
550791874001042,30,139460
550791874001043,30,139068
550791874001044,30,135885
550791874001045,30,137112
550791874001046,30,138756
550791874001047,30,143828
550791874001048,30,152055
550791874001049,30,152617
550791874001050,30,145323
550791874001051,30,145819
550791874001052,30,145509
550791874001053,30,142578
550791874001054,30,143055
550791874001055,30,148369
550791874001056,30,146609
550791874001057,30,144547
550791874001058,30,143245
550791874001063,30,158049
550791874001064,30,161260
550791874001065,30,151945
550791874001066,30,152518
550791874001069,30,140413
550791874001070,30,140341
550791874001071,30,131684
550791874001072,30,139193
550791874001073,30,143885
550791874001075,30,118940
550791874001076,30,125506
550791874001077,30,112118
550791874001078,30,129229
550791874001079,30,115205
550791874001080,30,117566
550791874001082,30,147972
550791874001083,30,149195
550791874001084,30,152495
550791874001085,30,153217
550791874001086,30,148345
550791874001087,30,160976
550791874001088,30,150222
550791874001089,30,141175
550791874001090,30,151667
550791874001091,30,151399
550791874001092,30,155027
550791874001093,30,152519
550791874001094,30,155733
550791874001095,30,160771
550791874001096,30,159104
550791874001097,30,155832
550791874001098,30,156277
550791874001099,30,150232
550791874001100,30,147003
550791874001101,30,140520
550791874001102,30,135732
550791874001103,30,132079
550791874001104,30,149967
550791874001105,30,152567
550791874001106,30,154679
550791874001107,30,154472
550791874001108,30,145834
550791874001109,30,141534
550791874001110,30,146174
550791874001111,30,150138
550791874001112,30,137445
550791874001113,30,160817
550799800001002,30,4071
550799800001003,30,18675
550799800001004,30,16510
550799800001005,30,31024
550799800001006,30,36564
550799800001007,30,78966
550799800001010,30,103643
550799800001011,30,127320
550799800001012,30,124619
550799800001013,30,139022
550799800001014,30,124221
550799800001015,30,121333
550799800001016,30,132719
550799800001017,30,127681
550799800001018,30,132370
550799800001019,30,124512
550799800001020,30,92734
550799800001021,30,124635
550799800001023,30,125648
550799800001025,30,137430
550799800001026,30,134404
550799800001027,30,125574
550799800001028,30,127688
550799800001029,30,127766
550799800001030,30,113044
550896101011000,30,433
550896101011001,30,0
550896101011002,30,2
550896101011004,30,86
550896101011005,30,86
550896101011006,30,73
550896101011007,30,0
550896101011008,30,181
550896101011009,30,86
550896101011010,30,96
550896101011011,30,96
550896101011012,30,2
550896101011013,30,2
550896101011014,30,0
550896101011015,30,112
550896101011016,30,0
550896101011017,30,0
550896101011018,30,0
550896101011019,30,0
550896101011020,30,0
550896101011021,30,0
550896101011022,30,0
550896101011023,30,77
550896101011024,30,152
550896101011025,30,154
550896101011026,30,38
550896101011027,30,44
550896101011028,30,23
550896101011029,30,57
550896101011030,30,59
550896101011031,30,152
550896101011032,30,121
550896101011033,30,11
550896101011034,30,22
550896101011035,30,23
550896101011036,30,12
550896101011037,30,0
550896101011038,30,161
550896101011039,30,12
550896101011040,30,121
550896101011041,30,12
550896101011042,30,12
550896101012000,30,271
550896101012001,30,447
550896101012002,30,447
550896101012003,30,447
550896101012004,30,449
550896101012005,30,447
550896101012006,30,449
550896101012007,30,443
550896101012008,30,449
550896101012009,30,449
550896101012010,30,449
550896101012011,30,449
550896101012012,30,459
550896101012013,30,529
550896101012014,30,307
550896101012016,30,4
550896101012017,30,8
550896101012018,30,88
550896101012019,30,87
550896101012020,30,8
550896101012021,30,5
550896101012022,30,0
550896101012023,30,11
550896101012024,30,87
550896101012025,30,87
550896101012026,30,87
550896101012027,30,87
550896101012028,30,87
550896101012029,30,87
550896101012031,30,4
550896101012032,30,8
550896101012033,30,385
550896101012034,30,443
550896101012035,30,87
550896101012036,30,381
550896101012037,30,381
550896101012039,30,12
550896101012040,30,12
550896101012041,30,0
550896101013000,30,4
550896101013001,30,275
550896101013002,30,64
550896101013003,30,275
550896101013004,30,64
550896101013005,30,339
550896101013006,30,449
550896101013007,30,275
550896101013008,30,283
550896101013009,30,283
550896101013010,30,283
550896101013011,30,459
550896101013012,30,459
550896101013013,30,339
550896101013014,30,339
550896101013015,30,449
550896101013016,30,459
550896101013017,30,449
550896101013018,30,449
550896101013019,30,459
550896101013020,30,459
550896101013021,30,459
550896101013022,30,459
550896101013023,30,459
550896101013024,30,349
550896101013025,30,283
550896101013026,30,349
550896101013027,30,463
550896101013028,30,283
550896101013029,30,98
550896101013030,30,120
550896101013031,30,102
550896101013032,30,459
550896101013033,30,449
550896101013034,30,449
550896101013035,30,449
550896101013036,30,110
550896101013037,30,98
550896101013038,30,337
550896101013039,30,447
550896101013040,30,258
550896101013041,30,449
550896101013042,30,98
550896101013043,30,98
550896101013045,30,78
550896101013046,30,459
550896101021001,30,19
550896101021002,30,0
550896101021003,30,2
550896101021004,30,2
550896101021005,30,1
550896101021006,30,18
550896101021007,30,19
550896101021008,30,33
550896101021009,30,19
550896101021010,30,33
550896101021011,30,1
550896101021012,30,1
550896101021013,30,2
550896101021014,30,3
550896101021015,30,1
550896101021016,30,3
550896101021017,30,2
550896101021018,30,3
550896101021019,30,113
550896101021020,30,32
550896101021021,30,290
550896101021022,30,285
550896101021023,30,290
550896101021024,30,48
550896101021025,30,267
550896101021026,30,272
550896101021027,30,267
550896101021028,30,272
550896101021029,30,267
550896101021030,30,2
550896101021031,30,48
550896101021032,30,56
550896101021033,30,48
550896101021034,30,99
550896101021035,30,273
550896101021036,30,272
550896101021037,30,273
550896101021038,30,272
550896101021039,30,273
550896101021040,30,234
550896101021041,30,273
550896101021042,30,273
550896101021043,30,272
550896101021044,30,272
550896101021045,30,273
550896101021046,30,273
550896101021047,30,273
550896101021048,30,272
550896101021049,30,272
550896101021050,30,99
550896101021051,30,248
550896101021052,30,234
550896101021053,30,166
550896101021054,30,166
550896101021055,30,107
550896101021056,30,99
550896101021057,30,1
550896101021058,30,-1
550896101021059,30,0
550896101021060,30,0
550896101021061,30,0
550896101021062,30,107
550896101021063,30,0
550896101021064,30,7
550896101021065,30,7
550896101021066,30,107
550896101021067,30,107
550896101021068,30,99
550896101021069,30,99
550896101021070,30,99
550896101021071,30,93
550896101021072,30,1
550896101021073,30,14
550896101021074,30,0
550896101021075,30,99
550896101021076,30,0
550896101021077,30,0
550896101021078,30,14
550896101021079,30,5
550896101021080,30,0
550896101021081,30,40
550896101021082,30,0
550896101021083,30,48
550896101021084,30,2
550896101021085,30,2
550896101021086,30,40
550896101021087,30,40
550896101021088,30,5
550896101021089,30,5
550896101021090,30,2
550896101021091,30,128
550896101021092,30,267
550896101021093,30,5
550896101021094,30,5
550896101022001,30,0
550896101022002,30,0
550896101022003,30,0
550896101022004,30,130
550896101022005,30,121
550896101022006,30,0
550896101022007,30,0
550896101022008,30,0
550896101022009,30,0
550896101022010,30,0
550896101022011,30,8
550896101022012,30,8
550896101022013,30,0
550896101022014,30,0
550896101022015,30,187
550896101022016,30,181
550896101022017,30,0
550896101022018,30,5
550896101022019,30,11
550896101022020,30,0
550896101022021,30,0
550896101022022,30,0
550896101022023,30,0
550896101022024,30,0
550896101022025,30,0
550896101022026,30,0
550896101022027,30,11
550896101022028,30,17
550896101022029,30,80
550896101022030,30,22
550896101022031,30,87
550896101022032,30,87
550896101022033,30,9
550896101022034,30,9
550896101022035,30,0
550896101022036,30,0
550896101022037,30,46
550896101022038,30,113
550896101022039,30,88
550896101022040,30,147
550896101022041,30,206
550896101022042,30,290
550896101022043,30,272
550896101022044,30,276
550896101022045,30,267
550896101022046,30,267
550896101022047,30,267
550896101022048,30,261
550896101022049,30,248
550896101022050,30,82
550896101022051,30,104
550896101022052,30,169
550896101022053,30,99
550896101022054,30,104
550896101022055,30,99
550896101022056,30,11
550896101022057,30,5
550896101022058,30,107
550896101022059,30,-1
550896101022060,30,6
550896101022061,30,6
550896101022062,30,0
550896101022063,30,187
550896101022064,30,6
550896101022065,30,261
550896101022066,30,248
550896101022067,30,248
550896101022068,30,169
550896101022069,30,273
550896101022070,30,273
550896101022071,30,272
550896101022072,30,272
550896101022073,30,273
550896101022074,30,273
550896101022075,30,273
550896101022076,30,279
550896101022077,30,279
550896101022078,30,292
550896101022079,30,292
550896101022080,30,292
550896101022081,30,1
550896101022082,30,19
550896101022085,30,285
550896101022086,30,279
550896201001000,30,0
550896201001001,30,423
550896201001002,30,423
550896201001003,30,0
550896201001004,30,121
550896201001005,30,11
550896201001007,30,3
550896201001008,30,24
550896201001009,30,0
550896201001010,30,8
550896201001012,30,80
550896201001013,30,8
550896201001014,30,104
550896201001015,30,104
550896201001016,30,80
550896201001017,30,0
550896201001018,30,1
550896201001019,30,24
550896201001020,30,36
550896201001021,30,2
550896201001022,30,2
550896201001023,30,2
550896201001024,30,750
550896201001025,30,1272
550896201001026,30,1233
550896201001027,30,776
550896201001028,30,1220
550896201001029,30,1622
550896201001030,30,1607
550896201001031,30,1491
550896201001032,30,1431
550896201001033,30,1249
550896201001034,30,752
550896201001035,30,267
550896201001036,30,2
550896201001037,30,-1
550896201001039,30,19
550896201001040,30,19
550896201001041,30,115
550896201001042,30,115
550896201001043,30,301
550896201001044,30,705
550896201001045,30,705
550896201001046,30,381
550896201001047,30,514
550896201001048,30,444
550896201001049,30,705
550896201001050,30,381
550896201001051,30,444
550896201001052,30,381
550896201001053,30,705
550896201001054,30,80
550896201001055,30,16
550896201001056,30,514
550896201001057,30,1594
550896201001058,30,532
550896201001059,30,685
550896201001060,30,514
550896201001061,30,141
550896201001062,30,488
550896201001063,30,2262
550896201001064,30,2481
550896201001065,30,1559
550896201001066,30,901
550896201001067,30,901
550896201001068,30,891
550896201001069,30,876
550896201001070,30,5
550896201001071,30,5
550896201001072,30,7
550896201001073,30,7
550896201001074,30,0
550896201001075,30,0
550896201001076,30,104
550896201001077,30,7
550896201001078,30,1447
550896201001079,30,0
550896201001080,30,1418
550896201002000,30,5
550896201002001,30,7
550896201002002,30,7
550896201002003,30,7
550896201002004,30,7
550896201002005,30,7
