geoid,threshold,tot_jobs
120570105012000,30,9862
120570105012001,30,4770
120570105012002,30,4989
120570105012003,30,3634
120570105012005,30,5665
120570105012006,30,6360
120570105012007,30,7073
120570105012008,30,8055
120570105012009,30,9071
120570105012010,30,9468
120570105012011,30,10447
120570105012012,30,5696
120570105012013,30,5414
120570105012016,30,3707
120570105012017,30,6126
120570105012018,30,5497
120570105012019,30,6495
120570105012020,30,5784
120570105012021,30,6777
120570105012022,30,6119
120570105012023,30,11318
120570105012024,30,7144
120570105012025,30,7998
120570105012026,30,11248
120570105013000,30,14027
120570105013001,30,10402
120570105013002,30,7743
120570105013003,30,7931
120570105013004,30,8508
120570105013005,30,10143
120570105013006,30,3759
120570105013007,30,6857
120570105013009,30,6828
120570105013010,30,9134
120570105013011,30,7186
120570105013012,30,7371
120570105013013,30,7272
120570105013014,30,8508
120570105013015,30,9065
120570105013016,30,7965
120570105013017,30,9343
120570105013018,30,11578
120570105013019,30,13468
120570105013020,30,11239
120570105013021,30,11419
120570105013022,30,11293
120570105013023,30,13690
120570105013024,30,16376
120570105013025,30,6679
120570105013026,30,7176
120570105013027,30,7291
120570105013028,30,8680
120570105021002,30,10169
120570105021003,30,12050
120570105021004,30,11107
120570105021005,30,10586
120570105021006,30,9517
120570105021007,30,14965
120570105021008,30,12041
120570105021009,30,12041
120570105022000,30,5559
120570105022001,30,12523
120570105022002,30,10175
120570105022003,30,10643
120570105022004,30,7308
120570105022005,30,9266
120570105022006,30,14273
120570105022007,30,8567
120570105022008,30,8820
120570105022009,30,11818
120570105022010,30,11244
120570105022011,30,12033
120570105022012,30,13401
120570105022013,30,15222
120570105022014,30,12130
120570105022015,30,16960
120570105022016,30,15535
120570105022017,30,10985
120570105022018,30,7772
120570105022019,30,7785
120570105022020,30,10081
120570105022021,30,9927
120570105022022,30,8689
120570105022023,30,10835
120570105022024,30,15180
120570105022025,30,11699
120570105022026,30,18015
120570105022027,30,20422
120570106001000,30,14899
120570106001001,30,10772
120570106001002,30,10371
120570106001003,30,10253
120570106001004,30,10058
120570106001005,30,9498
120570106001006,30,11610
120570106001007,30,11494
120570106001008,30,10950
120570106001009,30,8180
120570106001010,30,11239
120570106001011,30,11245
120570106001012,30,14710
120570106001013,30,15128
120570106001014,30,12503
120570106001015,30,12301
120570106002000,30,1736
120570106002001,30,2805
120570106002002,30,1790
120570106002003,30,2447
120570106002004,30,4477
120570106002005,30,4116
120570106002006,30,1523
120570106002008,30,3615
120570106002009,30,4144
120570106002010,30,4398
120570106002011,30,5490
120570106002012,30,5485
120570106002013,30,6220
120570106002014,30,6997
120570106002015,30,7331
120570106002016,30,7325
120570106002017,30,4133
120570106002018,30,4830
120570106002019,30,8652
120570106002020,30,6943
120570106002021,30,8172
120570106002022,30,16146
120570106002023,30,6155
120570106002024,30,6044
120570106002025,30,6686
120570106002026,30,7269
120570106002027,30,6938
120570106002028,30,5630
120570106002029,30,5436
120570106002030,30,4131
120570106002031,30,3682
120570106002032,30,2349
120570106002033,30,1224
120570106002034,30,832
120570106003000,30,228
120570106003001,30,437
120570106003002,30,102
120570106003004,30,1209
120570106003005,30,370
120570106003006,30,226
120570106003007,30,82
120570106003008,30,1057
120570106003009,30,9653
120570106003011,30,228
120570106003012,30,61
120570106003013,30,69
120570106003014,30,91
120570106003015,30,228
120570106003016,30,735
120570106003017,30,102
120570106003018,30,91
120570106003019,30,1611
120570106003020,30,82
120570106003021,30,4874
120570106003022,30,82
120570106003023,30,82
120570106003024,30,102
120570106003025,30,61
120570106003027,30,429
120570107011000,30,2049
120570107011001,30,2212
120570107011002,30,3355
120570107011003,30,881
120570107011004,30,1509
120570107011005,30,897
120570107011006,30,1289
120570107011007,30,1158
120570107011008,30,1453
120570107011009,30,894
120570107011010,30,1450
120570107011011,30,1767
120570107011012,30,1828
120570107011013,30,1282
120570107011014,30,1059
120570107011015,30,1437
120570107011016,30,882
120570107011017,30,602
120570107011018,30,1017
120570107011019,30,1549
120570107011020,30,760
120570107011021,30,3163
120570107011022,30,723
120570107012000,30,3957
120570107012001,30,4623
120570107012002,30,5502
120570107012003,30,9235
120570107012004,30,8747
120570107012005,30,12053
120570107012006,30,7290
120570107012007,30,6359
120570107012008,30,5005
120570107012009,30,5804
120570107012010,30,4951
120570107012011,30,6343
120570107012012,30,5588
120570107012013,30,7851
120570107012014,30,16504
120570107012015,30,4965
120570107012016,30,3387
120570107012017,30,5126
120570107012018,30,6897
120570107012019,30,4975
120570107012020,30,6107
120570107012021,30,3851
120570107012022,30,3285
120570107012023,30,3621
120570107012024,30,4107
120570107012025,30,3895
120570107013000,30,2233
120570107013001,30,3093
120570107013002,30,3327
120570107013003,30,3888
120570107013004,30,5063
120570107013005,30,5104
120570107013006,30,4362
120570107013007,30,6220
120570107013008,30,5428
120570107013009,30,5471
120570107013010,30,9613
120570107013011,30,6508
120570107013012,30,9722
120570107013013,30,13674
120570107013014,30,11045
120570107013015,30,11891
120570107013016,30,11125
120570107013017,30,11074
120570107013018,30,11677
120570107013019,30,13704
120570107013020,30,10989
120570107014000,30,17896
120570107014001,30,12095
120570107014002,30,13988
120570107014003,30,12224
120570107014004,30,12093
120570107014005,30,12418
120570107014006,30,12427
120570107014007,30,14823
120570107014008,30,11724
120570107014009,30,11924
120570107014010,30,13568
120570107014011,30,11257
120570107014012,30,10254
120570107014013,30,9957
120570107014014,30,9966
120570107014015,30,9969
120570107014016,30,9250
120570107014017,30,9941
120570107014018,30,9258
120570107014019,30,9662
120570107014020,30,9614
120570107014021,30,9656
120570107014022,30,9226
120570107014023,30,10529
120570107014024,30,11399
120570107014025,30,9891
120570107021000,30,6623
120570107021001,30,9018
120570107021002,30,11921
120570107021003,30,16052
120570107021004,30,16695
120570107021005,30,10721
120570107021006,30,7966
120570107021007,30,6571
120570107021008,30,6054
120570107021009,30,4830
120570107021010,30,5007
120570107021011,30,5736
120570107021012,30,8170
120570107021013,30,11977
120570107021014,30,11208
120570107021015,30,13249
120570107021016,30,10173
120570107021017,30,7489
120570107021018,30,7483
120570107021019,30,10856
120570107021020,30,12981
120570107021021,30,7860
120570107021022,30,9940
120570107021023,30,6308
120570107021024,30,5925
120570107021025,30,6008
120570107021026,30,5693
120570107021027,30,4458
120570107021028,30,5935
120570107021029,30,6031
120570107021030,30,5116
120570107021031,30,7279
120570107021032,30,7702
120570107021033,30,4465
120570107021034,30,4814
120570107021035,30,4184
120570107021036,30,5526
120570107021037,30,6932
120570107021038,30,3760
120570107021039,30,12027
120570107022000,30,949
120570107022001,30,3685
120570107022002,30,617
120570107022003,30,538
120570107022004,30,642
120570107022005,30,842
120570107022006,30,459
120570107022007,30,504
120570107022008,30,2417
120570107022009,30,3343
120570107022010,30,3226
120570107022011,30,3056
120570107022012,30,1293
120570107022013,30,1636
120570107022014,30,1008
120570107022015,30,961
120570107022016,30,626
120570107022017,30,737
120570107022018,30,2986
120570107022019,30,4139
120570107022020,30,2323
120570107022021,30,1967
120570107022022,30,3681
120570107023000,30,10471
120570107023001,30,9444
120570107023002,30,10532
120570107023003,30,10557
120570107023004,30,9786
120570107023005,30,11100
120570107023006,30,12145
120570107023007,30,14664
120570107023008,30,10259
120570107023009,30,9956
120570107023010,30,10311
120570107023011,30,9841
120570107023012,30,12578
120570107023013,30,11235
120570107023014,30,11717
120570107023015,30,10994
120570107023016,30,13181
120570108051000,30,25566
120570108051001,30,28679
120570108051002,30,19964
120570108051003,30,25697
120570108051004,30,22130
120570108051005,30,22212
120570108051006,30,18500
120570108051007,30,18422
120570108051008,30,14597
120570108051009,30,17459
120570108051010,30,21645
120570108051011,30,19981
120570108051012,30,23344
120570108051013,30,19462
120570108051014,30,18682
120570108051015,30,17113
120570108051016,30,13448
120570108051017,30,11708
120570108051018,30,14336
120570108051019,30,15566
120570108051020,30,18235
120570108051021,30,15743
120570108051022,30,17057
120570108051023,30,18687
120570108051024,30,16097
120570108051025,30,19451
120570108051026,30,21225
120570108051027,30,16234
120570108051028,30,16386
120570108051029,30,17726
120570108051030,30,19391
120570108051031,30,21907
120570108051032,30,19441
120570108051033,30,15297
120570108051034,30,18203
120570108051035,30,18174
120570108051036,30,24605
120570108051037,30,22955
120570108051038,30,20581
120570108051039,30,23584
120570108051040,30,15124
120570108052000,30,27233
120570108052001,30,17537
120570108052002,30,18356
120570108052003,30,24564
120570108052004,30,16743
120570108052005,30,26276
120570108052006,30,22043
120570108052007,30,14840
120570108052008,30,17854
120570108053000,30,12098
120570108053001,30,13422
120570108053002,30,11430
120570108053003,30,10730
120570108053004,30,13751
120570108053005,30,10822
120570108053006,30,14787
120570108053007,30,12108
120570108053008,30,12405
120570108053009,30,12663
120570108053010,30,12492
120570108053011,30,20130
120570108053012,30,17968
120570108053013,30,14802
120570108053014,30,12793
120570108053015,30,14349
120570108053016,30,16967
120570108081000,30,10609
120570108081001,30,11151
120570108081002,30,11150
120570108081003,30,15249
120570108081004,30,15134
120570108081005,30,12297
120570108081006,30,18978
120570108081007,30,25089
120570108081008,30,30312
120570108082000,30,19439
120570108082001,30,18131
120570108082002,30,23209
120570108082003,30,21938
120570108082004,30,25182
120570108082005,30,17361
120570108082006,30,22074
120570108082007,30,24909
120570108082008,30,14713
120570108082009,30,36802
120570108082010,30,20782
120570108091000,30,13840
120570108091001,30,10860
120570108091002,30,11926
120570108091003,30,14238
120570108091004,30,13877
120570108091005,30,16919
120570108091006,30,19033
120570108091007,30,22140
120570108091008,30,18973
120570108091009,30,12469
120570108091010,30,16021
120570108091011,30,13224
120570108091012,30,11044
120570108091013,30,10891
120570108091014,30,8582
120570108091015,30,8287
120570108091016,30,14099
120570108091017,30,10522
120570108091018,30,10616
120570108091019,30,14456
120570108091020,30,15191
120570108091021,30,9540
120570108091022,30,11089
120570108091023,30,12157
120570108091024,30,15766
120570108091025,30,19501
120570108091026,30,21239
120570108091027,30,20194
120570108091028,30,26722
120570108091029,30,26897
120570108091030,30,24972
120570108091031,30,24099
120570108091032,30,24580
120570108091033,30,22797
120570108091034,30,19329
120570108091035,30,21436
120570108091036,30,22493
120570108091037,30,24146
120570108091038,30,22524
120570108101000,30,5151
120570108101001,30,5144
120570108101002,30,7624
120570108101003,30,7563
120570108101004,30,8745
120570108101005,30,8811
120570108101006,30,9046
120570108101007,30,8817
120570108101008,30,8925
120570108101009,30,9029
120570108101010,30,9142
120570108101011,30,6646
120570108101012,30,8768
120570108101013,30,8781
120570108101017,30,8460
120570108101018,30,8697
120570108101019,30,8718
120570108101020,30,7566
120570108101021,30,8697
120570108101022,30,8446
120570108101023,30,5617
120570108101024,30,8718
120570108101025,30,5079
120570108101026,30,7563
120570108101027,30,5176
120570108101028,30,5079
120570108101029,30,6226
120570108101030,30,6226
120570108101031,30,6811
120570108101032,30,5528
120570108101033,30,5188
120570108101035,30,5188
120570108101037,30,5353
120570108101038,30,5188
120570108101040,30,8688
120570108102000,30,1231
120570108102001,30,1297
120570108102002,30,5829
120570108102003,30,1299
120570108102004,30,1890
120570108102006,30,2886
120570108102007,30,1484
120570108102008,30,1230
120570108102009,30,863
120570108102010,30,2314
120570108102011,30,1565
120570108102012,30,1454
120570108102013,30,1370
120570108102014,30,1311
120570108102015,30,1115
120570108102016,30,1229
120570108102017,30,865
120570108111000,30,1116
120570108111002,30,6099
120570108111003,30,10435
120570108111004,30,11104
120570108111005,30,8290
120570108111006,30,4503
120570108111007,30,2211
120570108111008,30,1116
120570108111009,30,6215
120570108111010,30,5947
120570108111011,30,5976
120570108111012,30,4880
120570108111013,30,760
120570108111014,30,11378
120570108111015,30,7870
120570108111016,30,2158
120570108111017,30,5948
120570108111018,30,2603
120570108111019,30,10838
120570108111020,30,11469
120570108111021,30,7785
120570108111022,30,7926
120570108111023,30,8634
120570108111024,30,13710
120570108111025,30,9021
120570108111026,30,9871
120570108111027,30,10152
120570108111028,30,11355
120570108111029,30,6944
120570108112000,30,9291
120570108112001,30,9377
120570108112002,30,9579
120570108112003,30,8759
120570108112004,30,11187
120570108112005,30,8130
120570108112006,30,8264
120570108112007,30,7084
120570108112008,30,8651
120570108112009,30,10091
120570108112010,30,14306
120570108112011,30,9897
120570108112012,30,10421
120570108113000,30,2498
120570108113001,30,5926
120570108113002,30,4893
120570108113003,30,4694
120570108113004,30,7111
120570108113005,30,5088
120570108113006,30,3433
120570108113007,30,4266
120570108113010,30,7250
120570108113011,30,6637
120570108113012,30,10085
