geoid,threshold,tot_jobs
480291417002070,30,266
480291417002071,30,188
480291417002072,30,189
480291417002073,30,79
480291417002074,30,255
480291417002075,30,256
480291417002076,30,444
480291417002077,30,377
480291417002078,30,449
480291417002079,30,446
480291417002080,30,334
480291417002081,30,323
480291417002082,30,189
480291417002083,30,188
480291417002084,30,96
480291417002085,30,309
480291417002086,30,188
480291417002087,30,188
480291417002088,30,188
480291417002089,30,188
480291417002090,30,188
480291417002091,30,60
480291417002092,30,106
480291417002093,30,248
480291417002094,30,284
480291417002095,30,100
480291417002096,30,246
480291417002097,30,2
480291417002098,30,287
480291417002099,30,449
480291417002100,30,169
480291417002101,30,348
480291417002102,30,224
480291417002103,30,173
480291417002104,30,224
480291417002105,30,396
480291417002106,30,442
480291417002107,30,224
480291417002108,30,314
480291417002109,30,284
480291417002110,30,249
480291417002111,30,248
480291417002112,30,224
480291417002113,30,248
480291417002114,30,82
480291417002115,30,392
480291417002116,30,380
480291417002117,30,430
480291418001000,30,53
480291418001001,30,53
480291418001002,30,64
480291418001003,30,38
480291418001004,30,42
480291418001005,30,63
480291418001006,30,23
480291418001007,30,16
480291418001008,30,0
480291418001009,30,16
480291418001010,30,48
480291418001011,30,49
480291418001012,30,0
480291418001013,30,0
480291418001014,30,0
480291418001015,30,0
480291418001016,30,0
480291418001017,30,0
480291418001018,30,0
480291418001019,30,0
480291418001020,30,0
480291418001021,30,0
480291418001022,30,0
480291418001023,30,0
480291418001024,30,50
480291418001025,30,51
480291418001026,30,57
480291418001027,30,54
480291418001028,30,51
480291418001029,30,50
480291418001030,30,0
480291418001031,30,0
480291418001032,30,11
480291418001033,30,0
480291418001034,30,3
480291418001035,30,0
480291418001036,30,50
480291418001037,30,0
480291418001038,30,0
480291418001039,30,120
480291418001040,30,3
480291418001042,30,120
480291418001043,30,5
480291418001045,30,11
480291418001046,30,5
480291418001047,30,5
480291418001048,30,0
480291418001049,30,0
480291418001050,30,0
480291418001051,30,0
480291418001052,30,0
480291418001053,30,203
480291418001054,30,0
480291418001058,30,26
480291418001059,30,55
480291418001060,30,208
480291418001061,30,208
480291418001062,30,208
480291418001063,30,208
480291418001064,30,61
480291418001065,30,248
480291418001066,30,248
480291418001067,30,15
480291418001069,30,203
480291418001070,30,248
480291418001071,30,54
480291418001072,30,0
480291418001073,30,36
480291418001074,30,81
480291418001076,30,87
480291418001079,30,0
480291418001080,30,15
480291418001081,30,15
480291418001082,30,15
480291418001083,30,15
480291418001084,30,0
480291418001085,30,0
480291418001086,30,0
480291418001088,30,0
480291418001091,30,208
480291418001092,30,82
480291418001093,30,82
480291418001096,30,82
480291418001097,30,82
480291418001098,30,66
480291418001099,30,87
480291418001100,30,5
480291418001101,30,5
480291418001102,30,5
480291418001103,30,0
480291418001104,30,5
480291418001105,30,41
480291418001107,30,0
480291418001109,30,5
480291418001110,30,5
480291418001111,30,69
480291418001112,30,0
480291418001113,30,15
480291418001115,30,52
480291418001116,30,49
480291418001117,30,49
480291418001118,30,5
480291418001119,30,0
480291418001120,30,14
480291418001121,30,49
480291418001122,30,0
480291418001126,30,38
480291418001127,30,38
480291418001128,30,38
480291418001130,30,41
480291418002000,30,480
480291418002001,30,520
480291418002002,30,186
480291418002003,30,296
480291418002004,30,214
480291418002005,30,81
480291418002006,30,287
480291418002007,30,326
480291418002008,30,198
480291418002009,30,270
480291418002010,30,188
480291418002011,30,223
480291418002012,30,0
480291418002013,30,138
480291418002014,30,164
480291418002015,30,175
480291418002016,30,152
480291418002017,30,138
480291418002018,30,197
480291418002019,30,159
480291418002020,30,137
480291418002021,30,186
480291418002022,30,187
480291418002023,30,166
480291418002024,30,186
480291418002025,30,174
480291418003000,30,176
480291418003001,30,50
480291418003002,30,176
480291418003003,30,50
480291418003004,30,129
480291418003005,30,176
480291418003006,30,166
480291418003007,30,176
480291418003008,30,51
480291418003009,30,39
480291418003010,30,167
480291418003011,30,92
480291418003012,30,144
480291418003013,30,139
480291418003014,30,134
480291418003015,30,39
480291418003016,30,60
480291418003017,30,67
480291418003018,30,57
480291418003019,30,56
480291418003020,30,69
480291418003021,30,38
480291418003022,30,57
480291418003023,30,60
480291418003024,30,54
480291418003025,30,55
480291418003026,30,38
480291418003027,30,63
480291418003028,30,55
480291418003029,30,50
480291418003030,30,52
480291418003031,30,39
480291418003032,30,46
480291418003033,30,49
480291418003034,30,38
480291418003035,30,47
480291418003036,30,42
480291418003037,30,63
480291418003038,30,64
480291418003039,30,63
480291418003040,30,64
480291418003041,30,41
480291418003042,30,64
480291418003043,30,64
480291418003044,30,64
480291418003045,30,64
480291418003046,30,57
480291418003047,30,57
480291418003048,30,38
480291418003049,30,57
480291418003050,30,48
480291418003051,30,43
480291418003052,30,21
480291418003053,30,49
480291418003054,30,3
480291418003055,30,55
480291418003056,30,57
480291418003057,30,63
480291418003058,30,60
480291418003059,30,72
480291418003060,30,70
480291418003061,30,64
480291418003062,30,69
480291418003063,30,63
480291418003064,30,69
480291418003065,30,77
480291418003066,30,50
480291418003067,30,51
480291418003068,30,52
480291418003069,30,48
480291418003070,30,54
480291418003071,30,52
480291418003072,30,63
480291418003073,30,60
480291418003074,30,69
480291418003075,30,52
480291418003076,30,57
480291418003077,30,60
480291418003078,30,63
480291418003079,30,69
480291418003080,30,66
480291418003081,30,69
480291418003082,30,72
480291418003083,30,51
480291418003084,30,55
480291418003085,30,52
480291418003086,30,64
480291418003087,30,111
480291418003088,30,38
480291418003089,30,3
480291418003090,30,141
480291418003091,30,64
480291419001000,30,484
480291419001001,30,568
480291419001002,30,462
480291419001003,30,418
480291419001004,30,259
480291419001005,30,7
480291419001006,30,7
480291419001007,30,7
480291419001008,30,12
480291419001009,30,559
480291419001010,30,14
480291419001011,30,14
480291419001012,30,624
480291419001013,30,321
480291419001014,30,320
480291419001015,30,238
480291419001016,30,348
480291419001017,30,559
480291419001018,30,1860
480291419001019,30,238
480291419001020,30,349
480291419001021,30,348
480291419001022,30,421
480291419001023,30,192
480291419001024,30,191
480291419001025,30,191
480291419001026,30,479
480291419001027,30,213
480291419001028,30,266
480291419001029,30,487
480291419001030,30,531
480291419001031,30,531
480291419001032,30,406
480291419001033,30,531
480291419001034,30,53
480291419001035,30,-1
480291419001037,30,1824
480291419002000,30,0
480291419002001,30,0
480291419002002,30,0
480291419002003,30,0
480291419002004,30,0
480291419002005,30,0
480291419002006,30,0
480291419002007,30,0
480291419002008,30,0
480291419002009,30,1
480291419002010,30,426
480291419002011,30,426
480291419002012,30,426
480291419002013,30,423
480291419002014,30,363
480291419002015,30,333
480291419002016,30,421
480291419002017,30,204
480291419002018,30,312
480291419002019,30,280
480291419002020,30,332
480291419002021,30,312
480291419002022,30,549
480291419002023,30,485
480291419002024,30,547
480291419002025,30,-1
480291419002026,30,469
480291419002027,30,45
480291419002028,30,377
480291419002029,30,412
480291419002030,30,421
480291419002031,30,422
480291419002032,30,373
480291419002033,30,0
480291419002034,30,0
480291419002035,30,0
480291419002036,30,-1
480291419002037,30,3
480291419002038,30,3
480291419002039,30,2
480291419002040,30,3
480291419002042,30,0
480291419002043,30,0
480291419002044,30,14
480291419002045,30,14
480291419002046,30,2
480291419002047,30,176
480291419002048,30,0
480291419002049,30,3
480291419002050,30,37
480291419002051,30,463
480291419002052,30,426
480291419002053,30,56
480291419002054,30,14
480291419002055,30,23
480291419002056,30,23
480291419002057,30,0
480291419002058,30,23
480291419002059,30,63
480291419002060,30,47
480291419002061,30,63
480291419002062,30,23
480291419002063,30,23
480291419002064,30,0
480291419002065,30,3
480291419003000,30,14
480291419003001,30,14
480291419003002,30,11
480291419003008,30,8
480291419003010,30,0
480291419003014,30,8
480291419003015,30,12
480291419003016,30,53
480291419003017,30,1860
480291419003018,30,29
480291419003020,30,1824
480291419003023,30,1836
480291419003024,30,11
480291419003025,30,1830
480291419003026,30,1860
480291419003027,30,1824
480291419003030,30,0
480291419003031,30,0
480291419003033,30,0
480291419003034,30,49
480291419003039,30,-1
480291419003043,30,29
480291419003047,30,0
480291419003048,30,49
480291419003049,30,269
480291419003050,30,270
480291419003051,30,55
480291419003052,30,3
480291419003058,30,168
480291419003059,30,223
480291419003061,30,0
480291419003064,30,47
480291419003066,30,47
480291501001000,30,100503
480291501001001,30,94036
480291501001002,30,92972
480291501001003,30,91714
480291501001004,30,99200
480291501001005,30,81404
480291501001006,30,83549
480291501001007,30,73195
480291501001008,30,94148
480291501001009,30,92120
480291501001010,30,89542
480291501001011,30,87623
480291501001012,30,84469
480291501001013,30,78706
480291501001014,30,73833
480291501001015,30,70208
480291501001016,30,70897
480291501001017,30,88175
480291501001018,30,85149
480291501001019,30,67746
480291501002000,30,56032
480291501002001,30,58385
480291501002002,30,68367
480291501002003,30,84269
480291501002004,30,78958
480291501002005,30,60429
480291501002006,30,53280
480291501002007,30,59176
480291501002008,30,78283
480291501002010,30,53011
480291501002011,30,57274
480291501002012,30,47527
480291501002013,30,45767
480291501002014,30,40965
480291501002015,30,40375
480291501002016,30,40378
480291501003002,30,70342
480291501003003,30,69088
480291501003004,30,59563
480291501003005,30,68654
480291501003007,30,70780
480291501003008,30,61226
480291501003009,30,61045
480291501003010,30,76506
480291501003011,30,73715
480291501003012,30,70084
480291501003013,30,68994
480291501003015,30,64913
480291501003016,30,71711
480291501003017,30,71154
480291501003018,30,71879
480291501003019,30,63672
480291501003020,30,63672
480291501003021,30,65115
480291501003022,30,57332
480291501003023,30,57332
480291501003024,30,60824
480291501003025,30,54130
480291501003026,30,53920
480291501003027,30,61662
480291501003028,30,71392
480291501003029,30,71363
480291501003030,30,59339
480291501003031,30,56043
480291501003032,30,55178
480291501003033,30,61628
480291501003034,30,67597
480291501003035,30,69007
480291501003036,30,67311
480291501003037,30,66424
480291501003038,30,64078
480291501003039,30,66031
480291501003040,30,81147
480291501004000,30,86925
480291501004001,30,93188
480291501004002,30,94203
480291501004003,30,94898
480291501004004,30,94703
480291501004005,30,101456
480291501004006,30,96973
480291501004007,30,86971
480291501004008,30,90035
480291501004009,30,91567
480291501004010,30,87733
480291501004011,30,93280
480291501004012,30,75857
480291501004013,30,85543
480291501004014,30,87551
480291501004015,30,90541
480291501004016,30,65023
480291501004017,30,64620
480291501004018,30,87422
480291501004019,30,91455
480291501004020,30,76485
480291501004021,30,76519
480291501004022,30,76445
480291501004023,30,88367
480291501004024,30,86405
480291501004025,30,90338
480291501004026,30,81765
480291501004027,30,88425
480291501004028,30,86855
480291501004029,30,86873
480291501004030,30,96467
480291501004031,30,94251
480291501004032,30,96199
480291501004033,30,97204
480291501004034,30,98405
480291501004035,30,81521
480291501004036,30,79251
480291501004037,30,77324
480291501004040,30,76189
480291501004041,30,78901
480291501004042,30,78931
480291501004043,30,84602
480291501004044,30,81602
480291501004045,30,84737
480291501004046,30,80576
480291501004047,30,75281
480291501004048,30,83168
480291501004049,30,78345
480291501004051,30,105264
480291501004052,30,101611
480291503001000,30,39991
480291503001001,30,33214
480291503001003,30,50366
480291503001004,30,45292
480291503001005,30,24797
480291503001006,30,37335
480291503001007,30,35070
480291503001008,30,35726
480291503001009,30,14577
480291503001010,30,16527
480291503001011,30,12458
480291503001012,30,15440
480291503001013,30,8819
480291503001014,30,18828
480291503001015,30,18826
480291503001016,30,12739
480291503001017,30,12465
480291503001020,30,39124
480291503001021,30,47288
480291503001022,30,47353
480291503001023,30,46348
480291503001024,30,30006
480291503001025,30,18870
480291503002000,30,70559
480291503002001,30,58445
480291503002002,30,29834
480291503002003,30,23194
480291503002004,30,60907
480291503002005,30,55149
480291503002006,30,25504
480291503002007,30,34650
480291503002008,30,18628
480291503002009,30,16233
480291503002010,30,16118
480291503002011,30,28042
480291503002012,30,36502
480291503002013,30,30784
480291503002014,30,46471
480291503002015,30,35257
480291503002016,30,15679
480291503002017,30,17969
480291503002018,30,38586
480291503003000,30,40396
480291503003001,30,63562
480291503003003,30,82413
480291503003004,30,74270
480291503003006,30,63158
480291503003007,30,49838
480291503003008,30,49833
480291503003009,30,61895
480291503003011,30,63557
480291503003012,30,49054
480291503003013,30,68045
480291503003014,30,62573
480291503003015,30,58497
480291503003016,30,58283
480291503003017,30,52478
480291503003018,30,64571
480291503003019,30,62524
480291503003020,30,63293
480291503003021,30,75236
480291503003022,30,74699
480291503003023,30,58105
480291503003024,30,58069
480291503003025,30,51801
