geoid,threshold,tot_jobs
340155002012001,30,2135
340155002012002,30,1441
340155002012003,30,2137
340155002012004,30,2147
340155002012005,30,2141
340155002012006,30,3460
340155002012007,30,2975
340155002012008,30,2656
340155002012009,30,2656
340155002012010,30,2444
340155002012011,30,2631
340155002012012,30,2670
340155002012013,30,3707
340155002012014,30,5065
340155002012015,30,4006
340155002012016,30,4409
340155002012017,30,4861
340155002012018,30,2617
340155002012019,30,6981
340155002012020,30,1963
340155002012021,30,4492
340155002012022,30,2941
340155002012023,30,2325
340155002012024,30,2367
340155002012025,30,1862
340155002012026,30,6150
340155002012027,30,1033
340155002012028,30,1293
340155002021000,30,6133
340155002021001,30,4687
340155002021002,30,130
340155002021003,30,2421
340155002021004,30,5196
340155002021005,30,5276
340155002021006,30,5276
340155002021007,30,4646
340155002021008,30,3027
340155002021009,30,5196
340155002021010,30,5654
340155002021011,30,6468
340155002021012,30,6105
340155002021013,30,7182
340155002021014,30,6134
340155002021015,30,8188
340155002021016,30,5890
340155002021017,30,2778
340155002021018,30,3114
340155002021019,30,5104
340155002021020,30,5159
340155002021021,30,5723
340155002021022,30,7049
340155002021023,30,6793
340155002021024,30,6793
340155002021025,30,7178
340155002021026,30,7182
340155002021027,30,7653
340155002021028,30,8438
340155002021029,30,8177
340155002021030,30,9495
340155002021031,30,8068
340155002021032,30,7908
340155002021033,30,7159
340155002021034,30,9033
340155002021035,30,8937
340155002021036,30,12106
340155002021037,30,10817
340155002021038,30,12198
340155002021039,30,6441
340155002022000,30,5433
340155002022001,30,5960
340155002022002,30,6387
340155002022003,30,6117
340155002022004,30,5502
340155002022005,30,5811
340155002022006,30,5811
340155002022007,30,4878
340155002022008,30,9088
340155002022009,30,6149
340155002022010,30,9804
340155002022011,30,9164
340155002022012,30,10463
340155002022013,30,10325
340155002022014,30,11378
340155002022015,30,9804
340155002022016,30,11859
340155002022017,30,9676
340155002022018,30,9090
340155002022019,30,12194
340155002022020,30,12192
340155002022021,30,12200
340155002022022,30,11378
340155002022023,30,12820
340155002022024,30,12820
340155002022025,30,13413
340155002022026,30,13480
340155002023000,30,5185
340155002023001,30,4638
340155002023002,30,3987
340155002023003,30,7909
340155002023005,30,10581
340155002023006,30,4537
340155002023007,30,4374
340155002023008,30,8984
340155002023009,30,11384
340155002023011,30,6660
340155002023012,30,4537
340155002023015,30,13750
340155002024000,30,3347
340155002024001,30,4926
340155002024002,30,5676
340155002024003,30,6311
340155002024004,30,4186
340155002024005,30,7782
340155002024006,30,8075
340155002024007,30,6192
340155002024008,30,5942
340155002024009,30,7172
340155002024010,30,4718
340155002024011,30,2943
340155002031000,30,9368
340155002031001,30,10596
340155002031002,30,9206
340155002031003,30,7701
340155002031004,30,8237
340155002031005,30,7113
340155002031006,30,6838
340155002031007,30,5355
340155002031008,30,5594
340155002031009,30,4493
340155002031010,30,5047
340155002031011,30,5406
340155002031012,30,4609
340155002031013,30,3827
340155002031014,30,2687
340155002031015,30,1880
340155002031016,30,2231
340155002031017,30,4228
340155002031018,30,2369
340155002031019,30,2453
340155002031020,30,2721
340155002031021,30,4504
340155002031022,30,2759
340155002031023,30,4720
340155002031024,30,4852
340155002031025,30,4102
340155002031026,30,4405
340155002031027,30,2613
340155002031028,30,6801
340155002031029,30,3868
340155002031030,30,3716
340155002031031,30,4769
340155002031032,30,4061
340155002031033,30,5448
340155002031034,30,5281
340155002031035,30,3594
340155002031036,30,5927
340155002031037,30,6877
340155002031038,30,6293
340155002031039,30,4290
340155002031040,30,3619
340155002031041,30,5379
340155002032000,30,2990
340155002032001,30,2133
340155002032002,30,2739
340155002032003,30,1874
340155002032004,30,2379
340155002032005,30,2865
340155002032006,30,1954
340155002032007,30,858
340155002032008,30,801
340155002032009,30,816
340155002032010,30,1672
340155002032011,30,947
340155002032012,30,1579
340155002032013,30,2176
340155002032014,30,2616
340155002032015,30,2791
340155002032016,30,1673
340155002032017,30,3230
340155002032018,30,5436
340155002032019,30,6069
340155002033000,30,3587
340155002033001,30,3811
340155002033002,30,1352
340155002033003,30,956
340155002033004,30,1136
340155002033005,30,593
340155002033006,30,956
340155002033007,30,2672
340155002033008,30,345
340155002033010,30,256
340155002033011,30,1749
340155002033014,30,2473
340155002033015,30,3740
340155002033017,30,3275
340155002033018,30,3646
340155002033019,30,4284
340155002033020,30,4030
340155002033021,30,3621
340155002033023,30,2671
340155002033024,30,1198
340155002033026,30,2776
340155002033028,30,239
340155002041000,30,5773
340155002041001,30,4991
340155002041002,30,4518
340155002041003,30,4608
340155002041004,30,4678
340155002041007,30,3495
340155002041008,30,4311
340155002041009,30,5595
340155002041010,30,5624
340155002041011,30,5080
340155002041012,30,4797
340155002041013,30,4897
340155002041014,30,4213
340155002041015,30,4076
340155002041016,30,2902
340155002041017,30,2968
340155002041018,30,4217
340155002041019,30,5060
340155002041020,30,4040
340155002041021,30,4623
340155002041022,30,3111
340155002041023,30,3952
340155002041024,30,2659
340155002041025,30,3478
340155002041026,30,2283
340155002041027,30,5288
340155002041028,30,2540
340155002041029,30,1578
340155002041030,30,3478
340155002041031,30,1680
340155002041032,30,3567
340155002041033,30,3150
340155002041034,30,2838
340155002041035,30,5800
340155002041036,30,3685
340155002041037,30,4122
340155002041038,30,4399
340155002041039,30,4185
340155002041040,30,4445
340155002041041,30,4690
340155002041042,30,4355
340155002041043,30,2974
340155002041044,30,3143
340155002041045,30,3729
340155002041046,30,3897
340155002041047,30,3595
340155002041048,30,4716
340155002041049,30,3220
340155002041050,30,3489
340155002041051,30,2441
340155002041053,30,2159
340155002041054,30,2865
340155002041055,30,2981
340155002041056,30,3403
340155002041057,30,3967
340155002041058,30,2395
340155002041059,30,2823
340155002041060,30,2406
340155002041061,30,2709
340155002041062,30,3205
340155002041063,30,3743
340155002041066,30,2776
340155002041067,30,2300
340155002041068,30,3064
340155002041069,30,3114
340155002041070,30,3930
340155002041071,30,3193
340155002041072,30,5302
340155002041073,30,5998
340155002041074,30,5763
340155002042000,30,7438
340155002042001,30,9673
340155002042002,30,1507
340155002042003,30,1572
340155002042005,30,2924
340155002042006,30,2859
340155002042007,30,2072
340155002042008,30,5610
340155002042009,30,6189
340155002042011,30,3698
340155002042012,30,2994
340155002042013,30,2016
340155002042014,30,4010
340155002042015,30,3376
340155002042016,30,6840
340155002042019,30,7886
340155002042020,30,6112
340155002042021,30,3110
340155002042022,30,3770
340155002042023,30,4772
340155002042024,30,4869
340155002042025,30,5093
340155002043000,30,3154
340155002043001,30,4568
340155002043002,30,3735
340155002043003,30,3163
340155002043004,30,2665
340155002043005,30,4242
340155002043006,30,2506
340155002043007,30,3154
340155002043008,30,2932
340155002043009,30,2607
340155002043010,30,4414
340155002043011,30,4272
340155002043012,30,4139
340155002043013,30,3163
340155002043014,30,3162
340155002043015,30,4410
340155002051000,30,6722
340155002051001,30,6641
340155002051002,30,6548
340155002051003,30,6258
340155002051006,30,4998
340155002051007,30,3707
340155002051008,30,3685
340155002051009,30,4166
340155002051010,30,3685
340155002051011,30,3459
340155002051012,30,6382
340155002051013,30,2832
340155002051014,30,2747
340155002051015,30,4085
340155002051018,30,6947
340155002051019,30,5034
340155002051020,30,5034
340155002051022,30,4166
340155002051023,30,4837
340155002051024,30,4516
340155002051025,30,8765
340155002051026,30,7918
340155002051027,30,7877
340155002051028,30,7848
340155002051029,30,8298
340155002051030,30,9467
340155002051031,30,9422
340155002051032,30,9712
340155002051033,30,9475
340155002051034,30,7848
340155002051035,30,7857
340155002051036,30,7935
340155002051037,30,7685
340155002051039,30,743
340155002051040,30,8199
340155002051042,30,8217
340155002051043,30,9727
340155002051044,30,7115
340155002051045,30,8312
340155002051046,30,7192
340155002052000,30,6038
340155002052001,30,6609
340155002052002,30,5059
340155002052003,30,5804
340155002052004,30,6160
340155002052005,30,6236
340155002052006,30,7071
340155002052007,30,7635
340155002052008,30,6657
340155002052009,30,7241
340155002052010,30,6298
340155002052011,30,7214
340155002052012,30,6002
340155002052013,30,5854
340155002052014,30,6092
340155002052015,30,7138
340155002052016,30,7139
340155002052017,30,8299
340155002052018,30,8142
340155002052019,30,6812
340155002052020,30,7937
340155002052021,30,5708
340155002052022,30,6090
340155002052023,30,7050
340155002052024,30,6977
340155002052025,30,6607
340155002052026,30,5993
340155002053001,30,1629
340155002053002,30,2534
340155002053003,30,3287
340155002053004,30,2138
340155002053005,30,2773
340155002053006,30,8653
340155002053007,30,7888
340155002053008,30,532
340155002053009,30,1316
340155002053011,30,4446
340155002053012,30,4788
340155002053013,30,7999
340155002053014,30,7551
340155002053015,30,7619
340155002053016,30,8026
340155002053017,30,8805
340155002053018,30,7793
340155002053019,30,6671
340155002053020,30,7453
340155002053021,30,6241
340155002053022,30,6697
340155002053023,30,6009
340155002053024,30,6989
340155002053026,30,5531
340155002053028,30,6134
340155002053029,30,1081
340155002053031,30,2595
340155002053033,30,4958
340155002053034,30,5057
340155002053035,30,4729
340155002053036,30,3960
340155002053038,30,6163
340155002053039,30,3723
340155002053040,30,3046
340155002053041,30,4418
340155002053042,30,4934
340155002053043,30,4503
340155002053044,30,4359
340155002053045,30,4083
340155002053046,30,5285
340155002053047,30,3449
340155002053048,30,3475
340155002053049,30,3427
340155002053050,30,3619
340155002053051,30,3973
340155002053052,30,4132
340155002053053,30,3974
340155002053054,30,6388
340155002053055,30,6622
340155002053056,30,6206
340155002053057,30,6777
340155002053058,30,6225
340155002053059,30,6359
340155002053061,30,4589
340155002053063,30,5672
340155002053065,30,5041
340155002053066,30,5117
340155002053067,30,5684
340155002053068,30,4794
340155002053071,30,2534
340155002053072,30,2547
340155003001000,30,2700
340155003001001,30,3206
340155003001002,30,3290
340155003001003,30,2942
340155003001004,30,2942
340155003001005,30,3537
340155003001006,30,3242
340155003001007,30,2896
340155003001008,30,3214
340155003001009,30,3755
340155003001010,30,3806
340155003001011,30,3289
340155003001012,30,3722
340155003001013,30,3422
340155003001014,30,3723
340155003001015,30,3722
340155003001016,30,3807
340155003001017,30,3807
340155003001018,30,4113
340155003001019,30,3893
340155003001020,30,3888
340155003001021,30,4404
340155003001022,30,3764
340155003001023,30,3853
340155003001024,30,3519
340155003001025,30,4202
340155003001026,30,4197
340155003001027,30,4442
340155003001028,30,4495
340155003001029,30,3830
340155003001030,30,4267
340155003001031,30,4026
340155003001032,30,4026
340155003001033,30,4428
340155003001034,30,4428
340155003001035,30,5032
340155003001036,30,4979
340155003001037,30,4255
340155003001038,30,4255
340155003001039,30,4339
340155003001040,30,4769
340155003002000,30,3479
340155003002001,30,3564
340155003002002,30,3782
340155003002003,30,3927
340155003002004,30,3926
340155003002005,30,3650
340155003002006,30,4258
340155003002007,30,4258
340155003002008,30,4268
340155003002009,30,4866
340155003002010,30,4035
340155003002011,30,4043
340155003002012,30,4227
340155003002013,30,4209
340155003002014,30,4324
340155003002015,30,4339
340155003002017,30,3868
340155003003002,30,1172
340155003003003,30,1208
340155003003004,30,1360
340155003003005,30,1467
340155003003006,30,1208
340155003003007,30,891
340155003003008,30,1079
340155003003009,30,1517
340155003003010,30,1208
340155003003011,30,1688
340155003003012,30,1630
340155003003013,30,1876
340155003003014,30,2008
340155003003015,30,2077
340155003003016,30,1688
340155003003017,30,1876
340155003003018,30,1517
340155003003019,30,1360
340155003003020,30,2542
340155003003021,30,3519
340155003003023,30,2618
340155003003024,30,2599
340155003003026,30,2008
340155003003027,30,1517
340155003003028,30,1688
340155003003029,30,2313
340155003003030,30,2316
340155003003031,30,2811
340155003003032,30,2243
340155003003033,30,2515
340155003003034,30,1875
340155003003035,30,2076
340155003003036,30,2810
340155003003037,30,3130
340155003003038,30,3130
340155003003039,30,3371
340155003003040,30,2817
340155003003042,30,3432
340155003003043,30,2316
340155003003044,30,2316
340155003003045,30,2316
340155004001001,30,902
340155004001002,30,1845
340155004001003,30,601
340155004001006,30,924
340155004001008,30,1596
340155004001010,30,1705
340155004001011,30,2206
340155004001012,30,1477
340155004001013,30,2074
340155004001014,30,951
340155004001015,30,1186
340155004001016,30,1693
340155004001017,30,951
340155004001018,30,1700
340155004001019,30,1186
340155004001020,30,1824
340155004001021,30,951
340155004001022,30,3121
340155004001024,30,1282
340155004001025,30,1248
340155004001026,30,1837
340155004001027,30,3354
340155004001028,30,1782
340155004002001,30,3750
340155004002002,30,3725
340155004002003,30,4232
340155004002004,30,4232
340155004002005,30,3950
340155004002006,30,3950
340155004002007,30,4106
340155004002008,30,4787
340155004002009,30,5264
340155004002010,30,3287
340155004002011,30,2974
340155004002012,30,4787
340155004002013,30,4185
340155004002016,30,5672
