geoid,threshold,tot_jobs
360290100023020,30,5261
360290100023021,30,7341
360290100023022,30,4288
360290100023023,30,4493
360290100023024,30,4288
360290100023025,30,3404
360290100023026,30,4011
360290100023027,30,3769
360290100031000,30,10302
360290100031001,30,13218
360290100031002,30,13779
360290100031003,30,13779
360290100031004,30,14267
360290100031005,30,15216
360290100031006,30,15684
360290100031007,30,17191
360290100031008,30,13677
360290100031009,30,12729
360290100031010,30,16561
360290100031011,30,17527
360290100031012,30,16472
360290100031013,30,13069
360290100031014,30,11124
360290100031015,30,14654
360290100031016,30,16511
360290100031017,30,18129
360290100031018,30,20705
360290100031019,30,18277
360290100031020,30,16789
360290100031021,30,16828
360290100031022,30,16487
360290100031023,30,17026
360290100031024,30,17011
360290100031025,30,14382
360290100032000,30,11935
360290100032001,30,15107
360290100032002,30,8611
360290100032003,30,14779
360290100032004,30,14210
360290100032005,30,9891
360290100032006,30,14868
360290100032007,30,14671
360290100032008,30,14402
360290100032009,30,15028
360290100032010,30,14426
360290100032011,30,14111
360290100032012,30,16229
360290100032013,30,15188
360290100032014,30,14611
360290100032015,30,15023
360290100032016,30,13805
360290100032017,30,14171
360290100032018,30,14123
360290100032019,30,11084
360290100032020,30,14448
360290100032021,30,17447
360290100033000,30,10195
360290100033001,30,10007
360290100033002,30,8737
360290100033003,30,14551
360290100033004,30,14148
360290100033005,30,13524
360290101011000,30,7263
360290101011001,30,8649
360290101011002,30,8523
360290101011003,30,8022
360290101011004,30,7556
360290101011005,30,8556
360290101011006,30,7199
360290101011007,30,10046
360290101011008,30,11502
360290101011009,30,8641
360290101012000,30,9415
360290101012001,30,5459
360290101012002,30,7739
360290101012003,30,11857
360290101012004,30,10955
360290101012005,30,4659
360290101012006,30,5557
360290101012007,30,6094
360290101012008,30,4788
360290101012009,30,6112
360290101012010,30,5134
360290101012011,30,3254
360290101012012,30,5403
360290101012013,30,3592
360290101012014,30,2991
360290101012015,30,3364
360290101012016,30,3367
360290101012017,30,3181
360290101012018,30,3375
360290101012019,30,2385
360290101012020,30,5393
360290101012021,30,5411
360290101012022,30,3827
360290101012023,30,4222
360290101012024,30,5027
360290101012025,30,4734
360290101012026,30,3824
360290101013000,30,11823
360290101013001,30,11321
360290101013002,30,7423
360290101013003,30,8887
360290101013004,30,8876
360290101013005,30,8568
360290101013006,30,7382
360290101013007,30,5908
360290101013008,30,6053
360290101013009,30,5893
360290101013010,30,6398
360290101013011,30,4891
360290101013012,30,6767
360290101013013,30,6017
360290101013014,30,3373
360290101013015,30,3430
360290101013016,30,3939
360290101013017,30,3180
360290101013018,30,3120
360290101013019,30,3473
360290101014000,30,3771
360290101014001,30,3429
360290101014002,30,3328
360290101014003,30,3214
360290101014004,30,3180
360290101014005,30,3579
360290101014006,30,3663
360290101014007,30,3133
360290101014008,30,3215
360290101014009,30,3278
360290101014010,30,3163
360290101014011,30,3238
360290101014012,30,3294
360290101014013,30,3488
360290101021000,30,8548
360290101021001,30,9358
360290101021002,30,7703
360290101021003,30,7453
360290101021004,30,12634
360290101021005,30,10582
360290101021006,30,11345
360290101021007,30,13994
360290101021008,30,10522
360290101021009,30,8126
360290101021010,30,10717
360290101022000,30,5242
360290101022001,30,5943
360290101022002,30,4938
360290101022003,30,5308
360290101022004,30,7626
360290101022005,30,8336
360290101022006,30,5286
360290101022007,30,5141
360290101022008,30,5714
360290101022009,30,5947
360290101022010,30,6351
360290101022011,30,7553
360290101022012,30,9688
360290101022013,30,10465
360290101022014,30,11838
360290101023000,30,3249
360290101023001,30,4618
360290101023002,30,5153
360290101023003,30,5610
360290101023004,30,4695
360290101023005,30,5415
360290101023006,30,4873
360290101023007,30,5548
360290101023008,30,3297
360290101023009,30,3239
360290101023010,30,3397
360290101023011,30,3947
360290101023012,30,4528
360290101023013,30,6487
360290101023014,30,5429
360290101023015,30,3307
360290101023016,30,3245
360290101023017,30,4954
360290101023018,30,6214
360290101023019,30,10782
360290101023020,30,10782
360290101023021,30,10783
360290101023022,30,4914
360290101023023,30,4451
360290101023024,30,10787
360290101031000,30,15424
360290101031001,30,8721
360290101031002,30,8642
360290101031003,30,8748
360290101031004,30,9208
360290101031005,30,9084
360290101031006,30,6895
360290101031007,30,6833
360290101031008,30,6081
360290101031009,30,8777
360290101031010,30,7327
360290101031011,30,10191
360290101031012,30,10224
360290101031013,30,10229
360290101031014,30,8099
360290101031015,30,7722
360290101031016,30,11256
360290101031017,30,7239
360290101031018,30,7374
360290101031019,30,11149
360290101032000,30,12491
360290101032001,30,11726
360290101032002,30,12684
360290101032003,30,7362
360290101032004,30,13766
360290101032005,30,11654
360290101032006,30,15381
360290101032007,30,11995
360290101032008,30,11026
360290101032009,30,6346
360290101032010,30,9680
360290101032011,30,7269
360290101032012,30,6294
360290101032013,30,5293
360290101032014,30,4373
360290101032015,30,4370
360290101033000,30,9945
360290101033001,30,14975
360290101033002,30,13146
360290101033003,30,13416
360290101033004,30,13159
360290102011000,30,8996
360290102011001,30,7952
360290102011002,30,8441
360290102011003,30,8249
360290102011004,30,8603
360290102011005,30,8196
360290102012000,30,7315
360290102012001,30,8083
360290102012002,30,6518
360290102012003,30,5243
360290102012004,30,5136
360290102012005,30,6842
360290102012006,30,5997
360290102012007,30,8067
360290102012008,30,7395
360290102012009,30,8627
360290102012010,30,8485
360290102012011,30,8146
360290102012012,30,8146
360290102012013,30,6016
360290102012014,30,5561
360290102012015,30,3944
360290102012016,30,9025
360290102013000,30,10386
360290102013001,30,10074
360290102013002,30,11014
360290102013003,30,12276
360290102013004,30,13139
360290102013005,30,14191
360290102013006,30,10742
360290102013007,30,11912
360290102013008,30,14386
360290102021000,30,5272
360290102021001,30,3417
360290102021002,30,5210
360290102021003,30,6809
360290102021004,30,7160
360290102021005,30,10933
360290102021006,30,9739
360290102021007,30,10696
360290102021008,30,6510
360290102021009,30,3623
360290102021010,30,16048
360290102021011,30,11813
360290102021012,30,12907
360290102021013,30,15957
360290102021014,30,12661
360290102021015,30,13671
360290102022000,30,10291
360290102022001,30,8308
360290102022002,30,11274
360290102022003,30,8009
360290102022004,30,10868
360290102022005,30,5963
360290102023000,30,2634
360290102023001,30,6315
360290102023002,30,10340
360290102023003,30,8786
360290102023004,30,8698
360290102023005,30,8698
360290102023006,30,8306
360290102023007,30,9877
360290102023008,30,10810
360290103001000,30,13315
360290103001001,30,18211
360290103001002,30,11360
360290103001003,30,12104
360290103001004,30,11711
360290103001005,30,12700
360290103001006,30,10444
360290103001007,30,10124
360290103002000,30,7431
360290103002001,30,8307
360290103002002,30,8646
360290103002003,30,9394
360290103002004,30,7286
360290103002005,30,14438
360290103002006,30,14633
360290103002007,30,14631
360290104001000,30,15431
360290104001001,30,12923
360290104001002,30,12533
360290104001003,30,12541
360290104001004,30,12051
360290104001005,30,12281
360290104001006,30,9889
360290104001007,30,13960
360290104001008,30,16098
360290104001009,30,16531
360290104001010,30,16226
360290104002000,30,9769
360290104002001,30,9890
360290104002002,30,10472
360290104002003,30,9723
360290104002004,30,12770
360290104002005,30,14119
360290104002006,30,13188
360290104002007,30,14028
360290105001000,30,13411
360290105001001,30,14049
360290105001002,30,16814
360290105001003,30,14396
360290105001004,30,15565
360290105001005,30,14772
360290105001006,30,14801
360290105001007,30,12609
360290105001008,30,11460
360290105001009,30,11195
360290105001010,30,10950
360290105001011,30,10166
360290105001012,30,10182
360290105001013,30,10460
360290105001014,30,11521
360290105002000,30,6628
360290105002001,30,7820
360290105002002,30,8201
360290105002003,30,8932
360290105002004,30,8779
360290105002005,30,7895
360290105002006,30,10734
360290105002007,30,8248
360290105002008,30,15133
360290105002009,30,10234
360290105002010,30,15182
360290105003000,30,13454
360290105003001,30,15247
360290105003002,30,14748
360290105003003,30,15391
360290105003004,30,15039
360290105003005,30,13844
360290105003006,30,9709
360290106001000,30,16999
360290106001001,30,13945
360290106001002,30,9860
360290106001003,30,8790
360290106001004,30,10697
360290106001005,30,16068
360290106001006,30,16963
360290106001007,30,17176
360290106001008,30,18263
360290106001009,30,15995
360290106001010,30,13814
360290106002000,30,14071
360290106002001,30,5680
360290106002002,30,7084
360290106002003,30,8042
360290106002004,30,6442
360290106002005,30,8459
360290106002006,30,7731
360290106002007,30,8370
360290106002008,30,11914
360290106002009,30,11014
360290106002010,30,10179
360290106002011,30,10566
360290106002012,30,9309
360290106002013,30,8607
360290106002014,30,10385
360290106002015,30,9893
360290106002016,30,10754
360290106002017,30,8872
360290106002018,30,8968
360290106002019,30,7468
360290106002020,30,8975
360290106002021,30,7753
360290106002022,30,9717
360290106002023,30,9346
360290106002024,30,7474
360290106002025,30,7141
360290106002026,30,7473
360290106002027,30,12467
360290106002028,30,6758
360290106002029,30,9353
360290106002030,30,7314
360290106002031,30,9156
360290107001000,30,18110
360290107001001,30,6472
360290107001002,30,6986
360290107001003,30,8461
360290107001004,30,18138
360290107001005,30,8549
360290107001006,30,6109
360290107001007,30,6109
360290107001008,30,9917
360290107001009,30,12307
360290107001010,30,12840
360290107001011,30,12449
360290107001012,30,12177
360290107001013,30,9426
360290107001014,30,13597
360290107001015,30,12838
360290107001016,30,12928
360290107001017,30,17649
360290107001018,30,17317
360290107001019,30,16323
360290107001020,30,13767
360290107001021,30,15338
360290107001022,30,16133
360290107001023,30,13224
360290107001024,30,15134
360290107001025,30,17521
360290107001026,30,12859
360290107001027,30,16232
360290107001028,30,16860
360290107001029,30,15375
360290107001030,30,10177
360290107001031,30,15346
360290107001032,30,20262
360290107001033,30,6169
360290107001034,30,14500
360290107001035,30,6010
360290107001036,30,10615
360290107001037,30,6600
360290107002000,30,9112
360290107002001,30,8245
360290107002002,30,8425
360290107002003,30,8548
360290107002004,30,9775
360290107002005,30,9865
360290107002006,30,11372
360290107002007,30,12415
360290107002008,30,14230
360290107002009,30,11188
360290107002010,30,11556
360290107002011,30,10597
360290107002012,30,9735
360290107002013,30,9628
360290107002014,30,7674
360290107002015,30,7239
360290107002016,30,7022
360290107002017,30,7728
360290107002018,30,10068
360290107002019,30,8576
360290107002020,30,9968
360290107002021,30,7975
360290107003000,30,6869
360290107003001,30,15040
360290107003002,30,11402
360290107003003,30,16191
360290107003004,30,14464
360290107003005,30,9887
360290107003006,30,14870
360290107003007,30,15640
360290107003008,30,15666
360290107003009,30,15421
360290107003010,30,15892
360290108031000,30,10404
360290108031001,30,13002
360290108031002,30,15058
360290108031003,30,13361
360290108031004,30,13255
360290108031005,30,15697
360290108031006,30,13877
360290108031007,30,13071
360290108031008,30,16144
360290108031009,30,14910
360290108031010,30,15733
360290108031011,30,15710
360290108031012,30,15401
360290108031013,30,18041
360290108031014,30,17706
360290108031015,30,12929
360290108031016,30,21211
360290108032000,30,16831
360290108032001,30,19770
360290108032002,30,9935
360290108032003,30,4482
360290108032004,30,8364
360290108032005,30,20123
360290108032006,30,13933
360290108032007,30,6423
360290108032008,30,7474
360290108032009,30,6339
360290108032010,30,1688
360290108032011,30,1896
360290108032012,30,2730
360290108032013,30,2433
360290108032014,30,2382
360290108032015,30,2382
360290108032016,30,7281
360290108032017,30,2988
360290108032018,30,2984
360290108032019,30,3350
360290108032020,30,3132
360290108032021,30,10163
360290108041000,30,4437
360290108041001,30,4495
360290108041002,30,5190
360290108041003,30,4736
360290108041004,30,3886
360290108041005,30,3587
360290108041006,30,2917
360290108041007,30,1235
360290108041008,30,5713
360290108041009,30,1168
360290108041010,30,4178
360290108041011,30,4511
360290108041012,30,4872
360290108041013,30,3045
360290108041014,30,2006
360290108041015,30,2473
360290108042000,30,2536
360290108042001,30,574
360290108042002,30,635
360290108042003,30,538
360290108042004,30,1914
360290108042005,30,413
360290108042006,30,413
360290108042007,30,413
360290108042008,30,2177
360290108042009,30,201
360290108042010,30,2226
360290108042011,30,132
360290108042012,30,893
360290108042013,30,3495
360290108042014,30,3495
360290108042015,30,2462
360290108042016,30,884
360290108042017,30,6528
360290108042018,30,657
360290108042019,30,2453
360290108042020,30,935
360290108042021,30,987
360290108042022,30,1133
360290108051000,30,1612
360290108051001,30,1761
360290108051002,30,1379
360290108051003,30,627
360290108051004,30,861
360290108051005,30,1761
360290108051006,30,1748
360290108051007,30,1716
360290108051008,30,2963
360290108051009,30,1606
360290108051010,30,3055
360290108051011,30,1305
360290108051012,30,1750
360290108051013,30,1768
360290108051014,30,3023
360290108051015,30,2996
360290108051016,30,2184
360290108051017,30,2184
360290108051018,30,1838
360290108052000,30,3208
360290108052001,30,1661
360290108052002,30,1307
360290108052003,30,735
360290108052004,30,1564
