geoid,threshold,tot_jobs
010090507002052,30,0
010090507002053,30,0
010090507002054,30,0
010090507002055,30,16
010090507002056,30,0
010090507002057,30,16
010090507002058,30,16
010090507002059,30,0
010090507002060,30,0
010090507002061,30,0
010090507002062,30,16
010090507002063,30,16
010090507002064,30,16
010090507002065,30,26
010090507002066,30,0
010090507002067,30,0
010090507003000,30,0
010090507003001,30,0
010090507003002,30,6
010090507003003,30,6
010090507003004,30,6
010090507003005,30,6
010090507003006,30,6
010090507003007,30,0
010090507003008,30,6
010090507003009,30,6
010090507003010,30,-1
010090507003011,30,-1
010090507003012,30,7
010090507003013,30,7
010090507003014,30,7
010090507003015,30,7
010090507003016,30,7
010090507003017,30,0
010090507003018,30,0
010090507003019,30,10
010090507003020,30,14
010090507003021,30,0
010090507003022,30,14
010090507003023,30,14
010090507003024,30,4
010090507003025,30,7
010090507003026,30,4
010090507003027,30,3
010090507003028,30,7
010090507003029,30,0
010090507003030,30,7
010090507003031,30,4
010090507003032,30,3
010090507003033,30,3
010090507003035,30,0
010090507003036,30,0
010090507003037,30,85
010090507003038,30,4
010090507003039,30,3
010090507003040,30,85
010090507003041,30,7
010090507003042,30,3
010090507003043,30,85
010090507003044,30,0
010090507003045,30,122
010090507003046,30,125
010090507003047,30,125
010090507003048,30,122
010090507003049,30,4
010090507003050,30,4
010090507003051,30,6
010090507003052,30,4
010090507003053,30,6
010090507003054,30,4
010090507003055,30,0
010090507003056,30,4
010090507003057,30,0
010090507003058,30,0
010090507003059,30,0
010090507003060,30,0
010090507003061,30,0
010090507003062,30,0
010090507003063,30,0
010090507003064,30,0
010090507003065,30,6
010090507003066,30,0
010090507003067,30,6
010090507003068,30,6
010090507003069,30,0
010090507003070,30,6
010090507003071,30,6
010090507003072,30,6
010090507003073,30,6
010090507003074,30,6
010090507003075,30,6
010090507003076,30,129
010090507003077,30,129
010090507003078,30,0
010090507003079,30,4
010090507003080,30,2
010090507003081,30,3
010090507003082,30,3
010090507003084,30,0
010090507003086,30,6
010090507003087,30,6
010090507004000,30,116
010090507004001,30,114
010090507004002,30,116
010090507004003,30,118
010090507004004,30,118
010090507004005,30,116
010090507004006,30,271
010090507004007,30,117
010090507004008,30,271
010090507004009,30,118
010090507004010,30,118
010090507004011,30,114
010090507004012,30,271
010090507004013,30,271
010090507004014,30,117
010090507004015,30,271
010090507004016,30,271
010090507004017,30,117
010090507004018,30,114
010090507004019,30,60
010090507004020,30,60
010090507004021,30,0
010090507004022,30,0
010090507004023,30,0
010090507004024,30,0
010090507004025,30,0
010090507004026,30,0
010090507004027,30,2
010090507004028,30,51
010090507004029,30,61
010090507004030,30,118
010090507004031,30,118
010090507004032,30,61
010090507004033,30,61
010090507004034,30,61
010090507004035,30,7
010090507004036,30,61
010090507004037,30,47
010090507004038,30,53
010090507004039,30,47
010090507004040,30,53
010090507004041,30,53
010090507004042,30,1
010090507004043,30,0
010090507004044,30,45
010090507004045,30,41
010090507004046,30,1
010090507004047,30,6
010090507004048,30,48
010090507004049,30,48
010090507004050,30,46
010090507004051,30,7
010090507004052,30,40
010090507004053,30,1
010090507004054,30,1
010090507004055,30,118
010090507004056,30,45
010090507004057,30,0
010090507004058,30,0
010090507004059,30,0
010090507004060,30,0
010090507004061,30,0
010090507004062,30,0
010090507004063,30,-1
010090507004064,30,0
010090507004065,30,0
010090507004066,30,0
010090507004067,30,0
010090507004068,30,88
010090507004069,30,88
010090507004070,30,0
010090507004071,30,85
010090507004072,30,125
010090507004073,30,125
010090507004074,30,122
010090507004075,30,4
010090507004076,30,41
010090507004077,30,0
010090507004078,30,6
010090507004079,30,6
010090507004080,30,6
010090507004081,30,0
010090507004082,30,0
010090507004083,30,0
010090507004084,30,0
010090507004085,30,6
010090507004086,30,6
010090507004087,30,6
010090507004088,30,-1
010090507004089,30,129
010090507004090,30,126
010090507004091,30,-1
010090507004092,30,7
010090507004093,30,125
010090507004094,30,0
010090507004095,30,-1
010090507004096,30,7
010090507004097,30,7
010090507004098,30,-1
010210601011000,30,1600
010210601011001,30,1404
010210601011002,30,1228
010210601011003,30,1019
010210601011004,30,604
010210601011005,30,569
010210601011006,30,657
010210601011007,30,657
010210601011008,30,767
010210601011009,30,1098
010210601011010,30,1204
010210601011011,30,1209
010210601011012,30,522
010210601011013,30,579
010210601011014,30,522
010210601011015,30,1228
010210601011016,30,1255
010210601011017,30,1225
010210601011018,30,1228
010210601011019,30,1303
010210601011020,30,1351
010210601011021,30,1357
010210601011022,30,430
010210601011023,30,1209
010210601012000,30,2136
010210601012001,30,2136
010210601012002,30,1768
010210601012003,30,1763
010210601012004,30,1576
010210601012005,30,1576
010210601012006,30,1560
010210601012007,30,1585
010210601012008,30,1672
010210601012009,30,1598
010210601012010,30,1768
010210601012011,30,1768
010210601012012,30,1768
010210601012013,30,2003
010210601012014,30,1893
010210601012015,30,1905
010210601012016,30,1598
010210601012017,30,1788
010210601012018,30,1553
010210601012019,30,1532
010210601012020,30,1513
010210601012021,30,1561
010210601012022,30,1390
010210601012023,30,1745
010210601012024,30,1893
010210601012025,30,1559
010210601012027,30,1528
010210601012028,30,1455
010210601012029,30,1293
010210601012030,30,399
010210601012031,30,1074
010210601012032,30,1475
010210601012033,30,1310
010210601012034,30,1310
010210601012035,30,88
010210601012036,30,88
010210601012037,30,107
010210601012038,30,64
010210601012039,30,1324
010210601012040,30,1252
010210601012041,30,1365
010210601012042,30,1475
010210601012043,30,73
010210601012044,30,47
010210601012045,30,136
010210601012046,30,73
010210601012047,30,47
010210601012048,30,685
010210601012050,30,765
010210601012051,30,339
010210601012052,30,305
010210601012054,30,195
010210601012055,30,19
010210601012056,30,17
010210601012057,30,216
010210601012058,30,536
010210601012059,30,329
010210601012060,30,332
010210601012061,30,329
010210601012062,30,329
010210601012063,30,329
010210601012064,30,185
010210601012065,30,48
010210601012066,30,48
010210601012067,30,170
010210601013000,30,68
010210601013001,30,1043
010210601013002,30,27
010210601013003,30,24
010210601013004,30,130
010210601013005,30,477
010210601013006,30,508
010210601013007,30,24
010210601013008,30,24
010210601013009,30,2
010210601013010,30,46
010210601013011,30,124
010210601013012,30,109
010210601013013,30,113
010210601013014,30,64
010210601013015,30,64
010210601013016,30,49
010210601013017,30,64
010210601013018,30,46
010210601013019,30,10
010210601013020,30,0
010210601013021,30,25
010210601013022,30,56
010210601013023,30,46
010210601013024,30,2
010210601013025,30,33
010210601013026,30,10
010210601013027,30,0
010210601013028,30,16
010210601013029,30,17
010210601013030,30,24
010210601013031,30,18
010210601013032,30,29
010210601013033,30,24
010210601013034,30,17
010210601013035,30,25
010210601013036,30,66
010210601013037,30,396
010210601013038,30,17
010210601013039,30,2
010210601013040,30,4
010210601013041,30,2
010210601013042,30,64
010210601013043,30,107
010210601013044,30,26
010210601013045,30,49
010210601013046,30,23
010210601013047,30,19
010210601014000,30,165
010210601014001,30,165
010210601014002,30,12
010210601014003,30,163
010210601014004,30,771
010210601014005,30,633
010210601014007,30,1387
010210601014008,30,1465
010210601014009,30,1865
010210601014010,30,1514
010210601014011,30,1309
010210601014012,30,1865
010210601014013,30,1408
010210601014014,30,1877
010210601014015,30,1288
010210601014016,30,326
010210601014017,30,335
010210601014018,30,813
010210601014019,30,847
010210601014020,30,846
010210601014021,30,836
010210601014022,30,1597
010210601014023,30,765
010210601014024,30,288
010210601014025,30,1004
010210601014026,30,769
010210601014027,30,288
010210601014028,30,765
010210601014029,30,902
010210601014030,30,1715
010210601014031,30,660
010210601014032,30,1270
010210601014033,30,1328
010210601014034,30,1359
010210601014035,30,1180
010210601014036,30,1335
010210601014037,30,1328
010210601014038,30,1797
010210601014040,30,1929
010210601014041,30,1848
010210601014042,30,2369
010210601014043,30,2129
010210601014044,30,2433
010210601014045,30,2049
010210601014046,30,2039
010210601014047,30,1922
010210601014048,30,1936
010210601014049,30,1852
010210601014051,30,1929
010210601014052,30,1934
010210601014053,30,536
010210601014054,30,356
010210601014055,30,339
010210601014056,30,765
010210601014057,30,777
010210601014058,30,777
010210601014059,30,773
010210601014060,30,777
010210601014061,30,633
010210601014062,30,623
010210601014063,30,733
010210601014064,30,733
010210601014065,30,733
010210601014066,30,684
010210601014067,30,329
010210601014068,30,1064
010210601014069,30,1065
010210601014070,30,1694
010210601014071,30,623
010210601014072,30,697
010210601014073,30,899
010210601014074,30,1486
010210601014075,30,1486
010210601014076,30,1865
010210601021000,30,1856
010210601021001,30,73
010210601021002,30,45
010210601021003,30,99
010210601021004,30,49
010210601021005,30,19
010210601021006,30,98
010210601021007,30,19
010210601021008,30,0
010210601021009,30,49
010210601021010,30,18
010210601021012,30,237
010210601021013,30,595
010210601021014,30,660
010210601021015,30,595
010210601021016,30,130
010210601021017,30,1600
010210601021018,30,493
010210601021019,30,770
010210601021020,30,595
010210601021021,30,1207
010210601021022,30,159
010210601021023,30,211
010210601021024,30,211
010210601021025,30,428
010210601021026,30,18
010210601021027,30,142
010210601021028,30,142
010210601021029,30,49
010210601021030,30,1564
010210601021031,30,1598
010210601021032,30,1600
010210601021033,30,1645
010210601022000,30,71
010210601022001,30,153
010210601022002,30,74
010210601022003,30,147
010210601022004,30,422
010210601022005,30,338
010210601022006,30,310
010210601022007,30,428
010210601022008,30,81
010210601022009,30,147
010210601022010,30,147
010210601022011,30,78
010210601022012,30,45
010210601022013,30,78
010210601022014,30,60
010210601022015,30,60
010210601022016,30,976
010210601022017,30,253
010210601022018,30,1109
010210601022019,30,1109
010210601022020,30,959
010210601022021,30,1190
010210601022022,30,1369
010210601022023,30,811
010210601022024,30,1064
010210601022025,30,1785
010210601022026,30,1939
010210601022027,30,1293
010210601022028,30,1187
010210601022029,30,914
010210601022030,30,1076
010210601022031,30,1410
010210601022032,30,1621
010210601022033,30,1494
010210601022034,30,1524
010210601022035,30,1329
010210601022036,30,1490
010210601022037,30,2045
010210601022038,30,2045
010210601022039,30,2309
010210601022040,30,2031
010210601022041,30,2058
010210601022043,30,2057
010210601022044,30,2032
010210601022045,30,1609
010210601022046,30,1778
010210601022047,30,1567
010210601022048,30,1734
010210601022050,30,1487
010210601022051,30,2061
010210601022052,30,2134
010210601022053,30,1739
010210601022054,30,1609
010210601022055,30,1609
010210601022056,30,64
010210601023000,30,815
010210601023001,30,1787
010210601023002,30,1787
010210601023003,30,952
010210601023004,30,1967
010210601023005,30,2025
010210601023006,30,1917
010210601023007,30,2359
010210601023008,30,2292
010210601023009,30,1850
010210601023010,30,2284
010210601023011,30,2218
010210601023012,30,2200
010210601023014,30,2074
010210601023015,30,2129
010210601023016,30,2129
010210601023017,30,2129
010210601023018,30,2146
010210601023019,30,1634
010210601023020,30,1929
010210601023021,30,1902
010210601023022,30,1630
010210601023023,30,1630
010210601023024,30,1630
010210601023025,30,1630
010210601023026,30,1809
010210601023027,30,2146
010210601023028,30,2198
010210601023029,30,1809
010210601023030,30,2094
010210601023031,30,1630
010210601023032,30,1630
010210601023033,30,1922
010210601023034,30,1865
010210601024000,30,256
010210601024001,30,351
010210601024002,30,293
010210601024003,30,293
010210601024004,30,296
010210601024005,30,293
010210601024006,30,293
010210601024008,30,189
010210601024009,30,576
010210601024010,30,1850
010210601024011,30,1739
010210601024012,30,1721
010210601024013,30,1657
010210601024014,30,615
010210601024015,30,475
010210601024016,30,1169
010210601024017,30,442
010210601024018,30,2217
010210601024019,30,2199
010210601024020,30,2285
010210601024021,30,1777
010210601024022,30,2314
010210601024023,30,1743
010210601024024,30,1917
010210601024025,30,1806
010210601024027,30,753
010210601024028,30,638
010210601024029,30,661
010210601024030,30,1933
010210601024031,30,1603
010210601024032,30,1630
010210601024033,30,208
010210601024034,30,165
010210601024035,30,933
010210601025000,30,0
010210601025002,30,3
010210601025003,30,3
010210601025004,30,3
010210601025005,30,3
010210601025006,30,0
010210601025007,30,3
010210601025008,30,0
010210601025009,30,34
010210601025010,30,100
010210601025011,30,19
010210601025012,30,3
010210601025013,30,17
010210601025014,30,3
010210601025015,30,23
010210601025017,30,3
010210601025018,30,3
010210601025020,30,6
010210601025022,30,153
010210601025023,30,87
010210601025024,30,147
010210601025025,30,147
010210601025026,30,125
010210601025027,30,88
010210601025028,30,104
010210601025029,30,293
010210601025030,30,227
010210601025031,30,220
010210601025032,30,227
010210601025033,30,220
010210601025034,30,220
010210601025035,30,31
010210601025036,30,19
010210601025037,30,19
010210601025038,30,225
010210601025039,30,104
010210601025040,30,78
010210601025041,30,19
010210601025042,30,2
010210601025043,30,8
010210601025044,30,9
010210601025045,30,8
010210601025046,30,6
010210601025047,30,45
010210601025048,30,6
010210601025049,30,15
010210601025050,30,6
010210601025051,30,25
010210601025052,30,25
010210601025053,30,212
010210601025054,30,584
010210601025055,30,111
010210601025056,30,232
010210601025057,30,111
010210601025058,30,111
010210601025059,30,883
010210601025060,30,976
010210601025061,30,1002
010210601025062,30,3
010210601025063,30,23
010210601025065,30,478
010210601025066,30,1372
010210601025067,30,1856
010210601025068,30,1919
010210601025069,30,256
010210601025070,30,147
010210601025071,30,147
010210602001000,30,12
010210602001001,30,0
010210602001002,30,31
010210602001003,30,8
010210602001004,30,30
010210602001005,30,8
010210602001006,30,29
010210602001007,30,29
010210602001008,30,36
010210602001009,30,36
010210602001010,30,24
010210602001011,30,30
010210602001012,30,30
010210602001014,30,0
010210602001015,30,36
010210602001016,30,31
010210602001017,30,3
010210602001018,30,3
010210602001020,30,6
010210602001021,30,8
010210602001022,30,14
010210602001023,30,14
010210602001025,30,8
010210602001026,30,8
010210602001027,30,44
010210602001028,30,47
