geoid,threshold,tot_jobs
240037515002038,30,2164
240037515002039,30,2511
240037515002040,30,2472
240037515002041,30,0
240037515002042,30,2476
240037515002043,30,7
240037515002044,30,2472
240037515002045,30,2240
240037515002046,30,2544
240037515002047,30,2164
240037515002048,30,2509
240037515002049,30,2472
240037515003000,30,6929
240037515003001,30,3014
240037515003002,30,48
240037515003003,30,1683
240037515003004,30,583
240037515003005,30,1537
240037515003006,30,1537
240037515003007,30,676
240037515003008,30,1683
240037515003009,30,676
240037515003010,30,1537
240037515003011,30,703
240037515003012,30,610
240037515003013,30,185
240037515003014,30,586
240037515003015,30,586
240037515004000,30,2251
240037515004001,30,2229
240037515004002,30,1994
240037515004003,30,1994
240037515004004,30,2156
240037515004005,30,3302
240037515004006,30,1940
240037515004007,30,2156
240037515004008,30,2156
240037516001000,30,1456
240037516001001,30,1456
240037516001002,30,539
240037516001003,30,7
240037516001004,30,532
240037516001005,30,539
240037516001006,30,7
240037516001007,30,7
240037516001008,30,539
240037516001009,30,539
240037516001010,30,1456
240037516001011,30,539
240037516002000,30,1315
240037516002001,30,1528
240037516002002,30,1539
240037516002003,30,1539
240037516002004,30,1528
240037516002005,30,1528
240037516002006,30,1539
240037516002007,30,1539
240037516002008,30,1528
240037516002009,30,1315
240037516002010,30,516
240037516002011,30,70
240037516002012,30,70
240037516002013,30,91
240037516002014,30,103
240037516002015,30,4318
240037516002016,30,3372
240037516002017,30,1212
240037516002018,30,362
240037516002019,30,531
240037516002020,30,1303
240037516002021,30,689
240037516002022,30,1314
240037516002023,30,1334
240037516002024,30,1335
240037516002025,30,1539
240037516002026,30,1559
240037516002027,30,1559
240037516002028,30,1559
240037516002029,30,1334
240037516002030,30,691
240037516002031,30,1335
240037516002032,30,59
240037516002033,30,24
240037516002034,30,2387
240037516002035,30,2365
240037516002036,30,979
240037516002037,30,931
240037516002038,30,924
240037516002039,30,918
240037516002040,30,968
240037516002041,30,363
240037516002042,30,51
240037516002043,30,64
240037516002044,30,59
240037516002045,30,294
240037516002046,30,288
240037516002048,30,1017
240037516002049,30,2470
240037516002050,30,2433
240037516002051,30,2365
240037516002052,30,924
240037516002053,30,1456
240037516003000,30,2433
240037516003001,30,924
240037516003002,30,3043
240037516003003,30,677
240037516003004,30,539
240037516003005,30,1577
240037516003006,30,1215
240037516003007,30,1215
240037516003008,30,539
240037516003009,30,1215
240037516003010,30,1215
240037516003011,30,1456
240037516003012,30,538
240037516003015,30,538
240037516003016,30,532
240037516003017,30,538
240037516003018,30,538
240037516003019,30,538
240037516003020,30,1215
240037516003021,30,1215
240037516003025,30,1456
240037516003026,30,1456
240037516003028,30,532
240037516003029,30,1215
240037517001000,30,415
240037517001001,30,443
240037517001002,30,411
240037517001003,30,62
240037517001004,30,120
240037517001005,30,79
240037517001006,30,78
240037517001007,30,258
240037517001008,30,231
240037517001009,30,39
240037517001010,30,78
240037517001011,30,1387
240037517001012,30,1387
240037517001013,30,348
240037517001014,30,79
240037517001015,30,78
240037517001016,30,5
240037517001017,30,17
240037517001018,30,171
240037517001019,30,171
240037517001020,30,0
240037517001021,30,594
240037517001022,30,1279
240037517001023,30,420
240037517001024,30,12
240037517001025,30,5
240037517001026,30,17
240037517001027,30,7
240037517001028,30,0
240037517001029,30,0
240037517001030,30,1544
240037517002000,30,52
240037517002001,30,310
240037517002002,30,229
240037517002003,30,0
240039800001000,30,1346
240039800001001,30,1784
240039800001002,30,2033
240039800001003,30,1434
240039800001004,30,9458
240039800001005,30,11133
240039800001006,30,13650
240039800001007,30,2717
240039800001008,30,6271
240039800001009,30,3285
240039800001010,30,9244
240039800001011,30,8990
240039800001012,30,2690
240039800001013,30,3124
240039800001014,30,6665
240039800001015,30,9620
240039800001016,30,14629
240039800001017,30,9041
240039800001018,30,2516
240039800001019,30,1441
240039800001020,30,2772
240039800001021,30,6636
240039800001022,30,3140
240039800001023,30,9184
240039800001024,30,10620
240039800001025,30,2958
240039800001026,30,9445
240039800001027,30,10620
240039800001028,30,9184
240039800001029,30,10095
240039800001030,30,4174
240039800001031,30,10658
240039800001032,30,8969
240039800001033,30,691
240039800001034,30,8664
240039800001035,30,10869
240039800001036,30,11080
240039800001037,30,13922
240039800001038,30,11045
240039800001039,30,6498
240039800001040,30,6498
240039800001041,30,6527
240039800001042,30,9611
240039800001043,30,14569
240039800001044,30,14569
240039800001045,30,6418
240039800001046,30,9414
240039800001047,30,10620
240039800001048,30,10658
240039800001049,30,10656
240039800001050,30,11045
240039800001051,30,10620
240039800001052,30,10620
240039800001053,30,10620
240039800001054,30,10620
240039800001055,30,2704
240039800001056,30,2935
240039800001057,30,3156
240039800001058,30,10656
240039800001059,30,9244
240039800001060,30,5143
240039800001061,30,960
240054001001000,30,1966
240054001001001,30,4793
240054001001002,30,5599
240054001001003,30,7112
240054001001004,30,4614
240054001001005,30,10534
240054001001006,30,4614
240054001001007,30,44798
240054001001008,30,13295
240054001001009,30,3896
240054001001010,30,4945
240054001001011,30,4728
240054001001012,30,2262
240054001001013,30,5270
240054001001014,30,5039
240054001001015,30,4411
240054001001016,30,4774
240054001002000,30,1848
240054001002001,30,1880
240054001002002,30,1891
240054001002003,30,1891
240054001002004,30,1555
240054001002005,30,1891
240054001002006,30,1880
240054001002007,30,1891
240054001002008,30,1891
240054001002009,30,1851
240054001002010,30,2962
240054001002011,30,2088
240054001002012,30,2576
240054001002013,30,5692
240054001002014,30,2066
240054001002015,30,2066
240054001002016,30,3829
240054001002017,30,3855
240054001002018,30,5199
240054001003000,30,3728
240054001003001,30,23961
240054001003002,30,1390
240054001003003,30,4605
240054001003004,30,1370
240054001003005,30,16790
240054001003006,30,24394
240054001003007,30,1498
240054001003008,30,1352
240054001003009,30,19300
240054001003010,30,16459
240054001003011,30,16645
240054001003012,30,34958
240054001003013,30,39407
240054001003014,30,30689
240054001003015,30,34968
240054001003016,30,980
240054001003017,30,1371
240054001003018,30,1375
240054001003019,30,1392
240054002001000,30,8086
240054002001001,30,37960
240054002001002,30,17001
240054002001003,30,49420
240054002001004,30,44230
240054002001005,30,51831
240054002001006,30,36317
240054002001007,30,89018
240054002001008,30,93879
240054002001009,30,79785
240054002001010,30,85533
240054002001011,30,100844
240054002001012,30,109481
240054002001013,30,64597
240054002001014,30,53410
240054002001015,30,44293
240054002001016,30,53410
240054002001017,30,65249
240054002001018,30,54968
240054002001019,30,61517
240054002001020,30,68318
240054002001021,30,69717
240054002001022,30,73548
240054002001023,30,59403
240054002001024,30,67683
240054002002000,30,108809
240054002002001,30,131376
240054002002002,30,131374
240054002002003,30,107047
240054002002004,30,107047
240054002002005,30,109539
240054002002006,30,131593
240054002002007,30,106481
240054002002008,30,110651
240054002002009,30,109827
240054002002010,30,81421
240054002002011,30,81479
240054002002012,30,84206
240054002002013,30,97314
240054002002014,30,97312
240054002002015,30,86607
240054002002016,30,60122
240054002002017,30,67543
240054002002018,30,77051
240054002002019,30,77389
240054002002020,30,57387
240054002002021,30,65800
240054002002022,30,99756
240054002002023,30,101264
240054002002024,30,96330
240054002002025,30,93188
240054002002026,30,85526
240054002002027,30,97136
240054004001000,30,88453
240054004001001,30,100429
240054004001002,30,113470
240054004001003,30,136414
240054004001004,30,127221
240054004001005,30,93927
240054004001006,30,55993
240054004001007,30,64119
240054004001008,30,64426
240054004001009,30,58454
240054004001010,30,13407
240054004001011,30,16662
240054004001012,30,14115
240054004001013,30,36692
240054004001014,30,51747
240054004001015,30,61345
240054004001016,30,68173
240054004001017,30,15219
240054004001018,30,25123
240054004002000,30,93560
240054004002001,30,61679
240054004002002,30,63477
240054004002003,30,69100
240054004002004,30,92208
240054004002005,30,79597
240054004002006,30,39823
240054004002007,30,18024
240054004002008,30,36446
240054004002009,30,17611
240054004002010,30,14054
240054004002011,30,14936
240054004002012,30,11993
240054004002013,30,4823
240054004002014,30,7016
240054004002015,30,7446
240054004002016,30,3408
240054004002017,30,3797
240054004002018,30,6907
240054004002019,30,4081
240054004002020,30,5895
240054004002021,30,3876
240054004002022,30,4192
240054004002023,30,719
240054004002024,30,698
240054004002025,30,6476
240054004003000,30,154131
240054004003001,30,121852
240054004003002,30,117403
240054004003003,30,112374
240054004003004,30,150520
240054004003005,30,112963
240054004003006,30,136044
240054004003007,30,144896
240054004003008,30,100647
240054004003009,30,70593
240054004003010,30,71179
240054004003011,30,76516
240054004003012,30,79306
240054004003013,30,95900
240054004003014,30,109613
240054004003015,30,41952
240054004003016,30,37119
240054004004000,30,95815
240054004004001,30,57534
240054004004002,30,51212
240054004004003,30,41887
240054004004004,30,8629
240054004004005,30,8883
240054004004006,30,6344
240054004004007,30,9632
240054004004008,30,7035
240054004004009,30,6344
240054004004010,30,6344
240054004005000,30,3058
240054004005001,30,1416
240054004005002,30,7302
240054004005003,30,1416
240054004005004,30,4601
240054004005005,30,9799
240054004005006,30,1553
240054004005007,30,909
240054004005008,30,793
240054004005009,30,1546
240054004005010,30,3461
240054004005011,30,3464
240054004005012,30,813
240054004005013,30,457
240054004005014,30,40
240054004005015,30,407
240054004005016,30,118
240054004005017,30,449
240054004005018,30,397
240054004005019,30,397
240054004005020,30,449
240054004005021,30,449
240054004005022,30,474
240054004005023,30,456
240054004005024,30,922
240054004005025,30,809
240054004005026,30,525
240054004005027,30,942
240054004005028,30,809
240054004005029,30,1036
240054004005030,30,815
240054004005031,30,815
240054004005032,30,1169
240054004005033,30,591
240054004005034,30,29
240054004005035,30,68
240054004005036,30,831
240054005001000,30,157935
240054005001001,30,147632
240054005001002,30,109017
240054005001003,30,78746
240054005001004,30,58009
240054005001005,30,55892
240054005001006,30,5
240054005001007,30,23304
240054005001008,30,41700
240054005001009,30,35288
240054005001010,30,20228
240054005001011,30,26269
240054005001012,30,20625
240054005001013,30,12967
240054005001014,30,20239
240054005001015,30,92501
240054005001016,30,34999
240054005001017,30,28394
240054005001018,30,2272
240054005001019,30,477
240054005001020,30,115
240054005001021,30,474
240054005001022,30,115
240054005001023,30,36
240054005001024,30,115
240054005001025,30,474
240054005001026,30,46488
240054005001027,30,289
240054005001028,30,18952
240054005001029,30,13615
240054005001030,30,10288
240054005001031,30,23479
240054005001032,30,96
240054005001033,30,47996
240054005001034,30,50
240054005001035,30,11005
240054005001036,30,13896
240054005001037,30,27436
240054005001038,30,61
240054006001000,30,11550
240054006001001,30,16627
240054006001002,30,16601
240054006001003,30,19512
240054006001004,30,19014
240054006001005,30,28126
240054006001006,30,28787
240054006001007,30,39773
240054006001008,30,26966
240054006001009,30,91223
240054006001010,30,40659
240054006001011,30,25616
240054006001012,30,66056
240054006001013,30,77011
240054006001014,30,42203
240054006001015,30,39766
240054006001016,30,35063
240054006002000,30,36502
240054006002001,30,45636
240054006002002,30,87557
240054006002003,30,82603
240054006002004,30,116804
240054006002005,30,93914
240054006002006,30,54105
240054006002007,30,114448
240054006002008,30,109613
240054006003000,30,59434
240054006003001,30,61238
240054006003002,30,73310
240054006003003,30,80873
240054006003004,30,77645
240054006003005,30,96249
240054006003006,30,80873
240054006003007,30,33974
240054006003008,30,110686
240054006003009,30,120657
240054006003010,30,61869
240054006003011,30,71999
240054006003012,30,110443
240054006003013,30,83848
240054007011000,30,19440
240054007011001,30,16427
240054007011002,30,19440
240054007011003,30,23255
240054007011004,30,19711
240054007011005,30,33793
240054007011006,30,28664
240054007011007,30,16758
240054007011008,30,22702
240054007011009,30,23760
240054007011010,30,23116
240054007011011,30,44359
240054007011012,30,29649
240054007011013,30,23832
240054007011014,30,35376
240054007011015,30,34069
240054007011016,30,34434
240054007011017,30,32867
240054007011018,30,40354
240054007011019,30,40703
240054007011020,30,41265
240054007011021,30,20139
240054007011022,30,16913
240054007011023,30,20086
240054007011024,30,27821
240054007011025,30,27580
240054007011026,30,32979
240054007011027,30,39904
240054007012000,30,7743
240054007012001,30,8288
240054007012002,30,7865
240054007012003,30,9496
240054007012004,30,7147
240054007012005,30,8449
240054007012006,30,8431
240054007012007,30,6030
240054007012008,30,7870
240054007012009,30,7319
240054007012010,30,7460
240054007012011,30,8071
240054007012012,30,10181
240054007012013,30,10386
240054007012014,30,11123
240054007012015,30,10410
240054007012016,30,10887
240054007012017,30,11008
240054007012018,30,9444
240054007012019,30,8729
240054007012020,30,10621
240054007012021,30,10781
240054007012022,30,11124
240054007012023,30,10687
240054007012024,30,10669
240054007012025,30,11594
240054007012026,30,10602
240054007012027,30,22581
240054007012028,30,25331
240054007012029,30,17474
240054007012030,30,12824
240054007012031,30,11138
240054007012032,30,13376
240054007012033,30,10691
