geoid,threshold,tot_jobs
470370195003025,30,131264
470370195003026,30,131506
470370195003027,30,137482
470370195003028,30,135055
470370195003029,30,135334
470370195003030,30,136646
470370195003031,30,137532
470370195003032,30,143315
470370195003033,30,142009
470370195003034,30,139072
470370195003035,30,145239
470370195003036,30,149732
470370195003037,30,148447
470370195003038,30,138758
470370195003039,30,140699
470370195003040,30,140737
470370195003041,30,138757
470370195003042,30,144061
470370195003043,30,138388
470370195003044,30,144812
470370195003045,30,138263
470370195003046,30,132764
470370195003047,30,139654
470370195003048,30,152836
470370195003049,30,152541
470370195003050,30,149334
470370195003051,30,157682
470370195003052,30,156175
470370195003053,30,138718
470370195003054,30,126279
470370195003055,30,122458
470370195003056,30,135182
470370195004001,30,102117
470370195004002,30,99591
470370195004003,30,105492
470370195004005,30,96902
470370195004006,30,97885
470370195004007,30,114215
470370195004008,30,121729
470370195004009,30,107051
470370195004010,30,113479
470370195004011,30,106171
470370195004012,30,119309
470370195004013,30,122690
470370195004014,30,131052
470370195004015,30,126321
470370195004016,30,133271
470370195004017,30,142388
470370195004018,30,129582
470370195004019,30,127225
470370195004020,30,122864
470370195004021,30,138131
470370195004022,30,131152
470370195004023,30,118757
470370195004024,30,105748
470370195004025,30,117360
470370195004027,30,120989
470370195004028,30,118958
470370195004029,30,125886
470370195004030,30,122623
470370195004031,30,120459
470370195004032,30,122436
470370195004033,30,130800
470370195004034,30,138710
470370195004035,30,138626
470370195004036,30,144202
470370195004037,30,143966
470370195004038,30,123448
470370195004039,30,126666
470370195004040,30,127111
470370195004041,30,129367
470370195004042,30,137675
470370195004043,30,136931
470370195004044,30,137387
470370195004045,30,141341
470370195004046,30,142184
470370195004047,30,142290
470370195004048,30,129826
470370195004049,30,122144
470370195004050,30,129076
470370195004051,30,133915
470370195004052,30,129759
470370195004053,30,124467
470370195004054,30,136585
470370195004055,30,137207
470370195004056,30,140939
470370195004057,30,140535
470370195004058,30,141173
470370196001000,30,11343
470370196001001,30,9777
470370196001002,30,16889
470370196001003,30,11543
470370196001004,30,9489
470370196001005,30,15475
470370196001006,30,15413
470370196001007,30,10373
470370196001008,30,17380
470370196001009,30,15475
470370196001010,30,15645
470370196001011,30,19186
470370196001012,30,19186
470370196001013,30,19141
470370196001014,30,16243
470370196001015,30,11553
470370196001016,30,14597
470370196001017,30,10995
470370196001018,30,12446
470370196001019,30,10049
470370196001020,30,11563
470370196001021,30,15016
470370196001022,30,13033
470370196002000,30,14093
470370196002001,30,15597
470370196002002,30,7022
470370196002003,30,15226
470370196002004,30,5396
470370196002005,30,2026
470370196002008,30,8167
470370196002009,30,4309
470370196002010,30,6476
470370196002011,30,18018
470370196002012,30,5174
470370196002013,30,21466
470370196002014,30,28958
470370196002015,30,21275
470370196002016,30,59252
470370196002017,30,15230
470370196002018,30,20062
470370196002019,30,8939
470370196002020,30,22285
470370196002021,30,11979
470370196002022,30,35339
470370196002023,30,31613
470370196002024,30,44081
470370196002025,30,39415
470370196002026,30,42664
470370196002027,30,42915
470370196002028,30,42371
470370196002029,30,64904
470370196002030,30,64923
470370196002031,30,58338
470370196002032,30,66580
470370196002033,30,79020
470370196002034,30,80911
470370196002035,30,81829
470370196002036,30,86377
470370196002037,30,83657
470370196002038,30,81656
470370196002039,30,65648
470370196002041,30,69845
470370196002042,30,60357
470370196002043,30,49092
470370196002044,30,48763
470370196002045,30,49746
470370196002046,30,56774
470370196002047,30,46414
470370196002048,30,22050
470370196002049,30,34421
470370196002050,30,35207
470370196002051,30,17033
470370196002052,30,29025
470370196002053,30,30976
470370196002054,30,19062
470370196002055,30,33450
470370196002056,30,21479
470370196002057,30,32105
470370196002058,30,16952
470370196002059,30,39010
470370196002060,30,22605
470370196002061,30,16618
470370196002062,30,20742
470370196002063,30,15944
470370196002064,30,13386
470370196002065,30,21330
470370196002066,30,19368
470370196002067,30,10489
470370196002068,30,14834
470370196002069,30,15419
470370196002070,30,17426
470370196002071,30,16568
470370196002072,30,17906
470370196002073,30,18105
470370196002074,30,23632
470370196002075,30,14318
470370196002076,30,12342
470370196002077,30,18070
470370196002078,30,11245
470370196002079,30,17057
470370196002080,30,14303
470370196002081,30,17057
470370196002082,30,19389
470370196002083,30,80832
470370196002084,30,81382
470370196002085,30,78453
470370196002086,30,88481
470370196002087,30,63350
470370196002088,30,67064
470370196002089,30,59311
470370196002090,30,57517
470370196002091,30,12734
470370196002092,30,17043
470370196002093,30,15393
470370196002094,30,19803
470379801001000,30,103
470379801001001,30,5940
470379801001002,30,4240
470379801001003,30,4240
470379801001004,30,6004
470379801001005,30,2887
470379801001006,30,6490
470379801001007,30,5941
470379801001008,30,5166
470379801001009,30,13551
470379801001010,30,5945
470379801001011,30,1526
470379801001012,30,3123
470379801001013,30,1081
470379801001014,30,3829
470379801001015,30,2304
470379801001016,30,5575
470379801001017,30,3383
470379801001018,30,6415
470379801001019,30,9873
470379801001020,30,10995
470379801001021,30,1027
470379801001022,30,7580
470379801001023,30,748
470379801001024,30,748
470379801001025,30,1027
470379801001026,30,9582
470379801001027,30,3246
470379801001028,30,0
470379801001029,30,5945
470379801001030,30,5915
470379801001031,30,132
470379801001032,30,103
470379801001033,30,103
470379801001034,30,250
470379801001035,30,6
470379801001036,30,3437
470379801001037,30,7633
470379801001038,30,7588
470379801001039,30,9304
470379801001040,30,10234
470379801001041,30,6467
470379801001042,30,5947
470379801001043,30,5964
470379801001044,30,2881
470379801001045,30,11495
470379801001046,30,9968
470379801001047,30,12859
470379801001048,30,5166
470379801001049,30,6945
470379802001000,30,8352
470379802001001,30,5843
470379802001002,30,6086
470379802001003,30,12283
470379802001004,30,12544
470379802001005,30,7617
470379802001006,30,12544
470379802001007,30,12283
470379802001008,30,12544
470379802001009,30,12544
470379802001010,30,7041
470379802001011,30,7661
470379802001012,30,12544
470379802001013,30,10064
470379802001014,30,7479
470379802001015,30,7496
470379802001016,30,8356
470379802001017,30,7890
470379802001018,30,9701
470379802001019,30,43720
470379802001020,30,11506
470379802001021,30,10381
470379802001022,30,27648
470379802001023,30,43397
470379802001024,30,44131
470379802001025,30,44977
470379802001026,30,44259
470379802001027,30,37779
470379802001028,30,36999
470379802001029,30,13650
470379802001030,30,36578
470379802001031,30,20489
470379802001032,30,14701
470379802001033,30,8056
470379802001034,30,8522
470379802001035,30,7661
470379802001036,30,7617
470379802001037,30,8522
470379802001038,30,11258
470379802001039,30,17591
470379802001040,30,11341
470379802001041,30,12409
470379802001042,30,13028
470379802001043,30,5101
470379802001044,30,14915
470379802001045,30,27648
470379802001046,30,8509
470379802001047,30,8162
470379802001048,30,6202
470379802001049,30,6243
470379802001050,30,6661
470379802001051,30,5656
470379802001052,30,6754
470379802001053,30,6202
470379802001054,30,3716
470379802001055,30,8501
470379802001056,30,3582
470379802001057,30,3450
470379802001058,30,3505
470379802001059,30,7583
470379802001060,30,7617
470379802001061,30,12544
470379802001062,30,6169
470379802001063,30,15
470379802001064,30,3798
470379802001065,30,7436
470379802001066,30,5991
470379802001067,30,6204
470379802001068,30,6146
470379802001069,30,6861
470430601001000,30,10
470430601001001,30,5
470430601001002,30,9
470430601001003,30,9
470430601001004,30,0
470430601001005,30,0
470430601001006,30,0
470430601001007,30,0
470430601001008,30,0
470430601001009,30,0
470430601001010,30,0
470430601001011,30,0
470430601001012,30,0
470430601001013,30,0
470430601001014,30,0
470430601001015,30,0
470430601001016,30,0
470430601001017,30,0
470430601001018,30,0
470430601001019,30,0
470430601001020,30,0
470430601001021,30,0
470430601001022,30,0
470430601001023,30,0
470430601001024,30,0
470430601001025,30,7
470430601001026,30,0
470430601001027,30,0
470430601001028,30,0
470430601001029,30,0
470430601001030,30,0
470430601001031,30,0
470430601001032,30,7
470430601001033,30,7
470430601001034,30,7
470430601001035,30,7
470430601001036,30,7
470430601001037,30,7
470430601001038,30,7
470430601001039,30,7
470430601001040,30,7
470430601001041,30,7
470430601001042,30,7
470430601001043,30,7
470430601001044,30,7
470430601001045,30,0
470430601001046,30,0
470430601001047,30,0
470430601001048,30,7
470430601001049,30,7
470430601001050,30,7
470430601001051,30,7
470430601001052,30,7
470430601001053,30,0
470430601001054,30,0
470430601001055,30,0
470430601001056,30,0
470430601001057,30,0
470430601001058,30,0
470430601001059,30,7
470430601001060,30,0
470430601001061,30,3
470430601001062,30,0
470430601001063,30,3
470430601001064,30,3
470430601001065,30,3
470430601001066,30,3
470430601001067,30,0
470430601001068,30,0
470430601001069,30,0
470430601001070,30,0
470430601001071,30,0
470430601001072,30,0
470430601001073,30,82
470430601001074,30,47
470430601001075,30,0
470430601001076,30,0
470430601001077,30,64
470430601001078,30,0
470430601001079,30,0
470430601001080,30,10
470430601001081,30,10
470430601001082,30,0
470430601001083,30,82
470430601001084,30,82
470430601001085,30,3
470430601001086,30,0
470430601001087,30,0
470430601001088,30,0
470430601001089,30,0
470430601001090,30,0
470430601001091,30,0
470430601001092,30,0
470430601001093,30,7
470430601001094,30,0
470430601001095,30,0
470430601001096,30,0
470430601001097,30,0
470430601001098,30,0
470430601001099,30,0
470430601001100,30,0
470430601001101,30,0
470430601001102,30,1
470430601001103,30,1
470430601001104,30,1
470430601001105,30,0
470430601001106,30,0
470430601001107,30,0
470430601001108,30,0
470430601001109,30,0
470430601001110,30,0
470430601001111,30,0
470430601001112,30,0
470430601001113,30,0
470430601001114,30,0
470430601001115,30,0
470430601001116,30,0
470430601001117,30,0
470430601001118,30,0
470430601001119,30,0
470430601001120,30,0
470430601001121,30,0
470430601001122,30,0
470430601001123,30,0
470430601001124,30,0
470430601001125,30,10
470430601001126,30,0
470430601001127,30,0
470430601001128,30,0
470430601001129,30,0
470430601001130,30,0
470430601001131,30,0
470430601001132,30,0
470430601001133,30,0
470430601001134,30,0
470430601001135,30,0
470430601001136,30,0
470430601001137,30,0
470430601001138,30,0
470430601001139,30,0
470430601001140,30,0
470430601001141,30,0
470430601001142,30,0
470430601001143,30,0
470430601001144,30,0
470430601001145,30,0
470430601001146,30,0
470430601001147,30,3
470430601001148,30,5
470430601001149,30,3
470430601001150,30,0
470430601001151,30,0
470430601001152,30,3
470430601001153,30,0
470430601001154,30,0
470430601001155,30,0
470430601001156,30,0
470430601001157,30,0
470430601001158,30,5
470430601001159,30,0
470430601001160,30,0
470430601001161,30,0
470430601002000,30,0
470430601002001,30,0
470430601002002,30,0
470430601002003,30,0
470430601002004,30,0
470430601002005,30,0
470430601002006,30,5
470430601002007,30,0
470430601002008,30,0
470430601002009,30,2
470430601002010,30,5
470430601002011,30,5
470430601002012,30,5
470430601002013,30,2
470430601002014,30,9
470430601002015,30,5
470430601002016,30,5
470430601002017,30,0
470430601002018,30,0
470430601002019,30,2
470430601002020,30,0
470430601002021,30,2
470430601002022,30,2
470430601002023,30,0
470430601002024,30,0
470430601002025,30,0
470430601002026,30,0
470430601002027,30,0
470430601002028,30,0
470430601002029,30,0
470430601002030,30,0
470430601002031,30,0
470430601002032,30,0
470430601002033,30,0
470430601002034,30,0
470430601002035,30,0
470430601002036,30,0
470430601002037,30,0
470430601002038,30,7
470430601002039,30,40
470430601002040,30,33
470430601002041,30,29
470430601002042,30,0
470430601002043,30,0
470430601002044,30,0
470430601002045,30,0
470430601002046,30,0
470430601002047,30,0
470430601002048,30,29
470430601002049,30,29
470430601002050,30,0
470430601002051,30,0
470430601002052,30,29
470430601002053,30,11
470430601002054,30,11
470430601002055,30,7
470430601002056,30,0
470430601002057,30,0
470430601002058,30,0
470430601002059,30,0
470430601002060,30,0
470430601002061,30,11
470430601002062,30,33
470430601002063,30,29
470430601002064,30,32
470430601002065,30,29
470430601002066,30,32
470430601002067,30,32
470430601002068,30,32
470430601002069,30,32
470430601002070,30,32
470430601002071,30,2
470430601002072,30,2
470430601002073,30,2
470430601002074,30,0
470430601002075,30,0
470430601002076,30,32
470430601002077,30,32
470430601002078,30,32
470430601002079,30,32
470430601002080,30,32
470430601002081,30,4
470430601002082,30,4
