geoid,threshold,tot_jobs
130670308003039,30,23377
130670308003040,30,18701
130670308003041,30,18327
130670308003042,30,17823
130670308003043,30,27949
130670308003044,30,26177
130670308003045,30,23299
130670308003046,30,24114
130670308003047,30,24951
130670308003048,30,19435
130670308003049,30,18134
130670308003050,30,23016
130670308003051,30,27186
130670308003052,30,25116
130670308003053,30,26005
130670309011000,30,782
130670309011001,30,435
130670309011002,30,387
130670309011003,30,435
130670309011004,30,728
130670309011005,30,159
130670309011006,30,45
130670309011007,30,292
130670309011008,30,17
130670309011009,30,292
130670309011010,30,292
130670309011011,30,292
130670309011012,30,292
130670309011013,30,435
130670309012000,30,793
130670309012001,30,1117
130670309012002,30,179
130670309012003,30,518
130670309012004,30,1212
130670309012005,30,1286
130670309012006,30,853
130670309012007,30,1953
130670309012008,30,1952
130670309012009,30,3469
130670309012010,30,593
130670309012011,30,530
130670309012012,30,140
130670309012013,30,125
130670309012014,30,74
130670309012015,30,2857
130670309012016,30,74
130670309012017,30,74
130670309012018,30,72
130670309013000,30,1009
130670309013001,30,1089
130670309013002,30,813
130670309013003,30,1312
130670309013004,30,1099
130670309013005,30,974
130670309013006,30,1311
130670309013007,30,1102
130670309013008,30,1089
130670309013009,30,1101
130670309013010,30,1741
130670309013011,30,1099
130670309013012,30,1654
130670309013013,30,929
130670309013014,30,936
130670309013015,30,1088
130670309013016,30,1089
130670309013017,30,1089
130670309013018,30,929
130670309013019,30,1099
130670309014000,30,896
130670309014001,30,2772
130670309014002,30,2083
130670309014003,30,2083
130670309014004,30,1788
130670309014005,30,2486
130670309014006,30,1099
130670309014007,30,1087
130670309014008,30,1739
130670309014009,30,2951
130670309014010,30,1099
130670309014011,30,1099
130670309014012,30,2724
130670309014013,30,354
130670309014014,30,74
130670309014015,30,671
130670309014016,30,378
130670309014017,30,292
130670309014018,30,741
130670309014019,30,782
130670309014020,30,1129
130670309014021,30,292
130670309015000,30,32
130670309015001,30,616
130670309015002,30,1941
130670309015003,30,2783
130670309015004,30,2962
130670309015005,30,1593
130670309015007,30,812
130670309015008,30,2594
130670309015009,30,2078
130670309015010,30,3061
130670309015011,30,3631
130670309015013,30,2255
130670309015014,30,1312
130670309015015,30,453
130670309015016,30,2179
130670309015017,30,2704
130670309015018,30,3641
130670309015019,30,2358
130670309015020,30,72
130670309015021,30,228
130670309015022,30,470
130670309015023,30,4176
130670309015024,30,434
130670309015025,30,256
130670309015026,30,3724
130670309015027,30,70
130670309015028,30,70
130670309015029,30,70
130670309015030,30,70
130670309015031,30,4099
130670309015032,30,5052
130670309015034,30,519
130670309015035,30,519
130670309015036,30,499
130670309015037,30,945
130670309015038,30,819
130670309015039,30,499
130670309015040,30,1851
130670309021000,30,28150
130670309021001,30,28027
130670309021002,30,27738
130670309021003,30,26927
130670309021004,30,27124
130670309021005,30,27685
130670309021006,30,26823
130670309021007,30,27394
130670309021008,30,26714
130670309021009,30,24022
130670309021010,30,23192
130670309021011,30,18560
130670309021012,30,19978
130670309021013,30,20601
130670309021014,30,26480
130670309021015,30,27286
130670309021016,30,28302
130670309021017,30,30599
130670309021018,30,28263
130670309021019,30,27722
130670309021020,30,29285
130670309021021,30,24053
130670309021022,30,20822
130670309021023,30,21852
130670309021024,30,21027
130670309021025,30,21253
130670309021026,30,21683
130670309021027,30,20884
130670309021028,30,21263
130670309021029,30,21723
130670309021030,30,20453
130670309021031,30,19037
130670309021032,30,20907
130670309021033,30,21936
130670309021034,30,23427
130670309021035,30,19295
130670309021036,30,17837
130670309021037,30,14572
130670309021038,30,28490
130670309022000,30,18454
130670309022001,30,18902
130670309022002,30,18883
130670309022003,30,18902
130670309022004,30,15876
130670309022005,30,14556
130670309022006,30,17555
130670309022007,30,18771
130670309022008,30,17685
130670309022009,30,18273
130670309022010,30,17646
130670309022011,30,17674
130670309022012,30,17233
130670309022013,30,17320
130670309022014,30,12377
130670309022015,30,13244
130670309022016,30,11040
130670309022017,30,13421
130670309022018,30,10884
130670309022019,30,9353
130670309022020,30,19355
130670309022021,30,17034
130670309022022,30,17575
130670309022023,30,22382
130670309022024,30,22021
130670309022025,30,13816
130670309022026,30,14731
130670309022027,30,12890
130670309022028,30,11240
130670309022029,30,8968
130670309022030,30,20114
130670309022031,30,13630
130670309022032,30,13273
130670309022033,30,14028
130670309022034,30,20343
130670309022035,30,13162
130670309022036,30,9235
130670309022037,30,9438
130670309022038,30,5105
130670309023000,30,21745
130670309023001,30,13634
130670309023002,30,16625
130670309023003,30,15100
130670309023004,30,11680
130670309023005,30,11490
130670309023006,30,8472
130670309023007,30,2690
130670309023008,30,2296
130670309023009,30,8890
130670309023010,30,8702
130670309023011,30,2670
130670309023012,30,2257
130670309023013,30,13645
130670309023014,30,15392
130670309023015,30,16488
130670309023016,30,18750
130670309023017,30,21502
130670309023018,30,20740
130670309023019,30,2561
130670309023020,30,8751
130670309024000,30,20876
130670309024001,30,1087
130670309024002,30,8844
130670309024003,30,14205
130670309024004,30,18748
130670309024005,30,5921
130670309024006,30,20490
130670309024007,30,1085
130670309024008,30,18256
130670309024009,30,5167
130670309024010,30,9036
130670309024011,30,9650
130670309024012,30,8967
130670309024013,30,1674
130670309024014,30,2446
130670309024015,30,2329
130670309024016,30,8111
130670309041000,30,10049
130670309041001,30,8548
130670309041002,30,5561
130670309041003,30,5573
130670309041004,30,7739
130670309041005,30,7739
130670309041006,30,8490
130670309041007,30,9531
130670309041008,30,8695
130670309041009,30,8348
130670309041010,30,9135
130670309041011,30,5179
130670309041012,30,7489
130670309041013,30,5505
130670309041014,30,1993
130670309041015,30,10050
130670309041016,30,9913
130670309041017,30,5887
130670309041018,30,3581
130670309041019,30,4175
130670309041020,30,3838
130670309041021,30,4741
130670309041022,30,7788
130670309042000,30,5750
130670309042001,30,4452
130670309042002,30,3998
130670309042003,30,6237
130670309042004,30,5582
130670309042005,30,7027
130670309042006,30,1796
130670309042007,30,2497
130670309042008,30,3452
130670309042009,30,4097
130670309042010,30,1820
130670309042011,30,3075
130670309042012,30,4448
130670309042013,30,1848
130670309042014,30,4723
130670309042015,30,5087
130670309042016,30,1560
130670309042017,30,2576
130670309042018,30,181
130670309042019,30,2497
130670309042020,30,915
130670309042021,30,3647
130670309042022,30,2254
130670309042023,30,4852
130670309042024,30,2254
130670309042025,30,4160
130670309042026,30,5715
130670309042027,30,5278
130670309042028,30,5490
130670309042029,30,1346
130670309042030,30,6361
130670309042031,30,2225
130670309043000,30,5203
130670309043001,30,2938
130670309043002,30,3570
130670309043003,30,2572
130670309043004,30,3729
130670309043005,30,2767
130670309043006,30,3395
130670309043007,30,2146
130670309043008,30,1040
130670309043009,30,2237
130670309043010,30,1804
130670309043011,30,1277
130670309043012,30,1426
130670309043013,30,2450
130670309043014,30,1120
130670309043015,30,1789
130670309043016,30,1426
130670309043017,30,1046
130670309043018,30,2781
130670309043019,30,3211
130670309044000,30,5467
130670309044001,30,195
130670309044002,30,1072
130670309044003,30,790
130670309044004,30,372
130670309044005,30,950
130670309044006,30,2578
130670309044007,30,2237
130670309044008,30,5576
130670309044009,30,2590
130670309044010,30,655
130670309044011,30,4851
130670309044012,30,4624
130670309044013,30,4964
130670309044014,30,3855
130670309044015,30,2798
130670309044016,30,3633
130670309044017,30,2049
130670309044018,30,1721
130670309044019,30,874
130670309044020,30,710
130670309044021,30,973
130670309044022,30,660
130670309044023,30,707
130670309051000,30,3949
130670309051001,30,4176
130670309051002,30,4176
130670309051003,30,2039
130670309051004,30,2998
130670309051005,30,1833
130670309051006,30,3301
130670309051007,30,3833
130670309051008,30,2936
130670309051009,30,3682
130670309051010,30,1713
130670309051011,30,402
130670309051012,30,587
130670309051013,30,419
130670309051014,30,839
130670309051015,30,86
130670309051016,30,2050
130670309052000,30,3301
130670309052001,30,887
130670309052002,30,5235
130670309052003,30,577
130670309052004,30,889
130670309052005,30,949
130670309052006,30,220
130670309052007,30,1367
130670309052008,30,468
130670309052009,30,194
130670309052010,30,204
130670309052011,30,587
130670309052012,30,1706
130670309052013,30,512
130670309052014,30,551
130670309052015,30,217
130670309052016,30,217
130670309052017,30,909
130670309052018,30,806
130670309052019,30,735
130670309053000,30,573
130670309053001,30,899
130670309053002,30,674
130670309053003,30,62
130670309053004,30,6
130670309053005,30,555
130670309053006,30,104
130670309053007,30,479
130670309053008,30,898
130670309053009,30,751
130670309053010,30,143
130670309053011,30,4
130670309053012,30,845
130670309053013,30,448
130670309053014,30,4
130670309053015,30,647
130670309053016,30,445
130670309053017,30,828
130670309053018,30,143
130670309053019,30,619
130670309053020,30,1729
130670309053021,30,1474
130670309053022,30,5
130670309054000,30,331
130670309054001,30,309
130670309054002,30,359
130670309054003,30,359
130670309054004,30,367
130670309054005,30,367
130670309054006,30,361
130670309054007,30,381
130670310011000,30,22169
130670310011001,30,8772
130670310011002,30,9207
130670310011003,30,9742
130670310011004,30,18895
130670310011005,30,17055
130670310011006,30,15305
130670310011007,30,20646
130670310011008,30,18734
130670310011009,30,16716
130670310011010,30,17311
130670310011011,30,19877
130670310011012,30,24188
130670310011013,30,18271
130670310011014,30,23383
130670310011015,30,25682
130670310011016,30,25682
130670310011017,30,23077
130670310011018,30,24955
130670310011019,30,24336
130670310011020,30,22863
130670310011021,30,22869
130670310011022,30,18362
130670310011023,30,24160
130670310011024,30,17076
130670310011025,30,17466
130670310011026,30,24662
130670310011027,30,18942
130670310011028,30,20677
130670310011029,30,21994
130670310011030,30,17034
130670310011031,30,17684
130670310011032,30,20584
130670310011033,30,21899
130670310011034,30,20677
130670310011035,30,25321
130670310012000,30,14323
130670310012001,30,15022
130670310012002,30,15448
130670310012003,30,18248
130670310012004,30,17533
130670310012005,30,19463
130670310012006,30,17287
130670310012007,30,18182
130670310012008,30,17287
130670310012010,30,18248
130670310012011,30,18248
130670310012012,30,18248
130670310012013,30,26438
130670310012014,30,16225
130670310012015,30,26334
130670310012016,30,28755
130670310012017,30,17287
130670310012018,30,17287
130670310012019,30,19767
130670310012020,30,18766
130670310012021,30,26337
130670310012022,30,24964
130670310012023,30,12310
130670310012024,30,309
130670310012025,30,-1
130670310012026,30,31651
130670310012027,30,236
130670310012028,30,427
130670310012029,30,619
130670310012030,30,395
130670310012031,30,21596
130670310012032,30,25828
130670310012033,30,2722
130670310012034,30,12212
130670310012035,30,-1
130670310012036,30,-1
130670310012037,30,10628
130670310012038,30,25378
130670310012039,30,23744
130670310012041,30,18672
130670310012042,30,18172
130670310012043,30,27409
130670310012044,30,18248
130670310012045,30,17287
130670310012046,30,18248
130670310012047,30,28700
130670310012048,30,28787
130670310012049,30,27570
130670310012050,30,27044
130670310012051,30,1201
130670310012052,30,18248
130670310012053,30,18248
130670310012054,30,25814
130670310012055,30,12162
130670310012056,30,15141
130670310012058,30,624
130670310012059,30,416
130670310012060,30,416
130670310012061,30,340
130670310012062,30,10472
130670310012063,30,600
130670310012064,30,685
130670310012065,30,1251
130670310012066,30,11263
130670310012067,30,10563
130670310012068,30,10445
130670310012069,30,10507
130670310012070,30,10586
130670310012071,30,11358
130670310012072,30,11836
130670310012073,30,12044
130670310012074,30,11910
130670310012075,30,2271
130670310012076,30,2633
130670310012077,30,562
130670310012078,30,335
130670310012079,30,16225
130670310012080,30,16694
130670310012081,30,3025
130670310012082,30,0
130670310012083,30,19107
130670310012084,30,19745
130670310012085,30,22574
130670310012086,30,21227
130670310012087,30,22221
130670310012088,30,23763
130670310012089,30,25378
130670310012090,30,24575
130670310012091,30,20482
130670310012092,30,20437
130670310012093,30,24274
130670310012094,30,25321
130670310012095,30,22058
130670310012096,30,21447
130670310012097,30,19740
130670310012098,30,22678
130670310012099,30,21717
130670310012100,30,18667
130670310012101,30,21129
130670310013000,30,13480
130670310013001,30,13059
130670310013002,30,14410
130670310013003,30,16382
130670310013004,30,17402
130670310013005,30,15991
130670310013006,30,14236
130670310013007,30,13490
130670310013008,30,13691
130670310013009,30,15655
130670310013010,30,14530
130670310013011,30,13519
130670310013012,30,13097
130670310013013,30,12235
130670310013014,30,12091
130670310013015,30,12022
130670310013016,30,11990
130670310013017,30,11703
130670310013018,30,11280
130670310013019,30,11769
130670310013020,30,12182
130670310013021,30,12864
130670310013022,30,12015
130670310013023,30,13140
130670310013024,30,13001
130670310013025,30,11876
