geoid,threshold,tot_jobs
320030028383008,30,13114
320030028383009,30,10431
320030028383010,30,4399
320030028383011,30,11916
320030028383012,30,10888
320030028383013,30,5289
320030028383014,30,12378
320030028383015,30,12890
320030028383016,30,3700
320030028383017,30,9897
320030028384000,30,12460
320030028384001,30,11321
320030028384002,30,8353
320030028384003,30,6096
320030028384004,30,11620
320030028384005,30,16061
320030028384006,30,16310
320030028384007,30,8635
320030028384008,30,14279
320030028384009,30,7760
320030028384010,30,6217
320030028384011,30,19247
320030028384012,30,18487
320030028384013,30,14279
320030028384014,30,12926
320030028411000,30,5070
320030028411001,30,3329
320030028411002,30,6095
320030028411003,30,6574
320030028411004,30,7364
320030028411005,30,7075
320030028411006,30,9852
320030028411007,30,6752
320030028411008,30,5976
320030028411009,30,7416
320030028411010,30,5976
320030028411011,30,1243
320030028411012,30,3659
320030028411013,30,6881
320030028411014,30,6520
320030028411015,30,7676
320030028411016,30,4965
320030028411017,30,5333
320030028411018,30,5040
320030028411019,30,4856
320030028411020,30,4876
320030028411021,30,1962
320030028411022,30,6360
320030028411023,30,5548
320030028411024,30,89
320030028411025,30,75
320030028411026,30,73
320030028411027,30,94
320030028411028,30,111
320030028411029,30,449
320030028411030,30,566
320030028411031,30,3952
320030028411032,30,3953
320030028411033,30,4004
320030028411034,30,4503
320030028411035,30,4281
320030028411036,30,4178
320030028411037,30,5661
320030028411038,30,4069
320030028411039,30,3992
320030028411040,30,3993
320030028411041,30,4068
320030028411042,30,78
320030028411043,30,99
320030028411044,30,87
320030028411045,30,80
320030028411046,30,70
320030028411047,30,3675
320030028411048,30,3873
320030028411049,30,3855
320030028411050,30,460
320030028411051,30,490
320030028411052,30,3754
320030028411053,30,3706
320030028411054,30,917
320030028411055,30,86
320030028411056,30,97
320030028411057,30,80
320030028411058,30,76
320030028411059,30,48
320030028411060,30,67
320030028411061,30,67
320030028411062,30,108
320030028411063,30,401
320030028411064,30,372
320030028411065,30,355
320030028411066,30,355
320030028411067,30,91
320030028411068,30,178
320030028412000,30,1674
320030028412001,30,4297
320030028412002,30,4488
320030028412003,30,4220
320030028412004,30,1423
320030028412005,30,902
320030028412006,30,1586
320030028412007,30,1224
320030028412008,30,497
320030028412009,30,595
320030028412010,30,204
320030028412011,30,495
320030028412012,30,256
320030028421000,30,18
320030028421001,30,15
320030028421002,30,15
320030028421003,30,15
320030028421004,30,15
320030028421005,30,15
320030028421006,30,15
320030028421007,30,15
320030028421008,30,15
320030028421009,30,15
320030028421010,30,15
320030028421011,30,15
320030028421012,30,15
320030028421013,30,15
320030028421014,30,1488
320030028421015,30,21
320030028421016,30,158
320030028421017,30,360
320030028421018,30,85
320030028421019,30,15
320030028421020,30,15
320030028421021,30,15
320030028421022,30,85
320030028421023,30,1517
320030028421024,30,15
320030028421025,30,15
320030028421026,30,15
320030028421027,30,15
320030028421028,30,15
320030028421029,30,15
320030028422000,30,47
320030028422001,30,61
320030028422002,30,43
320030028422003,30,49
320030028422004,30,43
320030028422005,30,43
320030028422006,30,43
320030028422007,30,40
320030028422008,30,40
320030028423000,30,18
320030028423001,30,40
320030028423002,30,22
320030028423003,30,22
320030028423004,30,70
320030028423005,30,22
320030028423006,30,22
320030028423007,30,22
320030028423008,30,15
320030028423009,30,22
320030028423010,30,15
320030028423011,30,18
320030028423012,30,22
320030028423013,30,18
320030028423014,30,18
320030028423015,30,15
320030028431000,30,306
320030028431001,30,250
320030028431002,30,174
320030028431003,30,268
320030028431004,30,183
320030028431005,30,241
320030028431006,30,227
320030028431007,30,223
320030028431008,30,174
320030028431009,30,261
320030028431010,30,301
320030028431011,30,45
320030028431012,30,18
320030028431013,30,97
320030028431014,30,140
320030028431015,30,186
320030028431016,30,17
320030028431017,30,140
320030028431018,30,17
320030028431019,30,140
320030028431020,30,34
320030028431021,30,140
320030028431022,30,32
320030028431023,30,207
320030028431024,30,156
320030028431025,30,17
320030028431026,30,17
320030028431027,30,18
320030028431028,30,17
320030028431029,30,17
320030028431030,30,17
320030028431031,30,68
320030028431032,30,69
320030028431033,30,97
320030028431034,30,157
320030028431035,30,140
320030028431036,30,387
320030028431037,30,63
320030028431038,30,105
320030028431039,30,155
320030028431040,30,230
320030028431041,30,231
320030028431042,30,105
320030028432000,30,6933
320030028432001,30,6189
320030028432002,30,2596
320030028432003,30,6397
320030028432004,30,4948
320030028432005,30,3960
320030028432006,30,472
320030028432007,30,1308
320030028432008,30,1964
320030028432009,30,472
320030028432010,30,1790
320030028432011,30,456
320030028432012,30,464
320030028432013,30,220
320030028432014,30,251
320030028432015,30,497
320030028432016,30,519
320030028432017,30,172
320030028432018,30,151
320030028432019,30,436
320030028432020,30,109
320030028432021,30,526
320030028432022,30,27
320030028432023,30,150
320030028432024,30,67
320030028432025,30,18
320030028432026,30,18
320030028432027,30,110
320030028432028,30,111
320030028432029,30,110
320030028432030,30,7416
320030028441000,30,1766
320030028441001,30,797
320030028441002,30,1741
320030028441003,30,3550
320030028441004,30,2402
320030028441005,30,1908
320030028441006,30,530
320030028441007,30,1279
320030028441008,30,2673
320030028441009,30,1508
320030028441010,30,3010
320030028441011,30,2509
320030028441012,30,1471
320030028441013,30,2103
320030028441014,30,3538
320030028441015,30,2131
320030028442000,30,1676
320030028442001,30,1200
320030028442002,30,1008
320030028442003,30,1466
320030028442004,30,1248
320030028442005,30,1033
320030028442006,30,1379
320030028442007,30,1211
320030028442008,30,1379
320030028442009,30,1008
320030028442010,30,1584
320030028442011,30,649
320030028442012,30,1399
320030028442013,30,1293
320030028442014,30,1303
320030028442015,30,584
320030028442016,30,933
320030028442017,30,584
320030028442018,30,834
320030028442019,30,520
320030028442020,30,520
320030028442021,30,521
320030028442022,30,522
320030028442023,30,542
320030028451000,30,8347
320030028451001,30,8080
320030028451002,30,2852
320030028451003,30,7356
320030028451004,30,4511
320030028451005,30,4738
320030028451006,30,4720
320030028451007,30,5616
320030028451008,30,6382
320030028451009,30,2618
320030028451010,30,6175
320030028451011,30,7419
320030028451012,30,6331
320030028451013,30,3090
320030028451014,30,8921
320030028451015,30,6794
320030028451016,30,6154
320030028452000,30,3124
320030028452001,30,1930
320030028452002,30,1816
320030028452003,30,3871
320030028452004,30,3105
320030028452005,30,5132
320030028452006,30,2671
320030028452007,30,2681
320030028452008,30,2673
320030028452009,30,2673
320030028452010,30,2579
320030028452011,30,3153
320030028452012,30,5408
320030028452013,30,3252
320030028452014,30,3252
320030028452015,30,6259
320030028452016,30,5408
320030028452017,30,5408
320030028461000,30,9821
320030028461001,30,3723
320030028461002,30,6878
320030028461003,30,3472
320030028461004,30,10019
320030028461005,30,7375
320030028461006,30,6554
320030028461007,30,10865
320030028461008,30,5827
320030028461009,30,12180
320030028461010,30,11922
320030028461011,30,9026
320030028461012,30,9400
320030028461013,30,15166
320030028461014,30,15831
320030028461015,30,13159
320030028461016,30,7025
320030028461017,30,8920
320030028461018,30,10119
320030028461019,30,9997
320030028461020,30,9891
320030028461021,30,9872
320030028461022,30,8692
320030028462000,30,7170
320030028462001,30,9054
320030028462002,30,4768
320030028462003,30,2873
320030028462004,30,2503
320030028462005,30,2873
320030028462006,30,3181
320030028471000,30,32799
320030028471001,30,20253
320030028471002,30,20359
320030028471003,30,21183
320030028471004,30,18785
320030028471005,30,15777
320030028471006,30,16560
320030028471007,30,14335
320030028471008,30,18812
320030028471009,30,17369
320030028471010,30,23984
320030028471011,30,20881
320030028471012,30,39268
320030028471013,30,54145
320030028471014,30,28976
320030028471015,30,54972
320030028471016,30,37227
320030028471017,30,30427
320030028471018,30,34290
320030028471019,30,34444
320030028471020,30,20929
320030028471021,30,18515
320030028471022,30,15689
320030028471023,30,16324
320030028471024,30,22655
320030028471025,30,16451
320030028471026,30,21518
320030028471027,30,14665
320030028471028,30,27455
320030028471029,30,17116
320030028471030,30,14945
320030028471031,30,16797
320030028471032,30,20157
320030028471033,30,13721
320030028471034,30,20638
320030028471035,30,25737
320030028471036,30,27203
320030028471037,30,28181
320030028471038,30,28181
320030028471039,30,33943
320030028471040,30,30852
320030028471041,30,30398
320030028471042,30,25036
320030028471043,30,16983
320030028471044,30,18190
320030028471045,30,21812
320030028471046,30,17361
320030028471047,30,6963
320030028471048,30,7630
320030028471049,30,7568
320030028471050,30,6963
320030028471051,30,6922
320030028471052,30,31354
320030028471053,30,26466
320030028471054,30,34096
320030028471055,30,26538
320030028471056,30,33409
320030028471057,30,25547
320030028471058,30,19855
320030028471059,30,20638
320030028471060,30,20638
320030028471061,30,12865
320030028471062,30,13721
320030028471063,30,13071
320030028471064,30,13365
320030028471065,30,14945
320030028471066,30,14564
320030028471067,30,14660
320030028471068,30,14587
320030028471069,30,12195
320030028471070,30,27532
320030028471071,30,26537
320030028471072,30,27544
320030028471073,30,22338
320030028471074,30,26077
320030028471075,30,22483
320030028471076,30,8305
320030028471077,30,7113
320030028471078,30,15105
320030028471079,30,7630
320030028471080,30,7568
320030028471081,30,7568
320030028471082,30,14175
320030028471083,30,12536
320030028471084,30,15054
320030028471085,30,16510
320030028471086,30,19789
320030028471087,30,23214
320030028471088,30,20460
320030028471089,30,22924
320030028471090,30,28991
320030028471091,30,27618
320030028471092,30,52371
320030028471093,30,25056
320030028471094,30,14319
320030028471095,30,18247
320030028471096,30,15402
320030028471097,30,19729
320030028471098,30,18749
320030028471099,30,14581
320030028471100,30,19882
320030028471101,30,16745
320030028471102,30,16481
320030028471103,30,13837
320030028471104,30,19854
320030028472000,30,16123
320030028472001,30,12531
320030028472002,30,12713
320030028472003,30,13985
320030028472004,30,10949
320030028472005,30,11203
320030028472006,30,13696
320030028472007,30,15266
320030028472008,30,15430
320030028481000,30,10163
320030028481001,30,9536
320030028481002,30,10357
320030028481003,30,10339
320030028482000,30,11569
320030028483000,30,3459
320030028483001,30,3239
320030028483002,30,7160
320030028483003,30,7104
320030028483004,30,4015
320030028483005,30,5991
320030028483006,30,7943
320030028483007,30,7943
320030028483008,30,4582
320030028483009,30,9072
320030028483010,30,11574
320030028483011,30,5907
320030028483012,30,6840
320030028483013,30,6772
320030028483014,30,9078
320030028483015,30,8972
320030028483016,30,8354
320030028484000,30,7089
320030028484001,30,2798
320030028484002,30,10040
320030028484003,30,8336
320030028484004,30,7212
320030028484005,30,7186
320030028484006,30,7874
320030029051000,30,26927
320030029051001,30,15608
320030029052000,30,60004
320030029052001,30,38895
320030029052002,30,14409
320030029052003,30,35759
320030029052004,30,48281
320030029052005,30,37756
320030029053000,30,19555
320030029053001,30,19002
320030029053002,30,18876
320030029053003,30,22821
320030029053004,30,19424
320030029053005,30,24658
320030029053006,30,27673
320030029054000,30,16815
320030029054001,30,33720
320030029054002,30,38512
320030029054003,30,28322
320030029054004,30,33390
320030029054005,30,15940
320030029054006,30,15462
320030029054007,30,33214
320030029054008,30,26865
320030029054009,30,17688
320030029151000,30,14178
320030029151001,30,6978
320030029151002,30,9418
320030029151003,30,6926
320030029151004,30,6758
320030029151005,30,6676
320030029151006,30,6962
320030029151007,30,7886
320030029152000,30,8627
320030029152001,30,5269
320030029152002,30,7288
320030029152003,30,5993
320030029152004,30,5346
320030029152005,30,5530
320030029152006,30,4380
320030029152007,30,6313
320030029152008,30,5027
320030029153000,30,15986
320030029153001,30,14443
320030029153002,30,9004
320030029153003,30,7212
320030029153004,30,7108
320030029153005,30,8738
320030029153006,30,6898
320030029153007,30,10675
320030029153008,30,7200
320030029153009,30,23918
320030029153010,30,28910
320030029153011,30,5820
320030029153012,30,21530
320030029153013,30,14153
320030029153014,30,8550
320030029153015,30,18739
320030029153016,30,22850
320030029153017,30,33018
320030029153018,30,25679
320030029154000,30,10034
320030029154001,30,7215
320030029154002,30,7221
320030029154003,30,7849
320030029154004,30,6051
320030029154005,30,8617
320030029154006,30,10944
320030029154007,30,6368
320030029161000,30,14760
320030029161001,30,13120
320030029161002,30,5834
320030029161003,30,5447
320030029161004,30,13777
320030029162000,30,15530
320030029162001,30,13761
320030029162002,30,6798
320030029162003,30,6386
320030029162004,30,8397
320030029162005,30,10719
320030029162006,30,21109
320030029162007,30,15449
320030029162008,30,25536
320030029162009,30,28584
320030029162010,30,39752
320030029162011,30,44246
320030029162012,30,31291
320030029162013,30,24653
320030029162014,30,29898
320030029162015,30,27597
320030029162016,30,22010
320030029162017,30,20817
320030029162018,30,7922
