geoid,threshold,tot_jobs
480559601021071,30,2
480559601021072,30,0
480559601021073,30,0
480559601021074,30,0
480559601021075,30,0
480559601021076,30,0
480559601021077,30,0
480559601021078,30,0
480559601021079,30,0
480559601021080,30,0
480559601021081,30,0
480559601021082,30,0
480559601021083,30,0
480559601021084,30,0
480559601021085,30,0
480559601021086,30,0
480559601021087,30,0
480559601021088,30,0
480559601021089,30,0
480559601021090,30,0
480559601021091,30,0
480559601021092,30,0
480559601021093,30,0
480559601021094,30,0
480559601021095,30,0
480559601021096,30,0
480559601021097,30,0
480559601021098,30,0
480559601021099,30,0
480559601021100,30,0
480559601021101,30,0
480559601021102,30,0
480559601021103,30,0
480559601021104,30,0
480559601021105,30,0
480559601021106,30,0
480559601021107,30,0
480559601021108,30,0
480559601021109,30,0
480559601021110,30,0
480559601021111,30,0
480559601021112,30,0
480559601021113,30,0
480559601021114,30,0
480559601021115,30,0
480559601021116,30,0
480559601021117,30,0
480559601021118,30,0
480559601021119,30,0
480559601021120,30,0
480559601021121,30,0
480559601021122,30,0
480559601021123,30,0
480559601021124,30,0
480559601021125,30,0
480559601021126,30,0
480559601021127,30,0
480559601021128,30,0
480559601021129,30,0
480559601021130,30,0
480559601021131,30,0
480559601021132,30,2
480559601021133,30,2
480559601021134,30,2
480559601021135,30,2
480559601021136,30,22
480559601021137,30,22
480559601021138,30,3
480559601021139,30,3
480559601021140,30,0
480559601021141,30,115
480559601021142,30,115
480559601021143,30,0
480559601021144,30,4
480559601021145,30,2
480559601021146,30,4
480559601021147,30,0
480559601021148,30,4
480559601021149,30,2
480559601021150,30,2
480559601021151,30,2
480559601021152,30,2
480559601021153,30,2
480559601021154,30,0
480559601021155,30,0
480559601021156,30,0
480559601021157,30,5
480559601021158,30,1
480559601021159,30,5
480559601021160,30,0
480559601021161,30,5
480559601021162,30,0
480559601021165,30,0
480559601021166,30,0
480559601021167,30,0
480559601021168,30,0
480559601021169,30,0
480559601021170,30,0
480559601021171,30,0
480559601021172,30,2
480559601021173,30,3
480559601021174,30,0
480559601021175,30,0
480559601021176,30,0
480559601021177,30,0
480559601021178,30,0
480559601021179,30,0
480559601021180,30,0
480559601021181,30,0
480559601021182,30,0
480559601021183,30,0
480559601021184,30,0
480559601021185,30,5
480559601021190,30,0
480559601021191,30,5
480559601021192,30,0
480559601021193,30,0
480559601021194,30,0
480559601021195,30,0
480559601022000,30,0
480559601022001,30,0
480559601022002,30,0
480559601022003,30,0
480559601022004,30,2
480559601022005,30,0
480559601022006,30,0
480559601022007,30,0
480559601022008,30,0
480559601022009,30,0
480559601022010,30,0
480559601022011,30,0
480559601022012,30,0
480559601022013,30,3
480559601022014,30,3
480559601022015,30,3
480559601022016,30,3
480559601022018,30,3
480559601022019,30,3
480559601022020,30,3
480559601022021,30,0
480559601022022,30,0
480559601022023,30,96
480559601022024,30,0
480559601022025,30,0
480559601022026,30,0
480559601022027,30,0
480559601022028,30,22
480559601022029,30,0
480559601022030,30,0
480559601022031,30,3
480559601022032,30,22
480559601022033,30,0
480559601022034,30,22
480559601022035,30,0
480559601022036,30,22
480559601022037,30,0
480559601022038,30,22
480559601022039,30,0
480559601022040,30,14
480559601022041,30,0
480559601022042,30,0
480559601022043,30,229
480559601022044,30,229
480559601022045,30,0
480559601022046,30,0
480559601022047,30,229
480559601022048,30,0
480559601022049,30,2
480559601022050,30,2
480559601022051,30,12
480559601022052,30,0
480559601022053,30,0
480559601022054,30,0
480559601022055,30,0
480559601022056,30,0
480559601022057,30,24
480559601022058,30,24
480559601022059,30,0
480559601022060,30,0
480559601022061,30,3
480559601022062,30,3
480559601022063,30,3
480559601022064,30,3
480559601022065,30,3
480559601022066,30,0
480559601022067,30,0
480559601022068,30,0
480559601022069,30,0
480559601022070,30,16
480559601022071,30,0
480559601022072,30,0
480559601022073,30,0
480559601022074,30,0
480559601022075,30,0
480559601022076,30,0
480559601022077,30,0
480559601022078,30,0
480559601022079,30,12
480559601022080,30,0
480559601022081,30,10
480559601022082,30,0
480559601022083,30,0
480559601022084,30,0
480559601022085,30,10
480559601022086,30,10
480559601022087,30,10
480559601022088,30,10
480559601022089,30,0
480559601022090,30,0
480559601022091,30,0
480559601022092,30,0
480559601022093,30,2
480559601022094,30,4
480559601022095,30,2
480559601022096,30,4
480559601022097,30,4
480559601022098,30,0
480559601022099,30,2
480559601022100,30,0
480559601022101,30,2
480559601022102,30,2
480559601022103,30,2
480559601022104,30,2
480559601022105,30,2
480559601022106,30,2
480559601022107,30,2
480559601022108,30,4
480559601022109,30,2
480559601022110,30,4
480559601022111,30,4
480559601022112,30,2
480559601022113,30,2
480559601022114,30,4
480559601022115,30,2
480559601022116,30,2
480559601022117,30,2
480559601022118,30,0
480559601022119,30,0
480559601022120,30,14
480559601022121,30,14
480559601022122,30,14
480559601022123,30,14
480559601022124,30,0
480559601022125,30,14
480559601022126,30,14
480559601022127,30,14
480559601022128,30,14
480559601022129,30,0
480559601022130,30,0
480559601022131,30,0
480559601022132,30,0
480559601022133,30,3
480559601022134,30,3
480559601022135,30,0
480559601022136,30,0
480559601022137,30,0
480559601022138,30,0
480559601022139,30,0
480559601022140,30,0
480559601022141,30,0
480559601022142,30,0
480559601022143,30,0
480559601022145,30,0
480559601022146,30,0
480559601022147,30,0
480559601022148,30,0
480559601022149,30,0
480559601022150,30,3
480559601022151,30,0
480559601022152,30,2
480559601022153,30,2
480559602001000,30,586
480559602001001,30,749
480559602001002,30,1382
480559602001003,30,1400
480559602001004,30,1918
480559602001005,30,1918
480559602001006,30,1777
480559602001007,30,686
480559602001008,30,13
480559602001009,30,746
480559602001010,30,746
480559602001011,30,6
480559602001012,30,854
480559602001013,30,859
480559602001014,30,1760
480559602001015,30,1650
480559602001016,30,2384
480559602001017,30,1402
480559602001018,30,2403
480559602001019,30,875
480559602001020,30,83
480559602001021,30,89
480559602001022,30,0
480559602001023,30,2023
480559602001024,30,2023
480559602001025,30,2025
480559602001026,30,2023
480559602001027,30,990
480559602001028,30,1921
480559602001029,30,1921
480559602001030,30,2025
480559602001031,30,2025
480559602001032,30,2023
480559602001033,30,2019
480559602001034,30,2507
480559602001035,30,2507
480559602001036,30,2513
480559602002000,30,2699
480559602002001,30,2859
480559602002002,30,2676
480559602002003,30,1236
480559602002004,30,12
480559602002005,30,890
480559602002006,30,845
480559602002007,30,1596
480559602002008,30,2108
480559602002009,30,887
480559602002010,30,1948
480559602002011,30,890
480559602002012,30,845
480559602002013,30,10
480559602002014,30,10
480559602002015,30,10
480559602002016,30,12
480559602002017,30,221
480559602002018,30,908
480559602002019,30,1169
480559602002020,30,1306
480559602002021,30,0
480559602002022,30,0
480559602002023,30,0
480559602002024,30,0
480559602002025,30,0
480559602002026,30,0
480559602002027,30,0
480559602002028,30,0
480559602002029,30,229
480559602002030,30,53
480559602002031,30,53
480559602002032,30,53
480559602002033,30,10
480559602002034,30,10
480559602002035,30,10
480559602002036,30,10
480559602002037,30,10
480559602002038,30,0
480559602002039,30,0
480559602002040,30,0
480559602002041,30,0
480559602002042,30,0
480559602002043,30,0
480559602002044,30,0
480559602002045,30,0
480559602002046,30,0
480559602003000,30,0
480559602003001,30,89
480559602003002,30,0
480559602003003,30,0
480559602003004,30,89
480559602003005,30,854
480559602003006,30,1679
480559602003007,30,1818
480559602003008,30,1676
480559602003009,30,2362
480559602003010,30,854
480559602003011,30,0
480559602003012,30,0
480559602003014,30,0
480559602003015,30,430
480559602003016,30,981
480559602003017,30,1025
480559602004000,30,2352
480559602004001,30,2463
480559602004002,30,2464
480559602004003,30,2382
480559602004004,30,2471
480559602004005,30,2384
480559602004006,30,2471
480559602004007,30,2382
480559602004008,30,2471
480559602004009,30,2719
480559602004010,30,2719
480559602004011,30,2719
480559602004012,30,2720
480559602004013,30,2707
480559602004014,30,2694
480559602004015,30,2450
480559602004016,30,2450
480559602004017,30,2465
480559602004018,30,2382
480559603001000,30,1610
480559603001001,30,1136
480559603001002,30,1136
480559603001003,30,1124
480559603001004,30,1124
480559603001005,30,1051
480559603001006,30,1710
480559603001007,30,1590
480559603001008,30,1819
480559603001009,30,1575
480559603001010,30,1119
480559603001011,30,1081
480559603001012,30,1051
480559603001013,30,371
480559603001014,30,606
480559603001015,30,1051
480559603001016,30,1053
480559603001017,30,449
480559603001018,30,371
480559603001019,30,12
480559603001020,30,319
480559603001021,30,28
480559603001022,30,28
480559603001023,30,307
480559603001024,30,286
480559603001025,30,24
480559603001026,30,24
480559603001027,30,24
480559603001028,30,16
480559603001029,30,1081
480559603001030,30,1112
480559603001031,30,1112
480559603001032,30,1783
480559603001033,30,1816
480559603001034,30,1919
480559603001035,30,1919
480559603001036,30,1919
480559603001037,30,1112
480559603001038,30,1902
480559603001039,30,1786
480559603001040,30,1909
480559603001041,30,1892
480559603001042,30,1769
480559603001043,30,1768
480559603001044,30,935
480559603001045,30,28
480559603001046,30,16
480559603001047,30,5
480559603001048,30,991
480559603001049,30,624
480559603001050,30,0
480559603001051,30,0
480559603002000,30,2028
480559603002001,30,2054
480559603002002,30,2054
480559603002003,30,2054
480559603002004,30,2056
480559603002005,30,1826
480559603002006,30,1826
480559603002007,30,1826
480559603002008,30,1821
480559603002009,30,1715
480559603002010,30,1710
480559603002011,30,1710
480559603002012,30,1715
480559603002013,30,1715
480559603002014,30,1826
480559603002015,30,1826
480559603002016,30,2056
480559603002017,30,2056
480559603002018,30,2056
480559603002019,30,2028
480559603002020,30,2028
480559603002021,30,2025
480559603002022,30,2025
480559603002023,30,2030
480559603002024,30,2056
480559603002025,30,2056
480559603002026,30,2056
480559603002027,30,2056
480559603002028,30,2030
480559603002029,30,2030
480559603002030,30,2056
480559603002031,30,2056
480559603002032,30,1945
480559603002033,30,2131
480559603002034,30,2126
480559603002035,30,2126
480559603002036,30,3067
480559603002037,30,2121
480559603002038,30,2121
480559603002039,30,3067
480559603002040,30,2210
480559603002041,30,2955
480559603002042,30,2955
480559603002043,30,2215
480559603002044,30,2858
480559603002045,30,2853
480559603002046,30,1826
480559603002047,30,1707
480559603002048,30,1710
480559603002049,30,2720
480559603003000,30,1945
480559603003001,30,1945
480559603003002,30,2149
480559603003003,30,2149
480559603003004,30,1945
480559603003005,30,1919
480559603003006,30,2102
480559603003007,30,2113
480559603003008,30,2122
480559603003009,30,1909
480559603003010,30,1779
480559603003011,30,1779
480559603003012,30,996
480559603003013,30,1253
480559603003014,30,1683
480559603003015,30,2019
480559603003016,30,2101
480559603003017,30,2101
480559603003018,30,2108
480559603003019,30,1110
480559603003020,30,1597
480559603003021,30,707
480559603003022,30,12
480559603003023,30,28
480559603003024,30,28
480559603003025,30,1732
480559603003026,30,1755
480559603003027,30,1732
480559603003028,30,1916
480559603003029,30,1985
480559603003030,30,1888
480559603003031,30,2085
480559603003032,30,2102
480559604001000,30,5
480559604001001,30,1617
480559604001002,30,893
480559604001003,30,8
480559604001004,30,1151
480559604001005,30,-1
480559604001006,30,784
480559604001007,30,660
480559604001008,30,916
480559604001009,30,900
480559604001010,30,1621
480559604001011,30,1621
480559604001012,30,932
480559604001013,30,1766
480559604001014,30,1766
480559604001015,30,1621
480559604001016,30,1634
480559604001017,30,1640
480559604001018,30,1140
480559604001019,30,1141
480559604001020,30,1115
480559604001021,30,1013
480559604001022,30,38
480559604001024,30,845
480559604001025,30,5
480559604001026,30,688
480559604001028,30,22
480559604001030,30,8
480559604001031,30,8
480559604001032,30,0
480559604001033,30,0
480559604001034,30,0
480559604001035,30,0
480559604001036,30,0
480559604001038,30,0
480559604001039,30,0
480559604001040,30,8
480559604001041,30,321
480559604001042,30,191
480559604001043,30,16
480559604001044,30,38
480559604001045,30,5
480559604001046,30,16
480559604001047,30,5
480559604001048,30,8
480559604001049,30,24
480559604001050,30,24
480559604001051,30,24
480559604001052,30,8
480559604001053,30,13
480559604001054,30,1009
480559604001055,30,855
480559604001056,30,107
480559604001057,30,1131
480559604001058,30,86
480559604001059,30,1024
480559604001060,30,271
480559604001061,30,331
480559604001062,30,1029
480559604001063,30,1033
480559604001064,30,1131
480559604001065,30,1165
480559604001066,30,1179
480559604001067,30,1084
480559604001068,30,1228
480559604001069,30,1141
480559604001070,30,1180
480559604001071,30,1511
480559604001072,30,1382
480559604001073,30,1799
480559604001074,30,1824
480559604001075,30,2054
480559604001076,30,1382
480559604001077,30,24
480559604002000,30,1831
480559604002001,30,1703
480559604002002,30,1683
480559604002003,30,1228
480559604002004,30,1217
480559604002005,30,919
480559604002006,30,757
480559604002007,30,1202
480559604002008,30,321
480559604002009,30,371
480559604002010,30,574
480559604002011,30,24
480559604002012,30,16
480559604002013,30,1228
480559604002014,30,1172
480559604002015,30,712
480559604002016,30,1128
480559604002017,30,1142
480559604002018,30,1608
480559604002019,30,1676
480559604002020,30,1703
480559604002021,30,1681
480559604002022,30,1703
480559604002023,30,1703
480559604002024,30,1831
480559604002025,30,783
480559604002026,30,783
480559604002027,30,1826
480559604002028,30,1826
480559604002029,30,1824
480559604002030,30,1824
480559604002031,30,2054
480559604002032,30,2054
480559604002033,30,2054
480559604002034,30,2054
480559604002035,30,2054
480559604002036,30,2054
480559604002037,30,1824
480559604002038,30,1824
480559604002039,30,946
480559604002040,30,1010
480559604002041,30,1076
480559605001000,30,0
480559605001001,30,0
480559605001002,30,0
480559605001003,30,0
480559605001004,30,0
480559605001005,30,0
480559605001006,30,0
480559605001007,30,0
480559605001008,30,0
