geoid,threshold,tot_jobs
440030213002018,30,8316
440030213002019,30,6432
440030213002020,30,6237
440030213002022,30,1428
440030213002023,30,6109
440030213002024,30,4886
440030213002025,30,4394
440030213002026,30,5335
440030213002027,30,5465
440030213002028,30,4954
440030213002029,30,4902
440030213002030,30,5940
440030213002031,30,8854
440030213002032,30,2867
440030213002033,30,3276
440030213002034,30,4523
440030213002035,30,3276
440030213002036,30,2340
440030213002037,30,2119
440030213002038,30,1635
440030213003000,30,6650
440030213003001,30,6261
440030213003002,30,5957
440030213003003,30,6259
440030213003004,30,6392
440030213003005,30,6691
440030213003006,30,7998
440030213003007,30,6885
440030213003008,30,6489
440030213003009,30,7100
440030213003010,30,8454
440030213003011,30,10111
440030213003012,30,7614
440030213003013,30,6574
440030213003014,30,7620
440030213003015,30,6982
440030213003016,30,8288
440030213003017,30,9528
440030213003018,30,12762
440030213004000,30,8148
440030213004001,30,5107
440030213004002,30,10189
440030213004003,30,5783
440030213004004,30,5078
440030213004005,30,4328
440030213004006,30,4742
440030213004007,30,4587
440030213004008,30,5150
440030213004009,30,5725
440030213004010,30,4668
440030213004011,30,7114
440030213004012,30,5784
440030213004013,30,6114
440030213004014,30,5243
440030213004015,30,4552
440030213004016,30,4067
440030213004017,30,4226
440030213004018,30,4334
440030213004019,30,7510
440030213004020,30,6886
440030213004021,30,8459
440030213004022,30,10898
440030213004023,30,12579
440030213004024,30,5984
440030213004025,30,4969
440030213004026,30,4314
440030213004027,30,5657
440030213004028,30,5638
440030213004029,30,9570
440030213004030,30,11310
440030213004031,30,12714
440030213004032,30,3382
440030213004033,30,3381
440030213004034,30,12454
440030213004035,30,11320
440030213004036,30,9489
440030213004037,30,8750
440030213004038,30,8177
440030213004039,30,8961
440030213004040,30,10290
440030213004041,30,14884
440030213004042,30,12440
440030213004043,30,10849
440030213004044,30,9796
440030213004045,30,7561
440030213004046,30,7524
440030213004047,30,3457
440030213004048,30,3063
440030213004049,30,4333
440030213004050,30,11978
440030213004051,30,3081
440030214011000,30,8116
440030214011001,30,5937
440030214011002,30,4677
440030214011003,30,3881
440030214011004,30,5416
440030214011005,30,5619
440030214011006,30,5220
440030214011007,30,4020
440030214011008,30,3811
440030214011009,30,4339
440030214011010,30,5998
440030214011011,30,3474
440030214011012,30,6986
440030214011013,30,5975
440030214011014,30,4997
440030214011015,30,7143
440030214011016,30,7157
440030214011017,30,6218
440030214011018,30,6943
440030214011019,30,7282
440030214011020,30,7395
440030214011021,30,7937
440030214011022,30,6552
440030214011023,30,6424
440030214011024,30,5559
440030214011025,30,5954
440030214011026,30,5954
440030214011027,30,7588
440030214011028,30,4617
440030214011029,30,6286
440030214011030,30,3248
440030214011031,30,6280
440030214011032,30,6677
440030214011033,30,7888
440030214011034,30,7204
440030214011035,30,5232
440030214012000,30,5213
440030214012001,30,7313
440030214012002,30,6382
440030214012003,30,5677
440030214012004,30,5359
440030214012005,30,5335
440030214012006,30,4608
440030214012007,30,6767
440030214012008,30,6867
440030214012009,30,6626
440030214012010,30,596
440030214012012,30,7099
440030214012013,30,6875
440030214012014,30,5570
440030214012015,30,6762
440030214013001,30,9617
440030214013002,30,7490
440030214013003,30,6781
440030214013004,30,7503
440030214013005,30,7487
440030214013006,30,7784
440030214013007,30,6188
440030214013008,30,6835
440030214013009,30,6510
440030214013010,30,6409
440030214013011,30,5400
440030214013012,30,5458
440030214013013,30,5946
440030214013014,30,7519
440030214013015,30,11004
440030214013016,30,10383
440030214013017,30,6443
440030214013018,30,6691
440030214013019,30,7332
440030214013020,30,7366
440030214013021,30,7234
440030214013022,30,6014
440030214013023,30,5909
440030214013024,30,5757
440030214013025,30,6238
440030214013026,30,6598
440030214013027,30,7848
440030214013028,30,4496
440030214013029,30,3795
440030214013030,30,3594
440030214013031,30,3470
440030214013032,30,3312
440030214013033,30,3177
440030214013034,30,3079
440030214013035,30,2972
440030214013036,30,3058
440030214013037,30,3143
440030214013038,30,3143
440030214013039,30,3414
440030214013040,30,3621
440030214013041,30,3079
440030214021000,30,5777
440030214021001,30,8002
440030214021002,30,6363
440030214021003,30,6513
440030214021004,30,6507
440030214021005,30,11435
440030214021006,30,8753
440030214021007,30,10032
440030214021008,30,8206
440030214021009,30,7887
440030214021010,30,7843
440030214021011,30,5113
440030214021012,30,5816
440030214021013,30,6485
440030214021014,30,5743
440030214021015,30,5113
440030214021016,30,6439
440030214021017,30,4960
440030214021018,30,7350
440030214021019,30,7387
440030214021020,30,7857
440030214021021,30,7827
440030214021022,30,7744
440030214021023,30,6759
440030214021024,30,6680
440030214021025,30,6680
440030214021026,30,6870
440030214021027,30,6627
440030214021028,30,5742
440030214021029,30,5800
440030214021030,30,7297
440030214021031,30,7605
440030214021032,30,7147
440030214021033,30,7147
440030214021034,30,6036
440030214021035,30,7618
440030214021036,30,5674
440030214021037,30,5157
440030214022000,30,5356
440030214022001,30,5183
440030214022002,30,5360
440030214022003,30,4752
440030214022004,30,5589
440030214022005,30,6169
440030214022006,30,4535
440030214022007,30,4387
440030214022008,30,4317
440030214022009,30,4982
440030214022010,30,4858
440030214022011,30,5363
440030214022012,30,4481
440030214022013,30,4298
440030214022014,30,5093
440030214022015,30,4676
440030214022016,30,4384
440030214022017,30,4316
440030214023000,30,5264
440030214023001,30,6117
440030214023002,30,3200
440030214023003,30,3376
440030214023004,30,3991
440030214023005,30,3783
440030214023006,30,3871
440030214023007,30,5427
440030214023008,30,3159
440030214023009,30,3077
440030214023010,30,3624
440030214023011,30,3514
440030214023012,30,5042
440030214023013,30,5389
440030214023014,30,5014
440030214023015,30,5927
440030214023016,30,5826
440030214023017,30,8679
440030214023018,30,3125
440030215011003,30,2847
440030215011004,30,3369
440030215011005,30,6111
440030215011006,30,2776
440030215011007,30,3326
440030215011008,30,3832
440030215011009,30,5054
440030215011010,30,5444
440030215011011,30,4742
440030215011012,30,5750
440030215011013,30,4374
440030215011014,30,3569
440030215011015,30,4183
440030215011016,30,4532
440030215011017,30,4744
440030215011018,30,3552
440030215011019,30,3508
440030215011020,30,4155
440030215012001,30,2756
440030215012002,30,3749
440030215012003,30,5013
440030215012004,30,4005
440030215012005,30,4781
440030215012006,30,4627
440030215012007,30,3471
440030215012008,30,4898
440030215012009,30,3474
440030215012010,30,3769
440030215012011,30,3315
440030215012012,30,3750
440030215012013,30,3498
440030215012014,30,2273
440030215012015,30,2526
440030215012016,30,3562
440030215012017,30,4960
440030215012018,30,4427
440030215012019,30,2925
440030215012020,30,3822
440030215013000,30,2468
440030215013001,30,1580
440030215013002,30,2614
440030215013003,30,3067
440030215013004,30,3912
440030215013005,30,3912
440030215013006,30,3949
440030215013007,30,3631
440030215013008,30,4011
440030215013009,30,3319
440030215013010,30,3643
440030215013011,30,3639
440030215013012,30,3560
440030215013013,30,3112
440030215013014,30,3335
440030215013015,30,3736
440030215013016,30,3973
440030215013017,30,4594
440030215013018,30,4600
440030215013019,30,4567
440030215013020,30,4184
440030215013021,30,3498
440030215013022,30,3308
440030215013023,30,2977
440030215013024,30,2884
440030215013025,30,3171
440030215013026,30,3084
440030215014002,30,2119
440030215014003,30,3038
440030215014004,30,2362
440030215014005,30,1988
440030215014006,30,1981
440030215014007,30,886
440030215014008,30,372
440030215014009,30,886
440030215014010,30,185
440030215014011,30,393
440030215014012,30,1484
440030215014013,30,486
440030215014015,30,1147
440030215014016,30,253
440030215014017,30,1190
440030215014018,30,2628
440030215014019,30,2462
440030215014020,30,3626
440030215014021,30,3487
440030215014022,30,3272
440030215021002,30,1150
440030215021003,30,408
440030215021004,30,787
440030215021005,30,1363
440030215021006,30,1363
440030215021007,30,715
440030215021008,30,2161
440030215021009,30,750
440030215021010,30,661
440030215021011,30,309
440030215021012,30,439
440030215021013,30,665
440030215021014,30,360
440030215021015,30,950
440030215021016,30,950
440030215021017,30,830
440030215021018,30,677
440030215021019,30,669
440030215021020,30,455
440030215022001,30,123
440030215022002,30,276
440030215022003,30,301
440030215022004,30,244
440030215022005,30,277
440030215022006,30,271
440030215022007,30,148
440030215022008,30,231
440030215022009,30,198
440030215022010,30,641
440030215022011,30,244
440030215022012,30,332
440030215022013,30,244
440030215022014,30,217
440030215022015,30,244
440030215022016,30,371
440030215022017,30,408
440030215022018,30,438
440030215022019,30,356
440030215022020,30,351
440030215022021,30,841
440030215022022,30,752
440030215022023,30,214
440030215022024,30,408
440030215022025,30,356
440030215022026,30,316
440030215022027,30,316
440030215022029,30,332
440030215023000,30,925
440030215023001,30,1912
440030215023002,30,2098
440030215023003,30,1170
440030215023004,30,3425
440030215023005,30,3490
440030215023006,30,980
440030215023007,30,1598
440030215023008,30,2080
440030215023009,30,1523
440030215023010,30,1680
440030215023011,30,1522
440030215023012,30,1222
440030215023013,30,1382
440030215023014,30,1307
440030215023015,30,1169
440030215023016,30,1170
440030215023017,30,1522
440030215023018,30,1174
440030215023019,30,1174
440030215023020,30,1491
440030215023021,30,1329
440030215023022,30,1676
440030215023023,30,1388
440030215023024,30,1205
440030215023025,30,1329
440030215023026,30,1471
440030215023027,30,1356
440030215023028,30,1040
440030215023029,30,826
440030215023030,30,2026
440030215023031,30,727
440030215023032,30,1066
440030215023033,30,1471
440030215023034,30,1299
440030215023035,30,1615
440030215023036,30,1760
440030215024000,30,1293
440030215024001,30,1141
440030215024002,30,1570
440030215024003,30,1532
440030215024004,30,1837
440030215024005,30,2103
440030215024006,30,2312
440030215024007,30,1993
440030215024008,30,1783
440030215024010,30,1100
440030215024011,30,1047
440030215024012,30,1048
440030215024013,30,992
440030215024014,30,786
440030215024015,30,420
440030215024016,30,674
440030215024017,30,420
440030215024019,30,294
440030215024020,30,218
440030215024021,30,239
440030215024022,30,294
440030215024023,30,1194
440030215024024,30,1097
440030215024025,30,1205
440030215024026,30,310
440030216001000,30,1362
440030216001001,30,965
440030216001002,30,972
440030216001003,30,757
440030216001004,30,466
440030216001005,30,419
440030216001006,30,842
440030216001007,30,419
440030216001008,30,410
440030216001009,30,294
440030216001010,30,239
440030216001011,30,269
440030216001012,30,126
440030216001015,30,212
440030216001016,30,218
440030216001017,30,239
440030216001018,30,294
440030216001020,30,404
440030216001021,30,404
440030216001022,30,363
440030216001023,30,464
440030216001024,30,444
440030216001025,30,346
440030216001026,30,221
440030216001028,30,276
440030216001029,30,321
440030216002000,30,78
440030216002001,30,149
440030216002002,30,71
440030216002003,30,149
440030216002004,30,135
440030216002005,30,135
440030216002006,30,289
440030216002007,30,149
440030216002008,30,217
440030216002009,30,223
440030216002010,30,134
440030216002011,30,149
440030216002012,30,294
440030216002013,30,134
440030216002014,30,265
440030217001000,30,1827
440030217001001,30,1964
440030217001002,30,1902
440030217001003,30,2350
440030217001004,30,2008
440030217001005,30,2156
440030217001006,30,2649
440030217001007,30,2636
440030217001008,30,2745
440030217001009,30,2827
440030217001010,30,2714
440030217001011,30,3984
440030217001012,30,2624
440030217001013,30,3858
440030217001014,30,3792
440030217001015,30,2377
440030217001016,30,2232
440030217001017,30,2359
440030217001018,30,2240
440030217001019,30,2810
440030217001020,30,2660
440030217001021,30,2235
440030217001022,30,1653
440030217001024,30,1538
440030217001025,30,2815
440030217001026,30,3529
440030217001027,30,1873
440030217001028,30,2627
440030217001029,30,2413
440030217001030,30,2413
440030217001031,30,2879
440030217001032,30,2529
440030217002001,30,1944
440030217002002,30,2147
440030217002003,30,1632
440030217002004,30,1813
440030217002005,30,1632
440030217002006,30,1476
440030217002007,30,1518
440030217002008,30,1534
440030217002009,30,1813
440030217002010,30,1452
440030217002011,30,1396
440030217002012,30,1813
440030217002013,30,1983
440030217002014,30,1516
440030217002015,30,1685
440030217002016,30,1778
440030217002017,30,1561
440030217002019,30,1561
440030217002020,30,1702
440030217002021,30,1702
440030217002022,30,2414
440030217002023,30,2414
440030217002024,30,1693
440030217002025,30,1691
440030217002026,30,1831
440030217002027,30,1836
440030217002028,30,1836
440030217002029,30,1989
440030217002030,30,1989
440030217002031,30,1685
440030217002032,30,1534
440030217002033,30,2147
440030217002034,30,1965
440030217002035,30,1813
440030217003000,30,3162
440030217003001,30,2698
440030217003002,30,2978
440030217003003,30,3196
440030217003004,30,3173
440030217003005,30,2311
440030217003006,30,2434
440030217003007,30,2620
440030217003008,30,2311
440030217003009,30,2266
440030217003010,30,2492
440030217003011,30,2266
440030217003012,30,2349
440030217003013,30,2332
440030217003014,30,2374
440030217003015,30,2090
440030217003016,30,1979
440030217003017,30,2362
440030217003018,30,1656
440030217003019,30,1785
440030217003020,30,1785
440030217004000,30,3637
440030217004001,30,2395
440030217004002,30,2329
440030217004003,30,2893
440030217004004,30,2988
440030217004005,30,2949
440030217004006,30,2838
440030217004007,30,2719
440030217004008,30,3003
440030217004009,30,3024
440030217004010,30,3000
440030217004011,30,3266
440030217004012,30,4139
440030217004013,30,3421
