geoid,threshold,tot_jobs
060650313002005,30,16087
060650313002006,30,15447
060650313002007,30,15447
060650313002008,30,14899
060650313002009,30,11768
060650313002010,30,11675
060650313002011,30,11954
060650313002012,30,12604
060650313002013,30,10412
060650313002014,30,11470
060650313002015,30,12098
060650313002016,30,14005
060650313002017,30,12255
060650313002018,30,17594
060650313002019,30,13831
060650313002020,30,14904
060650313002021,30,13903
060650313002022,30,12523
060650313002023,30,13610
060650313002024,30,9627
060650313002025,30,11594
060650313002026,30,9780
060650313002027,30,10023
060650313002028,30,9399
060650313002029,30,15144
060650313002030,30,18277
060650313002031,30,8463
060650313002032,30,10419
060650313002033,30,11012
060650314011000,30,14977
060650314011001,30,18067
060650314011002,30,19024
060650314011003,30,27970
060650314011004,30,30331
060650314011005,30,14580
060650314011006,30,17274
060650314011007,30,15771
060650314011008,30,14994
060650314011009,30,12922
060650314011010,30,15169
060650314011011,30,29416
060650314012000,30,25326
060650314012001,30,29012
060650314012002,30,25922
060650314012003,30,22171
060650314012004,30,27317
060650314012005,30,30312
060650314012006,30,18869
060650314012007,30,14758
060650314013000,30,24776
060650314013001,30,37334
060650314013002,30,30707
060650314013003,30,35067
060650314013004,30,30690
060650314013005,30,27812
060650314013006,30,18155
060650314013007,30,16829
060650314013008,30,16432
060650314014000,30,23107
060650314014001,30,28409
060650314014002,30,15893
060650314014003,30,21792
060650314014004,30,26426
060650314014005,30,23382
060650314014006,30,22726
060650314014007,30,16703
060650314014008,30,17862
060650314014009,30,17538
060650314014010,30,21386
060650314015000,30,24111
060650314015001,30,23981
060650314015002,30,30808
060650314015003,30,20535
060650314015004,30,21249
060650314015005,30,17387
060650314015006,30,18565
060650314015007,30,21267
060650314015008,30,14903
060650314015009,30,18443
060650314015010,30,18344
060650314015011,30,19029
060650314021000,30,36092
060650314021001,30,33346
060650314021002,30,29501
060650314021003,30,32488
060650314021004,30,19545
060650314021005,30,14028
060650314021006,30,26361
060650314021007,30,16312
060650314021008,30,23395
060650314021009,30,30382
060650314021010,30,37367
060650314022000,30,15591
060650314022001,30,27299
060650314022002,30,19151
060650314022003,30,20998
060650314022004,30,19404
060650314022005,30,23380
060650314022006,30,37907
060650314023000,30,10025
060650314023001,30,13152
060650314023002,30,14024
060650314023003,30,13178
060650314023004,30,16408
060650314023005,30,15073
060650314023006,30,14996
060650314023007,30,17079
060650314024000,30,15260
060650314024001,30,10010
060650314024002,30,14999
060650314024003,30,14262
060650314024004,30,8484
060650314024005,30,8915
060650314024006,30,10641
060650314024007,30,9779
060650314024008,30,8784
060650314024009,30,11351
060650315011000,30,15288
060650315011001,30,15338
060650315011002,30,14140
060650315011003,30,13837
060650315011004,30,21877
060650315011005,30,15389
060650315011006,30,15472
060650315011007,30,13579
060650315011008,30,13641
060650315011009,30,15311
060650315011010,30,17249
060650315011011,30,16764
060650315011012,30,21750
060650315011013,30,22549
060650315011014,30,22551
060650315011015,30,27913
060650315011016,30,28692
060650315012000,30,20678
060650315012001,30,25591
060650315012002,30,19969
060650315012003,30,32347
060650315012004,30,27186
060650315012005,30,14952
060650315012006,30,15309
060650315012007,30,15103
060650315012008,30,13151
060650315012009,30,14577
060650315013000,30,26296
060650315013001,30,23505
060650315013002,30,20509
060650315013003,30,25656
060650315013004,30,25830
060650315013005,30,25072
060650315013006,30,24762
060650315013007,30,26581
060650315014000,30,15115
060650315014001,30,13736
060650315014002,30,16423
060650315014003,30,17679
060650315014004,30,17750
060650315014005,30,10299
060650315014006,30,18904
060650315014007,30,20502
060650315014008,30,18659
060650315015000,30,26716
060650315015001,30,15640
060650315015002,30,13297
060650315015003,30,22334
060650315015004,30,21415
060650315021000,30,8397
060650315021001,30,6561
060650315021002,30,7743
060650315021003,30,5270
060650315021004,30,6974
060650315021005,30,8495
060650315021006,30,10197
060650315021007,30,8387
060650315021008,30,6343
060650315022000,30,9087
060650315022001,30,5357
060650315022002,30,6013
060650315022003,30,9525
060650315022004,30,7624
060650315022005,30,6845
060650315022006,30,5804
060650315022007,30,7703
060650315022008,30,7063
060650315023000,30,6315
060650315023001,30,7830
060650315023002,30,6516
060650315023003,30,7108
060650315023004,30,8557
060650315023005,30,9094
060650315023006,30,9089
060650315023007,30,13870
060650315023008,30,12060
060650315023009,30,8943
060650315023010,30,7509
060650315023011,30,5891
060650315023012,30,14097
060650315024000,30,9051
060650315024001,30,8485
060650315024002,30,8382
060650315024003,30,8618
060650315024004,30,7064
060650315024005,30,6997
060650315024006,30,6834
060650315024007,30,7650
060650315025000,30,12775
060650315025001,30,10842
060650315025002,30,9526
060650315025003,30,9948
060650315025004,30,12107
060650315025005,30,10232
060650315025006,30,8914
060650316011000,30,21314
060650316011001,30,26676
060650316011002,30,26974
060650316011003,30,30183
060650316011004,30,38510
060650316011005,30,31803
060650316011006,30,23748
060650316011007,30,19402
060650316011008,30,21831
060650316011009,30,20364
060650316011010,30,20899
060650316011011,30,24059
060650316011012,30,19240
060650316011013,30,19780
060650316011014,30,18885
060650316012000,30,35616
060650316012001,30,32555
060650316012002,30,29781
060650316012003,30,28778
060650316012004,30,34463
060650316012005,30,29444
060650316012006,30,27908
060650316012007,30,32458
060650316013000,30,24277
060650316013001,30,24464
060650316013002,30,20485
060650316013003,30,20407
060650316013004,30,29971
060650316013005,30,29666
060650316013006,30,30047
060650316013007,30,28990
060650316013008,30,36999
060650316013009,30,25767
060650316013010,30,29051
060650316013011,30,29042
060650316013012,30,30563
060650316013013,30,27586
060650316013014,30,25887
060650316013015,30,22820
060650316013016,30,24773
060650316021000,30,30579
060650316021001,30,26033
060650316021002,30,28850
060650316021003,30,31069
060650316022000,30,14503
060650316022001,30,16604
060650316022002,30,15765
060650316022003,30,23780
060650316022004,30,20646
060650316022005,30,16639
060650316022006,30,30922
060650316022007,30,30171
060650316022008,30,33030
060650316022009,30,30457
060650316022010,30,32044
060650316022011,30,33402
060650316022012,30,36818
060650316023000,30,24683
060650316023001,30,20684
060650316023002,30,20170
060650316023003,30,22669
060650316023004,30,21810
060650316023005,30,23089
060650316023006,30,28555
060650316023007,30,33322
060650316023008,30,29723
060650316023009,30,32058
060650316023010,30,33791
060650316023011,30,33516
060650316023012,30,36117
060650316023013,30,36713
060650316024000,30,7961
060650316024001,30,7851
060650316024002,30,7281
060650316024003,30,8235
060650316024004,30,8517
060650316024005,30,9129
060650316024006,30,14342
060650316024007,30,12734
060650316024008,30,12820
060650316024009,30,12735
060650316024010,30,18578
060650317011000,30,7637
060650317011001,30,7935
060650317011002,30,7732
060650317011003,30,9388
060650317011004,30,7126
060650317011005,30,7969
060650317011006,30,10914
060650317012000,30,3837
060650317012001,30,605
060650317012002,30,978
060650317012003,30,370
060650317012004,30,563
060650317012005,30,4139
060650317012006,30,6190
060650317012007,30,7196
060650317012008,30,3314
060650317012009,30,2065
060650317012010,30,2393
060650317012011,30,922
060650317012012,30,612
060650317012013,30,401
060650317012014,30,772
060650317012015,30,1905
060650317012016,30,811
060650317012017,30,218
060650317012018,30,5037
060650317012019,30,6865
060650317012020,30,6392
060650317012021,30,5020
060650317012022,30,5082
060650317012023,30,4746
060650317012024,30,2961
060650317012025,30,3098
060650317012026,30,1663
060650317012027,30,3121
060650317012028,30,3095
060650317012029,30,1195
060650317012030,30,1869
060650317012031,30,772
060650317012032,30,199
060650317012033,30,219
060650317012034,30,196
060650317012035,30,445
060650317012036,30,161
060650317012037,30,228
060650317012038,30,221
060650317012039,30,282
060650317012040,30,228
060650317012041,30,254
060650317012042,30,293
060650317012043,30,327
060650317012044,30,187
060650317012045,30,266
060650317012046,30,249
060650317012047,30,125
060650317012048,30,351
060650317012049,30,307
060650317012050,30,722
060650317012051,30,294
060650317012052,30,94
060650317012053,30,2441
060650317012054,30,2515
060650317012055,30,453
060650317012056,30,249
060650317012057,30,505
060650317012058,30,138
060650317012059,30,293
060650317021000,30,19985
060650317021001,30,19755
060650317021002,30,11888
060650317021003,30,12382
060650317021004,30,11515
060650317021005,30,11521
060650317021006,30,12708
060650317021007,30,11794
060650317021008,30,12022
060650317021009,30,6354
060650317021010,30,6002
060650317021011,30,10529
060650317021012,30,12056
060650317022000,30,5467
060650317022001,30,1244
060650317022002,30,1940
060650317022003,30,3748
060650317022004,30,10812
060650317022005,30,9304
060650317022006,30,12585
060650317022007,30,10669
060650317022008,30,2857
060650317022009,30,3448
060650317022010,30,411
060650317022011,30,1002
060650317022012,30,307
060650317022013,30,4602
060650317022014,30,1503
060650317022015,30,147
060650317022016,30,468
060650317031000,30,16316
060650317031001,30,15653
060650317031002,30,16505
060650317031003,30,8626
060650317031004,30,8996
060650317031005,30,15611
060650317031006,30,17313
060650317031007,30,16610
060650317031008,30,18112
060650317031009,30,11797
060650317031010,30,9862
060650317031011,30,10044
060650317031012,30,5376
060650317031013,30,11421
060650317032000,30,15156
060650317032001,30,9381
060650317032002,30,10187
060650317032003,30,5326
060650317032004,30,8853
060650317032005,30,7596
060650317032006,30,8917
060650317032007,30,6785
060650317032008,30,7865
060650317032009,30,7721
060650317032010,30,8681
060650317032011,30,10493
060650317032012,30,10076
060650317032013,30,4187
060650317032014,30,5068
060650317032015,30,4670
060650317032016,30,5789
060650317032017,30,5205
060650317032018,30,4706
060650317032019,30,5243
060650317032020,30,4355
060650317032021,30,3941
060650317032022,30,4349
060650317032023,30,3314
060650317032024,30,3571
060650317041000,30,14733
060650317041001,30,14023
060650317041002,30,11745
060650317041003,30,10805
060650317041004,30,10434
060650317041005,30,12710
060650317041006,30,12885
060650317041007,30,13949
060650317041008,30,12866
060650317041009,30,14824
060650317041010,30,15561
060650317041011,30,12702
060650317041012,30,11779
060650317041013,30,7789
060650317041014,30,11247
060650317041015,30,12204
060650317042000,30,6349
060650317042001,30,10139
060650317042002,30,9592
060650317042003,30,10315
060650317042004,30,5806
060650317042005,30,8632
060650317042006,30,9057
060650317042007,30,6631
060650317042008,30,9165
060650317042009,30,7551
060650317042010,30,7997
060650317043000,30,9769
060650317043001,30,7308
060650317043002,30,8297
060650317043003,30,7988
060650317043004,30,8545
060650317043005,30,8784
060650317043006,30,5366
060650317043007,30,9364
060650317043008,30,9799
060650317043009,30,6628
060650317043010,30,4815
060650317044000,30,13907
060650317044001,30,11540
060650317044002,30,10765
060650317044003,30,9199
060650317044004,30,9206
060650317044005,30,9059
060650317044006,30,9201
060650317044007,30,8474
060650317044008,30,12746
060650317044009,30,7016
060650317044010,30,7964
060650317044011,30,8941
060650317044012,30,9069
060650317044013,30,7686
060650317044014,30,8880
060650317044015,30,15620
060650317044016,30,14496
060650317044017,30,13463
060650401011000,30,3147
060650401011001,30,4362
060650401011002,30,1214
060650401011003,30,4083
060650401011004,30,1136
060650401011005,30,695
060650401011006,30,695
060650401011007,30,536
060650401011008,30,190
060650401011009,30,441
060650401011010,30,176
060650401011011,30,199
060650401011012,30,196
060650401011013,30,198
060650401011014,30,237
060650401011015,30,395
060650401011016,30,200
060650401011017,30,406
060650401011018,30,194
060650401011019,30,194
060650401011020,30,938
060650401011021,30,426
060650401011022,30,441
060650401011023,30,444
060650401011024,30,406
060650401011025,30,690
060650401011026,30,690
060650401011027,30,521
060650401011028,30,521
060650401011029,30,1809
060650401011030,30,4854
060650401011031,30,4290
060650401011032,30,4263
060650401011033,30,4538
060650401011034,30,4483
060650401011035,30,3638
060650401011036,30,198
060650401011037,30,6384
060650401011038,30,6086
060650401011039,30,4684
060650401011041,30,4031
060650401011043,30,4865
060650401011044,30,6147
060650401012000,30,6611
060650401012001,30,7125
060650401012002,30,9046
060650401012003,30,7145
060650401012004,30,8277
060650401012005,30,6132
060650401012006,30,6861
060650401012007,30,6801
060650401012008,30,952
060650401012009,30,2573
060650401012010,30,4807
060650401012011,30,4696
060650401012012,30,4976
060650401012013,30,5319
060650401012014,30,8002
060650401012015,30,10860
060650401012016,30,8063
060650401012017,30,10199
060650401012018,30,10953
060650401012019,30,4266
060650401012020,30,4964
060650401012021,30,5425
060650401012022,30,5978
060650401012023,30,6957
060650401012024,30,8324
060650401012025,30,6276
060650401012026,30,4812
060650401012027,30,4293
