geoid,threshold,tot_jobs
060855032042001,30,23215
060855032042002,30,31043
060855032042003,30,29725
060855032042004,30,20896
060855032042005,30,36075
060855032042006,30,27251
060855032042007,30,44607
060855032042008,30,29311
060855032043000,30,15131
060855032043001,30,26441
060855032043002,30,35253
060855032043003,30,30556
060855032044000,30,10123
060855032044001,30,10557
060855032044002,30,8264
060855032044003,30,12902
060855032044004,30,12898
060855032044005,30,20453
060855032045000,30,13739
060855032045001,30,16055
060855032045002,30,11618
060855032045003,30,14416
060855032045004,30,24521
060855032045005,30,21545
060855032045006,30,11220
060855032045007,30,13398
060855032045008,30,52989
060855032045009,30,32386
060855032071000,30,7294
060855032071001,30,8763
060855032071002,30,5798
060855032071003,30,7672
060855032071004,30,12324
060855032071005,30,3964
060855032071006,30,7981
060855032071007,30,11077
060855032071008,30,5332
060855032071009,30,4814
060855032071010,30,3980
060855032071011,30,7484
060855032071012,30,5105
060855032071013,30,4693
060855032071014,30,2323
060855032071015,30,3552
060855032071016,30,8674
060855032071017,30,7888
060855032071018,30,6460
060855032072000,30,10207
060855032072001,30,8399
060855032072002,30,8488
060855032072003,30,5887
060855032072004,30,6298
060855032072005,30,3749
060855032072006,30,3524
060855032072007,30,8259
060855032072008,30,8883
060855032072009,30,8250
060855032081000,30,3677
060855032081001,30,7948
060855032081002,30,13429
060855032081003,30,7703
060855032081004,30,9342
060855032081005,30,5722
060855032081006,30,4927
060855032081007,30,4961
060855032081008,30,3398
060855032081009,30,3739
060855032081010,30,3029
060855032082000,30,2965
060855032082001,30,1243
060855032082002,30,3772
060855032082003,30,5026
060855032082004,30,6690
060855032082005,30,5936
060855032082006,30,10173
060855032082007,30,13136
060855032082008,30,16531
060855032082009,30,12406
060855032082010,30,8989
060855032082011,30,5053
060855032082012,30,1320
060855032082013,30,1096
060855032082014,30,1219
060855032082015,30,1096
060855032082016,30,4913
060855032082017,30,5210
060855032082018,30,12400
060855032101000,30,7327
060855032101001,30,7179
060855032101002,30,13086
060855032101003,30,4781
060855032101004,30,8447
060855032101005,30,5389
060855032101006,30,13590
060855032101007,30,10475
060855032101008,30,13694
060855032101009,30,14429
060855032101010,30,7453
060855032102000,30,4067
060855032102001,30,3476
060855032102002,30,8923
060855032102003,30,11063
060855032102004,30,6610
060855032102005,30,4752
060855032102006,30,5334
060855032102007,30,4438
060855032102008,30,7855
060855032102009,30,10028
060855032102010,30,11363
060855032102011,30,9666
060855032102012,30,12289
060855032102013,30,13329
060855032111000,30,17881
060855032111001,30,15016
060855032111002,30,6930
060855032111003,30,8382
060855032111004,30,5727
060855032111005,30,11570
060855032111006,30,6218
060855032111007,30,11359
060855032111008,30,7220
060855032111009,30,5132
060855032112000,30,16024
060855032112001,30,15604
060855032112002,30,15850
060855032112003,30,12865
060855032112004,30,11632
060855032112005,30,19004
060855032112006,30,7724
060855032112007,30,8748
060855032112008,30,9775
060855032112009,30,13314
060855032112010,30,7647
060855032112011,30,6908
060855032112012,30,6414
060855032112013,30,11530
060855032121000,30,7238
060855032121001,30,4118
060855032121002,30,3894
060855032121003,30,4428
060855032121004,30,3236
060855032121005,30,4953
060855032121006,30,5325
060855032122000,30,3406
060855032122001,30,3793
060855032122002,30,5548
060855032122003,30,9331
060855032122004,30,10225
060855032122005,30,7024
060855032122006,30,6183
060855032122007,30,12037
060855032122008,30,8431
060855032122009,30,6350
060855032122010,30,9032
060855032122011,30,7642
060855032122012,30,4735
060855032123000,30,8128
060855032123001,30,12031
060855032123002,30,3422
060855032123003,30,6601
060855032123004,30,7767
060855032123005,30,10739
060855032131000,30,18116
060855032131001,30,18389
060855032131002,30,14649
060855032131003,30,13794
060855032131004,30,8092
060855032131005,30,9463
060855032131006,30,9823
060855032131007,30,11427
060855032131008,30,8067
060855032132000,30,2753
060855032132001,30,12122
060855032132002,30,19149
060855032132003,30,13171
060855032132004,30,15904
060855032132005,30,15058
060855032132006,30,12252
060855032132007,30,23749
060855032132008,30,16768
060855032132009,30,12252
060855032132010,30,13212
060855032132011,30,21371
060855032132012,30,14849
060855032132013,30,13904
060855032141000,30,8083
060855032141001,30,9753
060855032141002,30,10179
060855032141003,30,11574
060855032141004,30,21622
060855032141005,30,8847
060855032141006,30,14862
060855032141007,30,20815
060855032141008,30,23697
060855032141009,30,20327
060855032141010,30,12828
060855032141011,30,16724
060855032141012,30,14171
060855032141013,30,41937
060855032142000,30,20957
060855032142001,30,12615
060855032142002,30,21267
060855032142003,30,19269
060855032142004,30,10765
060855032142005,30,28926
060855032142006,30,19151
060855032142007,30,24306
060855032142008,30,14629
060855032142009,30,19186
060855032142010,30,39097
060855032142011,30,54365
060855032142012,30,16393
060855032142013,30,67148
060855032171000,30,13602
060855032171001,30,17249
060855032171002,30,19147
060855032171003,30,23392
060855032171004,30,8148
060855032171005,30,11026
060855032171006,30,21361
060855032171007,30,15026
060855032171008,30,18017
060855032171009,30,17453
060855032171010,30,15461
060855032171011,30,11373
060855032171012,30,13144
060855032171013,30,10955
060855032171014,30,10947
060855032171015,30,8835
060855032172000,30,16153
060855032172001,30,17123
060855032172002,30,15590
060855032172003,30,12551
060855032172004,30,9558
060855032172005,30,18581
060855032172006,30,22377
060855032172007,30,12419
060855032172008,30,16464
060855032173000,30,13947
060855032173001,30,11394
060855032173002,30,10987
060855032173003,30,13144
060855032173004,30,13677
060855032173005,30,14560
060855032173006,30,19450
060855032173007,30,11461
060855032181000,30,11450
060855032181001,30,11500
060855032181002,30,12658
060855032181003,30,20008
060855032181004,30,20813
060855032181005,30,22464
060855032181006,30,14433
060855032181007,30,17150
060855032181008,30,21204
060855032181009,30,24381
060855032181010,30,33047
060855032182000,30,10840
060855032182001,30,13221
060855032182002,30,10038
060855032182003,30,11994
060855032182004,30,14185
060855032182005,30,13400
060855033041000,30,22087
060855033041001,30,18739
060855033041002,30,14300
060855033041003,30,9310
060855033041004,30,9858
060855033041005,30,8568
060855033041006,30,12965
060855033041007,30,11678
060855033041008,30,11045
060855033041009,30,8217
060855033042000,30,10705
060855033042001,30,10004
060855033042002,30,9541
060855033042003,30,9189
060855033042004,30,8728
060855033042005,30,7754
060855033042006,30,9365
060855033043000,30,7974
060855033043001,30,7799
060855033043002,30,6205
060855033043003,30,5338
060855033043004,30,5471
060855033043005,30,6545
060855033043006,30,5829
060855033043007,30,5400
060855033044000,30,9130
060855033044001,30,8087
060855033044002,30,3713
060855033044003,30,5158
060855033044004,30,5559
060855033044005,30,5553
060855033044006,30,5559
060855033044007,30,3713
060855033044008,30,4809
060855033044009,30,4809
060855033044010,30,4001
060855033044011,30,5748
060855033044012,30,5688
060855033044013,30,9802
060855033051000,30,8155
060855033051001,30,6241
060855033051002,30,9051
060855033051003,30,7874
060855033051004,30,8305
060855033051005,30,8072
060855033051006,30,7898
060855033051007,30,6691
060855033051008,30,8940
060855033051009,30,8520
060855033051010,30,7768
060855033051011,30,8202
060855033051012,30,8373
060855033052000,30,12607
060855033052001,30,11774
060855033052002,30,11689
060855033052003,30,11133
060855033052004,30,11648
060855033052005,30,9129
060855033052006,30,9135
060855033052007,30,12827
060855033052008,30,12615
060855033052009,30,11469
060855033052010,30,12827
060855033053000,30,10490
060855033053001,30,15183
060855033053002,30,10556
060855033053003,30,19859
060855033053004,30,14027
060855033053005,30,15423
060855033053006,30,12201
060855033053007,30,16176
060855033053008,30,12192
060855033053009,30,14231
060855033053010,30,23077
060855033053011,30,21367
060855033053012,30,17738
060855033053013,30,15411
060855033053014,30,11904
060855033053015,30,12191
060855033061000,30,8237
060855033061001,30,5459
060855033061002,30,7182
060855033061003,30,6685
060855033061004,30,7017
060855033061005,30,10045
060855033061006,30,19539
060855033061007,30,14685
060855033061008,30,14958
060855033061009,30,10117
060855033061010,30,12092
060855033061011,30,12287
060855033061012,30,10599
060855033061013,30,20963
060855033061014,30,13220
060855033061015,30,11507
060855033061016,30,9738
060855033061017,30,10303
060855033061018,30,8997
060855033061019,30,12272
060855033062000,30,9805
060855033062001,30,9671
060855033062002,30,12021
060855033062003,30,13009
060855033062004,30,12870
060855033062005,30,10673
060855033062006,30,19198
060855033062007,30,20977
060855033062008,30,17596
060855033063000,30,14922
060855033063001,30,13932
060855033063002,30,13377
060855033063003,30,17958
060855033063004,30,21856
060855033063005,30,26478
060855033063006,30,17388
060855033063007,30,17512
060855033063008,30,26647
060855033121000,30,870
060855033121001,30,897
060855033122000,30,15
060855033122001,30,15
060855033122002,30,15
060855033122003,30,15
060855033122004,30,15
060855033122005,30,15
060855033122006,30,68
060855033122007,30,3
060855033122008,30,8
060855033122009,30,949
060855033122010,30,617
060855033122011,30,18
060855033122012,30,12
060855033122013,30,818
060855033122014,30,168
060855033122015,30,956
060855033122016,30,763
060855033122017,30,949
060855033122018,30,1059
060855033122019,30,941
060855033122020,30,858
060855033122021,30,949
060855033122022,30,793
060855033122023,30,886
060855033122024,30,817
060855033122025,30,971
060855033122026,30,1016
060855033122027,30,1096
060855033122028,30,1444
060855033122029,30,1586
060855033122030,30,1641
060855033122031,30,1519
060855033122032,30,1538
060855033122033,30,1451
060855033122034,30,621
060855033122035,30,479
060855033122036,30,969
060855033122037,30,3
060855033122038,30,750
060855033122039,30,892
060855033122040,30,1253
060855033122041,30,1483
060855033123000,30,1346
060855033123001,30,1645
060855033123002,30,2210
060855033123003,30,1507
060855033123004,30,1504
060855033123005,30,1831
060855033123006,30,1540
060855033131000,30,1362
060855033131001,30,1221
060855033131002,30,1101
060855033131003,30,2197
060855033131004,30,1313
060855033131005,30,1285
060855033131006,30,984
060855033131007,30,1489
060855033131008,30,1466
060855033131009,30,2386
060855033131010,30,2383
060855033131011,30,2461
060855033131012,30,1849
060855033132000,30,746
060855033132001,30,897
060855033132002,30,959
060855033132003,30,872
060855033132004,30,947
060855033132005,30,826
060855033132006,30,866
060855033132007,30,1463
060855033132008,30,1429
060855033132009,30,1720
060855033132010,30,1924
060855033132011,30,1860
060855033132012,30,2105
060855033132013,30,1892
060855033132014,30,1028
060855033132015,30,990
060855033132016,30,934
060855033132017,30,2148
060855033133000,30,1125
060855033133001,30,1323
060855033133002,30,1347
060855033133003,30,821
060855033133004,30,790
060855033133005,30,1270
060855033133006,30,1466
060855033133007,30,1430
060855033133008,30,1164
060855033133009,30,1649
060855033133010,30,882
060855033151000,30,7611
060855033151001,30,7462
060855033151002,30,8928
060855033151003,30,9226
060855033151004,30,9673
060855033151005,30,10332
060855033151006,30,6440
060855033151007,30,5854
060855033151008,30,8510
060855033151009,30,5326
060855033152000,30,3921
060855033152001,30,4434
060855033152002,30,4516
060855033152003,30,3811
060855033152004,30,3976
060855033152005,30,4622
060855033152006,30,4517
060855033152007,30,6629
060855033152008,30,5934
060855033152009,30,3894
060855033153000,30,9878
060855033153001,30,10332
060855033153002,30,11623
060855033153003,30,8320
060855033153004,30,8607
060855033153005,30,8724
060855033153006,30,10312
060855033153007,30,6363
060855033153008,30,6836
060855033153009,30,5465
060855033153010,30,6105
060855033153011,30,6407
060855033153012,30,6230
060855033153013,30,7982
060855033153014,30,7577
060855033153015,30,9478
060855033153016,30,9161
060855033153017,30,9062
060855033153018,30,9056
060855033153019,30,9871
060855033153020,30,8330
060855033153021,30,8558
060855033153022,30,9146
060855033153023,30,7179
060855033211000,30,7226
060855033211001,30,5839
060855033211002,30,6516
060855033211003,30,6197
060855033211004,30,3278
060855033211005,30,6760
060855033211006,30,7076
060855033211007,30,5854
060855033211008,30,5678
060855033211009,30,7232
060855033211010,30,5005
060855033211011,30,4220
060855033211012,30,4246
060855033211013,30,5997
060855033211014,30,5052
060855033211017,30,5916
060855033211018,30,7460
060855033212000,30,8182
060855033212001,30,6632
060855033212002,30,6627
060855033212003,30,3578
060855033212004,30,5682
060855033212005,30,3595
060855033212006,30,8269
060855033212007,30,5777
060855033212008,30,3999
060855033212009,30,6136
060855033212010,30,8918
060855033212011,30,8474
060855033212012,30,8272
060855033212013,30,6931
060855033212014,30,8597
060855033212015,30,10437
060855033212016,30,9195
060855033212017,30,6919
060855033212018,30,5324
060855033212019,30,7382
060855033221000,30,3867
060855033221001,30,3806
060855033221002,30,3560
060855033221003,30,3475
060855033221004,30,5499
060855033221005,30,4958
060855033221006,30,4495
060855033221007,30,4744
060855033222000,30,2389
060855033222001,30,2457
060855033222002,30,4864
060855033222003,30,3734
060855033222004,30,3082
060855033222005,30,3927
060855033222006,30,2045
060855033222007,30,4684
060855033222008,30,1888
060855033222009,30,2284
060855033222010,30,1988
