geoid,threshold,tot_jobs
090034736013023,30,1097
090034736013024,30,1126
090034736013025,30,1803
090034736013026,30,1959
090034736013027,30,1896
090034736013028,30,989
090034736013029,30,1016
090034736013030,30,2207
090034736013031,30,920
090034736013032,30,2350
090034736013033,30,2429
090034736013034,30,989
090034736013035,30,976
090034736013036,30,1164
090034736021001,30,2689
090034736021002,30,3800
090034736021004,30,18839
090034736021005,30,17293
090034736022000,30,3639
090034736022001,30,5091
090034736022002,30,6024
090034736022003,30,5024
090034736022004,30,3841
090034736022006,30,3284
090034736022007,30,4529
090034736022008,30,4445
090034736022009,30,4449
090034736022010,30,3968
090034736022011,30,4260
090034736022012,30,4569
090034736022013,30,5854
090034736022014,30,4631
090034736022015,30,4391
090034737001000,30,6157
090034737001001,30,6062
090034737001002,30,2224
090034737001003,30,2882
090034737001004,30,4815
090034737001005,30,6848
090034737001006,30,6783
090034737001007,30,3883
090034737001008,30,3930
090034737001009,30,2628
090034737001010,30,4226
090034737001011,30,3718
090034737001012,30,964
090034737001013,30,3713
090034737001014,30,3833
090034737001015,30,3967
090034737001016,30,1697
090034737001017,30,2043
090034737001018,30,5955
090034737001019,30,6485
090034737001020,30,8251
090034737001021,30,8115
090034737002000,30,3343
090034737002001,30,3423
090034737002002,30,2123
090034737002003,30,2005
090034737002004,30,1381
090034737002005,30,1777
090034737002006,30,1241
090034737002007,30,2415
090034737002008,30,3229
090034737002009,30,2002
090034737002010,30,3020
090034737002011,30,3548
090034737002012,30,5132
090034737002013,30,3735
090034737002014,30,4379
090034737002015,30,2780
090034737003001,30,96
090034737003002,30,1801
090034737003003,30,1760
090034737003004,30,2169
090034737003005,30,2153
090034737003006,30,2326
090034737003007,30,2537
090034737003008,30,2482
090034737003009,30,1964
090034737003010,30,3107
090034737003011,30,2049
090034737003012,30,2540
090034737003013,30,7411
090034737004000,30,7136
090034737004001,30,5544
090034737004002,30,6825
090034737004003,30,6853
090034737004004,30,9589
090034737004005,30,9792
090034737004006,30,2515
090034737004007,30,2420
090034737004008,30,7740
090034737004009,30,9062
090034737004010,30,6370
090034737004011,30,7367
090034737004012,30,8409
090034737004013,30,4379
090034737004014,30,8438
090034737004015,30,10324
090034737004016,30,10277
090034737005000,30,10614
090034737005001,30,2783
090034737005002,30,7310
090034737005003,30,7648
090034737005004,30,3304
090034737005005,30,2794
090034737005006,30,2537
090034737005007,30,2340
090034737005008,30,1711
090034737005009,30,1011
090034737005010,30,2586
090034737005011,30,2031
090034737005012,30,2368
090034737005013,30,3864
090034737005014,30,7605
090034737005015,30,12236
090034737005016,30,7573
090034737005017,30,9302
090034737005018,30,8739
090034737005019,30,6316
090034737005020,30,6462
090034737005021,30,13767
090034737005022,30,8139
090034737005023,30,5432
090034737005024,30,4334
090034737005025,30,3254
090034737005026,30,3206
090034737005027,30,3626
090034737005028,30,10274
090034737005029,30,8252
090034737005030,30,5403
090034737005031,30,15155
090034737005032,30,8989
090034737006000,30,1945
090034737006001,30,2566
090034737006002,30,6526
090034737006003,30,7099
090034737006004,30,2849
090034737006005,30,2848
090034737006006,30,5792
090034737006007,30,7539
090034737006008,30,3963
090034737006009,30,5795
090034737006010,30,9918
090034737007000,30,1966
090034737007002,30,10385
090034737007003,30,10380
090034737007004,30,1438
090034737007005,30,9881
090034737007006,30,11573
090034737007007,30,12538
090034737007008,30,14650
090034737007009,30,18642
090034737007010,30,10595
090034737007011,30,14825
090034738001000,30,14830
090034738001001,30,11953
090034738001002,30,10359
090034738001003,30,22404
090034738001004,30,28871
090034738001005,30,3047
090034738001006,30,3041
090034738001007,30,33714
090034738001008,30,34470
090034738001009,30,38454
090034738001010,30,22670
090034738001011,30,17615
090034738001012,30,22335
090034738001013,30,19509
090034738001014,30,30006
090034738001015,30,34703
090034738001016,30,35038
090034738001017,30,36115
090034738001018,30,34112
090034738001019,30,23177
090034738002000,30,16133
090034738002001,30,19289
090034738002002,30,17837
090034738002003,30,12017
090034738002004,30,14514
090034738002005,30,12012
090034738002006,30,7205
090034738002007,30,10323
090034738002008,30,24763
090034738002009,30,29840
090034738002010,30,20706
090034738002011,30,17117
090034738002012,30,13853
090034738002013,30,13853
090034738002014,30,34705
090034738002015,30,10846
090034738002016,30,18628
090034738002017,30,5014
090034738002019,30,34118
090034738002020,30,43056
090034738002021,30,34115
090034738002022,30,38334
090034738002023,30,46324
090034738002024,30,37848
090034738002025,30,52267
090034738002026,30,48685
090034738002027,30,43103
090034738002028,30,42829
090034738002029,30,37848
090034738002030,30,48576
090034738002031,30,48576
090034738002032,30,48685
090034738002033,30,52348
090034761001001,30,1204
090034761001002,30,1453
090034761001003,30,1374
090034761001004,30,2065
090034761001005,30,3302
090034761001006,30,3924
090034761001007,30,3192
090034761001008,30,3808
090034761001009,30,4064
090034761001010,30,3323
090034761001011,30,3670
090034761001012,30,5963
090034761001013,30,5751
090034761001014,30,5739
090034761001015,30,4057
090034761001016,30,4162
090034761001017,30,3651
090034761001018,30,367
090034761001019,30,492
090034761001020,30,138
090034761001021,30,350
090034761001022,30,330
090034761001023,30,330
090034761001024,30,9342
090034761001025,30,5810
090034761001027,30,311
090034761001028,30,1840
090034761001029,30,1434
090034761001030,30,1303
090034761001031,30,325
090034761001032,30,344
090034761001033,30,620
090034761001034,30,449
090034761001035,30,734
090034761001036,30,449
090034761001037,30,407
090034761001038,30,407
090034761001039,30,451
090034761001040,30,3679
090034761001041,30,3382
090034761001042,30,714
090034761001043,30,339
090034761001047,30,3546
090034761002000,30,1310
090034761002001,30,1374
090034761002002,30,1632
090034761002003,30,1391
090034761002004,30,1391
090034761002005,30,1857
090034761002006,30,1874
090034761002007,30,3838
090034761002008,30,3604
090034761002009,30,5740
090034761002010,30,5778
090034761002011,30,5776
090034761002012,30,5731
090034761002013,30,5776
090034761002014,30,6095
090034761003000,30,1515
090034761003001,30,1515
090034761003002,30,3733
090034761003003,30,4623
090034761003004,30,2753
090034761003005,30,111
090034761003006,30,1359
090034761003007,30,2753
090034761003008,30,1017
090034761003009,30,3673
090034761003010,30,4033
090034761003011,30,486
090034761003012,30,3733
090034761003013,30,2823
090034761003014,30,2392
090034761003015,30,4243
090034761003016,30,4094
090034761003017,30,2886
090034761003018,30,2991
090034761003019,30,4243
090034761003020,30,2935
090034761003021,30,4139
090034761003022,30,1539
090034762001000,30,4018
090034762001001,30,3730
090034762001002,30,3746
090034762001003,30,3692
090034762001004,30,3699
090034762001005,30,3993
090034762001006,30,3896
090034762001007,30,5006
090034762001008,30,4310
090034762001009,30,4096
090034762001010,30,5018
090034762001011,30,4216
090034762001012,30,5108
090034762001013,30,5172
090034762001014,30,4367
090034762001015,30,3862
090034762001016,30,3765
090034762001017,30,3491
090034762001018,30,5219
090034762001019,30,4922
090034762001020,30,6014
090034762001021,30,3770
090034762001022,30,3746
090034762001023,30,3795
090034762001024,30,3251
090034762001025,30,4116
090034762001026,30,4360
090034762002000,30,3678
090034762002001,30,3890
090034762002002,30,3944
090034762002003,30,3671
090034762002004,30,4434
090034762002005,30,2910
090034762002006,30,2931
090034762002007,30,2931
090034762002008,30,4607
090034762002009,30,2627
090034762002010,30,2955
090034762002011,30,2931
090034762002012,30,3520
090034762002013,30,5580
090034762002014,30,4099
090034762002015,30,3825
090034762002016,30,3678
090034762002017,30,3896
090034762002018,30,5357
090034762002019,30,5575
090034762002020,30,3553
090034763001000,30,2649
090034763001001,30,3228
090034763001002,30,3485
090034763001003,30,4272
090034763001004,30,4233
090034763001005,30,4257
090034763001006,30,4370
090034763001007,30,4513
090034763001008,30,3728
090034763001009,30,6338
090034763001010,30,3879
090034763001011,30,4268
090034763001012,30,1288
090034763001013,30,3933
090034763001014,30,3607
090034763001015,30,8349
090034763001016,30,5931
090034763001017,30,6086
090034763001018,30,6320
090034763001019,30,6255
090034763001020,30,6213
090034763001021,30,1451
090034763001022,30,1264
090034763001023,30,1264
090034763001024,30,6451
090034763001025,30,6320
090034763001026,30,6152
090034763001027,30,6097
090034763001028,30,5950
090034763001029,30,2321
090034763001030,30,3284
090034763001031,30,4035
090034763001032,30,2951
090034763001033,30,2363
090034763001034,30,1732
090034763001035,30,3189
090034763001036,30,2210
090034763001037,30,156
090034763001038,30,297
090034763001039,30,1756
090034763001040,30,1767
090034763001041,30,1074
090034763001042,30,7681
090034763001043,30,7547
090034763001044,30,4103
090034763001045,30,352
090034763001046,30,268
090034763001047,30,298
090034763001048,30,714
090034763001049,30,1019
090034763001050,30,1019
090034763001051,30,6048
090034763001052,30,2207
090034763001053,30,303
090034763002000,30,3739
090034763002001,30,3557
090034763002002,30,3165
090034763002003,30,3994
090034763002004,30,3477
090034763002005,30,3191
090034763002006,30,3187
090034763002007,30,3738
090034763002008,30,3191
090034763002009,30,2542
090034763002010,30,3165
090034763002011,30,2449
090034763002012,30,3204
090034763002013,30,3286
090034763002014,30,3358
090034763002015,30,3557
090034763002016,30,3736
090034763002017,30,2271
090034763002018,30,2321
090034763002019,30,2301
090034763002020,30,2301
090034763002021,30,3270
090034763002022,30,3192
090034763002023,30,2452
090034763002024,30,3169
090034763002025,30,155
090034763002026,30,1831
090034763002027,30,1827
090034763002028,30,1833
090034763002029,30,624
090034763002030,30,153
090034763002031,30,589
090034763002032,30,3223
090034763002033,30,1819
090034763003000,30,4200
090034763003001,30,4565
090034763003002,30,4568
090034763003003,30,4998
090034763003004,30,4007
090034763003005,30,4394
090034763003006,30,4292
090034763003007,30,4744
090034763003008,30,4050
090034763003009,30,3986
090034763003010,30,4927
090034763003011,30,3714
090034763003012,30,4032
090034763003013,30,3998
090034763003014,30,4498
090034763003015,30,4463
090034763004000,30,3518
090034763004001,30,2236
090034763004002,30,2249
090034763004003,30,2232
090034763004004,30,3267
090034763004005,30,3727
090034763004006,30,3573
090034763004007,30,2590
090034763004008,30,3106
090034763004009,30,2794
090034763004010,30,4515
090034763004011,30,4781
090034763004012,30,3077
090034763004013,30,1943
090034763004014,30,2391
090034763004015,30,3204
090034763004016,30,3189
090034771011000,30,3
090034771011001,30,109
090034771011002,30,51
090034771011003,30,20
090034771011004,30,71
090034771011005,30,939
090034771011006,30,12
090034771011007,30,857
090034771011008,30,8
090034771011009,30,10
090034771011010,30,2
090034771011011,30,8
090034771011012,30,8
090034771011013,30,390
090034771011014,30,925
090034771011015,30,9
090034771011016,30,5
090034771011017,30,877
090034771011018,30,891
090034771011020,30,770
090034771011021,30,1015
090034771011022,30,729
090034771011023,30,729
090034771011024,30,841
090034771011025,30,1029
090034771011026,30,770
090034771011027,30,787
090034771011028,30,998
090034771011030,30,998
090034771012000,30,330
090034771012001,30,149
090034771012002,30,97
090034771012003,30,48
090034771012004,30,48
090034771012005,30,83
090034771012006,30,72
090034771012007,30,32
090034771012008,30,38
090034771012009,30,10
090034771012010,30,10
090034771012011,30,10
090034771012012,30,15
090034771012013,30,42
090034771012014,30,24
090034771012016,30,32
090034771012017,30,56
090034771012018,30,42
090034771012019,30,25
090034771012020,30,32
090034771012021,30,22
090034771012022,30,47
090034771012023,30,62
090034771012024,30,54
090034771012025,30,97
090034771012026,30,226
090034771012027,30,16
090034771012028,30,10
090034771012029,30,378
090034771012030,30,391
090034771012031,30,385
090034771012032,30,31
090034771012033,30,34
090034771012034,30,735
090034771012035,30,17
090034771013000,30,870
090034771013001,30,48
090034771013002,30,71
090034771013003,30,48
090034771013004,30,71
090034771013005,30,31
090034771013006,30,1
090034771013007,30,33
090034771013008,30,12
090034771013009,30,2
090034771013010,30,2
090034771013011,30,2
090034771013012,30,2
090034771013013,30,11
090034771013014,30,482
090034771013015,30,322
090034771013016,30,26
090034771013017,30,60
090034771013018,30,46
090034771013019,30,0
090034771013020,30,0
090034771013021,30,46
090034771013022,30,223
090034771013023,30,537
090034771013024,30,367
090034771013025,30,678
090034771013026,30,223
090034771013027,30,5
090034771021001,30,294
090034771021002,30,260
090034771021003,30,198
090034771021004,30,283
090034771021005,30,212
090034771021006,30,205
090034771021007,30,205
090034771021008,30,185
090034771021009,30,104
090034771021010,30,379
090034771021011,30,370
090034771021012,30,185
090034771021014,30,349
090034771021015,30,673
090034771021016,30,673
090034771021017,30,673
090034771021018,30,1127
090034771021019,30,630
090034771021020,30,978
090034771021021,30,617
090034771021022,30,342
090034771021023,30,978
090034771021024,30,342
090034771021025,30,978
090034771021026,30,1185
090034771021027,30,678
090034771021028,30,665
090034771021029,30,347
090034771022000,30,469
090034771022001,30,469
090034771022002,30,447
090034771022003,30,110
090034771022004,30,42
090034771022005,30,390
090034771022006,30,42
090034771022007,30,672
090034771022008,30,629
090034771022009,30,394
090034771022010,30,379
090034771022011,30,394
090034771022012,30,623
090034771022013,30,369
090034771022014,30,625
090034771022015,30,625
090034771022016,30,372
090034771022017,30,372
090034771022018,30,726
090034771022019,30,869
090034771022020,30,360
