geoid,threshold,tot_jobs
390351812012006,30,2337
390351812012007,30,7837
390351812012008,30,1380
390351812013000,30,5570
390351812013001,30,6959
390351812013002,30,5975
390351812013003,30,4765
390351812013004,30,5559
390351812013005,30,4180
390351812013006,30,8381
390351812013007,30,4769
390351812013008,30,2528
390351812013009,30,4236
390351812013010,30,4302
390351812013011,30,4769
390351812013012,30,6676
390351812013013,30,4173
390351812013014,30,5418
390351812031000,30,18177
390351812031001,30,18691
390351812031002,30,9895
390351812031003,30,10684
390351812031004,30,10406
390351812031005,30,5426
390351812031006,30,12191
390351812031007,30,9146
390351812031008,30,12575
390351812031009,30,10527
390351812032000,30,14875
390351812032001,30,12662
390351812032002,30,11838
390351812032003,30,9411
390351812032004,30,14143
390351812032005,30,14967
390351812032006,30,13462
390351812032007,30,12726
390351812032008,30,15668
390351812032009,30,14825
390351812032010,30,12859
390351812032011,30,11830
390351812032012,30,11457
390351812032013,30,12881
390351812032014,30,15042
390351812032015,30,12885
390351812033000,30,18143
390351812033001,30,15118
390351812033002,30,14893
390351812033003,30,12477
390351812033004,30,12935
390351812033005,30,11374
390351812033006,30,17569
390351812033007,30,17635
390351812033008,30,15171
390351812033009,30,15171
390351812041000,30,12239
390351812041001,30,10740
390351812041002,30,11190
390351812041003,30,10322
390351812041004,30,9598
390351812041005,30,10062
390351812041006,30,11728
390351812041007,30,15752
390351812041008,30,14652
390351812041009,30,13849
390351812041010,30,12995
390351812042000,30,11176
390351812042001,30,12791
390351812042002,30,13401
390351812042003,30,14350
390351812042004,30,14209
390351812042005,30,11176
390351812042006,30,17386
390351812042007,30,12421
390351812042008,30,13148
390351812042009,30,13824
390351812042010,30,15624
390351812042011,30,10342
390351812042012,30,16103
390351812042013,30,6399
390351812042014,30,6023
390351812042015,30,10641
390351812042016,30,7351
390351812042017,30,6997
390351812042018,30,8536
390351812042019,30,10498
390351812042020,30,10640
390351812043000,30,11556
390351812043001,30,12312
390351812043002,30,12797
390351812043003,30,10144
390351812043004,30,7884
390351812043005,30,12478
390351812043006,30,11661
390351812043007,30,11115
390351812043008,30,7741
390351812043009,30,7741
390351812043010,30,11968
390351812043011,30,12719
390351812043012,30,13209
390351821031000,30,4852
390351821031001,30,8212
390351821031002,30,10449
390351821031003,30,9164
390351821031004,30,7651
390351821031005,30,5984
390351821031006,30,9963
390351821031007,30,18379
390351821031008,30,11790
390351821031009,30,10743
390351821031010,30,4852
390351821031011,30,7741
390351821031012,30,12783
390351821031014,30,5325
390351821031015,30,15144
390351821031016,30,22233
390351821031017,30,12097
390351821032000,30,5076
390351821032001,30,5856
390351821032002,30,7524
390351821032003,30,5091
390351821032004,30,4292
390351821032005,30,5584
390351821032006,30,11435
390351821032007,30,11435
390351821032008,30,5946
390351821032009,30,7121
390351821032010,30,5946
390351821032011,30,5645
390351821041000,30,6548
390351821041001,30,2120
390351821041002,30,2070
390351821041003,30,1881
390351821041004,30,2518
390351821041005,30,2823
390351821041006,30,5086
390351821041007,30,1181
390351821041008,30,4533
390351821041009,30,5264
390351821041010,30,4669
390351821041011,30,475
390351821041012,30,666
390351821041013,30,3026
390351821051000,30,267
390351821051001,30,1178
390351821051002,30,343
390351821051003,30,3133
390351821051004,30,514
390351821051005,30,249
390351821052000,30,67
390351821052001,30,60
390351821052002,30,741
390351821052003,30,1725
390351821052004,30,1612
390351821052005,30,1807
390351821052006,30,2257
390351821052007,30,2266
390351821052008,30,3760
390351821061000,30,133
390351821061001,30,361
390351821061002,30,401
390351821061003,30,2286
390351821061004,30,1033
390351821061005,30,395
390351821062000,30,1579
390351821062001,30,3084
390351821062002,30,2853
390351821062003,30,3350
390351821062004,30,3272
390351821062005,30,3363
390351821062006,30,1867
390351821062007,30,3108
390351821062008,30,2592
390351821063000,30,401
390351821063001,30,854
390351821063002,30,1345
390351821063003,30,860
390351821063004,30,363
390351821063005,30,893
390351821063006,30,900
390351821063007,30,894
390351821063008,30,894
390351831001000,30,8528
390351831001001,30,9313
390351831001002,30,11293
390351831001003,30,8668
390351831001006,30,17319
390351831001007,30,28739
390351831001008,30,30821
390351831001009,30,36758
390351831001010,30,14059
390351831001011,30,18228
390351831001012,30,16109
390351831001013,30,8910
390351831001014,30,17404
390351831002000,30,14953
390351831002001,30,11612
390351831002002,30,21492
390351831002003,30,24559
390351831002004,30,18831
390351831002005,30,13347
390351831002006,30,11917
390351831002007,30,11929
390351831002008,30,12120
390351831002009,30,17881
390351831003000,30,20418
390351831003001,30,30165
390351831003002,30,41016
390351831003003,30,23080
390351831003004,30,32015
390351831003005,30,44770
390351831003006,30,17731
390351832001000,30,12402
390351832001001,30,11601
390351832001002,30,9998
390351832001003,30,9063
390351832001004,30,8791
390351832001005,30,7488
390351832001006,30,9686
390351832001007,30,11768
390351832001008,30,12613
390351832001009,30,11613
390351832001010,30,8929
390351832001011,30,8912
390351832001012,30,11587
390351832001013,30,12246
390351832001014,30,12840
390351832001015,30,15598
390351832001016,30,8523
390351832001017,30,14416
390351832001018,30,13346
390351832001019,30,12120
390351832001020,30,12360
390351832001021,30,10388
390351832002000,30,8332
390351832002001,30,9150
390351832002002,30,8362
390351832002003,30,9265
390351832002004,30,9297
390351832002005,30,6763
390351832003000,30,7897
390351832003001,30,8423
390351832003002,30,8441
390351832003003,30,7483
390351832003004,30,7428
390351832003005,30,6948
390351832003006,30,7808
390351832003007,30,6845
390351832003008,30,8185
390351832003009,30,8562
390351832003010,30,6604
390351832003011,30,8056
390351832003012,30,12845
390351832003013,30,7836
390351833001000,30,10611
390351833001001,30,11950
390351833001002,30,12830
390351833001003,30,10015
390351833001004,30,8865
390351833001005,30,7332
390351833001006,30,6239
390351833001007,30,10696
390351833001008,30,11888
390351833001009,30,9232
390351833001010,30,7785
390351833002000,30,11441
390351833002001,30,14558
390351833002002,30,11530
390351833002003,30,14198
390351833002004,30,8628
390351833002005,30,10549
390351833002006,30,10093
390351833002007,30,15509
390351833002008,30,11853
390351833002009,30,11855
390351833002010,30,19187
390351833002011,30,12226
390351833003000,30,14475
390351833003001,30,12484
390351833003002,30,12251
390351833003003,30,14837
390351833003004,30,13899
390351833003005,30,10994
390351833003006,30,11315
390351833003007,30,11705
390351833003008,30,11049
390351833003009,30,13206
390351833003010,30,15509
390351833003011,30,14720
390351833003012,30,12095
390351833003013,30,7071
390351833004000,30,9472
390351833004001,30,9311
390351833004002,30,12257
390351833004003,30,11765
390351833004004,30,14127
390351833004005,30,9416
390351833004006,30,8453
390351833004007,30,8298
390351833004008,30,9503
390351833004009,30,8459
390351833004010,30,9379
390351833004011,30,11645
390351833004012,30,10434
390351833004013,30,11617
390351833004014,30,13791
390351833004015,30,11082
390351833004016,30,9606
390351833005000,30,12834
390351833005001,30,11544
390351833005002,30,9547
390351833005003,30,8756
390351833005004,30,8706
390351833005005,30,8981
390351833005006,30,9757
390351833005007,30,11368
390351833005008,30,11292
390351833005009,30,12832
390351833005010,30,10929
390351833005011,30,9402
390351833005012,30,9290
390351833005013,30,10779
390351833005014,30,8416
390351833005015,30,8605
390351833005016,30,9929
390351833005017,30,10186
390351833005018,30,11881
390351833005019,30,10091
390351833005020,30,8708
390351833005021,30,8851
390351833005022,30,9436
390351833005023,30,8373
390351834011000,30,10149
390351834011001,30,9158
390351834011002,30,9360
390351834011003,30,11274
390351834011004,30,9795
390351834011005,30,12643
390351834011006,30,11233
390351834011007,30,10741
390351834011008,30,16881
390351834012000,30,7917
390351834012002,30,6886
390351834012003,30,8309
390351834012004,30,11618
390351834012005,30,13099
390351834012006,30,15236
390351834012007,30,18206
390351834012008,30,18671
390351834012009,30,7414
390351834012010,30,9329
390351834012011,30,12076
390351834012012,30,8513
390351834012013,30,7955
390351834012014,30,8151
390351834012015,30,12890
390351834021000,30,18671
390351834021001,30,9085
390351834021002,30,16140
390351834021003,30,11506
390351834021004,30,11316
390351834021005,30,14682
390351834021006,30,9371
390351834021007,30,14581
390351834021008,30,13731
390351834021009,30,8529
390351834021010,30,8367
390351834021011,30,10016
390351834021012,30,13862
390351834021013,30,13511
390351834021014,30,12764
390351834021015,30,7788
390351834021016,30,7822
390351834021017,30,9815
390351834021018,30,9664
390351834021019,30,6018
390351834021020,30,12895
390351834021021,30,11394
390351834021022,30,12714
390351835011000,30,5649
390351835011001,30,13756
390351835011002,30,10344
390351835011003,30,11286
390351835011004,30,10885
390351835012000,30,17864
390351835012001,30,21089
390351835012002,30,16722
390351835012003,30,12294
390351835012004,30,16369
390351835012005,30,12078
390351835012006,30,11581
390351835012007,30,11730
390351835012008,30,13124
390351835013000,30,11135
390351835013001,30,11245
390351835013002,30,12966
390351835013003,30,14209
390351835013004,30,16701
390351835013005,30,14343
390351835013006,30,17873
390351835013007,30,15982
390351835013008,30,15526
390351835021000,30,8362
390351835021001,30,7703
390351835021002,30,7824
390351835021003,30,8459
390351835021004,30,8492
390351835021005,30,8961
390351835021006,30,10090
390351835021007,30,10090
390351835021008,30,12341
390351835021009,30,10661
390351835021010,30,11533
390351835022000,30,9321
390351835022001,30,8894
390351835022002,30,12217
390351835022003,30,12217
390351835022004,30,14296
390351835022005,30,12465
390351835022006,30,11504
390351835022007,30,14912
390351835023000,30,5918
390351835023001,30,9655
390351835023003,30,11596
390351835023004,30,9889
390351835023005,30,7738
390351835023006,30,7696
390351835023007,30,7567
390351835023008,30,9067
390351835023009,30,10543
390351835023010,30,9941
390351835023011,30,10713
390351835024000,30,7721
390351835024001,30,7934
390351835024002,30,7690
390351835024003,30,8244
390351835024004,30,8465
390351835024005,30,9947
390351835024006,30,9947
390351835024007,30,10535
390351835024008,30,9386
390351835024009,30,9548
390351835024010,30,10999
390351835024011,30,13421
390351836031000,30,12992
390351836031001,30,11149
390351836031002,30,11149
390351836031003,30,10348
390351836031004,30,9557
390351836031005,30,10901
390351836032000,30,12829
390351836032001,30,8521
390351836032002,30,8294
390351836032003,30,8294
390351836032004,30,7407
390351836032005,30,7464
390351836032006,30,8478
390351836032007,30,11534
390351836032008,30,10372
390351836041000,30,8468
390351836041001,30,9601
390351836041002,30,9577
390351836041003,30,10040
390351836041004,30,10408
390351836041005,30,15734
390351836041006,30,13082
390351836041007,30,10932
390351836041008,30,11333
390351836042000,30,6931
390351836042001,30,6819
390351836042002,30,6931
390351836042003,30,7031
390351836042004,30,8258
390351836042005,30,8476
390351836042006,30,8390
390351836042007,30,8995
390351836042008,30,10082
390351836042009,30,12829
390351836042010,30,8365
390351836051000,30,20465
390351836051001,30,15407
390351836051002,30,13894
390351836051003,30,13554
390351836051004,30,13722
390351836051005,30,10884
390351836051006,30,12206
390351836051007,30,12637
390351836051008,30,14137
390351836051009,30,15330
390351836052000,30,13735
390351836052001,30,10516
390351836052002,30,10499
390351836052003,30,10501
390351836052004,30,7707
390351836052005,30,7707
390351836052006,30,8161
390351836052007,30,9441
390351836052008,30,11540
390351836052009,30,11330
390351836052010,30,13376
390351836052011,30,12595
390351836052012,30,10314
390351836052013,30,9441
390351836052014,30,10007
390351836061000,30,10839
390351836061001,30,13507
390351836061002,30,8075
390351836061003,30,7386
390351836061004,30,8558
390351836061005,30,9371
390351836061006,30,8245
390351836061007,30,8245
390351836061008,30,10501
390351836061009,30,7917
390351836062000,30,7854
390351836062001,30,7186
390351836062002,30,6917
390351836062003,30,6623
390351836062004,30,7015
390351836062005,30,6244
390351836062006,30,6069
390351841031000,30,412
390351841031001,30,224
390351841031002,30,224
390351841031003,30,224
390351841031004,30,933
390351841031005,30,44
390351841031006,30,2836
390351841031007,30,75
390351841031008,30,953
390351841031009,30,948
390351841031010,30,537
390351841031011,30,953
390351841031012,30,392
390351841031013,30,2837
390351841031014,30,153
390351841031015,30,670
390351841031016,30,384
390351841031017,30,188
390351841031018,30,2845
390351841031019,30,2851
390351841031020,30,111
390351841031021,30,170
390351841031022,30,111
390351841032000,30,183
390351841032001,30,178
390351841032002,30,165
390351841032003,30,1557
390351841032004,30,1486
390351841032005,30,155
390351841032006,30,2832
390351841032007,30,169
390351841032008,30,1217
390351841032009,30,1541
390351841032010,30,2485
390351841032011,30,2646
390351841032012,30,3938
390351841041000,30,1234
390351841041001,30,1361
390351841041002,30,1646
390351841041003,30,6245
390351841041004,30,4116
390351841041005,30,4723
390351841041006,30,5650
390351841041007,30,5650
390351841041008,30,2264
390351841041009,30,2264
390351841041010,30,3885
390351841041011,30,1794
390351841041012,30,1794
390351841041013,30,383
390351841041014,30,388
390351841041015,30,3639
390351841041016,30,2133
390351841041017,30,6127
390351841041018,30,1780
390351841041019,30,1778
390351841041021,30,8815
390351841041022,30,4137
