geoid,threshold,tot_jobs
080310009042003,30,26242
080310009042004,30,19922
080310009042005,30,22619
080310009042006,30,49798
080310009042007,30,37925
080310009042008,30,9515
080310009042009,30,16421
080310009042010,30,8620
080310009042011,30,9935
080310009042012,30,8386
080310009043000,30,93674
080310009043001,30,87211
080310009043002,30,106492
080310009043003,30,85601
080310009043004,30,72282
080310009043005,30,30742
080310009043006,30,6872
080310009043007,30,30313
080310009043008,30,43678
080310009043009,30,71752
080310009043010,30,29196
080310009043011,30,7526
080310009044000,30,25977
080310009044001,30,24894
080310009044002,30,26848
080310009044003,30,26848
080310009044004,30,19820
080310009044005,30,18487
080310009044006,30,18932
080310009044007,30,18548
080310009044008,30,17605
080310009044009,30,19473
080310009044010,30,12760
080310009044011,30,11958
080310009051000,30,134619
080310009051001,30,129528
080310009051002,30,104899
080310009051003,30,105806
080310009051004,30,115029
080310009051005,30,96363
080310009051006,30,106825
080310009051007,30,84182
080310009051008,30,71619
080310009051009,30,80822
080310009051010,30,79504
080310009051011,30,96303
080310009051012,30,143831
080310009051013,30,143689
080310009051014,30,68465
080310009051015,30,97255
080310009051016,30,74232
080310009052000,30,129766
080310009052001,30,129785
080310009052002,30,117697
080310009052003,30,98258
080310009052004,30,96475
080310009052005,30,97788
080310009052006,30,84345
080310009052007,30,71968
080310009052008,30,66680
080310009052009,30,61285
080310009052010,30,25421
080310009052011,30,24492
080310009053000,30,138943
080310009053001,30,104516
080310009053002,30,94055
080310009053003,30,72740
080310009053004,30,69285
080310009053005,30,71443
080310009053006,30,65356
080310009053007,30,51534
080310009053008,30,55001
080310009053009,30,36439
080310009053010,30,28312
080310009053011,30,25457
080310009053012,30,26384
080310009054000,30,74870
080310009054001,30,50654
080310009054002,30,49357
080310009054003,30,74707
080310009054004,30,70551
080310009054005,30,57097
080310009054006,30,62918
080310009054007,30,59891
080310009054008,30,39860
080310009054009,30,57477
080310009054010,30,55430
080310009054011,30,39414
080310009054012,30,30927
080310009054013,30,21705
080310009054014,30,17900
080310009054015,30,15619
080310009054016,30,35446
080310009054017,30,57223
080310009054018,30,62463
080310009054019,30,119405
080310010001000,30,30940
080310010001001,30,31971
080310010001002,30,40815
080310010001003,30,29287
080310010001004,30,49676
080310010001005,30,50825
080310010001006,30,86204
080310010001007,30,39720
080310010001008,30,18573
080310010001009,30,37339
080310010001010,30,22006
080310010001011,30,20082
080310010001012,30,18248
080310010001013,30,29362
080310010001014,30,15844
080310010001015,30,16141
080310010001016,30,41738
080310010001017,30,75091
080310010001018,30,27346
080310010001019,30,40770
080310010001020,30,16700
080310010001021,30,21473
080310010001022,30,50647
080310010001023,30,73079
080310010001024,30,86551
080310010001025,30,86493
080310010001026,30,74887
080310010001027,30,46134
080310010001028,30,45913
080310010001029,30,55846
080310010001030,30,65515
080310010001031,30,78590
080310010001032,30,58743
080310010001033,30,88274
080310010001034,30,77636
080310010001035,30,126334
080310010001036,30,120443
080310010001037,30,111661
080310010001038,30,97166
080310010001039,30,68137
080310010001040,30,55846
080310010001041,30,45870
080310010001042,30,53671
080310010001043,30,44075
080310010001044,30,39750
080310010001045,30,62553
080310010001046,30,37384
080310010001047,30,32364
080310010001048,30,85403
080310010002000,30,37270
080310010002001,30,31202
080310010002002,30,37855
080310010002003,30,37855
080310010002004,30,44799
080310010002005,30,52053
080310010002006,30,58300
080310010002007,30,92015
080310010002008,30,132688
080310010002009,30,71523
080310010002010,30,68083
080310010002011,30,67546
080310010002012,30,67251
080310010002013,30,49373
080310010002014,30,48616
080310010002015,30,48615
080310010002016,30,54724
080310010003000,30,34884
080310010003001,30,59754
080310010003002,30,55918
080310010003003,30,35016
080310010003004,30,46483
080310010003005,30,73707
080310010003006,30,76264
080310010003007,30,47563
080310010003008,30,29553
080310010003009,30,26249
080310010003010,30,20488
080310010003011,30,32621
080310010003012,30,44685
080310010003013,30,70619
080310010003014,30,72286
080310010003015,30,41393
080310010003016,30,30323
080310010003017,30,23622
080310011011000,30,80363
080310011011001,30,90748
080310011011002,30,111719
080310011011003,30,78733
080310011011004,30,102240
080310011011005,30,117880
080310011011006,30,119886
080310011011007,30,96269
080310011011008,30,86047
080310011011009,30,85683
080310011011010,30,95758
080310011011011,30,128370
080310011011012,30,131667
080310011011013,30,115305
080310011012000,30,64278
080310011012001,30,74713
080310011012002,30,93926
080310011012003,30,95226
080310011012004,30,73530
080310011012005,30,73868
080310011012006,30,80458
080310011012007,30,96995
080310011012008,30,96997
080310011012009,30,71692
080310011012010,30,61342
080310011012011,30,65233
080310011012012,30,77061
080310011012013,30,106801
080310011013000,30,82196
080310011013001,30,80676
080310011013002,30,85069
080310011013003,30,92228
080310011013004,30,109761
080310011013005,30,94224
080310011013006,30,88833
080310011013007,30,88699
080310011013008,30,92653
080310011013009,30,94743
080310011013010,30,92989
080310011013011,30,95283
080310011013012,30,112401
080310011013013,30,111414
080310011013014,30,109929
080310011013015,30,127467
080310011013016,30,118785
080310011014000,30,66762
080310011014001,30,61912
080310011014002,30,62239
080310011014003,30,64819
080310011014004,30,67301
080310011014005,30,92333
080310011014006,30,77241
080310011014007,30,72114
080310011014008,30,70641
080310011014009,30,65191
080310011014010,30,65043
080310011014011,30,74073
080310011014012,30,80102
080310011014013,30,73953
080310011014014,30,79000
080310011014015,30,85433
080310011014016,30,87331
080310011014017,30,93280
080310011021000,30,121750
080310011021001,30,117485
080310011021002,30,120517
080310011021003,30,119472
080310011021004,30,119033
080310011021005,30,135497
080310011021006,30,110456
080310011021007,30,110460
080310011021008,30,111574
080310011021009,30,112085
080310011021010,30,93358
080310011021011,30,111958
080310011021012,30,106908
080310011021013,30,112154
080310011021014,30,102227
080310011021015,30,121453
080310011021016,30,114942
080310011021017,30,108384
080310011021018,30,125253
080310011021019,30,117608
080310011021020,30,117411
080310011021021,30,112326
080310011021022,30,99384
080310011021023,30,103475
080310011021024,30,109061
080310011021025,30,110680
080310011021026,30,115821
080310011021027,30,108242
080310011021028,30,102414
080310011021029,30,124903
080310011021030,30,120418
080310011022000,30,132033
080310011022001,30,115755
080310011022002,30,123194
080310011022003,30,121062
080310011022004,30,131562
080310011022005,30,122636
080310011022006,30,114302
080310011022007,30,111744
080310011022008,30,110761
080310011022009,30,118677
080310011022010,30,114647
080310011022011,30,112617
080310011022012,30,114867
080310011022013,30,114758
080310011022014,30,126396
080310011023000,30,132194
080310011023001,30,120654
080310011023002,30,122559
080310011023003,30,124052
080310011023004,30,131349
080310011023005,30,123513
080310011023006,30,120223
080310011023007,30,119241
080310011023008,30,132079
080310011023009,30,132722
080310011023010,30,125965
080310011023011,30,127619
080310011023012,30,131850
080310011023013,30,120223
080310011023014,30,138814
080310011023015,30,134980
080310011023016,30,135125
080310011023017,30,131614
080310011023018,30,135146
080310011023019,30,135330
080310011023020,30,139938
080310011023021,30,127507
080310011023022,30,133196
080310011023023,30,132833
080310011023024,30,133210
080310011023025,30,123524
080310011023026,30,120227
080310011023027,30,128040
080310011023028,30,128038
080310011023029,30,128018
080310011023030,30,144121
080310011023031,30,137000
080310011023032,30,130876
080310011023033,30,146942
080310011023034,30,148508
080310011023035,30,150127
080310011023036,30,150614
080310011023037,30,100622
080310011023038,30,148352
080310011023039,30,143273
080310011023040,30,140000
080310011023041,30,165430
080310011023042,30,133121
080310013011000,30,34896
080310013011001,30,25148
080310013011002,30,23718
080310013011003,30,20167
080310013011004,30,20847
080310013011005,30,20958
080310013011006,30,21171
080310013011007,30,20841
080310013011008,30,22597
080310013012000,30,18261
080310013012001,30,19073
080310013012002,30,20004
080310013012003,30,17854
080310013012004,30,17854
080310013012005,30,20601
080310013012006,30,24879
080310013012007,30,30606
080310013012008,30,49835
080310013012009,30,88793
080310013012010,30,35809
080310013012011,30,35845
080310013012012,30,28649
080310013012013,30,25273
080310013012014,30,25238
080310013012015,30,24738
080310013012016,30,23862
080310013012017,30,19997
080310013012018,30,22665
080310013012019,30,33619
080310013013000,30,22259
080310013013001,30,20153
080310013013002,30,18848
080310013013003,30,24531
080310013013004,30,24425
080310013013005,30,25710
080310013013006,30,31181
080310013013007,30,31181
080310013013008,30,37937
080310013013009,30,45398
080310013013010,30,78928
080310013013011,30,68304
080310013013012,30,33361
080310013013013,30,28924
080310013013014,30,23738
080310013013015,30,18426
080310013013017,30,18068
080310013013019,30,18164
080310013013020,30,16281
080310013013021,30,16858
080310013014000,30,25294
080310013014001,30,22672
080310013014002,30,22672
080310013014003,30,23855
080310013014004,30,25717
080310013014005,30,29339
080310013014006,30,32415
080310013014007,30,37481
080310013014008,30,65690
080310013014009,30,76174
080310013014010,30,45205
080310013014011,30,39363
080310013014012,30,31529
080310013014013,30,26679
080310013014014,30,26649
080310013014015,30,23339
080310013014016,30,21658
080310013015000,30,48807
080310013015001,30,45114
080310013015002,30,62307
080310013015003,30,67157
080310013015004,30,68280
080310013015005,30,68295
080310013015006,30,71647
080310013015007,30,114429
080310013015008,30,91582
080310013015009,30,49776
080310013015010,30,41516
080310013015011,30,41765
080310013015012,30,40428
080310013015013,30,35779
080310013015014,30,30326
080310013015015,30,25025
080310013021000,30,138748
080310013021001,30,87994
080310013021002,30,81138
080310013021003,30,97165
080310013021004,30,85403
080310013021005,30,63655
080310013021006,30,78964
080310013021007,30,81138
080310013021008,30,62886
080310013021009,30,103687
080310013021010,30,53533
080310013021011,30,41999
080310013021012,30,64872
080310013021013,30,61828
080310013021014,30,47985
080310013021015,30,32063
080310013021016,30,41635
080310013021017,30,29149
080310013021018,30,33467
080310013021019,30,33289
080310013021020,30,41933
080310013021021,30,33000
080310013021022,30,26123
080310013021023,30,21825
080310013021024,30,25048
080310013021025,30,31636
080310013021026,30,22803
080310013021027,30,25762
080310013021028,30,22863
080310013021029,30,29170
080310013021030,30,28721
080310013021031,30,23733
080310013021032,30,23358
080310013022000,30,68809
080310013022001,30,34618
080310013022002,30,99212
080310013022003,30,62038
080310013022004,30,44522
080310013022005,30,42412
080310013022006,30,29473
080310013022007,30,43090
080310013022008,30,43690
080310013022009,30,32598
080310013022010,30,26437
080310013022011,30,95333
080310013022012,30,82338
080310013022013,30,64151
080310013022014,30,80310
080310013022015,30,89064
080310013022016,30,24721
080310013022017,30,38095
080310013022018,30,34768
080310013022019,30,23269
080310013022020,30,23487
080310013022021,30,20167
080310013022022,30,21836
080310013022023,30,23155
080310013022024,30,26013
080310013022025,30,40606
080310013022026,30,79311
080310013022027,30,59893
080310013023000,30,23915
080310013023001,30,24798
080310013023002,30,21460
080310013023003,30,20564
080310013023004,30,22276
080310013023005,30,20319
080310013023006,30,21630
080310013023007,30,22286
080310013023008,30,16460
080310013023009,30,16816
080310013023010,30,17568
080310013023011,30,18229
080310013023012,30,18801
080310013023013,30,18835
080310013023014,30,20380
080310013023015,30,20515
080310013023016,30,20572
080310013023017,30,22954
080310013023018,30,18950
080310013023019,30,20760
080310014011000,30,41506
080310014011001,30,48373
080310014011002,30,64335
080310014011003,30,60169
080310014011004,30,71630
080310014011005,30,37653
080310014011006,30,38072
080310014011007,30,20283
080310014011008,30,25330
080310014011009,30,19276
080310014011010,30,21345
080310014011011,30,29274
080310014011012,30,18820
080310014011013,30,16594
080310014011014,30,13767
080310014011015,30,16846
080310014011016,30,12191
080310014011017,30,11597
080310014011018,30,13123
080310014011019,30,14708
080310014011020,30,15480
080310014011021,30,15506
080310014011022,30,16710
080310014011023,30,23422
080310014011024,30,41859
