geoid,threshold,tot_jobs
390450326002028,30,18
390450326002029,30,18
390450326002030,30,18
390450326002031,30,18
390450326002032,30,16
390450326002033,30,16
390450326002034,30,0
390450326002035,30,5
390450326002036,30,13
390450326002037,30,5
390450326002038,30,146
390450326002039,30,27
390450326002040,30,146
390450326002041,30,147
390450326002042,30,147
390450326002043,30,147
390450326002044,30,147
390450326002045,30,147
390450326002046,30,147
390450326002047,30,147
390450326002048,30,147
390450326002049,30,147
390450326002050,30,147
390450326002051,30,147
390450326002052,30,147
390450326002053,30,147
390450326002054,30,147
390450326002055,30,147
390450326002056,30,146
390450326003000,30,0
390450326003001,30,361
390450326003002,30,362
390450326003003,30,365
390450326003004,30,365
390450326003005,30,359
390450326003006,30,365
390450326003007,30,365
390450326003008,30,361
390450326003009,30,365
390450326003010,30,365
390450326003011,30,365
390450326003012,30,365
390450326003013,30,365
390450326003014,30,362
390450326003015,30,361
390450326003016,30,362
390450326003017,30,365
390450326003018,30,365
390450326003019,30,365
390450326003020,30,365
390450326003021,30,365
390450326003022,30,365
390450326003023,30,365
390450326003024,30,365
390450326003025,30,365
390450326003026,30,365
390450326003027,30,365
390450326003028,30,365
390450326003029,30,365
390450326003030,30,365
390450326003031,30,365
390450326003032,30,365
390450326003033,30,365
390450326003034,30,365
390450326003035,30,365
390450326003036,30,365
390450326003037,30,365
390450326003038,30,365
390450326003039,30,361
390450326003040,30,361
390450326003041,30,361
390450326003042,30,361
390450326003043,30,365
390450326003044,30,361
390450326003045,30,361
390450326003046,30,361
390450326003047,30,361
390450326003048,30,361
390450326003049,30,361
390450326003050,30,361
390450326003051,30,361
390450326003052,30,355
390450326003053,30,361
390450326003054,30,18
390450326003055,30,7
390450326003056,30,8
390450326003057,30,365
390450326003058,30,365
390450326003059,30,365
390450326003060,30,365
390450326003061,30,365
390450326003062,30,365
390450326003063,30,365
390450326003064,30,365
390450326003065,30,365
390450326003066,30,365
390450326003067,30,361
390450326003068,30,361
390450326003069,30,361
390450326003070,30,361
390450326003071,30,365
390450326003072,30,0
390450326003073,30,5
390450326003074,30,365
390450326003075,30,365
390450326003076,30,365
390450326003077,30,365
390450326003078,30,6
390450326003079,30,12
390450326003080,30,8
390450326003081,30,12
390450326003082,30,360
390450326003083,30,47
390450326003084,30,5
390450326003085,30,5
390450326003086,30,5
390450326003087,30,19
390450326003088,30,4
390450326003089,30,4
390450326003090,30,1
390450326004000,30,362
390450326004001,30,362
390450326004002,30,38
390450326004003,30,6
390450326004004,30,0
390450326004005,30,1
390450326004006,30,1
390450326004007,30,15
390450326004008,30,0
390450326004009,30,1
390450326004010,30,31
390450326004011,30,15
390450326004012,30,15
390450326004013,30,15
390450326004014,30,12
390450326004015,30,16
390450326004016,30,0
390450326004017,30,12
390450326004018,30,15
390450326004019,30,27
390450326004020,30,15
390450326004021,30,0
390450326004022,30,26
390450326004023,30,53
390450326004024,30,27
390450326004025,30,27
390450326004026,30,0
390450326004027,30,0
390450326004028,30,4
390450326004029,30,0
390450326004030,30,0
390450326004031,30,0
390450326004032,30,1
390450326004033,30,0
390450326004034,30,1
390450326004035,30,1
390450326004036,30,26
390450326004037,30,12
390450326004038,30,27
390450327011000,30,4780
390450327011001,30,4947
390450327011002,30,4695
390450327011003,30,2609
390450327011004,30,2613
390450327011005,30,2455
390450327011006,30,2595
390450327011007,30,2262
390450327011008,30,2255
390450327011009,30,1913
390450327011010,30,1017
390450327011011,30,2311
390450327011012,30,2405
390450327011013,30,1788
390450327012000,30,4571
390450327012001,30,145
390450327012002,30,5765
390450327012003,30,4571
390450327012004,30,4826
390450327012005,30,5432
390450327012006,30,5339
390450327012007,30,5343
390450327012008,30,462
390450327012009,30,464
390450327012010,30,509
390450327012011,30,573
390450327013000,30,7949
390450327013001,30,7601
390450327013002,30,390
390450327013003,30,249
390450327013004,30,390
390450327013005,30,394
390450327013006,30,925
390450327013007,30,4571
390450327013008,30,4695
390450327013009,30,1687
390450327013010,30,4788
390450327013011,30,1032
390450327021000,30,2031
390450327021001,30,2591
390450327021002,30,2004
390450327021003,30,1704
390450327021004,30,2004
390450327021005,30,2004
390450327021006,30,2556
390450327021007,30,3014
390450327021008,30,2556
390450327021009,30,3895
390450327021010,30,0
390450327021011,30,6546
390450327021012,30,3103
390450327021013,30,3101
390450327021014,30,1662
390450327021015,30,2004
390450327021016,30,2004
390450327021017,30,4494
390450327021018,30,4448
390450327021019,30,3330
390450327021020,30,3414
390450327021021,30,5379
390450327021022,30,3414
390450327021023,30,3388
390450327021024,30,3286
390450327021025,30,3414
390450327021026,30,7968
390450327021027,30,5407
390450327021028,30,3484
390450327021029,30,1599
390450327021030,30,1599
390450327021031,30,1529
390450327021032,30,1599
390450327021033,30,2402
390450327021034,30,4749
390450327021035,30,4788
390450327021036,30,4947
390450327021037,30,1599
390450327021038,30,4943
390450327021039,30,2512
390450327021040,30,2561
390450327021041,30,3484
390450327021042,30,4943
390450327021043,30,4943
390450327021044,30,3534
390450327021045,30,4114
390450327021046,30,4131
390450327021047,30,2583
390450327021048,30,4788
390450327022000,30,2000
390450327022001,30,2541
390450327022002,30,2315
390450327022003,30,1858
390450327022004,30,2337
390450327022005,30,2405
390450327022006,30,2405
390450327022007,30,2766
390450327022008,30,2311
390450327022009,30,2125
390450327022010,30,2263
390450327022011,30,2316
390450327022012,30,2156
390450327022013,30,2263
390450327022014,30,2215
390450327022015,30,367
390450327022016,30,2213
390450327022017,30,1540
390450327022018,30,1013
390450327022019,30,987
390450327022020,30,1063
390450328001000,30,2795
390450328001001,30,1337
390450328001002,30,3301
390450328001003,30,2795
390450328001004,30,5362
390450328001005,30,5362
390450328001006,30,5364
390450328001007,30,5345
390450328001008,30,4989
390450328001009,30,5231
390450328001010,30,5111
390450328001011,30,5115
390450328001012,30,5274
390450328001013,30,5340
390450328001014,30,5545
390450328001015,30,5180
390450328001016,30,4854
390450328001017,30,4854
390450328001018,30,5104
390450328001019,30,4535
390450328001020,30,4676
390450328001021,30,4676
390450328001022,30,4676
390450328001023,30,5029
390450328002000,30,2996
390450328002001,30,2668
390450328002002,30,2995
390450328002003,30,5082
390450328002004,30,4137
390450328002005,30,5086
390450328002006,30,4870
390450328002007,30,5244
390450328002008,30,6780
390450328002009,30,5244
390450328002010,30,5369
390450328002011,30,3101
390450328003000,30,4591
390450328003001,30,4880
390450328003002,30,4854
390450328003003,30,4917
390450328003004,30,4587
390450328003005,30,4541
390450328003006,30,4574
390450328003007,30,2843
390450328003008,30,2683
390450328003009,30,2727
390450328003010,30,2683
390450328003011,30,2843
390450328003012,30,2843
390450328003013,30,2843
390450328003014,30,4845
390450328003015,30,2672
390450328003016,30,5310
390450328003017,30,3098
390450328003018,30,3148
390450328003019,30,5110
390450329001000,30,105
390450329001001,30,102
390450329001002,30,102
390450329001003,30,104
390450329001004,30,102
390450329001005,30,245
390450329001006,30,104
390450329001007,30,104
390450329001008,30,105
390450329001009,30,58
390450329001010,30,403
390450329001011,30,102
390450329001012,30,389
390450329001013,30,116
390450329001014,30,101
390450329001015,30,51
390450329001016,30,57
390450329001017,30,57
390450329001018,30,67
390450329001019,30,66
390450329001020,30,70
390450329001021,30,17
390450329001022,30,417
390450329001023,30,309
390450329001024,30,66
390450329001025,30,66
390450329001026,30,70
390450329001027,30,613
390450329001028,30,493
390450329001029,30,493
390450329001030,30,729
390450329001031,30,139
390450329001032,30,18
390450329001033,30,14
390450329001034,30,105
390450329001035,30,160
390450329001036,30,155
390450329001037,30,131
390450329001038,30,131
390450329001039,30,148
390450329001040,30,15
390450329001041,30,124
390450329001042,30,730
390450329001043,30,622
390450329001044,30,797
390450329001045,30,1004
390450329001046,30,797
390450329001047,30,843
390450329001048,30,941
390450329001049,30,945
390450329001050,30,941
390450329001051,30,941
390450329001052,30,941
390450329001053,30,941
390450329001054,30,948
390450329001055,30,941
390450329001056,30,809
390450329001057,30,843
390450329001058,30,949
390450329001059,30,797
390450329001060,30,942
390450329001061,30,941
390450329001062,30,922
390450329001063,30,1198
390450329001064,30,1198
390450329001065,30,1024
390450329001066,30,1460
390450329001067,30,138
390450329001068,30,132
390450329001069,30,132
390450329001070,30,30
390450329001071,30,29
390450329001072,30,149
390450329001073,30,498
390450329001074,30,131
390450329001075,30,132
390450329001076,30,132
390450329001077,30,141
390450329001078,30,141
390450329001079,30,24
390450329001080,30,29
390450329001081,30,135
390450329002000,30,787
390450329002001,30,790
390450329002002,30,305
390450329002003,30,380
390450329002004,30,790
390450329002005,30,717
390450329002006,30,984
390450329002007,30,783
390450329002008,30,2837
390450329002009,30,374
390450329002010,30,1553
390450329002011,30,1485
390450329002012,30,629
390450329002013,30,539
390450329002014,30,571
390450329002015,30,459
390450329003000,30,213
390450329003001,30,71
390450329003002,30,71
390450329003003,30,2268
390450329003004,30,67
390450329003005,30,61
390450329003006,30,225
390450329003007,30,2419
390450329003008,30,2430
390450329003009,30,1662
390450329003010,30,1662
390450329003011,30,3563
390450329003012,30,2468
390450329003013,30,2397
390450329003014,30,2433
390450329004000,30,93
390450329004001,30,238
390450329004002,30,71
390450329004003,30,198
390450329004004,30,198
390450329004005,30,169
390450329004006,30,224
390450329004007,30,535
390450329004008,30,535
390450329004009,30,524
390450329004010,30,558
390450329004011,30,171
390450329004012,30,518
390450329004013,30,535
390450329004014,30,529
390450329004015,30,524
390450329004016,30,497
390450329004017,30,497
390450329004018,30,514
390450329004019,30,1063
390450329004020,30,1312
390450329004021,30,1268
390450329004022,30,1357
390450329004023,30,1350
390450329004024,30,1046
390450329004025,30,734
390450329004026,30,539
390450330001000,30,0
390450330001001,30,0
390450330001002,30,0
390450330001003,30,0
390450330001004,30,0
390450330001005,30,0
390450330001006,30,95
390450330001007,30,120
390450330001008,30,95
390450330001009,30,95
390450330001010,30,95
390450330001011,30,70
390450330001012,30,95
390450330001013,30,115
390450330001014,30,186
390450330001015,30,174
390450330001016,30,122
390450330001017,30,122
390450330001018,30,113
390450330001019,30,113
390450330001020,30,121
390450330001021,30,113
390450330001022,30,113
390450330001023,30,121
390450330001024,30,121
390450330001025,30,103
390450330001026,30,102
390450330001027,30,103
390450330001028,30,697
390450330001029,30,741
390450330001030,30,638
390450330001031,30,697
390450330001032,30,423
390450330001033,30,86
390450330001034,30,86
390450330001035,30,156
390450330001036,30,329
390450330001037,30,144
390450330001038,30,91
390450330001039,30,86
390450330001040,30,86
390450330001041,30,163
390450330001042,30,86
390450330001043,30,91
390450330001044,30,24
390450330001045,30,537
390450330001046,30,529
390450330001047,30,1042
390450330001048,30,1042
390450330001049,30,1042
390450330001050,30,1042
390450330001051,30,650
390450330001052,30,529
390450330001053,30,827
390450330001054,30,717
390450330001055,30,174
390450330001056,30,169
390450330001057,30,785
390450330001058,30,174
390450330001059,30,187
390450330001060,30,188
390450330001061,30,167
390450330001062,30,229
390450330001063,30,76
390450330001064,30,76
390450330001065,30,121
390450330001066,30,121
390450330001067,30,95
390450330001068,30,121
390450330001069,30,121
390450330001070,30,115
390450330001071,30,121
390450330001072,30,229
390450330001073,30,670
390450330001074,30,875
390450330001075,30,875
390450330001076,30,529
390450330001077,30,1155
390450330001078,30,609
390450330001079,30,601
390450330001080,30,872
390450330001081,30,872
390450330001082,30,548
390450330001083,30,1094
390450330001084,30,1245
390450330001085,30,5
390450330001087,30,14
390450330001088,30,1
390450330001089,30,1097
390450330001090,30,1146
390450330001091,30,17
390450330001092,30,17
390450330001093,30,17
390450330001094,30,63
390450330001095,30,14
390450330001096,30,1
390450330001097,30,93
390450330001098,30,767
390450330001099,30,93
390450330001100,30,1146
390450330001101,30,1
390450330001102,30,14
390450330001103,30,61
390450330001104,30,35
390450330001105,30,63
390450330001106,30,14
390450330001107,30,1
390450330001108,30,17
390450330001109,30,0
390450330001110,30,34
390450330001111,30,37
390450330001112,30,3
390450330001113,30,3
390450330001114,30,6
390450330001115,30,6
390450330001116,30,0
390450330001117,30,0
390450330001118,30,0
390450330001119,30,34
390450330001120,30,19
390450330001121,30,37
390450330001122,30,20
390450330001123,30,20
390450330001124,30,469
390450330001125,30,19
390450330001126,30,0
390450330001127,30,0
390450330001128,30,0
390450330001129,30,432
390450330001130,30,451
390450330001131,30,432
390450330001132,30,432
390450330001133,30,0
390450330001134,30,19
390450330001135,30,432
390450330001136,30,432
390450330001137,30,6
390450330001138,30,432
390450330001139,30,0
390450330001140,30,16
390450330001141,30,3
390450330001142,30,17
390450330001143,30,97
390450330001144,30,50
390450330001145,30,620
390450330001146,30,620
390450330001147,30,836
390450330001148,30,96
390450330001149,30,96
390450330001150,30,0
390450330001151,30,476
390450330001152,30,0
390450330001153,30,4
390450330001154,30,17
390450330001155,30,0
390450330001156,30,6
390450330001157,30,1097
390450330001158,30,130
390450331001000,30,7
390450331001001,30,7
390450331001002,30,22
390450331001003,30,12
390450331001004,30,22
390450331001005,30,292
390450331001006,30,409
390450331001007,30,453
390450331001008,30,779
390450331001009,30,731
390450331001010,30,784
390450331001011,30,779
390450331001012,30,703
390450331001013,30,664
390450331001014,30,292
390450331001015,30,292
