geoid,threshold,tot_jobs
490351128171047,30,5632
490351128171048,30,3258
490351128171049,30,3961
490351128171050,30,2431
490351128171051,30,1817
490351128171052,30,86
490351128171053,30,269
490351128171054,30,388
490351128171055,30,1155
490351128171056,30,298
490351128171057,30,269
490351128171058,30,2182
490351128171059,30,394
490351128171060,30,269
490351128171061,30,430
490351128171062,30,430
490351128171063,30,472
490351128171064,30,298
490351128171065,30,430
490351128171066,30,298
490351128171067,30,999
490351128171068,30,543
490351128171069,30,999
490351128171070,30,999
490351128171071,30,999
490351128171072,30,1146
490351128171073,30,1146
490351128171074,30,1337
490351128171075,30,1578
490351128171076,30,1337
490351128171077,30,1337
490351128171078,30,6794
490351128171079,30,11911
490351128171080,30,1284
490351128172000,30,26165
490351128172001,30,22015
490351128172002,30,22554
490351128172003,30,18417
490351128172004,30,18128
490351128172005,30,17616
490351128172006,30,17620
490351128172007,30,17472
490351128172008,30,17863
490351128172009,30,14434
490351128172010,30,11938
490351128172011,30,13879
490351128172012,30,8986
490351128172013,30,20360
490351128172014,30,20727
490351128172015,30,21877
490351128172016,30,14085
490351128172017,30,14530
490351128172018,30,11946
490351128172019,30,12580
490351128172020,30,15734
490351128172021,30,19062
490351128172022,30,16278
490351128172023,30,16207
490351128172024,30,14402
490351128172025,30,14911
490351128172026,30,15147
490351128172027,30,15096
490351128172028,30,15414
490351128172029,30,17945
490351128172030,30,18770
490351128172031,30,21654
490351128172032,30,20101
490351128172033,30,18965
490351128172034,30,14134
490351128172035,30,8571
490351128172036,30,9079
490351128172037,30,9950
490351128172038,30,9920
490351128172039,30,7312
490351128172040,30,9079
490351128172041,30,2839
490351128172042,30,3857
490351128172043,30,3857
490351128172044,30,9782
490351128172045,30,2534
490351128172046,30,19675
490351128172047,30,14706
490351128172048,30,11963
490351128172049,30,14115
490351128172050,30,8775
490351128172051,30,13824
490351128172052,30,16863
490351128172053,30,16019
490351128172054,30,12490
490351128172055,30,14994
490351128172056,30,9415
490351128172057,30,16816
490351128172058,30,15719
490351128172059,30,14580
490351128172060,30,6150
490351128172061,30,8980
490351128172062,30,9356
490351128172063,30,8964
490351128172064,30,11372
490351128172065,30,10520
490351128172066,30,10195
490351128172067,30,19928
490351128172068,30,23495
490351128172069,30,11180
490351128172070,30,8109
490351128173000,30,3488
490351128173001,30,5814
490351128173002,30,3317
490351128173003,30,10958
490351128173004,30,2062
490351128173005,30,2668
490351128173006,30,2719
490351128173007,30,2706
490351128173008,30,3344
490351128173009,30,3055
490351128173010,30,3819
490351128173011,30,7944
490351128173012,30,8123
490351128173013,30,2110
490351128173014,30,1775
490351128181000,30,2996
490351128181001,30,2996
490351128181002,30,2238
490351128181003,30,1773
490351128181004,30,1759
490351128181005,30,1128
490351128181006,30,740
490351128181007,30,1294
490351128181008,30,1128
490351128181009,30,3296
490351128191000,30,14443
490351128191001,30,12149
490351128191002,30,11634
490351128191003,30,7571
490351128191004,30,7783
490351128191005,30,11474
490351128191006,30,4729
490351128191007,30,9007
490351128191008,30,7194
490351128191009,30,7194
490351128191010,30,7635
490351128191011,30,6735
490351128191012,30,6447
490351128191013,30,6827
490351128191014,30,6451
490351128191015,30,7454
490351128191016,30,7568
490351128191017,30,5574
490351128191018,30,6474
490351128191019,30,6680
490351128191020,30,6013
490351128191021,30,4338
490351128191022,30,3603
490351128191023,30,4312
490351128191024,30,4404
490351128191025,30,4295
490351128191026,30,2996
490351128191027,30,2996
490351128191028,30,4751
490351128191029,30,4767
490351128191030,30,5089
490351128191031,30,5365
490351128191032,30,3353
490351128191033,30,3451
490351128191034,30,6546
490351128192000,30,9360
490351128192001,30,8152
490351128192002,30,11408
490351128192003,30,8120
490351128192004,30,7844
490351128192005,30,5912
490351128192006,30,6857
490351128192007,30,6880
490351128192008,30,8154
490351128192009,30,6673
490351128192010,30,5736
490351128192011,30,6500
490351128192012,30,4062
490351128192013,30,6316
490351128192014,30,6416
490351128192015,30,7196
490351128192016,30,7105
490351128192017,30,7336
490351128192018,30,8302
490351128192019,30,2938
490351128192020,30,3599
490351128192021,30,4429
490351128192022,30,5082
490351128192023,30,5569
490351128192024,30,5574
490351128192025,30,6041
490351128192026,30,6700
490351128192027,30,6705
490351128192028,30,7286
490351128192029,30,4897
490351128192030,30,4523
490351128192031,30,6745
490351128192032,30,5637
490351128192033,30,6368
490351128192034,30,6099
490351128192035,30,5879
490351128192036,30,5618
490351128192037,30,4659
490351128192038,30,5601
490351128192039,30,5557
490351128192040,30,6520
490351128192041,30,3642
490351128192042,30,3400
490351128192043,30,3041
490351128192044,30,4196
490351128192045,30,4276
490351128192046,30,3499
490351128192047,30,5390
490351128192048,30,4649
490351128192049,30,4498
490351128192050,30,3844
490351128192051,30,3714
490351128192052,30,3666
490351128192053,30,3858
490351128192054,30,3822
490351128192055,30,3919
490351128192056,30,3663
490351128192057,30,3699
490351128192058,30,4501
490351128192059,30,3747
490351128201000,30,1379
490351128201001,30,472
490351128201002,30,1426
490351128201003,30,1907
490351128201004,30,436
490351128201005,30,826
490351128201006,30,1255
490351128201007,30,3146
490351128201008,30,3225
490351128201009,30,3103
490351128201010,30,3226
490351128201011,30,3217
490351128201012,30,28
490351128201013,30,408
490351128201014,30,443
490351128201015,30,1233
490351128201016,30,995
490351128201017,30,97
490351128201018,30,134
490351128201019,30,98
490351128201020,30,110
490351128201021,30,107
490351128201022,30,112
490351128201023,30,117
490351128201024,30,118
490351128201025,30,100
490351128201026,30,122
490351128201027,30,112
490351128201028,30,93
490351128201029,30,122
490351128201030,30,128
490351128201031,30,113
490351128201032,30,100
490351128201033,30,100
490351128201034,30,490
490351128201035,30,490
490351128201036,30,490
490351128201037,30,2011
490351128201038,30,44
490351128201039,30,54
490351128201040,30,106
490351128201041,30,58
490351128201042,30,54
490351128201043,30,58
490351128201044,30,89
490351128201045,30,293
490351128201046,30,1846
490351128201047,30,584
490351128201048,30,585
490351128201049,30,585
490351128201050,30,589
490351128201051,30,584
490351128201052,30,1075
490351128201053,30,485
490351128201054,30,1862
490351128201055,30,368
490351128201056,30,1633
490351128201057,30,2804
490351128201058,30,2609
490351128201059,30,96
490351128201060,30,67
490351128201061,30,67
490351128201062,30,67
490351128201063,30,0
490351128201064,30,8
490351128201065,30,2780
490351128201066,30,102
490351128201067,30,1846
490351128202000,30,88
490351128202001,30,143
490351128202002,30,669
490351128202003,30,107
490351128202004,30,161
490351128202005,30,87
490351128202006,30,99
490351128202007,30,93
490351128202008,30,1013
490351128202009,30,1526
490351128202010,30,866
490351128202011,30,1739
490351128202012,30,1856
490351128202013,30,1010
490351128202014,30,1721
490351128202015,30,1365
490351128202016,30,1561
490351128202017,30,754
490351128202018,30,745
490351128202019,30,1625
490351128202020,30,1330
490351128202021,30,767
490351128202022,30,657
490351128202023,30,1171
490351128202024,30,657
490351128202025,30,1120
490351128202026,30,1015
490351128202027,30,874
490351128202028,30,1895
490351128202029,30,1475
490351128202030,30,1475
490351128202031,30,1291
490351128202032,30,1071
490351128202033,30,474
490351128202034,30,82
490351128202035,30,130
490351128202036,30,85
490351128202037,30,130
490351128202038,30,26
490351128202039,30,38
490351128202040,30,30
490351128202041,30,352
490351128211000,30,1215
490351128211001,30,1223
490351128211002,30,1225
490351128211003,30,2322
490351128211004,30,3465
490351128211005,30,4722
490351128211006,30,4385
490351128211007,30,4722
490351128211008,30,2291
490351128211009,30,1698
490351128211010,30,2972
490351128211011,30,2486
490351128211012,30,1009
490351128211013,30,1230
490351128211014,30,1010
490351128211015,30,662
490351128211016,30,1010
490351128211017,30,1000
490351128211018,30,1215
490351128211019,30,1710
490351128211020,30,1223
490351128211021,30,1994
490351128211022,30,1018
490351128211023,30,665
490351128211024,30,661
490351128211025,30,1728
490351128211026,30,888
490351128211027,30,408
490351128211028,30,1010
490351128211029,30,432
490351128211030,30,408
490351128211031,30,203
490351128211032,30,312
490351128211033,30,366
490351128211034,30,432
490351128211035,30,466
490351128211036,30,2811
490351128211037,30,2916
490351128211038,30,2592
490351128211039,30,3024
490351128211040,30,1679
490351128211041,30,1844
490351128211042,30,1092
490351128211043,30,1271
490351128211044,30,1392
490351128211045,30,1557
490351128211046,30,1010
490351128211047,30,1009
490351128212000,30,0
490351128212001,30,366
490351128212002,30,250
490351128212003,30,429
490351128212004,30,432
490351128212005,30,439
490351128212006,30,203
490351128212007,30,0
490351128212008,30,916
490351128212009,30,953
490351128212010,30,921
490351128212011,30,427
490351128212012,30,444
490351128212013,30,232
490351128212014,30,73
490351128212015,30,0
490351128212016,30,105
490351128212017,30,878
490351128212018,30,169
490351128212019,30,1026
490351128212020,30,142
490351128212021,30,204
490351128212022,30,753
490351128212023,30,153
490351128212024,30,104
490351128212025,30,407
490351128212026,30,150
490351128212027,30,124
490351128212028,30,297
490351128212029,30,111
490351128212030,30,111
490351128212031,30,111
490351128212032,30,119
490351128212033,30,0
490351128212034,30,3
490351128212035,30,101
490351128212036,30,101
490351128212037,30,26
490351128212038,30,26
490351128212039,30,10
490351128212040,30,101
490351128212041,30,102
490351128212042,30,104
490351128212043,30,104
490351128212044,30,104
490351128212045,30,104
490351128212046,30,119
490351128212047,30,119
490351128212048,30,119
490351128212049,30,119
490351128212050,30,104
490351128212051,30,104
490351128212052,30,104
490351128212053,30,104
490351128212054,30,104
490351128212055,30,119
490351128212056,30,104
490351128212057,30,1263
490351128212058,30,200
490351128212059,30,161
490351128212060,30,259
490351128212061,30,352
490351128212062,30,104
490351128221000,30,8132
490351128221001,30,8062
490351128221002,30,9423
490351128221003,30,9363
490351128221004,30,12839
490351128221005,30,9679
490351128221006,30,6468
490351128221007,30,6351
490351128221008,30,6493
490351128221009,30,7085
490351128221010,30,6076
490351128221011,30,8657
490351128221012,30,9514
490351128221013,30,10021
490351128221014,30,8958
490351128221015,30,6792
490351128221016,30,8265
490351128221017,30,8545
490351128221018,30,7498
490351128221019,30,10223
490351128221020,30,9356
490351128221021,30,8572
490351128221022,30,10130
490351128221023,30,8026
490351128221024,30,7891
490351128221025,30,2577
490351128221026,30,10124
490351128221027,30,9682
490351128221028,30,7582
490351128222000,30,6356
490351128222001,30,5971
490351128222002,30,4155
490351128222003,30,7398
490351128222004,30,8011
490351128222005,30,8773
490351128222006,30,16803
490351128222007,30,14623
490351128222008,30,9068
490351128222009,30,9408
490351128222010,30,11187
490351128222011,30,9875
490351128222012,30,10578
490351128222013,30,17139
490351128222014,30,18233
490351128222015,30,15398
490351128222016,30,10707
490351128231000,30,8619
490351128231001,30,4665
490351128231002,30,4452
490351128231003,30,6281
490351128231004,30,11958
490351128231005,30,5643
490351128231006,30,2457
490351128231007,30,5106
490351128231008,30,7713
490351128231009,30,2028
490351128231010,30,5809
490351128231011,30,9064
490351128231012,30,4903
490351128232000,30,8132
490351128232001,30,6371
490351128232002,30,4295
490351128232003,30,5855
490351128232004,30,6719
490351128232005,30,3876
490351128232006,30,6097
490351128232007,30,3876
490351128232008,30,6378
490351128232009,30,8119
490351128232010,30,5221
490351128233000,30,19927
490351128233001,30,20137
490351128233002,30,21987
490351128233003,30,6513
490351128233004,30,6279
490351128233005,30,8799
490351128233006,30,6714
490351128233007,30,7481
490351128233008,30,5042
490351128233009,30,6358
490351128233010,30,5824
490351128233011,30,5922
490351128233012,30,7607
490351128233013,30,9695
490351128233014,30,12868
490351128233015,30,11719
490351128233016,30,14805
490351128233017,30,6745
490351128233018,30,4399
490351128233019,30,5777
490351128233020,30,6223
490351128233021,30,10272
490351128233022,30,5777
490351128233023,30,7389
490351128233024,30,6418
490351128233025,30,5800
490351128233026,30,6672
490351128233027,30,9672
490351128233028,30,7499
490351128233029,30,7933
490351128233030,30,13476
490351128233031,30,12894
490351128233032,30,10277
490351128233033,30,7669
490351128233034,30,8918
490351128233035,30,6643
490351128233036,30,6652
490351128233037,30,6427
490351128233038,30,4800
490351128233039,30,9155
490351129041000,30,3929
490351129041001,30,6373
490351129041002,30,8669
490351129041003,30,3664
490351129041004,30,8446
490351129041005,30,6748
490351129041006,30,6070
490351129041007,30,4609
490351129041008,30,4794
490351129041009,30,5917
490351129041010,30,7474
490351129041011,30,6308
490351129041012,30,5783
490351129041013,30,6394
490351129041014,30,6857
490351129042000,30,5180
490351129042001,30,4149
490351129042002,30,3525
490351129042003,30,4748
490351129042004,30,4155
490351129042005,30,6841
490351129042006,30,6916
490351129042007,30,7016
490351129042008,30,8561
490351129042009,30,3450
490351129042010,30,3450
490351129042011,30,3450
490351129042012,30,3798
490351129042013,30,3587
490351129042014,30,6022
490351129042015,30,6597
490351129042016,30,5398
