geoid,threshold,tot_jobs
410510005023002,30,20876
410510005023003,30,25339
410510005023004,30,27591
410510005023005,30,22160
410510005023006,30,19216
410510005023007,30,18795
410510005023008,30,17860
410510005023009,30,17767
410510005023010,30,18547
410510005023011,30,19062
410510005023012,30,20574
410510005023013,30,26625
410510005023014,30,21126
410510005023015,30,19673
410510005023016,30,20097
410510005023017,30,17894
410510005023018,30,24193
410510005023019,30,24522
410510005023020,30,26280
410510005023021,30,27415
410510005023022,30,28882
410510005023023,30,30080
410510005023024,30,19506
410510005024000,30,28344
410510005024001,30,30155
410510005024002,30,24567
410510005024003,30,22920
410510005024004,30,24401
410510005024005,30,25655
410510005024006,30,24062
410510005024007,30,21920
410510005024008,30,25891
410510005024009,30,23176
410510005024010,30,21685
410510005024011,30,21641
410510005024012,30,19971
410510005024013,30,19961
410510005024014,30,19101
410510005024015,30,17820
410510005024016,30,16803
410510005024017,30,17839
410510005024018,30,17271
410510005024019,30,18020
410510005024020,30,18248
410510005024021,30,18860
410510005024022,30,18988
410510005025000,30,27727
410510005025001,30,27378
410510005025002,30,26057
410510005025003,30,28425
410510005025004,30,28579
410510005025005,30,27655
410510005025006,30,26526
410510005025007,30,30928
410510005025008,30,32833
410510005025009,30,31410
410510005025010,30,33036
410510005025011,30,36239
410510005025012,30,26972
410510005025013,30,27634
410510005025014,30,26016
410510005025015,30,26351
410510005025016,30,25470
410510005025017,30,30303
410510005025018,30,26609
410510005025019,30,26909
410510005025020,30,27856
410510005025021,30,26224
410510005025022,30,30869
410510005025023,30,30088
410510005025024,30,31074
410510005025025,30,34742
410510006011000,30,15468
410510006011001,30,25121
410510006011002,30,23869
410510006011003,30,28608
410510006011004,30,23358
410510006011005,30,16934
410510006011006,30,18940
410510006011007,30,20693
410510006011008,30,21187
410510006011009,30,26478
410510006011010,30,19348
410510006011011,30,29036
410510006011012,30,19240
410510006011013,30,17273
410510006011014,30,15032
410510006011015,30,21423
410510006011016,30,18973
410510006011017,30,15654
410510006011018,30,13672
410510006011019,30,12568
410510006011020,30,12958
410510006011021,30,11637
410510006011022,30,12954
410510006011023,30,13941
410510006011024,30,15611
410510006011025,30,16023
410510006011026,30,12948
410510006011027,30,12045
410510006011028,30,12972
410510006011029,30,12068
410510006011030,30,16582
410510006011031,30,15459
410510006012000,30,16434
410510006012001,30,18057
410510006012002,30,15355
410510006012003,30,18195
410510006012004,30,17314
410510006012005,30,14340
410510006012006,30,15136
410510006012007,30,13654
410510006012008,30,14548
410510006012009,30,13843
410510006012010,30,16370
410510006012011,30,16446
410510006012012,30,14503
410510006012013,30,13438
410510006012014,30,13775
410510006012015,30,15798
410510006012016,30,17040
410510006012017,30,18002
410510006012018,30,23169
410510006012019,30,15680
410510006012020,30,15864
410510006012021,30,14402
410510006012022,30,14273
410510006012023,30,13039
410510006012024,30,13389
410510006012025,30,13288
410510006012026,30,14914
410510006012027,30,14594
410510006012028,30,18858
410510006012029,30,17790
410510006013000,30,19865
410510006013001,30,27748
410510006013002,30,25694
410510006013003,30,23797
410510006013004,30,17316
410510006013005,30,22145
410510006013006,30,21656
410510006013007,30,22047
410510006013008,30,26215
410510006013009,30,30291
410510006013010,30,26397
410510006013011,30,23823
410510006013012,30,23231
410510006013013,30,30457
410510006013014,30,26913
410510006013015,30,30746
410510006013016,30,33624
410510006013017,30,40632
410510006013018,30,15060
410510006013019,30,19697
410510006013020,30,15421
410510006014000,30,27723
410510006014001,30,25937
410510006014002,30,29385
410510006014003,30,30043
410510006014004,30,32512
410510006014005,30,40140
410510006014006,30,28632
410510006014007,30,26046
410510006014008,30,24179
410510006014009,30,25325
410510006014010,30,24929
410510006014011,30,23473
410510006014012,30,22054
410510006014013,30,23011
410510006014014,30,23688
410510006014015,30,25528
410510006014016,30,29282
410510006014017,30,24198
410510006014018,30,20228
410510006014019,30,22533
410510006014020,30,25271
410510006014021,30,26018
410510006014022,30,28278
410510006014023,30,28163
410510006014024,30,28944
410510006014025,30,33261
410510006014026,30,31363
410510006014027,30,29090
410510006014028,30,29059
410510006014029,30,26162
410510006021000,30,16643
410510006021001,30,16380
410510006021002,30,16380
410510006021003,30,15958
410510006021004,30,17804
410510006021005,30,23750
410510006021006,30,24200
410510006021007,30,27095
410510006021008,30,31832
410510006021009,30,32709
410510006021010,30,35773
410510006021011,30,24012
410510006021012,30,23977
410510006021013,30,29729
410510006021014,30,13886
410510006021015,30,18965
410510006021016,30,11952
410510006021017,30,16839
410510006021018,30,21908
410510006021019,30,22727
410510006021020,30,18625
410510006021021,30,18853
410510006021022,30,14817
410510006021023,30,16990
410510006021024,30,14250
410510006021025,30,13249
410510006021026,30,16821
410510006021027,30,15057
410510006021028,30,19602
410510006021029,30,15834
410510006021030,30,14848
410510006021031,30,14302
410510006021032,30,13640
410510006021033,30,21076
410510006021034,30,13798
410510006021035,30,11931
410510006022000,30,14266
410510006022001,30,14901
410510006022002,30,14139
410510006022003,30,13971
410510006022004,30,16918
410510006022005,30,17680
410510006022006,30,19319
410510006022007,30,21568
410510006022008,30,23916
410510006022009,30,30613
410510006022010,30,19875
410510006022011,30,18516
410510006022012,30,18514
410510006022013,30,16188
410510006022014,30,12626
410510006022015,30,15168
410510006022016,30,20764
410510006022017,30,22041
410510006022018,30,23667
410510006022019,30,20294
410510006022020,30,19458
410510006022021,30,18002
410510006022022,30,18373
410510006022023,30,22662
410510006022024,30,19189
410510006022025,30,20093
410510006023000,30,23830
410510006023001,30,19149
410510006023002,30,18023
410510006023003,30,18007
410510006023004,30,19003
410510006023005,30,19117
410510006023006,30,19924
410510006023007,30,21421
410510006023008,30,23435
410510006023009,30,25344
410510006023010,30,25922
410510006023011,30,27738
410510006023012,30,25772
410510006023013,30,23406
410510006023014,30,21122
410510006023015,30,19837
410510006023016,30,18922
410510006023017,30,18415
410510006023018,30,17749
410510006023019,30,16308
410510006023020,30,18362
410510006023021,30,19315
410510006023022,30,19755
410510006023023,30,17811
410510006024000,30,28706
410510006024001,30,29521
410510006024002,30,30144
410510006024003,30,26758
410510006024004,30,25132
410510006024005,30,27303
410510006024006,30,22319
410510006024007,30,28382
410510006024008,30,21377
410510006024009,30,22835
410510006024010,30,24057
410510006024011,30,25844
410510006024012,30,21670
410510006024013,30,22426
410510006024014,30,26247
410510006024015,30,26637
410510006024016,30,29903
410510006024017,30,28648
410510006024018,30,29188
410510006024019,30,29156
410510006024020,30,30073
410510006024021,30,30131
410510006024022,30,29240
410510006024023,30,28535
410510006024024,30,28486
410510006024025,30,27175
410510006024026,30,27492
410510006024027,30,24057
410510006024028,30,24788
410510006024029,30,26418
410510006024030,30,28500
410510006024031,30,30340
410510006024032,30,21786
410510007011000,30,62260
410510007011001,30,53778
410510007011002,30,44603
410510007011003,30,45431
410510007011004,30,47086
410510007011005,30,44104
410510007011006,30,43352
410510007011007,30,30892
410510007011008,30,32266
410510007011009,30,32507
410510007011010,30,32336
410510007011011,30,24651
410510007011012,30,53200
410510007011013,30,43411
410510007011014,30,36145
410510007011015,30,36056
410510007011016,30,25717
410510007011017,30,29990
410510007012000,30,46982
410510007012001,30,40348
410510007012002,30,36042
410510007012003,30,35609
410510007012004,30,32985
410510007012005,30,28558
410510007012006,30,27830
410510007012007,30,28774
410510007012008,30,24388
410510007012009,30,25579
410510007012010,30,26349
410510007012011,30,28082
410510007012012,30,31683
410510007012013,30,30171
410510007012014,30,29854
410510007012015,30,35009
410510007012016,30,37699
410510007012017,30,39200
410510007012018,30,42055
410510007012019,30,36966
410510007012020,30,33052
410510007012021,30,35483
410510007012022,30,45745
410510007013000,30,20848
410510007013001,30,29170
410510007013002,30,27388
410510007013003,30,25157
410510007013004,30,21065
410510007013005,30,27238
410510007013006,30,27388
410510007013007,30,26306
410510007013008,30,37828
410510007013009,30,40579
410510007013010,30,40019
410510007013011,30,41396
410510007013012,30,31432
410510007013013,30,32671
410510007013014,30,30561
410510007013015,30,40874
410510007013016,30,40803
410510007013017,30,29346
410510007013018,30,30462
410510007013019,30,35701
410510007013020,30,36046
410510007014000,30,21805
410510007014001,30,53656
410510007014002,30,67401
410510007014003,30,63411
410510007014004,30,45176
410510007014005,30,44280
410510007014006,30,44263
410510007014007,30,48383
410510007014008,30,41779
410510007014009,30,35344
410510007014010,30,41083
410510007014011,30,33429
410510007014012,30,31978
410510007014013,30,34165
410510007014014,30,41643
410510007014015,30,27752
410510007014016,30,29193
410510007014017,30,33805
410510007014018,30,28539
410510007014019,30,27184
410510007014020,30,30434
410510007014021,30,25358
410510007014022,30,22279
410510007014023,30,23113
410510007021000,30,51698
410510007021001,30,46597
410510007021002,30,32730
410510007021003,30,37032
410510007021004,30,37862
410510007021005,30,38671
410510007021006,30,38671
410510007021007,30,37777
410510007021008,30,32748
410510007021009,30,30269
410510007021010,30,25866
410510007021011,30,25733
410510007021012,30,31450
410510007021013,30,34601
410510007021014,30,38462
410510007022000,30,28657
410510007022001,30,29187
410510007022002,30,25592
410510007022003,30,36220
410510007022004,30,31878
410510007022005,30,26814
410510007022006,30,26003
410510007022007,30,23550
410510007022008,30,22413
410510007022009,30,23284
410510007022010,30,22304
410510007022011,30,21952
410510007022012,30,22129
410510007022013,30,22152
410510007022014,30,23939
410510007022015,30,25107
410510007022016,30,24730
410510007022017,30,24731
410510007022018,30,22259
410510007022019,30,24765
410510007022020,30,25529
410510007022021,30,27272
410510007022022,30,30409
410510007023000,30,31775
410510007023001,30,34288
410510007023002,30,35722
410510007023003,30,38496
410510007023004,30,35169
410510007023005,30,34646
410510007023006,30,34969
410510007023007,30,39114
410510007023008,30,34203
410510007023009,30,35596
410510007023010,30,27107
410510007023011,30,26837
410510007023012,30,27954
410510007023013,30,27306
410510007023014,30,24764
410510007023015,30,26187
410510007023016,30,27301
410510007023017,30,26265
410510007023018,30,25195
410510007023019,30,24770
410510007023020,30,21504
410510007023021,30,23418
410510007023022,30,24098
410510007023023,30,25327
410510007023024,30,30490
410510007023025,30,28738
410510007023026,30,28881
410510007023027,30,29760
410510007023028,30,23177
410510007023029,30,21671
410510007023030,30,21387
410510007023031,30,21507
410510007023032,30,30139
410510007023033,30,26910
410510007023034,30,25335
410510007023035,30,24308
410510007024000,30,38628
410510007024001,30,38678
410510007024002,30,38627
410510007024003,30,39539
410510007024004,30,35531
410510007024005,30,39630
410510007024006,30,48004
410510007024007,30,46322
410510007024008,30,31544
410510007024009,30,28540
410510007024010,30,31265
410510007024011,30,28445
410510007024012,30,27989
410510007024013,30,28635
410510007024014,30,28172
410510007024015,30,28091
410510007024016,30,26067
410510007024017,30,26874
410510007024018,30,26844
410510007024019,30,26771
410510007024020,30,26722
410510007024021,30,27128
410510007024022,30,27020
410510007024023,30,28234
410510007024024,30,32005
410510007024025,30,33682
410510007024026,30,34359
410510007024027,30,33734
410510007024028,30,33516
410510007024029,30,30563
410510007024030,30,29843
410510007024031,30,29910
410510007024032,30,27685
410510007024033,30,40206
410510008011000,30,71767
410510008011001,30,70262
410510008011002,30,50871
410510008011003,30,47455
410510008011004,30,43471
410510008011005,30,37058
410510008011006,30,40592
410510008011007,30,56190
410510008011008,30,58233
410510008011009,30,39003
410510008011010,30,28428
410510008011011,30,31318
410510008011012,30,37766
410510008011013,30,34313
410510008011014,30,39757
410510008011015,30,39292
410510008011016,30,36488
410510008011017,30,40954
410510008011018,30,41222
410510008011019,30,54132
410510008011020,30,48649
410510008011021,30,53681
410510008012000,30,48960
410510008012001,30,100359
410510008012002,30,101884
410510008012003,30,85546
410510008012004,30,90058
410510008012005,30,71322
410510008012006,30,81412
410510008012007,30,59706
410510008012008,30,69828
410510008012009,30,56210
410510008012010,30,48788
410510008012011,30,42067
410510008012012,30,63357
410510008012013,30,72202
410510008012014,30,71411
410510008012015,30,74518
410510008012016,30,52155
410510008012017,30,63031
410510008012018,30,67516
410510008012019,30,77721
410510008012020,30,73894
410510008012021,30,67729
410510008012022,30,86007
410510008012023,30,61582
410510008013000,30,100967
410510008013001,30,83693
