geoid,threshold,tot_jobs
060730020011018,30,22029
060730020011019,30,21291
060730020011020,30,21292
060730020011021,30,15277
060730020011022,30,28474
060730020011023,30,22105
060730020011024,30,28414
060730020011025,30,26417
060730020011026,30,27721
060730020011027,30,27721
060730020012000,30,29122
060730020012001,30,19055
060730020012002,30,23520
060730020012003,30,15364
060730020012004,30,30631
060730020012005,30,14030
060730020012006,30,10107
060730020012007,30,9004
060730020012008,30,8816
060730020012009,30,8847
060730020012010,30,4316
060730020012011,30,9357
060730020012012,30,4288
060730020012013,30,2597
060730020012014,30,30027
060730020012015,30,1274
060730020012016,30,31630
060730020012017,30,12956
060730020012018,30,9563
060730020012019,30,9506
060730020012020,30,1855
060730020012021,30,17391
060730020012022,30,20311
060730020012023,30,2995
060730020012024,30,9948
060730020012025,30,3107
060730020012026,30,28378
060730020012027,30,38060
060730020012028,30,5780
060730020012029,30,9839
060730020012030,30,37734
060730020012031,30,9289
060730020012032,30,5958
060730020012033,30,4295
060730020013000,30,22364
060730020013001,30,28555
060730020013002,30,23572
060730020013003,30,35824
060730020013004,30,51721
060730020013005,30,20763
060730020013006,30,29481
060730020013007,30,35243
060730020013008,30,36676
060730020013009,30,37885
060730020013010,30,38186
060730020013011,30,37672
060730020013012,30,38691
060730020021000,30,18810
060730020021001,30,4085
060730020021002,30,3107
060730020021003,30,5689
060730020021004,30,7522
060730020021005,30,7522
060730020021006,30,9176
060730020021007,30,4462
060730020021008,30,5540
060730020021009,30,5774
060730020021010,30,14996
060730020021011,30,15013
060730020021012,30,20458
060730020021013,30,19434
060730020021014,30,15384
060730020021015,30,14074
060730020021016,30,19468
060730020021017,30,18226
060730020021018,30,24030
060730020021019,30,25657
060730020021020,30,26847
060730020021021,30,21623
060730020021022,30,21623
060730020021023,30,29207
060730020021024,30,18150
060730020021025,30,29635
060730020022000,30,10314
060730020022001,30,4506
060730020022002,30,8320
060730020022003,30,14600
060730020022004,30,17253
060730020022005,30,11730
060730020022006,30,17515
060730020022007,30,13149
060730020022008,30,20702
060730020022009,30,3107
060730020022010,30,5531
060730020022011,30,12359
060730020022012,30,18839
060730020022013,30,23542
060730020022014,30,18970
060730020022015,30,19982
060730020022016,30,26319
060730020022017,30,15576
060730020022018,30,16811
060730021001000,30,34747
060730021001001,30,34712
060730021001002,30,33249
060730021001003,30,36094
060730021001004,30,36317
060730021001005,30,39564
060730021001006,30,36340
060730021001007,30,40545
060730021001008,30,47700
060730021001009,30,37075
060730021001010,30,38588
060730021001011,30,46043
060730021001012,30,42052
060730021001013,30,38369
060730021001014,30,37015
060730021001015,30,37192
060730021001016,30,39068
060730021001017,30,40914
060730021001018,30,40165
060730021001019,30,41706
060730021001020,30,39029
060730021001021,30,29544
060730021001022,30,43197
060730021001023,30,40758
060730021001024,30,42383
060730021001025,30,38567
060730021001026,30,37815
060730021001027,30,37630
060730021001028,30,38367
060730021001029,30,36947
060730021001030,30,37245
060730021001031,30,38121
060730021001032,30,39581
060730021001033,30,42597
060730021001034,30,45174
060730021001035,30,49458
060730021001036,30,35113
060730021001037,30,45117
060730021002000,30,45110
060730021002001,30,45470
060730021002002,30,44864
060730021002003,30,44700
060730021002004,30,44900
060730021002005,30,63292
060730021002006,30,57819
060730021002007,30,58728
060730021002008,30,61077
060730021002009,30,57480
060730021002010,30,60646
060730021002011,30,60757
060730021002012,30,67684
060730021002013,30,62779
060730021003000,30,47160
060730021003001,30,49868
060730021003002,30,53143
060730021003003,30,54838
060730021003004,30,59386
060730021003005,30,50546
060730021003006,30,50741
060730021003007,30,59246
060730021003008,30,81835
060730021003009,30,76796
060730021003010,30,73894
060730021003011,30,68878
060730021003012,30,68011
060730021003013,30,66144
060730021004000,30,35047
060730021004001,30,37557
060730021004002,30,38060
060730021004003,30,40009
060730021004004,30,50443
060730021004005,30,46474
060730021004006,30,50479
060730021004007,30,57763
060730021004008,30,59274
060730021004009,30,65538
060730021004010,30,59263
060730021004011,30,46745
060730021004012,30,46235
060730021004013,30,42792
060730021004014,30,54832
060730021004015,30,60027
060730021004016,30,68362
060730021004017,30,75080
060730021004018,30,81306
060730021005000,30,36724
060730021005001,30,37848
060730021005002,30,37456
060730021005003,30,41480
060730021005004,30,42204
060730021005005,30,43221
060730021005006,30,43321
060730021005007,30,38197
060730021005008,30,38441
060730021005009,30,36653
060730021005010,30,43803
060730021005011,30,54915
060730021005012,30,55008
060730021005013,30,51731
060730021005014,30,50159
060730021005015,30,52432
060730021005016,30,60908
060730021005017,30,61693
060730021005018,30,66735
060730021005019,30,54966
060730022011000,30,76429
060730022011001,30,68494
060730022011002,30,60638
060730022011003,30,64261
060730022011004,30,73293
060730022011005,30,59584
060730022011006,30,59623
060730022011007,30,55902
060730022011008,30,55253
060730022011009,30,51627
060730022011010,30,49843
060730022011011,30,50520
060730022011012,30,51058
060730022012000,30,57816
060730022012001,30,53016
060730022012002,30,52476
060730022012003,30,54671
060730022012004,30,47586
060730022012005,30,45835
060730022012006,30,49021
060730022012007,30,51125
060730022012008,30,53302
060730022012009,30,52466
060730022012010,30,48241
060730022012011,30,51876
060730022021000,30,64640
060730022021001,30,62029
060730022021002,30,67281
060730022021003,30,60691
060730022021004,30,47382
060730022021005,30,50938
060730022021006,30,52961
060730022021007,30,50408
060730022021008,30,49653
060730022021009,30,42477
060730022021010,30,45683
060730022021011,30,43975
060730022022000,30,56069
060730022022001,30,58780
060730022022002,30,58718
060730022022003,30,56003
060730022022004,30,55663
060730022022005,30,65153
060730022022006,30,46998
060730022022007,30,36635
060730022022008,30,46701
060730022022009,30,46543
060730022022010,30,47663
060730022022011,30,45806
060730022022012,30,43137
060730022022013,30,43527
060730022023000,30,65494
060730022023001,30,67877
060730022023002,30,51661
060730022023003,30,50741
060730022023004,30,73755
060730022023005,30,73293
060730022023006,30,73329
060730022023007,30,47835
060730022023008,30,49334
060730022023009,30,50117
060730022023010,30,49321
060730022023011,30,75882
060730022023012,30,76328
060730022023013,30,75506
060730023011000,30,45171
060730023011001,30,29635
060730023011002,30,26847
060730023011003,30,25546
060730023011004,30,24067
060730023011005,30,29734
060730023011006,30,34662
060730023011007,30,34652
060730023011008,30,36871
060730023011009,30,36895
060730023011010,30,38902
060730023011011,30,38934
060730023012000,30,31847
060730023012001,30,28143
060730023012002,30,38451
060730023012003,30,46385
060730023013000,30,28584
060730023013001,30,44478
060730023013002,30,44771
060730023013003,30,58989
060730023021000,30,31237
060730023021001,30,33284
060730023021002,30,33145
060730023021003,30,33463
060730023021004,30,35474
060730023021005,30,40789
060730023021006,30,42315
060730023021007,30,46031
060730023021008,30,47572
060730023021009,30,47553
060730023021010,30,50485
060730023021011,30,53706
060730023021012,30,55267
060730023021013,30,55327
060730023022000,30,23138
060730023022001,30,26789
060730023022002,30,28030
060730023022003,30,30826
060730023022004,30,33849
060730023022005,30,35017
060730023022006,30,35207
060730023022007,30,37106
060730023022008,30,38648
060730023022009,30,40602
060730023022010,30,41022
060730023022011,30,46126
060730023022012,30,47554
060730023022013,30,51072
060730023023000,30,25803
060730023023001,30,27351
060730023023002,30,28916
060730023023003,30,26666
060730023023004,30,27763
060730023023005,30,29099
060730023023006,30,28977
060730023023007,30,31335
060730023023008,30,31690
060730023023009,30,33460
060730023023010,30,34287
060730023023011,30,37014
060730023023012,30,40137
060730023023013,30,42110
060730023023014,30,44014
060730023023015,30,48259
060730024011000,30,64449
060730024011001,30,57901
060730024011002,30,55559
060730024011003,30,48221
060730024011004,30,46130
060730024011005,30,48366
060730024011006,30,30724
060730024011007,30,24557
060730024011008,30,41555
060730024011009,30,17075
060730024012000,30,50823
060730024012001,30,48342
060730024012002,30,44215
060730024012003,30,51319
060730024012004,30,51306
060730024012005,30,52623
060730024012006,30,32982
060730024012007,30,31854
060730024012008,30,31834
060730024012009,30,28251
060730024012010,30,29267
060730024012011,30,27161
060730024012012,30,17442
060730024012013,30,16505
060730024012014,30,15038
060730024012015,30,18883
060730024013000,30,50785
060730024013001,30,54982
060730024013002,30,63253
060730024013003,30,56425
060730024013004,30,56425
060730024013005,30,58284
060730024013006,30,52501
060730024013007,30,43606
060730024013008,30,11543
060730024013009,30,29937
060730024013010,30,45225
060730024013011,30,40425
060730024013012,30,33930
060730024013013,30,33017
060730024013014,30,10180
060730024013015,30,22718
060730024013016,30,11616
060730024013017,30,18921
060730024021000,30,42312
060730024021001,30,46099
060730024021002,30,37763
060730024021003,30,38575
060730024021004,30,36880
060730024021005,30,26229
060730024021006,30,24511
060730024021007,30,26222
060730024021008,30,29591
060730024021009,30,38144
060730024021010,30,33011
060730024021011,30,20545
060730024021012,30,20276
060730024021013,30,18874
060730024021014,30,16972
060730024021015,30,23108
060730024021016,30,25563
060730024022000,30,44949
060730024022001,30,44955
060730024022002,30,46637
060730024022003,30,48663
060730024022004,30,51884
060730024022005,30,36601
060730024022006,30,36567
060730024022007,30,64406
060730024022008,30,44242
060730024022009,30,38279
060730024022010,30,25453
060730024022011,30,34031
060730024022012,30,31859
060730024022013,30,28875
060730024022014,30,27725
060730024022015,30,25071
060730024022016,30,17921
060730024022017,30,18677
060730024022018,30,18473
060730024022019,30,12619
060730024022020,30,20491
060730024022021,30,17529
060730025011000,30,13170
060730025011001,30,11221
060730025011002,30,4822
060730025011003,30,3890
060730025011004,30,5447
060730025011005,30,5248
060730025011006,30,6932
060730025011007,30,5921
060730025011008,30,3361
060730025011009,30,3008
060730025011010,30,6619
060730025011011,30,6626
060730025011012,30,6111
060730025011013,30,2722
060730025011014,30,3865
060730025011015,30,2429
060730025011016,30,2239
060730025011017,30,2189
060730025011018,30,2224
060730025011019,30,935
060730025011020,30,562
060730025011021,30,11833
060730025011022,30,4684
060730025011023,30,4311
060730025011024,30,7310
060730025012000,30,11994
060730025012001,30,11994
060730025012002,30,13176
060730025012003,30,10036
060730025012004,30,6872
060730025012005,30,8650
060730025012006,30,8834
060730025012007,30,11471
060730025012008,30,12330
060730025012009,30,12359
060730025012010,30,10508
060730025012011,30,10568
060730025012012,30,9951
060730025012013,30,12775
060730025012014,30,5664
060730025012015,30,7227
060730025012016,30,8957
060730025012017,30,8924
060730025012018,30,8602
060730025012019,30,8040
060730025013000,30,17996
060730025013001,30,17801
060730025013002,30,15550
060730025013003,30,14066
060730025013004,30,14339
060730025013005,30,13277
060730025013006,30,12985
060730025013007,30,12473
060730025013008,30,12689
060730025013009,30,9740
060730025013010,30,9632
060730025013011,30,10552
060730025013012,30,10551
060730025013013,30,10568
060730025013014,30,15116
060730025021000,30,1833
060730025021001,30,2165
060730025021002,30,2338
060730025021003,30,2439
060730025021004,30,2480
060730025021005,30,2632
060730025021006,30,2650
060730025021007,30,6619
060730025021008,30,3417
060730025021009,30,3203
060730025021010,30,4128
060730025021011,30,3211
060730025021012,30,2413
060730025021013,30,2998
060730025021014,30,2593
060730025021015,30,2420
060730025021016,30,1106
060730025021017,30,1393
060730025021018,30,1028
060730025021019,30,1694
060730025021020,30,1442
060730025021021,30,1996
060730025021022,30,1139
060730025021023,30,1276
060730025021024,30,6025
060730025021025,30,7028
060730025021026,30,2238
060730025021027,30,1154
060730025021028,30,1557
060730025021029,30,1405
060730025021030,30,2437
060730025021031,30,2044
060730025021032,30,3513
060730025021033,30,2718
060730025021034,30,1139
060730025021035,30,1083
060730025022000,30,13950
060730025022001,30,8382
060730025022002,30,11176
060730025022003,30,12817
060730025022004,30,14801
060730025022005,30,14901
060730025022006,30,7559
060730025022007,30,7852
060730025022008,30,4748
