geoid,threshold,tot_jobs
530330307002000,30,17800
530330307002001,30,14463
530330307002002,30,13097
530330307002003,30,11640
530330307002004,30,13472
530330307002005,30,11590
530330307002006,30,9369
530330307002007,30,11474
530330307002008,30,11047
530330307002009,30,7272
530330307002010,30,10066
530330307002011,30,7535
530330307002012,30,10467
530330307002013,30,10631
530330307002014,30,10476
530330307002015,30,8817
530330307002016,30,8876
530330307002017,30,8751
530330307002018,30,8618
530330307002019,30,8960
530330307002020,30,9523
530330307002021,30,8154
530330307002022,30,7994
530330307002023,30,8262
530330307002024,30,8587
530330307002025,30,8755
530330307002026,30,8419
530330307002027,30,8698
530330307003000,30,7561
530330307003001,30,7979
530330307003002,30,7622
530330307003003,30,7202
530330307003004,30,5306
530330307003005,30,6816
530330308011000,30,17638
530330308011001,30,15639
530330308011002,30,17139
530330308011003,30,17001
530330308011004,30,17074
530330308011005,30,12798
530330308011006,30,10581
530330308011007,30,10310
530330308011008,30,10225
530330308011009,30,7847
530330308011010,30,8439
530330308011011,30,7073
530330308011012,30,6293
530330308011013,30,7581
530330308011014,30,6525
530330308011015,30,6175
530330308011016,30,7734
530330308011017,30,4372
530330308011018,30,4073
530330308011019,30,4073
530330308011020,30,5194
530330308011021,30,10007
530330308011022,30,7488
530330308011023,30,7249
530330308011024,30,6531
530330308011025,30,17001
530330308011026,30,6329
530330308011027,30,9118
530330308011028,30,2101
530330308011029,30,1826
530330308011030,30,1673
530330308011031,30,11474
530330308011032,30,11196
530330308011033,30,9797
530330308011034,30,8844
530330308011035,30,8096
530330308011036,30,2985
530330308011037,30,2163
530330308011038,30,2492
530330308011040,30,2387
530330308011041,30,2818
530330308011042,30,2672
530330308011043,30,2726
530330308011044,30,2818
530330308011045,30,2844
530330308011046,30,9163
530330308011047,30,6529
530330308011048,30,6475
530330308011049,30,5831
530330308011050,30,4595
530330308011051,30,6427
530330308011052,30,6634
530330308011053,30,8100
530330308011054,30,9679
530330308011055,30,10108
530330308011056,30,4925
530330308011057,30,6013
530330308011058,30,6219
530330308011061,30,7731
530330308011062,30,7287
530330308012000,30,6184
530330308012001,30,6098
530330308012002,30,4981
530330308012003,30,4561
530330308012004,30,3776
530330308012005,30,3796
530330308012006,30,4264
530330308012007,30,4796
530330308012008,30,4141
530330308013000,30,2792
530330308013001,30,3102
530330308013002,30,3153
530330308013003,30,2740
530330308013004,30,2740
530330308013005,30,2690
530330308013006,30,2330
530330308013007,30,2606
530330308013008,30,2286
530330308013009,30,1718
530330308013010,30,3427
530330308021000,30,3568
530330308021001,30,2968
530330308021002,30,2346
530330308021003,30,2232
530330308021004,30,2864
530330308021005,30,2748
530330308021006,30,1811
530330308021007,30,1965
530330308021008,30,2300
530330308021009,30,2866
530330308022000,30,3789
530330308022001,30,5330
530330308022002,30,6329
530330308022003,30,7044
530330308022004,30,7089
530330308022005,30,7183
530330308022006,30,7750
530330308022007,30,4109
530330308022008,30,3565
530330308022009,30,3331
530330308022010,30,3208
530330308022011,30,2846
530330308022012,30,3222
530330308022013,30,3582
530330308022014,30,3744
530330308022015,30,2788
530330308022016,30,2948
530330308022017,30,2844
530330308022018,30,2703
530330308023000,30,4170
530330308023001,30,4105
530330308023002,30,4463
530330308023003,30,5895
530330308023004,30,3488
530330308023005,30,4353
530330308023006,30,3814
530330308023007,30,3880
530330308023008,30,4083
530330308023009,30,4908
530330308023010,30,4106
530330308023011,30,3885
530330309011000,30,8443
530330309011001,30,9852
530330309011002,30,8332
530330309011003,30,7976
530330309011004,30,8730
530330309011005,30,7798
530330309011006,30,6426
530330309011007,30,6471
530330309011008,30,8947
530330309011009,30,7405
530330309011010,30,9939
530330309011011,30,9856
530330309011012,30,10394
530330309011013,30,10558
530330309011014,30,7106
530330309011015,30,7219
530330309011016,30,3877
530330309011017,30,4005
530330309011018,30,3703
530330309011019,30,5933
530330309011020,30,3571
530330309011021,30,3578
530330309011022,30,2004
530330309011023,30,3456
530330309011024,30,9293
530330309011025,30,11130
530330309011026,30,11142
530330309011027,30,11297
530330309011028,30,10851
530330309011029,30,11264
530330309011030,30,9455
530330309011031,30,9547
530330309011032,30,8545
530330309011033,30,8581
530330309011034,30,7223
530330309011035,30,7624
530330309011036,30,7624
530330309011037,30,6465
530330309011038,30,6921
530330309012000,30,9005
530330309012001,30,9033
530330309012002,30,9214
530330309012003,30,8653
530330309012004,30,8581
530330309012005,30,8055
530330309012006,30,7278
530330309012007,30,6534
530330309012008,30,6344
530330309012009,30,2555
530330309012010,30,997
530330309012011,30,1243
530330309012012,30,2795
530330309012013,30,3057
530330309012014,30,8543
530330309012015,30,7934
530330309012016,30,1133
530330309012017,30,1243
530330309012018,30,7493
530330309012019,30,7644
530330309012020,30,8030
530330309012021,30,8138
530330309012022,30,8563
530330309012023,30,8546
530330309012024,30,9230
530330309012025,30,8547
530330309012026,30,8692
530330309012027,30,8766
530330309012028,30,8950
530330309012029,30,7743
530330309012030,30,7714
530330309012031,30,8511
530330309012032,30,8086
530330309012033,30,7776
530330309012034,30,7792
530330309012035,30,7964
530330309012036,30,8459
530330309012037,30,2841
530330309012038,30,2968
530330309012039,30,1290
530330309012040,30,2507
530330309012041,30,1406
530330309012042,30,8766
530330309021000,30,4097
530330309021001,30,3974
530330309021002,30,2374
530330309021003,30,2007
530330309021004,30,2118
530330309021005,30,1947
530330309021006,30,4546
530330309021007,30,3747
530330309021008,30,5402
530330309021009,30,4097
530330309021010,30,4558
530330309021011,30,5714
530330309021012,30,1428
530330309021013,30,1799
530330309021014,30,1026
530330309021015,30,1026
530330309021016,30,2370
530330309021017,30,3908
530330309021018,30,3166
530330309021019,30,3144
530330309021020,30,2684
530330309021021,30,2596
530330309021022,30,1343
530330309021023,30,3444
530330309021024,30,4040
530330309021025,30,4200
530330309021026,30,4395
530330309021027,30,3618
530330309021028,30,3143
530330309021029,30,3001
530330309021030,30,2728
530330309022000,30,2407
530330309022001,30,2420
530330309022002,30,7070
530330309022003,30,7084
530330309022004,30,8373
530330309022005,30,7342
530330309022006,30,2731
530330309022007,30,7738
530330309022008,30,7749
530330309022009,30,2622
530330309022010,30,2315
530330309022012,30,1506
530330309022014,30,2671
530330309022015,30,2135
530330309022016,30,3533
530330309023000,30,7713
530330309023001,30,8104
530330309023002,30,8462
530330309023003,30,8299
530330309023004,30,7393
530330309023005,30,7566
530330309023006,30,7435
530330309023007,30,7200
530330309023008,30,7685
530330309023009,30,7750
530330309023010,30,7993
530330309023011,30,7668
530330309023012,30,7458
530330309023013,30,7111
530330309023014,30,7470
530330309023015,30,8296
530330309023016,30,4682
530330310001001,30,0
530330310001003,30,49
530330310001006,30,33
530330310001007,30,0
530330310001008,30,0
530330310001011,30,4
530330310001015,30,3
530330310001016,30,39
530330310001017,30,57
530330310001018,30,452
530330310001019,30,371
530330310001020,30,500
530330310001021,30,454
530330310001022,30,454
530330310001023,30,454
530330310001024,30,454
530330310001025,30,561
530330310001026,30,667
530330310001027,30,561
530330310001028,30,563
530330310001029,30,454
530330310001030,30,454
530330310001031,30,454
530330310001032,30,43
530330310001034,30,450
530330310001035,30,610
530330310001036,30,667
530330310002001,30,245
530330310002002,30,317
530330310002003,30,361
530330310002004,30,367
530330310002005,30,364
530330310002006,30,567
530330310002007,30,310
530330310002008,30,365
530330310002009,30,284
530330310002010,30,362
530330310002011,30,1260
530330310002012,30,902
530330310002013,30,2208
530330310002014,30,2324
530330310002017,30,1540
530330310002018,30,478
530330310002019,30,478
530330310002020,30,224
530330310002021,30,700
530330310002022,30,626
530330310002023,30,561
530330311001002,30,93
530330311001003,30,93
530330311001004,30,93
530330311001005,30,48
530330311001006,30,48
530330311001007,30,50
530330311001008,30,40
530330311001010,30,48
530330311001012,30,89
530330311001013,30,40
530330311001014,30,2494
530330311001015,30,2707
530330311001016,30,2841
530330311001017,30,3344
530330311001018,30,2588
530330311001019,30,3165
530330311001020,30,2708
530330311001021,30,2470
530330311001022,30,48
530330311001023,30,48
530330311001024,30,166
530330311001025,30,40
530330311001026,30,3344
530330311001027,30,3165
530330311002000,30,3680
530330311002001,30,3841
530330311002004,30,3615
530330311002005,30,3500
530330311002006,30,3833
530330311002007,30,3954
530330311002008,30,4237
530330311002009,30,4973
530330311002010,30,3582
530330311002012,30,1049
530330311002013,30,2704
530330311002014,30,1979
530330311002015,30,1873
530330311002016,30,2192
530330311002017,30,1590
530330311002018,30,2723
530330311002019,30,4062
530330311002020,30,3277
530330311002021,30,3388
530330311002022,30,1145
530330311002023,30,1350
530330311002025,30,906
530330311002026,30,695
530330311002027,30,1938
530330311003000,30,2472
530330311003001,30,2726
530330311003002,30,2472
530330311003003,30,2494
530330311003004,30,3343
530330311003005,30,3165
530330311003006,30,3166
530330311003007,30,3359
530330311003008,30,3165
530330311003009,30,4103
530330311003010,30,5494
530330311003011,30,3947
530330311003012,30,5526
530330311003013,30,5526
530330311003014,30,4978
530330311003015,30,4579
530330311003016,30,4332
530330311003017,30,4156
530330311003018,30,3662
530330311003019,30,3960
530330311003020,30,4183
530330311003021,30,3960
530330311003022,30,3960
530330311003023,30,3830
530330311003024,30,3359
530330311004000,30,190
530330311004001,30,810
530330311004002,30,817
530330311004003,30,1061
530330311004004,30,1061
530330311004005,30,3047
530330311004006,30,8244
530330311004007,30,8730
530330311004008,30,6819
530330311004009,30,8005
530330311004011,30,4753
530330311004012,30,2461
530330311004013,30,3917
530330311004014,30,6252
530330311004015,30,2608
530330311004016,30,4732
530330311004018,30,2362
530330311004019,30,4362
530330311004020,30,5883
530330311004021,30,5898
530330311004022,30,7583
530330311004023,30,4734
530330311004024,30,1063
530330311005000,30,134
530330311005001,30,351
530330311005002,30,1995
530330311005003,30,1686
530330311005004,30,4045
530330311005005,30,4403
530330311005006,30,4441
530330311005007,30,2851
530330312021001,30,10
530330312021002,30,13
530330312021004,30,24
530330312021005,30,4
530330312021007,30,33
530330312021008,30,982
530330312021009,30,895
530330312021010,30,135
530330312021011,30,0
530330312021012,30,1
530330312021013,30,0
530330312021016,30,89
530330312021017,30,1024
530330312021018,30,317
530330312021019,30,19
530330312021020,30,900
530330312021021,30,30
530330312021022,30,1327
530330312021023,30,3134
530330312021024,30,926
530330312021025,30,1697
530330312021026,30,951
530330312021028,30,906
530330312021029,30,2354
530330312021030,30,39
530330312021031,30,18
530330312021032,30,1229
530330312021034,30,13
530330312021035,30,2
530330312022000,30,764
530330312022001,30,134
530330312022002,30,2126
530330312022003,30,3037
530330312022004,30,1374
530330312022005,30,955
530330312022006,30,1922
530330312022008,30,978
530330312022009,30,1450
530330312022010,30,1720
530330312022011,30,1073
530330312022012,30,374
530330312022014,30,1073
530330312022016,30,3
530330312022017,30,0
530330312023001,30,3
530330312023002,30,27
530330312023004,30,18
530330312023005,30,10
530330312023007,30,10
530330312023008,30,10
530330312023010,30,6
530330312023011,30,31
530330312023012,30,37
530330312023013,30,7
530330312023014,30,39
530330312023015,30,37
530330312023016,30,37
530330312023017,30,30
530330312023018,30,26
530330312023019,30,26
530330312023020,30,24
530330312023021,30,40
530330312023022,30,46
530330312023023,30,26
530330312023024,30,42
530330312023025,30,7
530330312023026,30,10
530330312024000,30,12
530330312024001,30,27
530330312024002,30,20
530330312024003,30,18
530330312024004,30,18
530330312024005,30,18
530330312024006,30,13
530330312024007,30,4
530330312024008,30,1
530330312024009,30,1
530330312024010,30,36
530330312024011,30,26
530330312024012,30,38
530330312024013,30,24
530330312024014,30,77
530330312024015,30,115
530330312024016,30,72
530330312024017,30,58
530330312024018,30,11
530330312024019,30,9
530330312024020,30,59
530330312024021,30,59
530330312024022,30,58
530330312024023,30,64
530330312024024,30,67
530330312024025,30,4
530330312024026,30,14
530330312024027,30,9
530330312024028,30,18
530330312025000,30,21
530330312025001,30,23
530330312025002,30,21
530330312025003,30,0
530330312025004,30,19
530330312025005,30,19
530330312025006,30,1179
530330312025007,30,3078
530330312025008,30,3474
530330312025009,30,2121
530330312025010,30,881
530330312025011,30,39
530330312025012,30,576
530330312025015,30,667
530330312025016,30,1905
530330312025017,30,1612
530330312025018,30,21
530330312025019,30,0
530330312025020,30,0
530330312025021,30,856
530330312025022,30,845
530330312025023,30,1764
530330312025024,30,1764
530330312025025,30,878
530330312025027,30,695
530330312025028,30,695
530330312025031,30,613
530330312025032,30,1764
530330312025033,30,613
530330312025034,30,2291
530330312025035,30,2135
530330312025036,30,20
530330312025037,30,14
530330312025038,30,622
530330312025039,30,576
530330312025040,30,576
530330312025041,30,576
530330312025043,30,576
530330312025044,30,576
