geoid,threshold,tot_jobs
060610205022003,30,392
060610205022004,30,157
060610205022005,30,366
060610205022006,30,392
060610205022007,30,392
060610205022008,30,392
060610205022009,30,274
060610205022010,30,94
060610205022011,30,31
060610205022012,30,18
060610205022013,30,43
060610205022014,30,11
060610205022015,30,17
060610205022016,30,44
060610205023000,30,162
060610205023001,30,156
060610205023002,30,193
060610205023003,30,162
060610205023004,30,193
060610205023005,30,183
060610205023006,30,193
060610205023007,30,193
060610205023008,30,193
060610205023009,30,193
060610205023010,30,193
060610205023011,30,193
060610205023012,30,183
060610205023013,30,193
060610205023014,30,193
060610205023015,30,179
060610205023016,30,179
060610205023017,30,156
060610205023018,30,56
060610205023019,30,56
060610205023020,30,156
060610205023021,30,156
060610205023022,30,156
060610205023023,30,193
060610205023024,30,193
060610205023025,30,179
060610205023026,30,193
060610205023027,30,636
060610205023028,30,250
060610205023029,30,179
060610205023030,30,549
060610205023031,30,712
060610205023032,30,517
060610205023033,30,517
060610205023034,30,515
060610205023035,30,549
060610205023036,30,542
060610205023037,30,549
060610205023038,30,542
060610205023039,30,455
060610205023040,30,200
060610205023041,30,234
060610205023042,30,274
060610205023043,30,347
060610205023044,30,402
060610205023045,30,402
060610205023046,30,351
060610205023047,30,528
060610205023048,30,351
060610205023049,30,349
060610205023050,30,402
060610205023051,30,351
060610205023052,30,374
060610205023053,30,346
060610205023054,30,387
060610205023055,30,536
060610205023056,30,536
060610205023057,30,526
060610205023058,30,526
060610205023059,30,543
060610205023060,30,549
060610205023061,30,542
060610205023062,30,551
060610205023063,30,436
060610205023064,30,394
060610205023065,30,393
060610205023066,30,298
060610205023067,30,242
060610205023068,30,189
060610205023069,30,189
060610205023070,30,189
060610205023071,30,200
060610205023072,30,391
060610205023073,30,393
060610205023074,30,70
060610205023075,30,9
060610205023076,30,69
060610205023077,30,55
060610205023078,30,13
060610205023079,30,35
060610205023080,30,35
060610205023081,30,35
060610205023082,30,210
060610205023083,30,203
060610205023084,30,234
060610205023085,30,263
060610205023086,30,385
060610205023087,30,351
060610205023088,30,405
060610205023089,30,203
060610205023090,30,24
060610205023091,30,83
060610205023092,30,70
060610205023093,30,32
060610205023094,30,207
060610205023095,30,234
060610205023096,30,542
060610206011000,30,254
060610206011001,30,817
060610206011002,30,274
060610206011003,30,809
060610206011004,30,274
060610206011005,30,819
060610206011006,30,254
060610206011007,30,728
060610206011008,30,949
060610206011009,30,823
060610206011010,30,817
060610206011011,30,765
060610206011012,30,956
060610206011013,30,853
060610206011014,30,946
060610206012000,30,52
060610206012001,30,7
060610206012002,30,40
060610206012003,30,48
060610206012004,30,66
060610206012005,30,14
060610206012006,30,41
060610206012007,30,42
060610206012008,30,40
060610206012009,30,11
060610206012010,30,40
060610206012011,30,41
060610206012012,30,41
060610206012013,30,89
060610206012014,30,89
060610206012015,30,41
060610206012016,30,53
060610206012023,30,-1
060610206012025,30,15
060610206012026,30,59
060610206012027,30,59
060610206012028,30,20
060610206012029,30,57
060610206012030,30,56
060610206012031,30,40
060610206012032,30,20
060610206012033,30,62
060610206012034,30,82
060610206012035,30,34
060610206012036,30,96
060610206012037,30,24
060610206012038,30,59
060610206012039,30,40
060610206012040,30,40
060610206012041,30,0
060610206012042,30,0
060610206012043,30,0
060610206012044,30,33
060610206012045,30,13
060610206012046,30,1
060610206012047,30,13
060610206012048,30,1
060610206012049,30,1
060610206012050,30,13
060610206012051,30,30
060610206012052,30,27
060610206012053,30,25
060610206012054,30,30
060610206012055,30,13
060610206012056,30,18
060610206012057,30,56
060610206012058,30,56
060610206012059,30,67
060610206012060,30,76
060610206012061,30,0
060610206012062,30,0
060610206012063,30,5
060610206012066,30,57
060610206012067,30,34
060610206012068,30,31
060610206012069,30,25
060610206012070,30,44
060610206012071,30,117
060610206013000,30,57
060610206013001,30,24
060610206013002,30,90
060610206013003,30,920
060610206013004,30,291
060610206013005,30,208
060610206013007,30,83
060610206013008,30,29
060610206013009,30,935
060610206013010,30,803
060610206013011,30,805
060610206013012,30,90
060610206013013,30,90
060610206013014,30,83
060610206013015,30,90
060610206013016,30,90
060610206013017,30,90
060610206013018,30,397
060610206013019,30,165
060610206013020,30,317
060610206013021,30,312
060610206013022,30,318
060610206013023,30,853
060610206013024,30,718
060610206013025,30,728
060610206013026,30,675
060610206013027,30,684
060610206013028,30,684
060610206013029,30,684
060610206013030,30,877
060610206013031,30,921
060610206013032,30,208
060610206013033,30,106
060610206021000,30,17
060610206021001,30,41
060610206021002,30,34
060610206021003,30,10
060610206021004,30,14
060610206021005,30,3
060610206021006,30,169
060610206021007,30,154
060610206021008,30,267
060610206021009,30,24
060610206021010,30,146
060610206021011,30,4
060610206021012,30,14
060610206021013,30,14
060610206021014,30,10
060610206021015,30,11
060610206021016,30,11
060610206021017,30,23
060610206021018,30,12
060610206021019,30,0
060610206021020,30,2
060610206021021,30,9
060610206021022,30,2
060610206021023,30,5
060610206021024,30,336
060610206021025,30,245
060610206021026,30,600
060610206021027,30,758
060610206021028,30,375
060610206021029,30,756
060610206021030,30,1498
060610206021031,30,1153
060610206021032,30,1032
060610206021033,30,756
060610206021034,30,2
060610206021035,30,2
060610206021036,30,40
060610206021037,30,41
060610206021038,30,9
060610206021039,30,15
060610206021040,30,9
060610206021041,30,15
060610206021042,30,43
060610206021043,30,16
060610206021044,30,2
060610206022000,30,57
060610206022001,30,15
060610206022002,30,15
060610206022004,30,15
060610206022005,30,66
060610206022006,30,266
060610206022007,30,21
060610206022008,30,75
060610206022009,30,295
060610206022010,30,38
060610206022011,30,77
060610206022012,30,77
060610206023000,30,85
060610206023001,30,55
060610206023002,30,63
060610206023003,30,18
060610206023004,30,44
060610206023005,30,57
060610206023006,30,57
060610206023007,30,57
060610206023008,30,69
060610206023009,30,41
060610206023010,30,43
060610206023011,30,23
060610206023012,30,291
060610206023013,30,21
060610206023014,30,21
060610206023015,30,21
060610206023016,30,9
060610206023017,30,5
060610206023018,30,21
060610206024000,30,24
060610206024001,30,42
060610206024002,30,16
060610206024003,30,17
060610206024004,30,42
060610206024005,30,38
060610206024006,30,39
060610206024007,30,39
060610206024008,30,52
060610206024009,30,65
060610206024010,30,78
060610206024011,30,103
060610206024012,30,45
060610206024013,30,119
060610206024014,30,87
060610206024015,30,60
060610206024016,30,53
060610206024017,30,48
060610206024018,30,8
060610206024019,30,1361
060610206024020,30,1340
060610206024021,30,1409
060610206024022,30,1473
060610206024023,30,1560
060610206024024,30,1556
060610206024025,30,1649
060610206024026,30,1652
060610206024027,30,1645
060610206024028,30,1729
060610206024029,30,1998
060610206024030,30,2005
060610206024031,30,2516
060610206024032,30,97
060610206024033,30,92
060610206024034,30,8
060610206024035,30,1631
060610206024036,30,11
060610206024037,30,1693
060610206024038,30,1584
060610206024039,30,250
060610206024040,30,270
060610206024041,30,365
060610206024042,30,270
060610206024043,30,29
060610206024044,30,2282
060610206024045,30,22
060610206024046,30,26
060610206024047,30,3390
060610206025000,30,270
060610206025001,30,337
060610206025002,30,63
060610206025003,30,1487
060610206025004,30,1876
060610206025005,30,157
060610206025006,30,157
060610206025007,30,157
060610206025008,30,1915
060610206025009,30,1776
060610206025010,30,1980
060610206025011,30,295
060610206025012,30,981
060610206025013,30,687
060610206025014,30,1278
060610206025015,30,1278
060610206025016,30,1782
060610206025017,30,1559
060610206025018,30,1311
060610206025019,30,979
060610206025020,30,1278
060610206025021,30,67
060610206025022,30,984
060610206025023,30,376
060610206025024,30,225
060610206025025,30,1248
060610206025026,30,158
060610206025028,30,1702
060610206025029,30,14
060610206025030,30,78
060610206025031,30,1381
060610206025032,30,1381
060610206025033,30,1354
060610206025034,30,115
060610206025035,30,112
060610206025036,30,225
060610206025037,30,1353
060610206025038,30,1355
060610206025039,30,53
060610206025040,30,60
060610206025041,30,67
060610206025042,30,5
060610206025043,30,236
060610206025044,30,84
060610206025045,30,273
060610206025046,30,301
060610206025047,30,262
060610206025048,30,664
060610206025049,30,53
060610206025050,30,53
060610206025051,30,94
060610206025052,30,58
060610206025053,30,87
060610206025054,30,1552
060610206025055,30,1487
060610206025056,30,1487
060610206025057,30,1381
060610206025058,30,1494
060610206025059,30,2516
060610206025060,30,2523
060610206025061,30,236
060610206041000,30,44
060610206041001,30,12
060610206041002,30,177
060610206041003,30,92
060610206041004,30,2198
060610206041005,30,2561
060610206041006,30,62
060610206041007,30,231
060610206041008,30,152
060610206041009,30,250
060610206042000,30,638
060610206042001,30,296
060610206042002,30,254
060610206042003,30,242
060610206042004,30,2147
060610206042005,30,2477
060610206042006,30,2476
060610206042007,30,2533
060610206042008,30,3424
060610206042009,30,2500
060610206042010,30,3281
060610206042011,30,7372
060610206042012,30,5012
060610206042013,30,3419
060610206042014,30,2647
060610206042015,30,2448
060610206042016,30,2121
060610206042017,30,2121
060610206042018,30,2114
060610206042019,30,2447
060610206042020,30,2513
060610206042021,30,2430
060610206042022,30,2476
060610206042023,30,780
060610206042024,30,873
060610206042025,30,3358
060610206043000,30,88
060610206043001,30,21
060610206043002,30,21
060610206043003,30,62
060610206043004,30,64
060610206043005,30,285
060610206043006,30,49
060610206043007,30,500
060610206043008,30,141
060610206043009,30,141
060610206043011,30,144
060610206043012,30,44
060610206043013,30,45
060610206043014,30,44
060610206043015,30,56
060610206043016,30,141
060610206043017,30,83
060610206043018,30,57
060610206043019,30,713
060610206044000,30,934
060610206044001,30,943
060610206044002,30,943
060610206044003,30,943
060610206044004,30,942
060610206044005,30,936
060610206044006,30,719
060610206044007,30,984
060610206044008,30,651
060610206044009,30,386
060610206044010,30,129
060610206044011,30,389
060610206044012,30,967
060610206044013,30,979
060610206044014,30,617
060610206044015,30,1075
060610206044016,30,1072
060610206044017,30,1122
060610206044018,30,982
060610206044019,30,1075
060610206051000,30,554
060610206051001,30,962
060610206051002,30,551
060610206051003,30,641
060610206051004,30,646
060610206051005,30,630
060610206051006,30,623
060610206051007,30,626
060610206051008,30,609
060610206051009,30,610
060610206051010,30,743
060610206051011,30,1018
060610206051013,30,717
060610206051014,30,615
060610206051015,30,962
060610206051016,30,967
060610206051017,30,1018
060610206051018,30,1028
060610206051019,30,777
060610206051020,30,777
060610206052000,30,1075
060610206052001,30,573
060610206052002,30,978
060610206052003,30,919
060610206052004,30,1092
060610206052005,30,1088
060610206052006,30,1075
060610206052007,30,408
060610206052008,30,801
060610206052009,30,809
060610206052010,30,836
060610206052011,30,950
060610206052012,30,960
060610206052013,30,956
060610206052014,30,661
060610206052015,30,349
060610206052016,30,81
060610206052017,30,564
060610206052018,30,130
060610206052019,30,224
060610206052020,30,133
060610206052021,30,607
060610206052022,30,123
060610206052023,30,136
060610206052024,30,123
060610206052025,30,122
060610206052026,30,127
060610206052027,30,536
060610206052028,30,122
060610206052029,30,116
060610206052031,30,450
060610206053000,30,341
060610206053001,30,348
060610206053002,30,3434
060610206053003,30,6908
060610206053004,30,3654
060610206053005,30,4030
060610206053006,30,1059
060610206053007,30,1115
060610206053008,30,3018
060610206053009,30,2922
060610206053010,30,2265
060610206053011,30,2924
060610206053012,30,2993
060610206053013,30,3079
060610206053014,30,3018
060610206053015,30,3020
060610206053016,30,3181
060610206053017,30,3008
060610206061000,30,565
060610206061002,30,833
060610206061003,30,623
060610206061004,30,139
060610206061005,30,1018
060610206061006,30,157
060610206061007,30,91
060610206061008,30,97
060610206061009,30,97
060610206061010,30,833
060610206061011,30,868
060610206061012,30,1051
060610206061013,30,833
060610206061014,30,100
060610206061015,30,101
060610206061016,30,833
060610206061017,30,535
060610206061018,30,101
060610206061019,30,101
060610206062000,30,591
060610206062001,30,587
060610206062002,30,754
060610206062003,30,685
060610206062004,30,548
060610206062005,30,748
060610206062006,30,466
060610206062007,30,419
060610206062008,30,460
060610206062009,30,413
060610206062010,30,478
060610206062011,30,465
060610206062012,30,615
060610206062013,30,757
060610206062014,30,726
060610206062015,30,996
060610206062016,30,741
060610206062017,30,521
060610206062018,30,498
060610206063000,30,1638
060610206063001,30,967
060610206063002,30,1034
060610206063003,30,1018
060610206063004,30,1022
060610206063005,30,1029
060610206063006,30,1029
060610206063007,30,916
060610206063008,30,680
060610206063009,30,764
060610206063010,30,664
060610206063011,30,950
060610206063012,30,868
060610206063013,30,764
060610206063014,30,916
060610206063015,30,645
060610206063016,30,680
060610206063017,30,946
060610206063018,30,1022
060610206063020,30,1034
060610206063022,30,1051
060610207101000,30,6010
060610207101001,30,6112
060610207101002,30,3634
060610207101003,30,3941
060610207101004,30,3641
060610207101005,30,852
060610207101006,30,1067
060610207101007,30,964
060610207101008,30,3315
060610207101009,30,2901
060610207101010,30,507
060610207101011,30,971
060610207101012,30,649
060610207101013,30,647
060610207101014,30,799
060610207101015,30,627
060610207101016,30,539
060610207101017,30,692
060610207101018,30,351
060610207101019,30,323
060610207101020,30,439
060610207101021,30,414
060610207101022,30,434
060610207101023,30,324
060610207101024,30,234
060610207101025,30,525
060610207101026,30,494
060610207101027,30,598
060610207102000,30,8068
060610207102001,30,8382
060610207102002,30,6989
060610207102003,30,11779
060610207102004,30,7232
060610207102005,30,7246
060610207102006,30,4295
060610207102007,30,8078
060610207102008,30,8702
060610207102009,30,8067
060610207102010,30,8702
060610207102011,30,7558
060610207102012,30,7100
060610207102013,30,7100
060610207102014,30,7114
060610207102015,30,6550
060610207102016,30,5689
