geoid,threshold,tot_jobs
060371061121008,30,6888
060371061121009,30,6738
060371061121010,30,6895
060371061121011,30,7237
060371061121012,30,6341
060371061121013,30,7018
060371061121014,30,7488
060371061121015,30,7930
060371061121016,30,7332
060371061121017,30,11366
060371061122000,30,822
060371061122001,30,932
060371061122002,30,959
060371061122003,30,3063
060371061122004,30,3099
060371061122005,30,3043
060371061122006,30,3049
060371061122007,30,3049
060371061122008,30,6135
060371061122009,30,3360
060371061122010,30,696
060371061122011,30,3552
060371061122012,30,3421
060371061122013,30,3103
060371061122014,30,3369
060371061122015,30,6243
060371061122016,30,14041
060371061122017,30,13248
060371061122018,30,13634
060371061122019,30,5715
060371061122020,30,6430
060371061122021,30,7214
060371061122022,30,8085
060371061122023,30,11268
060371061122024,30,11042
060371061122025,30,12906
060371061122026,30,9618
060371061122027,30,8150
060371061122028,30,8689
060371061122029,30,6969
060371061122030,30,6347
060371061122031,30,5900
060371061122032,30,6430
060371061122033,30,6882
060371061122034,30,11657
060371061122035,30,12970
060371061122036,30,12810
060371061122037,30,12595
060371061122038,30,1569
060371061131000,30,8339
060371061131001,30,9757
060371061131002,30,8070
060371061131003,30,7983
060371061131004,30,9452
060371061131005,30,8842
060371061131006,30,8985
060371061131007,30,8471
060371061131008,30,8946
060371061131009,30,11658
060371061131010,30,7597
060371061131011,30,12053
060371061131012,30,14208
060371061131013,30,8599
060371061131014,30,11941
060371061132000,30,7527
060371061132001,30,8138
060371061132002,30,8258
060371061132003,30,9574
060371061132004,30,7945
060371061132005,30,8392
060371061132006,30,9455
060371061132007,30,8705
060371061132008,30,7875
060371061132009,30,8340
060371061132010,30,8341
060371061132011,30,14135
060371061132012,30,8670
060371061141000,30,11978
060371061141001,30,12651
060371061141002,30,8599
060371061141003,30,13604
060371061141004,30,11891
060371061141005,30,14220
060371061141006,30,10562
060371061141007,30,10338
060371061141008,30,9851
060371061141009,30,9920
060371061141010,30,12834
060371061141011,30,14099
060371061141012,30,12462
060371061141013,30,12488
060371061141014,30,15155
060371061141015,30,12468
060371061141016,30,15161
060371061141017,30,14784
060371061141018,30,15438
060371061142000,30,14475
060371061142001,30,14442
060371061142002,30,15163
060371061142003,30,15569
060371061142004,30,15486
060371061142005,30,15071
060371061142006,30,15071
060371061142007,30,14720
060371061142008,30,16584
060371061142009,30,14355
060371061142010,30,14147
060371064031000,30,10402
060371064031001,30,13818
060371064031002,30,14367
060371064031003,30,11332
060371064031004,30,12195
060371064031005,30,14071
060371064031006,30,14263
060371064031007,30,13617
060371064031008,30,15279
060371064031009,30,13432
060371064031010,30,17396
060371064031011,30,17406
060371064031012,30,17406
060371064031013,30,18861
060371064031014,30,18820
060371064031015,30,12040
060371064032000,30,12642
060371064032001,30,14420
060371064032002,30,14212
060371064032003,30,15047
060371064032004,30,15459
060371064032005,30,16548
060371064032006,30,15418
060371064032007,30,14438
060371064032008,30,15225
060371064032009,30,14229
060371064033000,30,9136
060371064033001,30,16836
060371064033002,30,13423
060371064033003,30,10534
060371064033004,30,10372
060371064033005,30,12857
060371064033006,30,14787
060371064033007,30,11489
060371064033008,30,14240
060371064033009,30,14280
060371064051000,30,14954
060371064051001,30,10563
060371064051002,30,12390
060371064051003,30,13529
060371064051004,30,12523
060371064052000,30,6631
060371064052001,30,6535
060371064052002,30,7275
060371064052003,30,9006
060371064052004,30,10976
060371064053000,30,10606
060371064053001,30,11257
060371064061000,30,254
060371064061001,30,373
060371064061002,30,711
060371064061003,30,215
060371064061004,30,2081
060371064061005,30,3194
060371064061006,30,3711
060371064061007,30,3711
060371064061008,30,3742
060371064061009,30,2912
060371064061010,30,3194
060371064061011,30,3709
060371064061012,30,2679
060371064061013,30,2081
060371064061014,30,1557
060371064061015,30,2081
060371064061016,30,2727
060371064061017,30,3194
060371064061018,30,1400
060371064061019,30,9517
060371064061020,30,3344
060371064061021,30,3194
060371064061022,30,1899
060371064061023,30,1554
060371064061024,30,1899
060371064061025,30,8117
060371064061026,30,7551
060371064061027,30,7552
060371064061028,30,9540
060371064061029,30,10662
060371064061030,30,9999
060371064061031,30,6389
060371064061032,30,6389
060371064061033,30,6442
060371064061034,30,6693
060371064061035,30,7328
060371064061036,30,11599
060371064061037,30,7820
060371064061038,30,12944
060371064061039,30,9371
060371064061040,30,10691
060371064061041,30,6318
060371064061042,30,10740
060371064061043,30,10649
060371064061044,30,8700
060371064061045,30,5350
060371064061046,30,6322
060371064061047,30,8444
060371064062000,30,8371
060371064062001,30,8845
060371064062002,30,8748
060371064062003,30,10109
060371064062004,30,8481
060371064062005,30,8930
060371064062006,30,7586
060371064063000,30,9603
060371064063001,30,10368
060371064063002,30,10244
060371064063003,30,11461
060371064063004,30,11931
060371064063005,30,10606
060371064063006,30,9586
060371064063007,30,10044
060371064063008,30,4874
060371064063009,30,10189
060371064071000,30,9810
060371064072000,30,11118
060371064072001,30,11097
060371064081000,30,8317
060371064081001,30,9073
060371064082000,30,13754
060371064082001,30,10695
060371065101000,30,4512
060371065101001,30,3630
060371065101002,30,4948
060371065101003,30,7883
060371065101004,30,4756
060371065101005,30,4650
060371065101006,30,4267
060371065101007,30,4715
060371065101008,30,4767
060371065101009,30,5192
060371065101010,30,4297
060371065101011,30,4577
060371065101012,30,4297
060371065101013,30,4535
060371065101014,30,2642
060371065101015,30,2391
060371065101016,30,4708
060371065101017,30,4708
060371065101018,30,4359
060371065101019,30,4714
060371065101020,30,6236
060371065102000,30,10484
060371065102001,30,13033
060371065102002,30,13677
060371065102003,30,15398
060371065102004,30,10415
060371065102005,30,11210
060371065102006,30,12166
060371065102007,30,14487
060371065102008,30,7476
060371065102009,30,7947
060371065102010,30,14079
060371065103000,30,3343
060371065103001,30,4013
060371065103002,30,3344
060371065103003,30,3014
060371065103004,30,2326
060371065103005,30,3348
060371065103006,30,3175
060371065103007,30,789
060371065103008,30,15
060371065103009,30,179
060371065103010,30,1121
060371065103011,30,1493
060371065103012,30,201
060371065103013,30,179
060371065103014,30,179
060371065103015,30,179
060371065103016,30,3
060371065103017,30,3
060371065103018,30,3
060371065103019,30,3
060371065103020,30,3
060371065103021,30,3
060371065103022,30,3
060371065103023,30,48
060371065103024,30,826
060371065103025,30,201
060371065103026,30,1493
060371065103027,30,2757
060371065103028,30,2921
060371065103029,30,2411
060371065103030,30,2963
060371065103031,30,3344
060371065103032,30,4192
060371065201000,30,8025
060371065201001,30,9796
060371065201002,30,8952
060371065201003,30,8577
060371065201004,30,8763
060371065201005,30,10147
060371065201006,30,10372
060371065201007,30,8877
060371065201008,30,10155
060371065201009,30,10624
060371065201010,30,10506
060371065201011,30,10566
060371065201012,30,11229
060371065201013,30,12430
060371065201014,30,13038
060371065202000,30,12064
060371065202001,30,12050
060371065202002,30,9333
060371065202003,30,9276
060371065202004,30,8682
060371065202005,30,10875
060371065202006,30,10912
060371065202007,30,12815
060371065202008,30,7867
060371065202009,30,10513
060371065202010,30,8041
060371065202011,30,18466
060371065202012,30,20599
060371065202013,30,14981
060371065202014,30,16705
060371065202015,30,13356
060371065203000,30,9041
060371065203001,30,9892
060371065203002,30,9107
060371065203003,30,9319
060371065203004,30,9884
060371065203005,30,12325
060371065203006,30,12531
060371066031000,30,3
060371066031001,30,0
060371066031002,30,0
060371066031003,30,0
060371066031004,30,3
060371066031005,30,15
060371066031006,30,812
060371066031007,30,0
060371066031008,30,3
060371066031009,30,34
060371066031010,30,819
060371066031011,30,207
060371066031012,30,253
060371066031013,30,0
060371066031014,30,850
060371066031015,30,1045
060371066031016,30,1226
060371066031017,30,1777
060371066031018,30,1777
060371066031019,30,239
060371066031020,30,1313
060371066031021,30,1629
060371066031022,30,901
060371066031023,30,236
060371066031024,30,1421
060371066031025,30,1856
060371066031026,30,0
060371066031027,30,1101
060371066031028,30,1237
060371066031029,30,2456
060371066031030,30,1358
060371066031031,30,1198
060371066031032,30,930
060371066031033,30,1342
060371066031034,30,1535
060371066031035,30,1671
060371066031036,30,1157
060371066031037,30,1082
060371066031038,30,2299
060371066032000,30,16
060371066032001,30,0
060371066032002,30,0
060371066032003,30,0
060371066032004,30,3
060371066032005,30,3
060371066032006,30,3
060371066032007,30,3
060371066032008,30,3
060371066032009,30,3
060371066032010,30,3
060371066032011,30,3
060371066032012,30,3
060371066032013,30,3
060371066032014,30,3
060371066032016,30,0
060371066032017,30,2
060371066032018,30,39
060371066032019,30,0
060371066032020,30,386
060371066032021,30,1201
060371066032022,30,686
060371066032023,30,967
060371066032024,30,910
060371066032025,30,1206
060371066032026,30,597
060371066032027,30,583
060371066032028,30,649
060371066032029,30,747
060371066032030,30,948
060371066032031,30,799
060371066032032,30,428
060371066041000,30,11786
060371066041001,30,9254
060371066041002,30,7633
060371066041003,30,194
060371066041004,30,194
060371066042000,30,16945
060371066042001,30,18095
060371066042002,30,13925
060371066042003,30,9405
060371066042004,30,13559
060371066042005,30,15254
060371066042006,30,17746
060371066042007,30,17631
060371066042008,30,19870
060371066042009,30,18622
060371066042010,30,12588
060371066042011,30,15427
060371066042012,30,16325
060371066042013,30,12490
060371066042014,30,13114
060371066042015,30,13162
060371066042016,30,13133
060371066042017,30,18119
060371066042018,30,14205
060371066042019,30,10935
060371066043000,30,14763
060371066043001,30,15875
060371066044000,30,4423
060371066044001,30,4359
060371066044002,30,4723
060371066044003,30,4302
060371066044004,30,4374
060371066044005,30,7594
060371066044006,30,16221
060371066044007,30,13918
060371066044008,30,14566
060371066044009,30,15537
060371066044010,30,16212
060371066044011,30,15537
060371066044012,30,13901
060371066044013,30,12050
060371066044014,30,8148
060371066044015,30,10105
060371066044016,30,5855
060371066044017,30,8176
060371066411000,30,1909
060371066411001,30,1407
060371066411002,30,1631
060371066411003,30,1309
060371066411004,30,1307
060371066411005,30,1224
060371066411006,30,799
060371066411007,30,653
060371066411008,30,752
060371066411009,30,912
060371066411010,30,974
060371066411011,30,1377
060371066411012,30,1661
060371066411013,30,1643
060371066411014,30,1817
060371066411015,30,1472
060371066411016,30,962
060371066411017,30,846
060371066421000,30,1852
060371066421001,30,1926
060371066421002,30,2218
060371066421003,30,2476
060371066421004,30,3639
060371066421005,30,1459
060371066421006,30,1377
060371066421007,30,1494
060371066421008,30,955
060371066421009,30,2116
060371066421010,30,1526
060371066421011,30,1438
060371066422000,30,4527
060371066422001,30,1625
060371066422002,30,3686
060371066422003,30,4120
060371066422004,30,3476
060371066422005,30,3512
060371066422006,30,4773
060371066422007,30,4274
060371066423000,30,6389
060371066423001,30,6247
060371066423002,30,5756
060371066423003,30,4975
060371066423004,30,5141
060371066423005,30,4837
060371066423006,30,6366
060371066423007,30,7335
060371066423008,30,6455
060371066423009,30,9518
060371066423010,30,7178
060371066423011,30,5228
060371066423012,30,7791
060371066431000,30,529
060371066431001,30,540
060371066431002,30,460
060371066431003,30,444
060371066431004,30,636
060371066431005,30,419
060371066431006,30,346
060371066431007,30,195
060371066431008,30,201
060371066431009,30,864
060371066431010,30,715
060371066431011,30,1060
060371066431012,30,888
060371066431013,30,1134
060371066432000,30,556
060371066432001,30,308
060371066432002,30,195
060371066432003,30,451
060371066432004,30,532
060371066432005,30,747
060371066432006,30,439
060371066433000,30,4900
060371066433001,30,3759
060371066433002,30,3868
060371066433003,30,2279
060371066433004,30,3143
060371066433005,30,1387
060371066433006,30,356
060371066433007,30,1284
060371066433008,30,1525
060371066433009,30,4513
060371066433010,30,3844
060371066433011,30,4752
060371066433012,30,5448
060371066433013,30,5104
060371066433014,30,4031
060371066433015,30,3486
060371066433016,30,3486
060371066433017,30,2754
060371066433018,30,968
060371066433019,30,2095
060371066433020,30,2680
060371066451000,30,1727
060371066451001,30,1934
060371066451002,30,2097
060371066451003,30,2189
060371066451004,30,2341
060371066451005,30,2345
060371066451006,30,2004
060371066451007,30,6093
060371066451008,30,6071
060371066451009,30,6876
060371066451010,30,9713
060371066451011,30,6477
060371066451012,30,6992
060371066451013,30,7515
060371066451014,30,13018
060371066452000,30,656
060371066452001,30,897
060371066452002,30,1158
060371066452003,30,763
060371066452004,30,1370
060371066452005,30,1371
060371066452006,30,1405
060371066452007,30,1842
060371066452008,30,1689
060371066452009,30,654
060371066452010,30,6907
060371066452011,30,1755
060371066452012,30,938
060371066452013,30,1212
060371066452014,30,1252
060371066452015,30,2239
060371066461000,30,1977
060371066461001,30,4610
060371066461002,30,2627
060371066461003,30,2344
060371066461004,30,6366
060371066461005,30,5277
060371066461006,30,6957
060371066461007,30,6458
