geoid,threshold,tot_jobs
120860002191001,30,23696
120860002191002,30,27952
120860002191003,30,27284
120860002191004,30,26267
120860002191005,30,26345
120860002191006,30,27326
120860002191007,30,26830
120860002191008,30,24953
120860002191009,30,24663
120860002191010,30,25822
120860002191011,30,25054
120860002191012,30,27654
120860002191013,30,30708
120860002191014,30,28866
120860002191015,30,31184
120860002191016,30,32695
120860002191017,30,31507
120860002191018,30,31800
120860002191019,30,30416
120860002191020,30,29551
120860002191021,30,25345
120860002191022,30,30201
120860002191023,30,29112
120860002191024,30,29738
120860002191025,30,32196
120860002191026,30,35566
120860002191027,30,31417
120860002191028,30,28414
120860002191029,30,25324
120860002191030,30,24699
120860002191031,30,25345
120860002191032,30,23335
120860002191033,30,21166
120860002191034,30,22590
120860002191035,30,21742
120860002191036,30,22618
120860002191037,30,21765
120860002191038,30,19731
120860002191039,30,21166
120860002192000,30,20902
120860002192001,30,22087
120860002192002,30,25063
120860002192003,30,21418
120860002192004,30,22283
120860002192005,30,23505
120860002192006,30,22300
120860002192007,30,25256
120860002192008,30,23278
120860002192009,30,23696
120860002192010,30,26806
120860002192011,30,29647
120860002192012,30,24772
120860002192013,30,23494
120860002192014,30,28440
120860002192015,30,28255
120860002192016,30,24821
120860002192017,30,25629
120860002192018,30,24100
120860002192019,30,25387
120860002192020,30,21542
120860002192021,30,16388
120860002192022,30,17464
120860002192023,30,23232
120860002192024,30,21883
120860002192025,30,21828
120860002192026,30,20550
120860002192027,30,19909
120860002192028,30,18040
120860002201000,30,25835
120860002201001,30,22488
120860002201002,30,20873
120860002201003,30,18333
120860002201004,30,23834
120860002201005,30,23318
120860002201006,30,24605
120860002201007,30,25189
120860002201008,30,24226
120860002201009,30,23463
120860002201010,30,22363
120860002201011,30,24576
120860002201012,30,25607
120860002201013,30,23731
120860002201014,30,24064
120860002201015,30,22412
120860002201016,30,22188
120860002201017,30,22341
120860002201018,30,23136
120860002201019,30,25218
120860002201020,30,21570
120860002201021,30,24419
120860002201022,30,24278
120860002201023,30,22131
120860002201024,30,22508
120860002202000,30,26536
120860002202001,30,27040
120860002202002,30,28973
120860002202003,30,25752
120860002202004,30,22037
120860002202005,30,19575
120860002202006,30,23452
120860002202007,30,21628
120860002202008,30,22093
120860002202009,30,23319
120860002202010,30,24978
120860002202011,30,26267
120860002202012,30,22749
120860002202013,30,23601
120860002202014,30,25149
120860002202015,30,25373
120860002202016,30,23584
120860002202017,30,21110
120860002202018,30,22075
120860002202019,30,21758
120860002202020,30,23168
120860002202021,30,23487
120860002202022,30,23089
120860002202023,30,23545
120860002202024,30,21207
120860002202025,30,21187
120860002202026,30,21064
120860002202027,30,22291
120860002202028,30,22607
120860002202029,30,22145
120860002202030,30,21782
120860002202031,30,22372
120860002202032,30,25693
120860002202033,30,21829
120860002202034,30,22127
120860002202035,30,21180
120860002202036,30,20902
120860002202037,30,21845
120860002202038,30,22041
120860002202039,30,21991
120860002202040,30,20760
120860002202041,30,19084
120860002202042,30,22782
120860002202043,30,20921
120860002202044,30,21585
120860002202045,30,20944
120860003011000,30,23976
120860003011001,30,21606
120860003011002,30,20379
120860003011003,30,19428
120860003011004,30,16993
120860003011005,30,15969
120860003011006,30,19118
120860003011007,30,16322
120860003011008,30,17947
120860003011009,30,16591
120860003011010,30,16591
120860003011011,30,15968
120860003011012,30,14324
120860003011013,30,13178
120860003011014,30,14847
120860003011015,30,13253
120860003011016,30,14855
120860003011017,30,17731
120860003011018,30,16935
120860003011019,30,14360
120860003011020,30,13254
120860003011021,30,11371
120860003011022,30,12320
120860003011023,30,10627
120860003011024,30,11842
120860003011025,30,14359
120860003011026,30,16960
120860003011027,30,16376
120860003011028,30,13074
120860003011029,30,11842
120860003011030,30,10600
120860003012000,30,15724
120860003012001,30,13078
120860003012002,30,10775
120860003012003,30,9943
120860003012004,30,9689
120860003012005,30,10775
120860003012006,30,13860
120860003012007,30,14076
120860003012008,30,9250
120860003012009,30,9026
120860003012010,30,13701
120860003012011,30,12666
120860003012012,30,9299
120860003012013,30,11166
120860003012014,30,10315
120860003012015,30,11166
120860003013000,30,9239
120860003013001,30,10147
120860003013002,30,9118
120860003013003,30,8951
120860003013004,30,9239
120860003013005,30,8911
120860003013006,30,8721
120860003013007,30,9137
120860003013008,30,8940
120860003013009,30,8992
120860003013010,30,7981
120860003013011,30,8321
120860003013012,30,8784
120860003013013,30,8360
120860003013014,30,9679
120860003014000,30,17920
120860003014001,30,18439
120860003014002,30,18690
120860003014003,30,17163
120860003014004,30,16182
120860003014005,30,14750
120860003014006,30,14860
120860003014007,30,12534
120860003014008,30,16220
120860003014009,30,15074
120860003014010,30,16299
120860003014011,30,11447
120860003014012,30,12662
120860003014013,30,11537
120860003014014,30,10837
120860003014015,30,10015
120860003014016,30,9597
120860003014017,30,9806
120860003015000,30,14119
120860003015001,30,14158
120860003015002,30,10607
120860003015003,30,10710
120860003015004,30,12635
120860003015005,30,14330
120860003015006,30,9229
120860003015007,30,8847
120860003015008,30,8810
120860003015009,30,7891
120860003015010,30,11423
120860003015011,30,9459
120860003015012,30,23977
120860003015013,30,11588
120860003015014,30,12133
120860003015015,30,24964
120860003015016,30,15329
120860003015017,30,10500
120860003021001,30,11249
120860003021002,30,13742
120860003021003,30,19309
120860003021004,30,17923
120860003021005,30,15718
120860003021006,30,11133
120860003021007,30,10093
120860003021008,30,8729
120860003021009,30,8806
120860003021010,30,7432
120860003021011,30,9982
120860003021012,30,10892
120860003021013,30,11613
120860003021014,30,17126
120860003021015,30,19492
120860003021016,30,15775
120860003021017,30,12366
120860003021018,30,18386
120860003021019,30,12135
120860003021020,30,10982
120860003021021,30,10886
120860003021022,30,7819
120860003021023,30,8497
120860003021024,30,9695
120860003021025,30,9708
120860003021026,30,9066
120860003021027,30,8116
120860003021028,30,7507
120860003021029,30,7462
120860003021030,30,8539
120860003021031,30,6947
120860003021032,30,7981
120860003021033,30,10308
120860003021034,30,9626
120860003021035,30,14080
120860003021036,30,11737
120860003021037,30,9066
120860003021038,30,7840
120860003021039,30,8152
120860003021040,30,7761
120860003021041,30,7957
120860003021042,30,7980
120860003021043,30,7980
120860003021044,30,9400
120860003021045,30,11695
120860003021046,30,8152
120860003021047,30,11180
120860003021048,30,9393
120860003021049,30,11737
120860003021050,30,13650
120860003021051,30,15306
120860003021052,30,10936
120860003051000,30,8903
120860003051001,30,6078
120860003051002,30,7190
120860003051003,30,10040
120860003051004,30,8776
120860003051005,30,4006
120860003051006,30,8299
120860003051007,30,8337
120860003051008,30,8126
120860003051009,30,6852
120860003051010,30,5020
120860003051011,30,4685
120860003051012,30,5091
120860003051013,30,7952
120860003051014,30,8112
120860003051015,30,7650
120860003052000,30,15716
120860003052001,30,5511
120860003052002,30,4476
120860003052003,30,5327
120860003052004,30,5696
120860003052005,30,6234
120860003052006,30,10341
120860003052007,30,8648
120860003052008,30,10996
120860003052009,30,9171
120860003052010,30,13577
120860003052011,30,11125
120860003052012,30,8051
120860003052013,30,10089
120860003052014,30,12784
120860003052015,30,6700
120860003052016,30,9171
120860003052017,30,11368
120860003052018,30,14083
120860003052019,30,12395
120860003052020,30,8771
120860003052021,30,17372
120860003052022,30,7855
120860003052023,30,14190
120860003052024,30,15841
120860003052025,30,16477
120860003052026,30,14984
120860003052027,30,16323
120860003052028,30,4530
120860003053000,30,16222
120860003053001,30,12088
120860003053002,30,10987
120860003053003,30,10211
120860003053004,30,12980
120860003053006,30,13667
120860003053007,30,15214
120860003053009,30,11421
120860003053010,30,13522
120860003053011,30,12132
120860003053012,30,17400
120860003053013,30,17406
120860003053014,30,17709
120860003053015,30,15260
120860003053016,30,16353
120860003053017,30,20557
120860003053018,30,24253
120860003053020,30,17355
120860003061000,30,21173
120860003061001,30,19984
120860003061002,30,18419
120860003061003,30,16512
120860003061004,30,15389
120860003061005,30,18772
120860003061006,30,17330
120860003061007,30,18565
120860003061008,30,18115
120860003061009,30,16150
120860003061010,30,16288
120860003061011,30,18684
120860003061012,30,19528
120860003061013,30,19184
120860003061014,30,18533
120860003061015,30,18075
120860003061016,30,21193
120860003061017,30,21689
120860003061018,30,21384
120860003061019,30,22079
120860003061020,30,18669
120860003061021,30,19526
120860003061022,30,18512
120860003062000,30,20989
120860003062001,30,26778
120860003062003,30,19972
120860003062004,30,18431
120860003062005,30,20332
120860003062006,30,18309
120860003062007,30,19698
120860003062008,30,19837
120860003062010,30,26073
120860003062011,30,28983
120860003062012,30,21752
120860003062013,30,27807
120860003063000,30,21392
120860003063001,30,21831
120860003063002,30,21392
120860003063003,30,21802
120860003063004,30,18301
120860003063005,30,18583
120860003063006,30,20107
120860003063007,30,23380
120860003063008,30,21540
120860003063009,30,20549
120860003063010,30,24426
120860003063011,30,24129
120860003063012,30,24426
120860003063013,30,26484
120860003063014,30,26207
120860003063015,30,27188
120860003063016,30,32004
120860003063017,30,34326
120860003063018,30,28909
120860003063019,30,29107
120860003063020,30,26865
120860003063021,30,30886
120860003063022,30,26813
120860003071000,30,16210
120860003071001,30,15805
120860003071002,30,19015
120860003071003,30,14966
120860003071004,30,15897
120860003071005,30,16371
120860003071006,30,16660
120860003071007,30,23090
120860003071008,30,17414
120860003071009,30,17349
120860003071010,30,16146
120860003071011,30,15788
120860003071012,30,16482
120860003071013,30,17354
120860003071014,30,15773
120860003071015,30,17058
120860003071016,30,17355
120860003071017,30,19120
120860003071018,30,21518
120860003071019,30,18229
120860003072000,30,9232
120860003072001,30,10523
120860003072002,30,12257
120860003072003,30,12906
120860003072004,30,13671
120860003072005,30,14764
120860003072006,30,13152
120860003072007,30,13302
120860003072008,30,10875
120860003072009,30,10735
120860003072010,30,13541
120860003072011,30,14278
120860003072012,30,13670
120860003072013,30,14347
120860003072014,30,12415
120860003072015,30,13210
120860003072016,30,14145
120860003072017,30,15240
120860003072018,30,15362
120860003072019,30,17221
120860003072020,30,19944
120860003072021,30,20870
120860003072022,30,16645
120860003072023,30,16139
120860003072024,30,19199
120860003072025,30,17511
120860003072026,30,14093
120860003072027,30,16079
120860003072028,30,16671
120860003072029,30,14646
120860003072030,30,14556
120860003072031,30,20658
120860003072032,30,18383
120860003072033,30,14093
120860003072034,30,15424
120860003072035,30,17551
120860003072036,30,14698
120860003073000,30,19348
120860003073001,30,20258
120860003073002,30,20113
120860003073003,30,20856
120860003073004,30,18787
120860003073005,30,18957
120860003073006,30,20218
120860003073007,30,19399
120860003073008,30,18478
120860003073009,30,18623
120860003073010,30,18933
120860003073011,30,17861
120860003073012,30,17906
120860003073013,30,18173
120860003073014,30,18177
120860003073015,30,17630
120860003073016,30,18189
120860003073017,30,19472
120860003073018,30,23108
120860003073019,30,17820
120860003073020,30,17917
120860003073021,30,18140
120860003081000,30,25582
120860003081001,30,24866
120860003081002,30,22612
120860003081003,30,23879
120860003081004,30,21472
120860003081005,30,19168
120860003081006,30,22501
120860003081007,30,21901
120860003081008,30,20974
120860003081009,30,20198
120860003081010,30,19741
120860003081011,30,19841
120860003081012,30,26744
120860003081013,30,19955
120860003081014,30,19539
120860003081015,30,19174
120860003081016,30,19104
120860003081017,30,21539
120860003081018,30,24891
120860003081019,30,23953
120860003081020,30,15985
120860003081021,30,17800
120860003081022,30,21063
120860003081023,30,26645
120860003081024,30,18574
120860003082000,30,16208
120860003082001,30,8998
120860003082002,30,10162
120860003082003,30,14089
120860003082004,30,13491
120860003082005,30,12781
120860003082006,30,14644
120860003082007,30,10614
120860003082008,30,9348
120860003082009,30,9268
120860003082010,30,12773
120860003082011,30,14647
120860003083000,30,15092
120860003083001,30,14999
120860003083002,30,14454
120860003083003,30,15200
120860003083004,30,15191
120860003083005,30,15252
120860003083006,30,16843
120860003083007,30,15337
120860003083008,30,14823
120860003083009,30,14715
120860003083010,30,17690
