geoid,threshold,tot_jobs
211170655011012,30,124
211170655011013,30,613
211170655011014,30,172
211170655011015,30,1380
211170655011016,30,743
211170655011017,30,299
211170655011018,30,616
211170655011020,30,244
211170655011021,30,464
211170655011022,30,581
211170655011023,30,142
211170655011024,30,242
211170655012000,30,6899
211170655012001,30,9344
211170655012002,30,7983
211170655012003,30,8021
211170655012004,30,5437
211170655012005,30,5437
211170655012006,30,7399
211170655012007,30,101
211170655012008,30,367
211170655012009,30,4617
211170655012010,30,5567
211170655012011,30,3560
211170655021000,30,5032
211170655021001,30,5675
211170655021002,30,4601
211170655021003,30,4764
211170655021004,30,4517
211170655021006,30,262
211170655021007,30,2236
211170655021009,30,571
211170655021010,30,151
211170655021011,30,151
211170655021012,30,49
211170655021013,30,73
211170655021014,30,71
211170655021015,30,49
211170655021016,30,49
211170655021017,30,73
211170655021019,30,48
211170655021020,30,5353
211170655021021,30,4847
211170655021022,30,4709
211170655021025,30,48
211170655021026,30,48
211170655021027,30,43
211170655021028,30,46
211170655021029,30,47
211170655021030,30,43
211170655021033,30,17
211170655022000,30,676
211170655022001,30,676
211170655022002,30,101
211170655022003,30,101
211170655022004,30,101
211170655022006,30,72
211170655022007,30,72
211170655022008,30,72
211170655022009,30,10
211170655022010,30,72
211170655022011,30,611
211170655022012,30,72
211170655022013,30,10
211170655022014,30,611
211170655022015,30,101
211170655022016,30,118
211170655022017,30,101
211170655022020,30,1182
211170655022021,30,118
211170655022022,30,1664
211170655022023,30,1585
211170655022024,30,4978
211170655022025,30,60
211170655022026,30,49
211170655022027,30,60
211170655022028,30,10
211170655022029,30,10
211170655022030,30,60
211170655022031,30,10
211170655022032,30,611
211170655022033,30,10
211170655022034,30,84
211170655022037,30,61
211170655022038,30,151
211170655022040,30,1218
211170656001000,30,12981
211170656001001,30,11131
211170656001002,30,8646
211170656001003,30,7934
211170656001004,30,10358
211170656001005,30,8293
211170656001006,30,8296
211170656001007,30,5800
211170656001008,30,3170
211170656001009,30,5476
211170656001010,30,2728
211170656001011,30,6084
211170656001012,30,3170
211170656002000,30,8682
211170656002001,30,8699
211170656002002,30,7453
211170656002003,30,7922
211170656002004,30,7253
211170656002005,30,6545
211170656002006,30,3508
211170656002007,30,5909
211170656002008,30,5903
211170656002009,30,5238
211170656002010,30,7485
211170656002011,30,5206
211170656002012,30,750
211170656002013,30,687
211170656002014,30,873
211170656002015,30,3655
211170656002016,30,3695
211170656002017,30,3060
211170656002018,30,660
211170656002019,30,865
211170656002020,30,2691
211170656002021,30,2247
211170656002022,30,731
211170656002024,30,750
211170656002025,30,873
211170656003000,30,2236
211170656003001,30,613
211170656003002,30,3480
211170656003003,30,155
211170656003004,30,192
211170656003005,30,3497
211170656003006,30,2387
211170656003007,30,2323
211170656003008,30,2696
211170656003009,30,2557
211170656003010,30,3856
211170656003011,30,476
211170656003012,30,2131
211170656003013,30,194
211170656003014,30,3391
211170656003015,30,175
211170656003016,30,156
211170656003017,30,148
211170656003019,30,197
211170656003020,30,623
211170656003022,30,114
211170656003023,30,149
211170656003024,30,238
211170656003025,30,564
211170656003027,30,3278
211170656003028,30,2023
211170656003029,30,2910
211170656003030,30,2844
211170657001000,30,16804
211170657001001,30,14382
211170657001002,30,14961
211170657001003,30,12770
211170657001004,30,16730
211170657001005,30,16660
211170657001006,30,13231
211170657001007,30,13515
211170657001008,30,11614
211170657001009,30,13589
211170657001010,30,15826
211170657001011,30,14714
211170657001012,30,11494
211170657001013,30,16922
211170657001014,30,14363
211170657001015,30,13106
211170657001016,30,13231
211170657001017,30,10999
211170657001018,30,10768
211170657001019,30,8596
211170657001020,30,8894
211170657001021,30,4900
211170657001023,30,7494
211170657001025,30,7615
211170657001026,30,12171
211170657001027,30,10038
211170657001028,30,9991
211170657001029,30,9585
211170657001030,30,10127
211170657001031,30,7624
211170657001032,30,9256
211170657001033,30,6283
211170658001000,30,3
211170658001002,30,55
211170658001004,30,721
211170658001005,30,2
211170658001006,30,348
211170658001008,30,569
211170658001010,30,5
211170658001011,30,165
211170658001012,30,165
211170658001013,30,700
211170658001014,30,291
211170658001015,30,247
211170658001016,30,109
211170658001017,30,128
211170658001018,30,247
211170658001019,30,5
211170658001020,30,291
211170658001021,30,998
211170658001022,30,700
211170658001024,30,0
211170658002000,30,69
211170658002001,30,133
211170658002002,30,133
211170658002003,30,2
211170658002004,30,2
211170658002005,30,6
211170658002006,30,185
211170658002007,30,147
211170658002008,30,209
211170658002009,30,69
211170658002011,30,185
211170658002012,30,192
211170658002013,30,181
211170658002014,30,568
211170658002015,30,56
211170658002016,30,6
211170658002019,30,6
211170658002020,30,6
211170658002021,30,6
211170658002022,30,22
211170658002023,30,22
211170658002024,30,123
211170658002025,30,51
211170658002026,30,120
211170658002027,30,120
211170658002028,30,115
211170658002029,30,48
211170658002030,30,209
211170658002031,30,191
211170658002032,30,182
211170658002033,30,395
211170658002034,30,411
211170658002035,30,146
211170659001001,30,1785
211170659001002,30,1781
211170659001004,30,2279
211170659001005,30,2090
211170659001006,30,457
211170659001007,30,431
211170659001008,30,403
211170659001009,30,431
211170659001012,30,14
211170659001013,30,26
211170659001014,30,20
211170659001017,30,282
211170659001018,30,1472
211170659001019,30,0
211170659001020,30,7
211170659001021,30,47
211170659001022,30,47
211170659001023,30,282
211170659001024,30,282
211170659001025,30,282
211170659001026,30,282
211170659001027,30,282
211170659001028,30,0
211170659001029,30,0
211170659001030,30,7
211170659001031,30,48
211170659001032,30,282
211170659001033,30,282
211170659001034,30,47
211170659001036,30,53
211170659001037,30,6
211170659001038,30,6
211170659001039,30,6
211170659001041,30,282
211170659001042,30,282
211170659001043,30,282
211170659001044,30,282
211170659001045,30,282
211170659001046,30,47
211170659001047,30,47
211170659001048,30,6
211170659001052,30,6
211170659001054,30,282
211170659001055,30,282
211170659001056,30,282
211170659001057,30,282
211170659001058,30,282
211170659001059,30,282
211170659001060,30,282
211170659001061,30,282
211170659001062,30,282
211170659001063,30,282
211170659001064,30,282
211170659001065,30,282
211170659001066,30,282
211170659001067,30,282
211170659001068,30,282
211170659001069,30,282
211170659001070,30,282
211170659001071,30,282
211170659001072,30,12
211170659001073,30,12
211170659001074,30,12
211170659001075,30,6
211170659001076,30,13
211170659001077,30,26
211170659001080,30,7
211170659001081,30,6
211170659001082,30,6
211170659001083,30,6
211170659001085,30,12
211170659001087,30,61
211170659001088,30,26
211170659001089,30,18
211170659001090,30,282
211170659001091,30,282
211170659001092,30,282
211170659001093,30,282
211170659001094,30,282
211170659001096,30,0
211170659001097,30,0
211170659001098,30,21
211170659001101,30,0
211170659001102,30,6
211170659001103,30,6
211170659001104,30,282
211170659001105,30,282
211170659001106,30,282
211170659001107,30,282
211170659001108,30,282
211170659001109,30,282
211170659001110,30,282
211170659001111,30,282
211170659001112,30,282
211170659001113,30,282
211170659001114,30,282
211170659001115,30,282
211170659001116,30,282
211170659001117,30,282
211170659002000,30,0
211170659002001,30,27
211170659002002,30,56
211170659002003,30,56
211170659002004,30,27
211170659002005,30,50
211170659002007,30,2
211170659002008,30,56
211170659002010,30,31
211170659002011,30,50
211170659002013,30,2
211170659002014,30,8
211170659002016,30,6
211170659002017,30,1
211170659002018,30,35
211170659002019,30,56
211170659002022,30,56
211170659002023,30,56
211170659002024,30,6
211170659002025,30,6
211170659002026,30,7
211170659002027,30,6
211170659002028,30,6
211170659002030,30,35
211170659002031,30,6
211170659002032,30,6
211170659002033,30,6
211170659002036,30,56
211170659002037,30,35
211170659002038,30,1
211170659002039,30,21
211170668001000,30,249
211170668001001,30,444
211170668001002,30,121
211170668001003,30,393
211170668001004,30,65
211170668001005,30,523
211170668001007,30,49
211170668001008,30,175
211170668001009,30,33
211170668001010,30,40
211170668001011,30,213
211170668001012,30,200
211170668002000,30,467
211170668002003,30,522
211170668002004,30,16
211170668002006,30,20
211170668002007,30,39
211170668002009,30,467
211170668002010,30,467
211170668002011,30,39
211170668002012,30,39
211170668002013,30,16
211170668002014,30,16
211170668002015,30,12
211170668002016,30,17
211170668002017,30,36
211170668002018,30,67
211170668002019,30,20
211170668002020,30,97
211170668002021,30,35
211170668002022,30,42
211170668002023,30,55
211170668002024,30,55
211170668002025,30,470
211170668002026,30,47
211170668002027,30,20
211170668002028,30,20
211170668002029,30,28
211170668002030,30,25
211170668002031,30,25
211170668002032,30,1147
211170668002033,30,25
211170669001002,30,5935
211170669001003,30,4843
211170669001004,30,5890
211170669001005,30,5891
211170669001006,30,7039
211170669001007,30,8406
211170669001008,30,11575
211170669001009,30,8406
211170669001010,30,9972
211170669001011,30,10035
211170669001012,30,8400
211170669001013,30,7040
211170669001014,30,7039
211170669001015,30,7042
211170669001016,30,8408
211170669001017,30,8408
211170669001018,30,5885
211170669002000,30,7032
211170669002001,30,7013
211170669002002,30,8489
211170669002003,30,5929
211170669002004,30,7039
211170669002005,30,4845
211170669002006,30,7040
211170669002007,30,9944
211170669002008,30,8435
211170669002009,30,2544
211170669002010,30,3082
211170669002011,30,3942
211170669002012,30,3980
211170669002013,30,4846
211170669002014,30,1572
211170669002015,30,4761
211170669002016,30,5891
211170669002017,30,5885
211170669002018,30,1810
211170669002019,30,2229
211170669002020,30,1995
211170669002021,30,3874
211170669002022,30,5892
211170669002023,30,3165
211170669002024,30,2562
211170669002025,30,1996
211170669002026,30,1928
211170669002027,30,1523
211170669002028,30,1998
211170669003003,30,4755
211170669003004,30,3884
211170669003005,30,5927
211170669003006,30,5882
211170669003007,30,8423
211170669003008,30,5846
211170669003009,30,8401
211170669003010,30,5883
211170669003011,30,5888
211170669003012,30,4761
211170669004001,30,2488
211170669004002,30,4781
211170669004003,30,3092
211170669004004,30,2101
211170669004005,30,3866
211170669004006,30,3092
211170669004007,30,3092
211170669004008,30,4781
211170669004009,30,5824
211170669004010,30,4761
211170669004011,30,3854
211170669004012,30,3854
211170669004013,30,3080
211170669004014,30,3080
211170669004015,30,2544
211170669004016,30,2500
211170669004017,30,3100
211170669004018,30,3094
211170669004019,30,3866
211170669004020,30,3866
211170669004021,30,3868
211170669004022,30,3874
211170669004023,30,2565
211170669004024,30,3103
211170669004025,30,2181
211170669004026,30,4849
211170669004027,30,3165
211170669004030,30,3863
211170669004031,30,2519
211170669004032,30,3874
211170669005000,30,1374
211170669005005,30,1013
211170669005006,30,362
211170669005007,30,331
211170669005009,30,1013
211170669005011,30,1074
211170669005012,30,1859
211170669005014,30,1074
211170669005015,30,1499
211170669005016,30,4771
211170669005017,30,1376
211170669005018,30,1678
211170669005019,30,1374
211170669005020,30,1374
211170669005021,30,1095
211170669005024,30,107
211170669005025,30,107
211170669005026,30,207
211170669005027,30,246
211170669005028,30,387
211170669005029,30,1498
211170669005030,30,1671
211170669005031,30,1859
211170669005032,30,1859
211170669005033,30,2096
211170669005034,30,2486
211170669005035,30,2102
211170669005036,30,426
211170669005037,30,935
211170669005038,30,952
211170669005039,30,935
211170669005040,30,509
211170669005042,30,252
211170669005043,30,426
211170669005044,30,390
211170669005045,30,276
211170669005046,30,255
211170669005047,30,255
211170669005048,30,217
211170669005050,30,212
211170669005051,30,1670
211170669005052,30,1498
211170669005054,30,638
211170669005055,30,641
211170669005056,30,857
211170669005057,30,179
211170669005058,30,216
211170669005059,30,1597
211170669005060,30,1399
211170669005061,30,1859
211170669005062,30,1500
211170669005063,30,1373
211170670001001,30,83543
211170670001004,30,79558
211170670001005,30,76288
211170670001006,30,84036
211170670001007,30,84013
211170670001008,30,76778
211170670001009,30,76533
211170670001010,30,91362
211170670001011,30,90757
211170670001012,30,91013
211170670001013,30,86721
211170670001014,30,85750
211170670001015,30,76363
211170670001016,30,80046
211170670001017,30,84292
211170670001018,30,89027
211170670001019,30,88515
211170670001020,30,87858
211170670001021,30,91596
211170670001022,30,89328
211170670001023,30,87023
211170670001024,30,91348
211170670001025,30,75531
211170670001026,30,84860
211170670001027,30,81802
211170670001028,30,78827
211170670001029,30,79014
211170670001030,30,87317
211170670001031,30,86674
211170670001032,30,83570
211170670001033,30,87215
211170670001034,30,81944
211170670001035,30,87401
211170670001036,30,90023
211170670001037,30,91081
211170670001038,30,87691
211170670001039,30,89250
211170670001040,30,89250
211170670001041,30,91750
211170670001042,30,89242
211170670001043,30,87437
211170670001044,30,73304
211170670001045,30,78648
211170670001046,30,73904
211170670001047,30,87625
211170670001048,30,90489
211170670001049,30,93292
211170670001050,30,96318
211170670001051,30,96762
211170670001052,30,91599
211170670001053,30,93268
211170670001054,30,91805
211170670001055,30,93295
211170670001056,30,92048
211170670001057,30,94107
211170670001058,30,92511
211170670001059,30,94738
211170670001060,30,93428
