geoid,threshold,tot_jobs
180430703011015,30,1613
180430703011016,30,2669
180430703011017,30,907
180430703011020,30,451
180430703011021,30,947
180430703011022,30,1063
180430703011023,30,2052
180430703011024,30,1404
180430703011025,30,1424
180430703011026,30,1438
180430703011027,30,1143
180430703011028,30,2106
180430703011029,30,2063
180430703011030,30,2446
180430703011031,30,2301
180430703011033,30,2299
180430703011034,30,3531
180430703011035,30,4324
180430703011036,30,4072
180430703011039,30,4146
180430703011040,30,4776
180430703012000,30,2308
180430703012001,30,2023
180430703012002,30,1866
180430703012003,30,2149
180430703012004,30,2409
180430703012005,30,3268
180430703012006,30,3135
180430703012007,30,2804
180430703012008,30,2831
180430703012009,30,2403
180430703012010,30,3374
180430703012011,30,3831
180430703012012,30,4154
180430703021000,30,3599
180430703021001,30,2653
180430703021002,30,2778
180430703021003,30,3222
180430703021004,30,4132
180430703021005,30,3069
180430703021006,30,3066
180430703021007,30,2885
180430703021008,30,2925
180430703021009,30,2979
180430703021010,30,2962
180430703021011,30,3185
180430703021012,30,3403
180430703021013,30,3287
180430703021014,30,3327
180430703021015,30,3514
180430703021016,30,3774
180430703021017,30,3403
180430703021018,30,4040
180430703022000,30,4544
180430703022001,30,4331
180430703022002,30,4208
180430703022003,30,4031
180430703022004,30,4021
180430703022005,30,3774
180430703022006,30,4422
180430703022007,30,5193
180430703022008,30,4897
180430703022009,30,5260
180430703022010,30,4996
180430703022011,30,4961
180430703022012,30,4911
180430703022013,30,4723
180430703022014,30,3938
180430703022015,30,4300
180430703022016,30,5759
180430703022017,30,4916
180430703022018,30,5246
180430703022019,30,5538
180430703022020,30,5535
180430703022021,30,4647
180430703022022,30,4291
180430703022023,30,4536
180430703022024,30,4598
180430703023000,30,3082
180430703023001,30,4171
180430703023002,30,3979
180430703023003,30,3841
180430703023004,30,3730
180430703023005,30,3384
180430703023006,30,4100
180430703023007,30,4060
180430703023008,30,5786
180430703023009,30,6875
180430703023010,30,5825
180430703023011,30,3311
180430703023012,30,4033
180430703024000,30,4200
180430703024001,30,3868
180430703024002,30,4249
180430703024003,30,4721
180430703024004,30,4038
180430703024005,30,4916
180430703024006,30,5095
180430704001000,30,5322
180430704001001,30,5378
180430704001002,30,5665
180430704001003,30,5930
180430704001004,30,5613
180430704001005,30,5389
180430704001006,30,5294
180430704001007,30,5285
180430704001008,30,6193
180430704001009,30,6142
180430704002000,30,5648
180430704002001,30,5079
180430704002002,30,5859
180430704002003,30,6014
180430704002004,30,6004
180430704002005,30,6797
180430704002006,30,6931
180430704002007,30,6437
180430704002008,30,5859
180430704002009,30,6562
180430704002010,30,7134
180430704002011,30,7134
180430704003000,30,6136
180430704003001,30,7350
180430704003002,30,6864
180430704003003,30,6428
180430704003004,30,6078
180430704003005,30,6092
180430704003006,30,5812
180430704003007,30,6069
180430704003008,30,6608
180430704003009,30,5758
180430704003010,30,6122
180430704003011,30,6165
180430704003012,30,5877
180430704003013,30,6841
180430704003014,30,7168
180430704003015,30,8180
180430704003016,30,8314
180430704003017,30,8034
180430704003018,30,7358
180430704003019,30,7605
180430704004000,30,5599
180430704004001,30,5978
180430704004002,30,6100
180430704004003,30,6304
180430704004004,30,6575
180430704004005,30,5927
180430704004006,30,6779
180430704004007,30,7009
180430704004008,30,6467
180430704004009,30,7271
180430704004010,30,6707
180430704004011,30,6029
180430704004012,30,5400
180430704004013,30,5869
180430704004014,30,5558
180430704004015,30,5221
180430704004016,30,5006
180430704004017,30,5006
180430704004018,30,5253
180430704004019,30,4827
180430704004020,30,5015
180430704004021,30,5432
180430704004022,30,4922
180430704004023,30,5393
180430704004024,30,3632
180430704004025,30,4565
180430704004026,30,5471
180430705001000,30,6896
180430705001001,30,8721
180430705001002,30,9090
180430705001003,30,9124
180430705001004,30,10190
180430705001005,30,9208
180430705001006,30,11444
180430705001007,30,6983
180430705001008,30,8716
180430705001009,30,8734
180430705001010,30,10131
180430705001011,30,4106
180430705001012,30,5641
180430705001013,30,8316
180430705001014,30,9232
180430705001015,30,9020
180430705001016,30,6303
180430705001017,30,7138
180430705001018,30,6729
180430705001019,30,6960
180430705001020,30,13934
180430705001021,30,6536
180430705001022,30,6376
180430705001023,30,6793
180430705001024,30,5725
180430705001025,30,5863
180430705001026,30,5382
180430705001027,30,5393
180430705001028,30,5313
180430705001029,30,5370
180430705001030,30,5318
180430705001031,30,5766
180430705001032,30,5514
180430705001033,30,5984
180430705001034,30,6491
180430705001035,30,5190
180430705001036,30,5455
180430705001037,30,5595
180430705001038,30,6108
180430705001039,30,5912
180430705001040,30,5929
180430705002000,30,6649
180430705002001,30,7058
180430705002002,30,7758
180430705002003,30,10394
180430705002004,30,12299
180430705002005,30,7411
180430705002006,30,8330
180430705002007,30,8405
180430705002008,30,10567
180430705002009,30,11371
180430705002010,30,11371
180430705002011,30,13051
180430705002012,30,17073
180430705002013,30,14918
180430705002014,30,14407
180430705002015,30,11834
180430705002016,30,10974
180430705002017,30,10772
180430705002018,30,8618
180430705002019,30,8999
180430705002020,30,15800
180430705002021,30,12831
180430705002022,30,12888
180430705002023,30,8458
180430705002024,30,13762
180430705002025,30,13334
180430705002026,30,12896
180430705002027,30,10736
180430705002028,30,9791
180430705002029,30,9805
180430705002030,30,8803
180430705002031,30,9714
180430705002032,30,10215
180430705002033,30,11060
180430705002034,30,11325
180430705002035,30,12950
180430705002036,30,12968
180430705002037,30,15425
180430705002038,30,12929
180430705002039,30,12601
180430705002040,30,11735
180430705002041,30,9199
180430705002042,30,9848
180430705002043,30,9950
180430705002044,30,8636
180430705002045,30,9836
180430705002046,30,10624
180430705002047,30,9992
180430705002048,30,8903
180430705002049,30,7222
180430705002050,30,3975
180430705002051,30,8414
180430705002052,30,6714
180430705002053,30,7758
180430705002054,30,7734
180430705002055,30,9443
180430705002056,30,8678
180430705003000,30,3262
180430705003001,30,3261
180430705003002,30,6074
180430705003003,30,6201
180430705003004,30,3414
180430705003005,30,5946
180430705003006,30,3414
180430705003007,30,3374
180430705003008,30,6149
180430705003009,30,3339
180430705003010,30,2989
180430705003011,30,3151
180430705003012,30,3836
180430705003013,30,3657
180430705003014,30,8261
180430705003015,30,6701
180430705003016,30,6705
180430705003017,30,6418
180430705003018,30,5580
180430705003019,30,5568
180430705003020,30,4653
180430705003021,30,4644
180430705003022,30,4106
180430705003023,30,3922
180430705003024,30,3411
180430705003025,30,4652
180430705003026,30,4070
180430705003027,30,4550
180430705003028,30,4942
180430705003029,30,5707
180430705003030,30,5935
180430705003031,30,5722
180430705003032,30,5722
180430705003033,30,5429
180430705003034,30,4999
180430705003035,30,5268
180430705003036,30,5429
180430705003037,30,3893
180430705003038,30,4579
180430705003039,30,3197
180430705003040,30,3716
180430705003041,30,2921
180430705003042,30,3009
180430705003043,30,3333
180430705003044,30,2883
180430705003045,30,2886
180430705003046,30,2639
180430705003047,30,3060
180430706001000,30,4152
180430706001001,30,4157
180430706001002,30,5159
180430706001003,30,3986
180430706001004,30,1565
180430706001005,30,138
180430706001006,30,85
180430706001007,30,35
180430706001008,30,1615
180430706001009,30,1615
180430706001010,30,3982
180430706001011,30,35
180430706001012,30,1373
180430706001013,30,221
180430706001014,30,221
180430706001015,30,85
180430706001016,30,17
180430706001017,30,221
180430706001018,30,17
180430706001019,30,85
180430706001020,30,17
180430706001021,30,220
180430706001022,30,85
180430706001023,30,85
180430706001024,30,220
180430706001025,30,17
180430706001026,30,221
180430706001027,30,221
180430706001028,30,17
180430706001029,30,221
180430706001030,30,118
180430706001031,30,21
180430706001032,30,21
180430706001033,30,21
180430706001034,30,17
180430706001035,30,17
180430706001036,30,17
180430706001037,30,17
180430706001038,30,17
180430706001039,30,118
180430706001040,30,21
180430706001041,30,21
180430706001042,30,221
180430706001043,30,221
180430706001044,30,933
180430706001045,30,2716
180430706001046,30,1285
180430706001047,30,2419
180430706001048,30,553
180430706001049,30,1624
180430706001050,30,106
180430706001051,30,99
180430706001052,30,17
180430706001053,30,17
180430706001054,30,17
180430706001055,30,17
180430706001056,30,17
180430706001057,30,102
180430706001058,30,17
180430706001059,30,17
180430706001060,30,102
180430706001061,30,102
180430706001062,30,17
180430706001063,30,11
180430706001064,30,161
180430706001065,30,106
180430706001066,30,155
180430706001067,30,109
180430706001068,30,102
180430706001069,30,109
180430706001070,30,99
180430706001071,30,99
180430706001072,30,342
180430706001073,30,207
180430706001074,30,155
180430706001075,30,106
180430706001077,30,109
180430706001078,30,109
180430706001079,30,99
180430706001080,30,96
180430706002000,30,5318
180430706002001,30,5360
180430706002002,30,445
180430706002003,30,618
180430706002004,30,1558
180430706002005,30,1751
180430706002006,30,5688
180430706002007,30,6297
180430706002008,30,6174
180430706002009,30,6835
180430706002010,30,2323
180430706002011,30,2328
180430706002012,30,2727
180430706002013,30,2448
180430706002014,30,2002
180430706002015,30,2459
180430706002016,30,522
180430706002017,30,309
180430706002018,30,657
180430706002019,30,1100
180430706002020,30,401
180430706002021,30,1913
180430706002022,30,1717
180430706002023,30,496
180430706002024,30,663
180430706002025,30,285
180430706002026,30,285
180430706002027,30,1970
180430706002028,30,1693
180430707001000,30,12805
180430707001001,30,12264
180430707001002,30,12157
180430707001003,30,10780
180430707001004,30,10181
180430707001005,30,10181
180430707001006,30,11281
180430707001007,30,12472
180430707001008,30,12504
180430707001009,30,12377
180430707001010,30,11129
180430707001011,30,11677
180430707001012,30,11722
180430707001013,30,15353
180430707001014,30,14305
180430707001015,30,15132
180430707001016,30,13328
180430707002000,30,6783
180430707002001,30,7052
180430707002002,30,6203
180430707002003,30,6734
180430707002004,30,6734
180430707002005,30,6493
180430707002006,30,6615
180430707002007,30,6958
180430707002008,30,7038
180430707002009,30,5004
180430707002010,30,8010
180430707002011,30,8058
180430707002012,30,8058
180430707002013,30,9104
180430707002014,30,9360
180430707002015,30,9250
180430707002016,30,9556
180430707002017,30,8283
180430707002018,30,7372
180430707002019,30,7052
180430707002020,30,7372
180430707002021,30,7902
180430707002022,30,7852
180430707002023,30,7948
180430707002024,30,8005
180430707002025,30,8630
180430707002026,30,10542
180430707002027,30,9038
180430707002028,30,8795
180430707002029,30,10888
180430707003000,30,11114
180430707003001,30,9621
180430707003002,30,9199
180430707003003,30,9113
180430707003004,30,8699
180430707003005,30,8346
180430707003006,30,8660
180430707003007,30,8246
180430707003008,30,7979
180430707003009,30,8718
180430707003010,30,8745
180430707003011,30,7843
180430707003012,30,7972
180430707003013,30,7843
180430707003014,30,8599
180430707003015,30,8341
180430707003016,30,10793
180430707003017,30,13299
180430708011000,30,9902
180430708011001,30,6323
180430708011002,30,10435
180430708011003,30,12050
180430708011004,30,10779
180430708011005,30,9960
180430708011006,30,10485
180430708011007,30,9582
180430708011008,30,13201
180430708011009,30,9971
180430708011010,30,9960
180430708011011,30,13693
180430708011012,30,13600
180430708011013,30,13134
180430708012000,30,7338
180430708012001,30,7332
180430708012002,30,10795
180430708012003,30,7886
180430708012004,30,6279
180430708012005,30,6245
180430708012006,30,6207
180430708012007,30,5528
180430708012008,30,3608
180430708012009,30,4091
180430708012010,30,1485
180430708012011,30,16
180430708012012,30,54
180430708012013,30,54
180430708012014,30,54
180430708012015,30,28
180430708012016,30,35
180430708012017,30,3985
180430708012018,30,3540
180430708012019,30,5120
180430708012020,30,5120
180430708012021,30,5318
180430708012022,30,4321
180430708012023,30,9439
180430708012024,30,8683
180430708012025,30,8797
180430708012026,30,5159
180430708012027,30,5159
180430708012028,30,9529
180430708012029,30,9374
180430708021000,30,9701
180430708021001,30,6725
180430708021002,30,9637
180430708021003,30,10030
180430708021004,30,10243
180430708021005,30,9340
180430708021006,30,10156
180430708021007,30,5590
180430708021008,30,5747
180430708021009,30,7983
180430708021010,30,6477
180430708021011,30,7876
180430708021012,30,8497
180430708021013,30,7379
180430708021014,30,4356
180430708021015,30,4896
180430708021017,30,5968
180430708021018,30,1656
180430708021019,30,1154
180430708021020,30,1539
180430708021021,30,3918
180430708021022,30,4034
180430708021023,30,1154
180430708021024,30,1656
180430708021025,30,2854
180430708021026,30,4034
180430708021027,30,4252
180430708021028,30,5495
180430708021029,30,5968
180430708021030,30,5619
180430708021031,30,7129
180430708021032,30,7480
180430708021033,30,4382
180430708021034,30,6336
180430708021035,30,1154
180430708022000,30,7641
180430708022001,30,6187
180430708022002,30,2973
180430708022003,30,8683
180430708022004,30,8261
180430708022005,30,8261
180430708022006,30,3566
180430708022007,30,10263
180430708022008,30,7133
180430708023000,30,4145
180430708023001,30,4159
180430708023002,30,4159
180430708023003,30,5995
180430708023004,30,6092
180430708023005,30,4559
180430708023006,30,6280
180430708023007,30,6636
180430708023008,30,6759
180430708024000,30,457
180430708024001,30,3919
180430708024002,30,3627
180430708024003,30,4116
180430708024004,30,3657
180430708024005,30,221
180430708024006,30,4589
180430708024007,30,6004
180430708024008,30,4370
180430708024009,30,4311
180430708024010,30,4219
180430708024011,30,4323
180430708024012,30,6210
180430708024013,30,6177
180430708024014,30,4603
180430708024015,30,6170
180430708024016,30,6268
180430708024017,30,6056
180430708024018,30,6461
180430708024019,30,6019
180430709011000,30,3562
180430709011001,30,3899
180430709011002,30,4755
180430709011003,30,4325
180430709011004,30,4491
180430709011005,30,1454
180430709011006,30,4800
180430709011007,30,5542
180430709011008,30,4995
