"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
39,129,"39129020310","Census Tract 203.10, Pickaway County, Ohio",5211,25962,277,72,1989,813,139200,50,2176,1096,25.0860585197935,11.4457831325301,11.3597246127367,27.2375215146299,4.25989672977625,1.21899957965532,11.8537200504414,31.2736443883985,43.6317780580076,12.0218579234973,0,100,109.329044117647,44.3903757772371,19.8702351987024,12.4898621248986,4.82536764705882,28.5,"Census Tract 203.10, Pickaway County, Ohio","39129020310","COLUMBUS, OH",10.1643892094529,25.962,11.8477331052181,3.07955517536356,85.0727117194183,95.1640759930915,0.729226635962387,0,NA,3.79965457685665,0,0,0,6.70073110954781,8.13,11.8436670268825,139.2,50.3676470588235,20.6110154905336,7.28193146417445,4.37956204379562,18.9797794117647
39,129,"39129020200","Census Tract 202, Pickaway County, Ohio",2815,17098,55,204,713,712,89600,79,1161,512,23.952738990333,10.2040816326531,15.2524167561762,9.12996777658432,5.15574650912997,0,5.51558752997602,49.400479616307,36.8505195843325,6.55475619504396,1.67865707434053,98.535745047373,107.751937984496,46.9532100108814,20.5114254624592,3.42763873775843,13.0060292850991,32.5,"Census Tract 202, Pickaway County, Ohio","39129020200","COLUMBUS, OH",9.74671677658618,17.098,5.65843621399177,20.9876543209877,73.3539094650206,95.9857904085257,1.52753108348135,0,NA,0,0,0,0,6.56807791141198,7.12,11.403110598963,89.6,44.0999138673557,36.3050483351235,11.377245508982,2.9379760609358,25.0645994832041
39,129,"39129021100","Census Tract 211, Pickaway County, Ohio",7810,32147,157,72,3310,704,180900,41,2676,2373,21.7366302472685,19.6664749856239,15.9286946520989,23.4905117883841,5.75043128234618,0,1.46596858638743,15.6369982547993,61.4659685863874,17.9057591623037,3.52530541012216,100,107.062780269058,44.8818897637795,11.7011536348654,16.9199780260026,0.85949177877429,25.6,"Census Tract 211, Pickaway County, Ohio","39129021100","COLUMBUS, OH",10.3780744127147,32.147,4.43628143543374,2.03447301497598,93.5292455495903,97.8104993597951,0.88348271446863,0.140845070422535,NA,2.07426376440461,0,0,0,6.55677835615804,7.04,12.1056996713834,180.9,88.677130044843,13.4272570442783,3.09067688378033,11.2799853506684,11.3976083707025
39,41,"39041011760","Census Tract 117.60, Delaware County, Ohio",4821,37016,49,76,2512,1041,269000,28,1751,1587,23.2773109243697,26.0084033613445,30.8403361344538,9.53781512605042,4.36974789915966,0,0,19.6748878923767,41.872197309417,34.4730941704036,3.97982062780269,98.8006853226727,101.884637350086,30.9388971684054,18.3606557377049,28.5842026825633,0.456881781838949,22.5,"Census Tract 117.60, Delaware County, Ohio","39041011760","COLUMBUS, OH",10.5191055305868,37.016,1.8581721653394,2.88206295032234,95.2597648843383,95.9966811864758,0.725990458411118,0.829703381041278,NA,0.311138767890479,0,0,0,6.94793706861497,10.41,12.502466658584,269,90.6339234723015,5.96638655462185,4.28877769835597,9.98509687034277,11.5362649914335
39,41,"39041011900","Census Tract 119, Delaware County, Ohio",5552,60738,17,17,2629,1124,362600,17,1927,1715,11.5081013710012,35.7291233901122,24.4702949729954,10.9680099709182,3.03282093892813,0,0,22.3716990533134,27.6033881415047,38.863976083707,11.1609367214748,100,104.151530877011,10.9340044742729,15.4921700223714,42.0581655480984,1.29735339906591,21.9,"Census Tract 119, Delaware County, Ohio","39041011900","COLUMBUS, OH",11.0143248108268,60.738,0.63837776943297,0.63837776943297,98.7232444611341,82.3847262247839,4.84510086455331,9.60014409221902,NA,2.32348703170029,0,0,0,7.02464903045364,11.24,12.8010555773029,362.6,88.9984431759211,14.2916493560449,3.33333333333333,22.8187919463087,6.64244940321744
39,41,"39041011762","Census Tract 117.62, Delaware County, Ohio",5392,49436,50,39,2686,1185,277000,21,2128,1747,19.8440545808967,34.8927875243665,24.6003898635478,7.52436647173489,1.75438596491228,0,3.22721325774095,26.2102049716529,35.0632359354557,28.0854775403402,7.41386829481029,100,107.753759398496,18.3252736065157,14.4057011962331,39.5265970984983,1.40977443609023,19.6,"Census Tract 117.62, Delaware County, Ohio","39041011762","COLUMBUS, OH",10.8084341827096,49.436,1.8018018018018,1.40540540540541,96.7927927927928,94.1951038575668,2.98590504451039,1.68768545994065,NA,0,0,0,0,7.07749805356923,11.85,12.5317727851695,277,82.0958646616541,11.3840155945419,2.14110214110214,21.3031305675744,5.82706766917293
39,41,"39041011604","Census Tract 116.04, Delaware County, Ohio",5916,45457,53,12,3048,1113,245500,19,1935,1621,20.7271491675161,27.7947672443085,19.5039075773021,19.7077811756711,2.88820931022766,0,5.04901960784314,15.8823529411765,37.9411764705882,35.6862745098039,5.44117647058824,100,105.426356589147,21.6346153846154,18.3760683760684,33.1997863247863,4.90956072351421,30,"Census Tract 116.04, Delaware County, Ohio","39041011604","COLUMBUS, OH",10.724522103148,45.457,1.70253774494057,0.385480244137488,97.9119820109219,95.3853955375254,0.845165652467884,0.811359026369168,NA,2.53549695740365,0,0,0,7.01481435127554,11.13,12.4110522262167,245.5,83.7726098191214,9.37818552497452,1.75493575681605,17.2809829059829,4.28940568475452
39,41,"39041012000","Census Tract 120, Delaware County, Ohio",5674,35048,52,41,2672,1130,197000,43,2122,1890,22.2857142857143,20.647619047619,23.4285714285714,20.8,4.83809523809524,0.325127728750581,1.48629818857408,10.868555503948,57.8262888992104,27.5894101254064,1.90431955411054,100,100.612629594722,40.695652173913,18.7329192546584,21.4658385093168,0.235626767200754,25.4,"Census Tract 120, Delaware County, Ohio","39041012000","COLUMBUS, OH",10.4644738294937,35.048,1.88065099457505,1.48282097649186,96.6365280289331,99.259781459288,0,0,NA,5.02291152626013,0,0,0,7.02997291170639,11.3,12.1909590077201,197,89.066918001885,8,2.27507755946225,6.83229813664596,10.9802073515551
39,41,"39041011530","Census Tract 115.30, Delaware County, Ohio",3957,48818,41,45,2053,911,254000,21,1291,981,32.4777887462981,24.9753208292201,21.4708785784798,7.45310957551826,1.77690029615005,0,8.05577072037181,13.8652207591015,20.294345468629,54.0666150271108,3.71804802478699,100,100,10.392798690671,11.3338788870704,46.2356792144026,0.69713400464756,21.5,"Census Tract 115.30, Delaware County, Ohio","39041011530","COLUMBUS, OH",10.7958543762909,48.818,1.91678354371202,2.10378681626928,95.9794296400187,78.3421784179934,1.13722517058378,17.4374526156179,NA,3.05787212534749,0,0,0,6.81454289725996,9.11,12.4450895460007,254,75.987606506584,11.8460019743337,5.01776198934281,23.4042553191489,9.60495739736638
39,41,"39041012200","Census Tract 122, Delaware County, Ohio",4979,38140,116,184,2148,864,200500,26,1886,1288,22.4152542372881,18.0508474576271,23.3898305084746,20.5084745762712,5.97457627118644,0.460593654042989,3.27533265097236,30.2456499488229,36.3357215967247,24.2579324462641,5.42476970317298,100,103.605514316013,21.630874572051,24.4631185807656,24.0896358543417,1.37857900318134,24.8,"Census Tract 122, Delaware County, Ohio","39041012200","COLUMBUS, OH",10.5490188791544,38.14,4.73856209150327,7.51633986928105,87.7450980392157,92.0666800562362,2.53062864028921,3.41434022896164,NA,0.522193211488251,0,0,0,6.76157276880406,8.64,12.2085695257288,200.5,68.2926829268293,9.66101694915254,1.14806017418844,13.3831310301899,7.68822905620361
39,41,"39041012100","Census Tract 121, Delaware County, Ohio",7765,51364,22,74,3675,1693,330500,16,2404,2191,19.6707351688902,22.140221402214,19.7842747658246,17.513482827136,7.09622480840193,2.10903302825308,0.397930760047752,4.01910067648229,31.2773577397533,54.9542379625945,7.24233983286908,100,100.499168053245,15.9295929592959,16.8756875687569,37.5357535753575,3.28618968386023,41.7,"Census Tract 121, Delaware County, Ohio","39041012100","COLUMBUS, OH",10.8466928169512,51.364,0.583399628745691,1.96234420578096,97.4542561654734,91.6162266580811,1.57115260785576,6.10431423052157,NA,0.901481004507405,0,0,0,7.43425738213314,16.93,12.7083619382739,330.5,91.1397670549085,13.7950610275334,2.04504271291742,22.2002200220022,12.1880199667221
39,41,"39041012400","Census Tract 124, Delaware County, Ohio",5606,45014,74,93,3117,1111,216300,15,2421,1133,37.3740458015267,22.0763358778626,16.824427480916,8.03053435114504,2.29007633587786,2.74786483475678,17.6754548830301,42.963238024508,21.1288525807649,12.5139249907167,2.97066468622354,100,111.23502684841,21.8500386498325,15.0476681267715,32.4143262045864,3.30441966129698,25.4,"Census Tract 124, Delaware County, Ohio","39041012400","COLUMBUS, OH",10.7147288314785,45.014,2.25334957369062,2.83191230207065,94.9147381242387,72.8683553335712,5.01248662147699,16.250445950767,NA,7.29575454869782,0,0,0,7.01301578963963,11.11,12.2844216119412,216.3,46.7988434531185,13.4045801526718,2.94204177699323,21.2316413295542,12.5980999586948
39,41,"39041011200","Census Tract 112, Delaware County, Ohio",3204,35827,65,57,1373,907,207900,34,1293,957,27.7357192016518,7.43289745354439,22.7116311080523,25.8086717136958,5.57467309015829,0,8.37304288631722,20.4901293396869,50.71477195371,15.7249829816202,4.69707283866576,99.5359628770302,113.147718484145,31.9949811794228,17.3149309912171,21.831869510665,2.32018561484919,25.3,"Census Tract 112, Delaware County, Ohio","39041011200","COLUMBUS, OH",10.4864570780746,35.827,4.34782608695652,3.81270903010033,91.8394648829431,98.0649188514357,0.187265917602996,0,NA,2.15355805243446,0,0,0,6.81014245011514,9.07,12.2448124738461,207.9,74.0139211136891,10.7364074328975,4.04040404040404,12.67252195734,14.4624903325599
39,41,"39041012300","Census Tract 123, Delaware County, Ohio",4701,31875,45,70,2128,1051,215200,46,1598,1257,14.1588785046729,21.0280373831776,28.9252336448598,22.6168224299065,3.64485981308411,1.04226983207875,2.8372900984366,9.43833236826868,56.3983786913723,25.825130283729,4.45859872611465,100,104.881101376721,35.9803016312712,19.0212373037858,23.6688211757464,3.12891113892365,26.3,"Census Tract 123, Delaware County, Ohio","39041012300","COLUMBUS, OH",10.3695772824607,31.875,2.00624164065983,3.12082032991529,94.8729380294249,96.936821952776,0.808338651350776,0.723250372261221,NA,0.74452244203361,0,0,0,6.95749737087695,10.51,12.2793231072698,215.2,78.6608260325407,9.62616822429907,3.09191020753918,9.75684826100339,14.5807259073842
39,41,"39041011550","Census Tract 115.50, Delaware County, Ohio",9572,51187,178,29,4408,1243,289800,15,2907,2761,21.4436868093111,21.6082765106983,27.4864801316718,19.4215847636962,4.56148600987538,0,0,6.56666666666667,30.0666666666667,56.9333333333333,6.43333333333333,98.968008255934,102.545579635363,16.5953074156534,11.7999657475595,39.0477821544785,0.412796697626419,29.7,"Census Tract 115.50, Delaware County, Ohio","39041011550","COLUMBUS, OH",10.8432408725379,51.187,3.85698808234019,0.628385698808234,95.5146262188516,76.807354784789,5.5265357292102,13.3618888424572,NA,4.34600919348099,0,0,0,7.12528309151071,12.43,12.5769463088687,289.8,94.9776401788786,5.47848577474724,2.70610446821901,22.5723582805275,10.2511179910561
39,41,"39041011730","Census Tract 117.30, Delaware County, Ohio",7175,48663,53,2,3583,1015,253300,17,2349,2246,25.0434782608696,30.9275362318841,21.5942028985507,7.82608695652174,4.08695652173913,1.48576145274453,1.93974411886092,8.37804374742055,36.2773421378457,47.9158068510111,4.00330169211721,100,100.9791400596,12.2842870118074,14.8728428701181,43.1198910081744,1.83056619838229,30.8,"Census Tract 117.30, Delaware County, Ohio","39041011730","COLUMBUS, OH",10.7926742667182,48.663,1.456844420011,0.0549752611324904,98.4881803188565,87.191637630662,4.89198606271777,5.67247386759582,NA,4.02787456445993,0,0,0,6.92264389147589,10.15,12.4423298359898,253.3,95.6151553852703,10.5217391304348,3.67685137234594,20.1861943687557,12.0051085568327
39,41,"39041011411","Census Tract 114.11, Delaware County, Ohio",3111,62368,79,11,1647,2577,370100,33,1148,1080,22.4595469255663,24.2718446601942,24.5954692556634,12.8155339805825,2.6537216828479,0,0.580912863070539,4.81327800829876,30.954356846473,55.9336099585062,7.71784232365145,100,104.965156794425,11.3181818181818,14.1818181818182,44.5454545454545,0.435540069686411,10.8,"Census Tract 114.11, Delaware County, Ohio","39041011411","COLUMBUS, OH",11.0408076023073,62.368,4.54807138744963,0.633275762809442,94.8186528497409,92.2211507553841,1.63934426229508,4.37158469945355,NA,1.44648023143684,0,0,0,7.85438121065236,25.77,12.8215285183742,370.1,94.0766550522648,13.2038834951456,3.02863436123348,23.2272727272727,8.10104529616725
39,41,"39041011750","Census Tract 117.50, Delaware County, Ohio",7146,54152,27,0,3539,NA,370900,18,2345,2297,28.8666451404585,26.1220536002583,27.5104940264772,11.3012592831773,3.00290603810139,0,0,3.40531561461794,33.4302325581395,50.5398671096345,12.624584717608,100,102.686567164179,12.6808510638298,15.9148936170213,40.8297872340426,1.23667377398721,NA,"Census Tract 117.50, Delaware County, Ohio","39041011750","COLUMBUS, OH",10.8995501861884,54.152,0.757150869321368,0,99.2428491306786,91.0159529806885,2.40694094598377,4.28211586901763,NA,0.61572907920515,0,0,0,NA,NA,12.8236877634777,370.9,97.953091684435,3.19664191152728,3.08973670069855,22.0851063829787,6.73773987206823
39,41,"39041011710","Census Tract 117.10, Delaware County, Ohio",6448,50313,0,0,3419,1273,263000,22,2507,2192,33.8230697092842,32.2913410440763,12.0662707095967,9.50296967802438,1.62550797124101,1.87475069804547,1.07698444355804,19.8244914240128,19.5053849222178,54.5672118069406,3.15117670522537,100,98.1252493019545,19.8953974895398,14.9372384937239,35.1673640167364,5.78380534503391,22.6,"Census Tract 117.10, Delaware County, Ohio","39041011710","COLUMBUS, OH",10.8260187719997,50.313,0,0,100,90.818858560794,5.38151364764268,2.03163771712159,NA,0.899503722084367,0,0,0,7.14913159855741,12.73,12.4799093111599,263,87.4351814918229,10.6908408877774,3.60435875943001,19.979079497908,9.09453530115676
39,41,"39041011520","Census Tract 115.20, Delaware County, Ohio",4086,46209,35,121,1918,1114,194000,25,1496,1053,19.1774033696729,25.2725470763132,24.1328047571853,8.07730426164519,2.42814667988107,1.84956843403206,0,37.7928483353884,36.1282367447596,21.9482120838471,2.28113440197287,100,106.951871657754,13.0145041160329,13.5633085064681,40.8075264602117,1.47058823529412,30.8,"Census Tract 115.20, Delaware County, Ohio","39041011520","COLUMBUS, OH",10.7409298632926,46.209,1.68756027000964,5.83413693346191,92.4783027965284,77.9246206558982,9.76505139500734,9.59373470386686,NA,1.46842878120411,0,0,0,7.01571242048723,11.14,12.1756134380455,194,70.3877005347594,20.9117938553023,1.97183098591549,20.0705605644845,18.3823529411765
39,41,"39041011561","Census Tract 115.61, Delaware County, Ohio",4388,45333,155,47,2589,965,189700,19,1844,1045,27.4926686217009,29.4354838709677,19.7947214076246,5.20527859237537,0,0,12.1635094715852,32.8015952143569,39.9302093718843,13.4596211365902,1.64506480558325,100,107.592190889371,17.3328854551562,20.0873362445415,35.5391333557272,2.44034707158351,23.1,"Census Tract 115.61, Delaware County, Ohio","39041011561","COLUMBUS, OH",10.7217905230819,45.333,5.55356503045503,1.6839842350412,92.7624507345038,78.1677301731996,9.27529626253418,10.7566089334549,NA,5.21877848678213,0,0,0,6.87212810133899,9.65,12.1531991559231,189.7,56.6702819956616,18.0718475073314,0.98661028893587,16.5602955995969,18.1670281995662
39,41,"39041011540","Census Tract 115.40, Delaware County, Ohio",6129,60586,51,9,2968,1750,333800,16,1991,1857,25.5889815150417,22.9068503080826,26.5313519391084,10.5110547299746,1.84849583182312,0,0,3.86740331491713,25.3139126067303,65.5449522852838,5.27373179306881,100,100,12.6552179656539,16.4861294583884,39.2866578599736,0.401808136614766,15.6,"Census Tract 115.40, Delaware County, Ohio","39041011540","COLUMBUS, OH",11.0118191222651,60.586,1.68428005284016,0.297225891677675,98.0184940554822,84.0430739109153,1.87632566487192,10.0179474628814,NA,3.42633382280959,0,0,0,7.46737106691756,17.5,12.7182972902099,333.8,93.2697137117027,12.6132656759696,2.15711526078558,25.6803170409511,6.78051230537418
39,41,"39041011430","Census Tract 114.30, Delaware County, Ohio",2794,42413,40,37,1333,786,489300,22,1213,781,20.2238805970149,25.7462686567164,30.2238805970149,8.73134328358209,4.47761194029851,0,15.7154026583268,35.5746677091478,15.4808444096951,18.608287724785,14.6207974980453,100,105.441055234955,14.8979591836735,19.5918367346939,32.8061224489796,0.494641384995878,24.3,"Census Tract 114.30, Delaware County, Ohio","39041011430","COLUMBUS, OH",10.6552101980003,42.413,2.83687943262411,2.6241134751773,94.5390070921986,90.9448818897638,1.75375805297065,5.29706513958482,NA,1.932712956335,0,0,0,6.66695679242921,7.86,13.1007310772772,489.3,64.3858202802968,10.5970149253731,1.16999311768754,28.1632653061224,9.56306677658698
39,41,"39041011101","Census Tract 111.01, Delaware County, Ohio",3151,27213,59,65,1316,736,134400,60,1136,818,21.3245997088792,26.8558951965066,20.3056768558952,15.6477438136827,9.1703056768559,0,4.94417862838915,28.9473684210526,48.2456140350877,15.7097288676236,2.15311004784689,99.6478873239437,99.8239436619718,51.8484710178001,15.4267457781835,10.6800547695116,6.69014084507042,19.9,"Census Tract 111.01, Delaware County, Ohio","39041011101","COLUMBUS, OH",10.2114500792831,27.213,4.09722222222222,4.51388888888889,91.3888888888889,98.2227864170105,0,0.0634719136781974,NA,2.98317994287528,0,0,0,6.60123011872888,7.36,11.8085757070712,134.4,72.0070422535211,6.6957787481805,5.40364583333333,4.6554084892743,16.0211267605634
39,41,"39041011102","Census Tract 111.02, Delaware County, Ohio",5455,37244,33,97,2798,1171,253800,33,1908,1773,13.7756941940137,14.2084385142445,43.2383699963938,20.0865488640462,5.58961413631446,0,0.601805416248746,11.283851554664,52.8585757271815,27.1815446339017,8.07422266800401,100,104.507337526205,31.5914489311164,15.4394299287411,28.8466613882291,1.0482180293501,22.9,"Census Tract 111.02, Delaware County, Ohio","39041011102","COLUMBUS, OH",10.5252461370084,37.244,1.12704918032787,3.31284153005465,95.5601092896175,95.6370302474794,1.72318973418882,0.623281393217232,NA,0.824931255728689,0,0,0,7.06561336359772,11.71,12.4443018342624,253.8,92.9245283018868,3.10133429498738,2.04081632653061,9.97624703087886,7.18029350104822
39,41,"39041011740","Census Tract 117.40, Delaware County, Ohio",5972,61962,9,16,2760,NA,356600,16,1845,1834,25.3239104829211,27.0514330585002,28.8574793875147,10.9540636042403,1.37416568511975,0,0,8.29268292682927,22.4932249322493,50.3523035230352,18.8617886178862,100,100,7.07472178060413,11.9501854795972,49.8675145733969,0.37940379403794,NA,"Census Tract 117.40, Delaware County, Ohio","39041011740","COLUMBUS, OH",11.0342765728995,61.962,0.323159784560144,0.574506283662478,99.1023339317774,88.0107166778299,6.54722036168788,4.88948425987944,NA,1.77494976557267,0,0,0,NA,NA,12.7843699844112,356.6,99.4037940379404,6.43894778170397,2.10055096418733,23.8473767885533,4.98644986449865
39,41,"39041011421","Census Tract 114.21, Delaware County, Ohio",7157,63762,13,35,3434,1879,331000,21,2390,2283,24.4541484716157,35.1840299438553,23.6119775421085,5.77043044291953,2.52651278852152,0.669456066945607,0.920502092050209,3.89121338912134,19.0794979079498,63.4728033472803,11.9665271966527,100,98.4937238493724,8.79291251384275,13.3997785160576,40.3100775193798,2.63598326359833,38.6,"Census Tract 114.21, Delaware County, Ohio","39041011421","COLUMBUS, OH",11.0629126806007,63.762,0.373348650201034,1.00516944284894,98.62148190695,85.6224675143216,5.91029761073075,7.33547575799916,NA,2.29146290345117,0,0,0,7.53849499941346,18.79,12.7098736543592,331,95.5230125523013,8.45290081097941,3.86079390973355,30.8305647840532,5.02092050209205
39,41,"39041011560","Census Tract 115.60, Delaware County, Ohio",8604,53549,33,13,4382,1696,344700,17,2606,2514,23.6472424557752,29.4484911550468,29.162330905307,13.0853277835588,1.87304890738814,0,0,3.46255175009409,22.9958599924727,64.7722995859992,8.76928867143395,99.5778971603991,101.534919416731,14.3604183427192,14.3403057119871,42.8399034593725,0.537221795855718,13,"Census Tract 115.60, Delaware County, Ohio","39041011560","COLUMBUS, OH",10.8883524015652,53.549,0.745257452574526,0.293586269196025,98.9611562782294,91.3063691306369,2.05718270571827,4.19572291957229,NA,2.95211529521153,0,0,0,7.43602781635185,16.96,12.750429752505,344.7,96.4696853415196,2.78355879292404,1.58940397350993,20.4947707160097,9.78511128165771
39,41,"39041010420","Census Tract 104.20, Delaware County, Ohio",2795,31938,58,9,1370,898,141100,38,1116,685,35.0446428571429,14.4345238095238,21.8005952380952,14.4345238095238,4.31547619047619,0,3.00250208507089,35.279399499583,39.9499582985822,19.6830692243536,2.08507089241034,100,107.437275985663,35.0383631713555,24.0920716112532,19.4884910485933,2.77777777777778,23,"Census Tract 104.20, Delaware County, Ohio","39041010420","COLUMBUS, OH",10.3715518024008,31.938,4.03618649965205,0.626304801670146,95.3375086986778,90.3756708407871,3.50626118067979,1.5742397137746,NA,0.75134168157424,0,0,0,6.8001700683022,8.98,11.8572241378409,141.1,61.3799283154122,9.9702380952381,1.34498991257566,13.7595907928389,11.8279569892473
39,41,"39041011423","Census Tract 114.23, Delaware County, Ohio",6665,61181,0,20,3362,1060,369500,24,2129,2071,17.8164768921634,31.5472203616879,27.5284661754856,11.2860013395847,4.08573342263898,0,0.822293284604842,1.59890360895386,19.3695751484696,66.5600730927364,11.6491548652353,100,102.818224518553,7.34052532833021,13.9305816135084,40.6660412757974,0,46.6,"Census Tract 114.23, Delaware County, Ohio","39041011423","COLUMBUS, OH",11.0215919627822,61.181,0,0.591366055588409,99.4086339444116,90.6076519129783,1.09527381845461,6.8417104276069,NA,0.285071267816954,0,0,0,6.96602418710611,10.6,12.8199060193704,369.5,97.2757162987318,7.73610180843938,3.89830508474576,31.9652908067542,6.20009394081728
39,41,"39041011413","Census Tract 114.13, Delaware County, Ohio",7246,52382,31,91,3640,1442,325200,16,2606,2288,25.0880281690141,21.156103286385,26.9366197183099,15.9917840375587,6.92488262910798,0,2.33766233766234,11.317254174397,44.1558441558442,36.5862708719852,5.60296846011132,100,103.415195702226,14.6124266342846,17.6684881602914,41.0038453754301,0.498848810437452,15,"Census Tract 114.13, Delaware County, Ohio","39041011413","COLUMBUS, OH",10.8663182998452,52.382,0.824029771398192,2.41892610313663,96.7570441254652,87.2757383383936,2.60833563345294,4.84405189069832,NA,1.82169472812586,0,0,0,7.27378631784489,14.42,12.6921956566558,325.2,87.7973906369916,3.90258215962441,1.88581761818652,18.2351750657762,6.40828856485034
39,41,"39041010422","Census Tract 104.22, Delaware County, Ohio",6006,33873,100,159,3241,944,164800,21,2218,1448,23.3123028391167,11.8296529968454,28.2334384858044,18.0441640378549,7.91798107255521,0.506970849176172,7.01309674693705,26.7004647232784,40.9378960709759,24.3346007604563,0.506970849176172,100,106.717763751127,25.8885941644562,31.0079575596817,22.3872679045093,4.73399458972047,29.1,"Census Tract 104.22, Delaware County, Ohio","39041010422","COLUMBUS, OH",10.4303735158486,33.873,2.85714285714286,4.54285714285714,92.6,93.8061938061938,1.78155178155178,0.166500166500166,NA,1.24875124875125,0,0,0,6.8501261661455,9.44,12.0124878964575,164.8,65.2840396753832,10.6624605678233,0.898876404494382,7.63925729442971,13.5256988277728
39,41,"39041010520","Census Tract 105.20, Delaware County, Ohio",5942,39467,99,190,2772,936,151200,18,2159,1583,22.2111222111222,13.952713952714,18.8478188478188,19.4139194139194,12.5874125874126,0,2.98042704626335,16.9483985765125,56.8505338078292,19.6174377224199,3.60320284697509,100,104.122278832793,29.8677248677249,23.7037037037037,19.1534391534392,4.16859657248726,32.3,"Census Tract 105.20, Delaware County, Ohio","39041010520","COLUMBUS, OH",10.5832201586742,39.467,3.23423717739301,6.20712185560274,90.5586409670043,87.0077415011781,9.07101985863346,2.27196230225513,NA,1.0097610232245,0,0,0,6.84161547647759,9.36,11.9263587427276,151.2,73.3209819360815,12.987012987013,2.61664564943253,15.7936507936508,9.44881889763779
39,41,"39041010530","Census Tract 105.30, Delaware County, Ohio",3460,20054,170,173,1013,680,113100,43,1481,601,31.2024353120244,16.6666666666667,17.7321156773212,10.882800608828,3.80517503805175,2.64550264550265,19.2460317460317,20.7671957671958,35.3174603174603,20.3042328042328,1.71957671957672,100,100.472653612424,42.2880963408986,14.682723483094,10.3751736915239,16.8804861580014,32.3,"Census Tract 105.30, Delaware County, Ohio","39041010530","COLUMBUS, OH",9.90618391408387,20.054,12.5368731563422,12.7581120943953,74.7050147492625,86.7052023121387,7.6878612716763,0.953757225433526,NA,12.1387283236994,0,0,0,6.52209279817015,6.8,11.6360276621042,113.1,40.5806887238352,19.7108066971081,4.81605351170569,6.53080129689671,28.2241728561783
39,41,"39041010421","Census Tract 104.21, Delaware County, Ohio",2603,34565,46,48,1206,918,164700,22,1153,591,23.968253968254,17.9365079365079,17.6190476190476,20.6349206349206,8.88888888888889,3.51931330472103,15.793991416309,37.4248927038627,28.9270386266094,14.3347639484979,0,100,97.8317432784042,24.8888888888889,21.6666666666667,26.5,6.85169124024284,24.8,"Census Tract 104.21, Delaware County, Ohio","39041010421","COLUMBUS, OH",10.4505968883794,34.565,3.53846153846154,3.69230769230769,92.7692307692308,90.9335382251248,2.5355359200922,2.8428736073761,NA,2.45870149827123,0,0,0,6.82219739062049,9.18,12.0118809161657,164.7,51.2575888985256,10.952380952381,2.91970802919708,15.8888888888889,14.4839549002602
39,41,"39041011412","Census Tract 114.12, Delaware County, Ohio",4772,50823,6,14,2136,1578,429700,28,1510,1483,33.6874051593323,15.9332321699545,32.2205361659079,8.70005058168943,3.28780981284775,0,0.917992656058752,14.4430844553244,13.0354957160343,50.3671970624235,21.2362301101591,100,108.211920529801,7.11571675302245,11.1571675302245,42.2107081174439,0.794701986754967,14.2,"Census Tract 114.12, Delaware County, Ohio","39041011412","COLUMBUS, OH",10.8361042870091,50.823,0.278293135435993,0.649350649350649,99.0723562152133,85.3939647946354,4.12824811399832,6.30762782900251,NA,3.96060352053646,0,0,0,7.36391350140582,15.78,12.9708425697631,429.7,98.2119205298013,6.17096611026808,2.23613595706619,33.7823834196891,3.77483443708609
39,41,"39041010100","Census Tract 101, Delaware County, Ohio",5370,22947,125,57,1589,745,153200,79,1654,934,23.9150507848569,8.81809787626962,15.1892890120037,17.1745152354571,2.16989843028624,3.07609282245008,13.2757690232056,23.3675121424717,39.8812736103616,14.7868321640583,5.61252023745278,98.6698911729141,105.985489721886,25.2455438341215,18.2248090214623,24.8453983266642,11.36638452237,34.4,"Census Tract 101, Delaware County, Ohio","39041010100","COLUMBUS, OH",10.04094248799,22.947,7.05815923207228,3.21852060982496,89.7233201581028,88.0074487895717,6.51769087523278,2.90502793296089,NA,2.90502793296089,0,0,0,6.61338421837956,7.45,11.9394995362886,153.2,56.4691656590085,32.7331486611265,5.43522680833674,20.1891596944343,11.9709794437727
39,41,"39041010200","Census Tract 102, Delaware County, Ohio",5382,32072,126,122,2348,873,145600,38,2077,1467,20.92,17.6,23,17.92,7.48,0,10,22.5114155251142,50.1369863013699,17.351598173516,0,100,105.440539239287,38.1526104417671,23.3199464524766,13.9759036144578,7.7997111218103,25.5,"Census Tract 102, Delaware County, Ohio","39041010200","COLUMBUS, OH",10.3757386543223,32.072,4.85362095531587,4.69953775038521,90.4468412942989,93.6454849498328,1.89520624303233,0.5388331475288,NA,0.613154960981048,0,0,0,6.7719355558396,8.73,11.8886184147447,145.6,70.6307173808378,13.08,2.94009555310548,10.5756358768407,17.5252768415985
