"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
17,163,"17163504352","Census Tract 5043.52, St. Clair County, Illinois",4382,30162,117,38,1941,805,154000,38,1808,1096,31.56853043048,17.6150420583869,10.4403760514597,15.2894606630381,6.03661553686294,2.35849056603774,16.2997903563941,25.5765199161426,35.0104821802935,18.9203354297694,1.83438155136268,100,104.424778761062,23.9865996649916,23.5510887772194,24.5896147403685,5.97345132743363,24.9,"Census Tract 5043.52, St. Clair County, Illinois","17163504352","ST. LOUIS, MO-IL",10.3143381329206,30.162,5.58206106870229,1.81297709923664,92.6049618320611,82.519397535372,11.9123687813784,3.60565951620265,NA,4.63258785942492,0,0,0,6.69084227741856,8.05,11.9447078813958,154,60.6194690265487,19.0499752597724,9.42587832047986,11.5912897822446,14.4358407079646
17,163,"17163504353","Census Tract 5043.53, St. Clair County, Illinois",4358,50529,20,5,1945,1808,266300,18,1305,1140,31.9659030367608,16.2493340436867,18.6467767714438,14.6510388918487,9.21683537559936,0,0,12.3960695389267,16.2509448223734,53.1368102796674,18.2161753590325,100,101.379310344828,13.4814814814815,16.5185185185185,25.037037037037,0.613026819923372,19.8,"Census Tract 5043.53, St. Clair County, Illinois","17163504353","ST. LOUIS, MO-IL",10.8303027078665,50.529,1.01522842639594,0.253807106598985,98.7309644670051,80.0596603946765,11.2436897659477,1.3079394217531,NA,4.03854979348325,0,0,0,7.49997654095212,18.08,12.492378771802,266.3,87.3563218390805,9.27011188066063,3.16301703163017,29,5.05747126436782
17,163,"17163503413","Census Tract 5034.13, St. Clair County, Illinois",5881,34984,248,26,3018,960,122400,35,2476,1700,34.5070422535211,22.3821187997551,17.7281077770974,12.1249234537661,6.15431720759339,0,3.42362678705794,36.7569601203913,38.9766741911211,19.9021820917983,0.940556809631302,100,105.573505654281,27.7721518987342,29.4430379746835,16.7341772151899,5.33117932148627,24.2,"Census Tract 5034.13, St. Clair County, Illinois","17163503413","ST. LOUIS, MO-IL",10.4626460930928,34.984,7.53341433778858,0.789793438639125,91.6767922235723,67.5055262710423,28.7366094201666,1.10525420846795,NA,1.00323074307091,0,0,0,6.86693328446188,9.6,11.7150496490604,122.4,68.6591276252019,7.10349050826699,4.66113811838719,8.37974683544304,13.6914378029079
17,163,"17163504351","Census Tract 5043.51, St. Clair County, Illinois",3411,38792,39,93,1292,889,211100,37,1219,964,31.1272727272727,20.4363636363636,6.54545454545455,19.7818181818182,2.25454545454545,0,1.35135135135135,10.4928457869634,28.5373608903021,51.033386327504,8.58505564387917,100,100.984413453651,17.3546382600976,18.1535730137594,26.8530847758544,3.93765381460213,31.6,"Census Tract 5043.51, St. Clair County, Illinois","17163504351","ST. LOUIS, MO-IL",10.5659693187852,38.792,2.73876404494382,6.5308988764045,90.7303370786517,72.530049838757,14.6584579302257,8.97097625329815,NA,1.14335971855761,0,0,0,6.7900972355139,8.89,12.2600872338364,211.1,79.0812141099262,19.8545454545455,7.31237973059654,26.4536173990235,15.6685808039377
17,163,"17163503411","Census Tract 5034.11, St. Clair County, Illinois",3394,27220,128,156,1215,1024,79700,60,1306,1031,35.032304379038,24.1923905240488,18.7365398420675,9.18880114860014,5.88657573582197,2.55918106206014,5.24632117722329,27.703134996801,52.0793346129239,9.78886756238004,2.62316058861164,100,112.71056661562,37.4574829931973,26.5731292517007,9.31122448979592,5.895865237366,34,"Census Tract 5034.11, St. Clair County, Illinois","17163503411","ST. LOUIS, MO-IL",10.2117072762055,27.22,8.5390260173449,10.4069379586391,81.054036024016,80.3771361225692,13.0229817324691,0,NA,4.30170889805539,0,0,0,6.93147180559945,10.24,11.2860248647783,79.7,78.9433384379786,6.96338837042355,8.72683801554094,6.25,14.0122511485452
17,27,"17027900602","Census Tract 9006.02, Clinton County, Illinois",6694,34267,224,101,3014,880,151000,37,2369,1995,18.7596899224806,21.8604651162791,17.7364341085271,17.7364341085271,6.32558139534884,1.60128102481986,3.44275420336269,16.13290632506,61.0088070456365,15.0920736589271,2.72217774219376,99.7467285774588,103.714647530604,27.2391304347826,28.3913043478261,18.4130434782609,5.06542845082313,23.9,"Census Tract 9006.02, Clinton County, Illinois","17027900602","ST. LOUIS, MO-IL",10.4419380709142,34.267,6.70859538784067,3.02485774183887,90.2665468703205,94.0543770540783,2.06154765461607,0.209142515685689,NA,5.1986853899014,0,0,0,6.77992190747225,8.8,11.9250351157971,151,84.2127479949346,17.5813953488372,6.760098928277,5.95652173913043,12.1148163782187
17,27,"17027900601","Census Tract 9006.01, Clinton County, Illinois",2458,35767,27,18,1343,690,167200,35,916,803,25.6643887623386,15.2619589977221,12.2247532270311,20.3492786636295,9.03568716780562,1.7982017982018,5.49450549450549,19.3806193806194,56.4435564435564,15.6843156843157,1.1988011988012,99.7816593886463,102.401746724891,37.6937383756975,20.2107873527588,13.1432114073156,2.18340611353712,23.8,"Census Tract 9006.01, Clinton County, Illinois","17027900601","ST. LOUIS, MO-IL",10.4847809595717,35.767,1.94524495677233,1.29682997118156,96.7579250720461,98.5760781122864,0,0.0406834825061025,NA,0.976403580146461,0,0,0,6.5366915975913,6.9,12.0269459796327,167.2,87.6637554585153,17.463933181473,1.66666666666667,6.9435833849969,12.0087336244541
17,27,"17027900300","Census Tract 9003, Clinton County, Illinois",7114,32635,114,43,3893,796,145600,44,2894,2507,18.304576144036,4.8512128032008,14.4286071517879,17.4293573393348,9.50237559389848,0,10.3537812398572,24.212917883804,49.7565725413827,11.3274910743265,4.34923726062967,99.4816862474084,105.943331029717,32.5219084712756,29.873417721519,13.1061343719572,3.80096751900484,19,"Census Tract 9003, Clinton County, Illinois","17027900300","ST. LOUIS, MO-IL",10.3931406110693,32.635,2.81481481481481,1.06172839506173,96.1234567901235,97.7228001124543,0,0.955861681192016,NA,0.96991847062131,0,0,0,6.67959918584438,7.96,11.8886184147447,145.6,86.6275051831375,35.4838709677419,3.56723773762028,5.23855890944499,11.5756738078784
17,27,"17027900500","Census Tract 9005, Clinton County, Illinois",6886,25585,182,170,2099,680,81000,47,2058,1544,34.7079037800687,15.6357388316151,10.9536082474227,10.1374570446735,5.06872852233677,1.02827763496144,5.955441302485,25.6640959725793,51.5852613538989,13.1105398457584,2.65638389031705,99.8542274052478,106.559766763848,34.1418671015084,24.6229107215654,7.01182225845903,5.68513119533528,26.4,"Census Tract 9005, Clinton County, Illinois","17027900500","ST. LOUIS, MO-IL",10.1497615212392,25.585,7.42554059567523,6.9359445124439,85.6385148918809,83.8222480395004,13.491141446413,0.174266627940749,NA,5.91054313099042,0,0,0,6.52209279817015,6.8,11.3022044336546,81,75.0242954324587,23.4965635738832,8.55457227138643,3.03709743171627,15.354713313897
17,27,"17027900100","Census Tract 9001, Clinton County, Illinois",6225,36544,124,154,2999,741,164400,39,2353,1850,17.6320814767664,15.5315085932527,18.586887332909,18.4595798854233,8.87969446212603,2.44587008821171,3.728949478749,24.8997594226143,51.0425020048116,14.3544506816359,3.52846832397755,99.7025074373141,104.759881002975,29.233593391464,18.6553464892152,22.1431849472235,4.54738631534212,23.8,"Census Tract 9001, Clinton County, Illinois","17027900100","ST. LOUIS, MO-IL",10.5062722930157,36.544,3.7839487335978,4.69942020140372,91.5166310649985,97.9598393574297,0.337349397590361,1.0281124497992,NA,1.62248995983936,0,0,0,6.60800062529609,7.41,12.0100577616042,164.4,78.6230344241394,20.9102482495226,3.15974253949678,9.75217989903626,10.5822354441139
17,27,"17027900200","Census Tract 9002, Clinton County, Illinois",2029,33750,44,47,1005,839,174100,40,714,615,32.697807435653,13.0600571973308,14.9666348903718,12.3927550047664,8.96091515729266,1.47255689424364,3.21285140562249,21.285140562249,57.0281124497992,13.6546184738956,3.34672021419009,100,102.801120448179,36.8575624082232,17.4743024963289,14.3906020558003,3.78151260504202,21.4,"Census Tract 9002, Clinton County, Illinois","17027900200","ST. LOUIS, MO-IL",10.4267356963007,33.75,4.01459854014599,4.28832116788321,91.6970802919708,99.0635781172992,0.3942828979793,0.19714144898965,NA,0.246426811237063,0,0,0,6.73221070646721,8.39,12.0673851257563,174.1,86.1344537815126,17.9218303145853,2.70506108202443,7.34214390602056,10.7843137254902
17,27,"17027900401","Census Tract 9004.01, Clinton County, Illinois",1269,23822,32,47,471,658,96700,44,573,512,24.2085661080074,22.3463687150838,14.5251396648045,13.9664804469274,14.7113594040968,0.311526479750779,3.89408099688473,29.9065420560748,52.9595015576324,9.50155763239875,3.42679127725857,98.9528795811518,107.853403141361,30.0529100529101,25.2910052910053,10.6878306878307,3.83944153577661,26.4,"Census Tract 9004.01, Clinton County, Illinois","17027900401","ST. LOUIS, MO-IL",10.0783648024408,23.822,5.81818181818182,8.54545454545454,85.6363636363636,98.4239558707644,0,0,NA,4.88573680063042,0,0,0,6.48920493132532,6.58,11.4793686814414,96.7,89.3542757417103,10.2420856610801,5.70469798657718,5.71428571428571,12.216404886562
17,27,"17027900402","Census Tract 9004.02, Clinton County, Illinois",5183,30517,208,53,2083,803,125200,40,2135,1717,24.6741573033708,15.3258426966292,12.4943820224719,13.2584269662921,11.6404494382022,4.41283734500365,4.08460977388767,28.7746170678337,53.2822757111597,5.17870167760759,4.26695842450766,100,124.262295081967,31.1588438080085,22.3282948819942,18.6422699549191,3.79391100702576,30.1,"Census Tract 9004.02, Clinton County, Illinois","17027900402","ST. LOUIS, MO-IL",10.3260391843678,30.517,8.87372013651877,2.26109215017065,88.8651877133106,91.4335327030677,3.6079490642485,0.964692263168049,NA,2.66255064634382,0,0,0,6.68835471394676,8.03,11.7376677376481,125.2,80.4215456674473,22.6067415730337,4.52948067161265,5.91355078228587,13.9110070257611
17,83,"17083010100","Census Tract 101, Jersey County, Illinois",4714,22318,204,162,1548,580,121200,49,1941,1243,24.3850267379679,6.31016042780749,17.5935828877005,14.0106951871658,17.807486631016,3.40196956132498,10.0716204118174,34.4225604297225,40.2417188898836,10.2506714413608,1.61145926589078,99.5878413189078,105.976300875837,34.1996830427892,25.8003169572108,9.35023771790808,9.27357032457496,37,"Census Tract 101, Jersey County, Illinois","17083010100","ST. LOUIS, MO-IL",10.0131488067456,22.318,10.6583072100313,8.46394984326019,80.8777429467085,96.6694951209164,0.233347475604582,1.12431056427662,NA,0.763682647433178,0,0,0,6.36302810354046,5.8,11.7051973526174,121.2,64.0391550747038,19.8930481283422,12.3165851489551,6.78288431061807,14.7861926841834
17,83,"17083010401","Census Tract 104.01, Jersey County, Illinois",6671,26086,11,135,2848,688,122000,52,2658,2044,15.4865713289152,9.83606557377049,13.986745727241,18.5908615277293,16.9863969305895,2.69896193771626,2.83737024221453,42.1107266435986,39.1003460207612,11.2110726643599,2.04152249134948,99.4356659142212,105.568096313017,37.3324544056251,21.533728850802,11.9094704460558,3.49887133182844,32.9,"Census Tract 104.01, Jersey County, Illinois","17083010401","ST. LOUIS, MO-IL",10.1691540509302,26.086,0.367401469605878,4.50901803607214,95.123580494322,98.4709938539949,0.0749512816669165,0,NA,2.47339229500824,0,0,0,6.53378883793334,6.88,11.7117763237154,122,76.8999247554552,25.1133589117544,5.98036298720619,7.58075148319051,20.5417607223476
17,83,"17083010300","Census Tract 103, Jersey County, Illinois",3933,29338,26,41,1489,598,151500,29,1378,1268,33.029197080292,17.2141119221411,12.1654501216545,18.0656934306569,8.94160583941606,0.612369871402327,5.20514390691978,19.2896509491733,50.2143294549908,22.9638701775873,1.71463563992652,100,115.674891146589,31.6839278864595,27.1960107403145,14.0007671653241,3.91872278664731,14.8,"Census Tract 103, Jersey County, Illinois","17083010300","ST. LOUIS, MO-IL",10.2866388830477,29.338,1.67095115681234,2.63496143958869,95.694087403599,93.3892702771421,0.68649885583524,0.483091787439614,NA,0.203407068395627,0,0,0,6.39359075395063,5.98,11.9283409039316,151.5,92.0174165457184,10.5839416058394,9.58562156764853,5.17836593785961,11.1030478955007
17,83,"17083010200","Census Tract 102, Jersey County, Illinois",3438,32392,58,73,1556,565,144900,33,1323,1203,20.8176100628931,30.251572327044,10.062893081761,24.6540880503145,8.42767295597484,0,5.72246065808298,15.8798283261803,57.2961373390558,16.5951359084406,4.50643776824034,100,102.116402116402,36.7538838920687,26.6557645134914,14.9632052330335,1.28495842781557,14.2,"Census Tract 102, Jersey County, Illinois","17083010200","ST. LOUIS, MO-IL",10.385666757712,32.392,3.4380557202134,4.3272080616479,92.2347362181387,100,0,0,NA,0.523560209424084,0,0,0,6.33682573114644,5.65,11.8837991283088,144.9,90.9297052154195,5.78616352201258,6.16666666666667,5.3556827473426,13.9833711262283
17,83,"17083010500","Census Tract 105, Jersey County, Illinois",1551,26974,83,21,516,632,154300,34,682,534,10.9427609427609,21.7171717171717,25.7575757575758,16.8350168350168,20.03367003367,1.28585558852621,10.6824925816024,34.322453016815,42.1364985163205,10.1879327398615,1.38476755687438,99.266862170088,143.841642228739,42.7447552447552,16.8706293706294,11.4510489510489,4.39882697947214,28.3,"Census Tract 105, Jersey County, Illinois","17083010500","ST. LOUIS, MO-IL",10.2026287180768,26.974,13.3870967741935,3.38709677419355,83.2258064516129,93.6170212765958,1.28949065119278,3.67504835589942,NA,3.61057382333978,0,0,0,6.44888939414686,6.32,11.9466540383513,154.3,78.2991202346041,4.71380471380471,4.89296636085627,8.91608391608392,12.1700879765396
17,83,"17083010402","Census Tract 104.02, Jersey County, Illinois",2134,26555,57,63,797,639,125900,37,778,657,22.8089887640449,24.3820224719101,15.9550561797753,10.1123595505618,14.1573033707865,0.117647058823529,3.17647058823529,23.7647058823529,57.1764705882353,12.8235294117647,2.94117647058824,98.8431876606684,105.141388174807,43.6031331592689,21.5404699738903,8.15926892950392,0.51413881748072,25.7,"Census Tract 104.02, Jersey County, Illinois","17083010402","ST. LOUIS, MO-IL",10.1869733328565,26.555,6.21592148309706,6.87022900763359,86.9138495092694,99.203373945642,0.0468603561387067,0,NA,0.0937207122774133,0,0,0,6.45990445437753,6.39,11.7432432200324,125.9,84.4473007712082,12.5842696629213,5.57809330628803,5.61357702349869,7.84061696658098
29,113,"29113810303","Census Tract 8103.03, Lincoln County, Missouri",9398,29095,168,283,4109,896,162800,16,2972,2290,17.4913693901036,17.5834292289988,20.5753739930955,21.2888377445339,12.8653624856157,0.665821179454661,1.39505389980977,17.4064679771718,61.4774889029803,14.3627140139505,4.69245402663285,100,105.248990578735,40.0708621562342,21.7816770710309,10.9836342162983,2.38896366083446,27.6,"Census Tract 8103.03, Lincoln County, Missouri","29113810303","ST. LOUIS, MO-IL",10.2783216170908,29.095,3.68421052631579,6.20614035087719,90.109649122807,95.7756969567993,2.39412640987444,0,NA,1.5748031496063,0,0,0,6.79794041297493,8.96,12.0002777325506,162.8,77.0524899057874,10.1956271576525,5.36734693877551,4.57229627130083,22.207267833109
29,113,"29113810202","Census Tract 8102.02, Lincoln County, Missouri",6236,28076,70,96,2791,850,162500,25,2062,1715,25.0619469026549,12.4247787610619,14.8318584070796,17.8053097345133,20.9557522123894,0,1.78571428571429,21.6314935064935,50.0811688311688,25.7305194805195,0.771103896103896,99.7575169738118,112.90009699321,44.5766270118964,23.9094938185211,6.46139491485888,2.86129970902037,21.9,"Census Tract 8102.02, Lincoln County, Missouri","29113810202","ST. LOUIS, MO-IL",10.2426703978503,28.076,2.36726411903957,3.24653364896855,94.3862022319919,98.7010904425914,0.400898011545863,0.064143681847338,NA,0.657472738935215,0,0,0,6.74523634948436,8.5,11.9984332807519,162.5,83.1716779825412,8.92035398230088,5.72578149179821,5.57499416841614,17.4102812803104
29,113,"29113810100","Census Tract 8101, Lincoln County, Missouri",4224,24919,70,150,1356,632,132800,42,1485,1052,16.2234042553191,11.0372340425532,18.5505319148936,26.8617021276596,16.2898936170213,0.948866631523458,8.01265155508698,24.9868212967844,50.5535055350554,11.2809699525567,4.21718502899315,100,120.538720538721,37.9751332149201,18.8277087033748,10.9769094138544,7.47474747474747,28.7,"Census Tract 8101, Lincoln County, Missouri","29113810100","ST. LOUIS, MO-IL",10.1233858436853,24.919,4.44162436548223,9.51776649746193,86.0406091370558,92.0454545454545,6.27367424242424,0.213068181818182,NA,2.60416666666667,0,0,0,6.44888939414686,6.32,11.7965995160245,132.8,70.8417508417508,11.0372340425532,13.800539083558,4.7246891651865,17.8451178451178
29,113,"29113810301","Census Tract 8103.01, Lincoln County, Missouri",9217,24220,256,230,3367,753,127300,30,3374,2085,18.8417190775681,10.8228511530398,19.2610062893082,15.4350104821803,11.3469601677149,0.708322792815583,5.91955476853023,30.9891221856818,50.771565899317,8.9046293953959,2.70680495825955,100,114.70065204505,45.3380542910133,17.298937784522,12.443095599393,4.3864848844102,30.4,"Census Tract 8103.01, Lincoln County, Missouri","29113810301","ST. LOUIS, MO-IL",10.0949340171071,24.22,6.64417337139891,5.96937451336621,87.3864521152349,93.7181295432353,2.05055875013562,0.705218617771509,NA,3.51524357166106,0,0,0,6.62406522779989,7.53,11.7543017845455,127.3,61.7960877296977,24.2924528301887,7.87511649580615,5.05816894284269,15.7379964433906
29,113,"29113810400","Census Tract 8104, Lincoln County, Missouri",8697,27731,171,256,3163,734,125200,30,3035,2457,12.9576659038902,18.1064073226545,22.454233409611,29.0903890160183,10.6407322654462,0.0870827285921626,6.67634252539913,21.2191582002903,53.0914368650218,14.9201741654572,4.00580551523948,100,110.510708401977,46.2367491166078,21.3074204946996,7.22614840989399,3.26194398682043,23.1,"Census Tract 8104, Lincoln County, Missouri","29113810400","ST. LOUIS, MO-IL",10.2303061999863,27.731,4.76323119777159,7.13091922005571,88.1058495821727,93.7679659652754,0.0919857422099574,0.287455444406117,NA,6.01356789697597,0,0,0,6.59850902861452,7.34,11.7376677376481,125.2,80.9555189456343,6.75057208237986,10.4383627997094,3.92226148409894,18.8138385502471
