"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
51,740,"51740213002","Census Tract 2130.02, Portsmouth city, Virginia",4320,39153,84,106,2004,993,226200,52,1829,1418,33.7636544190665,23.6345580933466,24.7765640516385,6.00794438927507,4.12115193644489,0.414507772020725,1.39896373056995,21.0362694300518,49.7927461139896,22.9533678756477,4.40414507772021,100,103.171131765992,26.9798253538091,23.9686841312858,22.583559168925,4.81137233460908,26.8,"Census Tract 2130.02, Portsmouth city, Virginia","51740213002","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5752323268356,39.153,3.82862351868733,4.83135824977211,91.3400182315406,75.0231481481481,20.6481481481481,1.80555555555556,NA,3.75,0,0,0,6.90073066404517,9.93,12.3291748426642,226.2,77.5287042099508,7.6961271102284,10.9216402760861,16.260162601626,16.2383816293056
51,740,"51740211500","Census Tract 2115, Portsmouth city, Virginia",2054,19743,152,70,798,860,128700,62,769,263,32.6409495548961,18.2987141444115,26.3105835806133,10.5835806132542,5.24233432245302,0.484261501210654,11.501210653753,38.0145278450363,34.2615012106538,15.7384987893462,0,100,106.762028608583,34.3144292893037,18.0904522613065,6.3173007896626,14.0442132639792,33,"Census Tract 2115, Portsmouth city, Virginia","51740211500","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",9.89055427712423,19.743,14.9019607843137,6.86274509803922,78.2352941176471,36.6114897760467,59.9318403115871,0,NA,4.04089581304771,1,0,0,6.75693238924755,8.6,11.7652393935842,128.7,34.2002600780234,6.92383778437191,7.31922398589065,3.44580043072505,36.8010403120936
51,740,"51740212000","Census Tract 2120, Portsmouth city, Virginia",1847,16460,124,35,429,1018,114200,65,646,218,38.8111888111888,27.7972027972028,9.61538461538462,10.8391608391608,1.74825174825175,2.22222222222222,4.93827160493827,45.9259259259259,27.7777777777778,14.320987654321,4.81481481481481,99.5356037151703,115.479876160991,37.2388737511353,22.7974568574024,3.17892824704814,26.625386996904,43.2,"Census Tract 2120, Portsmouth city, Virginia","51740212000","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",9.70868847423106,16.46,21.0884353741497,5.95238095238095,72.9591836734694,1.40768814293449,96.0476448294532,0,NA,0.757985923118571,1,0,0,6.92559519711047,10.18,11.645706576204,114.2,33.7461300309598,11.1888111888112,27.7840269966254,3.54223433242507,37.1517027863777
51,740,"51740211700","Census Tract 2117, Portsmouth city, Virginia",3004,20570,82,285,649,1124,130500,66,1156,558,22.6434426229508,22.7459016393443,36.4754098360656,8.50409836065574,3.27868852459016,0,0.626740947075209,47.6323119777159,44.150417827298,6.96378830083566,0.626740947075209,100,116.176470588235,35.1935646053293,24.1830065359477,3.06686777275013,22.0588235294118,38.2,"Census Tract 2117, Portsmouth city, Virginia","51740211700","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",9.931588982647,20.57,8.07086614173228,28.0511811023622,63.8779527559055,9.12117177097204,86.7177097203728,0,NA,4.22769640479361,1,0,0,7.02464903045364,11.24,11.7791285057449,130.5,48.2698961937716,6.35245901639344,17.4749807544265,4.27350427350427,34.8615916955017
51,740,"51740211600","Census Tract 2116, Portsmouth city, Virginia",4100,27151,96,130,1659,958,153700,65,1526,994,35.3315649867374,20,17.1352785145889,9.49602122015915,5.35809018567639,5.26912181303116,4.36260623229462,41.0764872521246,32.5779036827195,15.6373937677054,1.07648725212465,98.0340760157274,110.550458715596,27.8227224762575,32.9933169187478,11.712979247274,11.2712975098296,30.1,"Census Tract 2116, Portsmouth city, Virginia","51740211600","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.2091691570963,27.151,5.09283819628647,6.89655172413793,88.0106100795756,86.2926829268293,7.97560975609756,0.707317073170732,NA,8.34146341463415,0,0,0,6.86484777797086,9.58,11.9427579295267,153.7,65.1376146788991,12.6790450928382,8.54415274463007,5.38163911361238,19.6592398427261
51,740,"51740213001","Census Tract 2130.01, Portsmouth city, Virginia",6209,39724,14,128,2639,1458,208700,46,2235,1927,23.7039452233453,20.8672970329312,22.5627649168569,9.84675578741441,6.65145092924682,0,0,16.4094232331438,58.6921202274574,23.5174654752234,1.38099106417547,100,110.156599552573,21.784332688588,28.9168278529981,21.784332688588,0.536912751677852,27.8,"Census Tract 2130.01, Portsmouth city, Virginia","51740213001","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5897108180232,39.724,0.50341603739662,4.60266091334053,94.8939230492629,64.7769367047834,27.7339346110485,2.68964406506684,NA,4.1069415364793,0,0,0,7.2848209125686,14.58,12.2486530930653,208.7,86.2192393736018,16.3677861102054,2.623732856291,11.0493230174081,14.3624161073826
51,740,"51740212702","Census Tract 2127.02, Portsmouth city, Virginia",3241,23216,30,79,1076,1260,139200,57,1265,909,35.5274261603376,27.4261603375527,20,4.81012658227848,3.9662447257384,0,2.18181818181818,14.1090909090909,71.1272727272727,11.0545454545455,1.52727272727273,100,108.695652173913,34.8914858096828,22.4123539232053,10.8096828046745,7.5098814229249,45.1,"Census Tract 2127.02, Portsmouth city, Virginia","51740212702","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.052596975124,23.216,2.53164556962025,6.66666666666667,90.8016877637131,3.82597963591484,93.9216291268127,0,NA,0.185128046899105,1,0,0,7.13886699994552,12.6,11.8436670268825,139.2,71.8577075098814,8.27004219409283,17.3434273916036,7.0534223706177,40
51,740,"51740213104","Census Tract 2131.04, Portsmouth city, Virginia",4481,30350,235,31,1788,1726,210300,29,1403,1099,26.3747454175153,21.1303462321792,19.0427698574338,15.7331975560081,4.07331975560081,0,0,2.9186935371786,54.6907574704656,38.9854065323141,3.4051424600417,100,102.565930149679,27.8945357279327,27.8181123423768,16.2017577378678,1.28296507483963,46.8,"Census Tract 2131.04, Portsmouth city, Virginia","51740213104","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3205517964876,30.35,11.4410905550146,1.50925024342746,87.0496592015579,21.8701182771703,74.0682883284981,0.513278286096853,NA,1.11582236108012,1,0,0,7.45356187164337,17.26,12.2562903616908,210.3,78.3321454027085,13.6456211812627,16.140350877193,10.8903324417272,31.8602993585175
51,740,"51740212802","Census Tract 2128.02, Portsmouth city, Virginia",2728,33286,43,16,1221,1006,206700,54,1162,1014,38.7658227848101,18.5917721518987,19.7784810126582,10.4430379746835,1.34493670886076,0,2.56615878107458,11.6279069767442,73.6968724939856,9.94386527666399,2.16519647153168,100,106.626506024096,33.2446808510638,28.0585106382979,14.0514184397163,1.80722891566265,50,"Census Tract 2128.02, Portsmouth city, Virginia","51740212802","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.4128921671467,33.286,3.359375,1.25,95.390625,78.2991202346041,13.8196480938416,0.989736070381232,NA,3.0791788856305,0,0,0,6.91373735065968,10.06,12.2390237456699,206.7,87.263339070568,11.0759493670886,6.26822157434402,10.9929078014184,14.3717728055077
51,740,"51740212900","Census Tract 2129, Portsmouth city, Virginia",5258,29985,229,161,2272,1064,161300,64,2150,1587,37.8663540445487,16.8815943728019,7.38569753810082,15.4357170769832,8.67526377491208,0,0,27.5815824765311,56.6830576665177,13.455520786768,2.27983907018328,100,99.5348837209302,39.4876079086605,24.3386243386243,13.4781397939293,2.32558139534884,26,"Census Tract 2129, Portsmouth city, Virginia","51740212900","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3084525356026,29.985,8.60255447032307,6.0480841472577,85.3493613824192,80.3347280334728,11.6203879802206,2.52947888931153,NA,1.92088246481552,0,0,0,6.96979066990159,10.64,11.9910212641133,161.3,73.8139534883721,13.7553731926534,4.43262411347518,5.09607351712615,18.9302325581395
51,740,"51740212801","Census Tract 2128.01, Portsmouth city, Virginia",4142,22500,227,253,1589,931,172800,45,1866,572,22.5726959093149,28.9797930014786,15.4756037456875,20.0098570724495,1.62641695416461,2.21793635486982,18.0327868852459,43.297974927676,27.4349083895853,9.01639344262295,0,100,109.163987138264,37.9437374413932,27.3610180843938,6.22906898861353,7.18113612004287,37.8,"Census Tract 2128.01, Portsmouth city, Virginia","51740212801","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.0212705881925,22.5,10.9714838086032,12.2281295311745,76.8003866602223,52.0521487204249,42.4915499758571,0.941574118783197,NA,1.5210043457267,0,0,0,6.83625927727707,9.31,12.0598901353521,172.8,30.6538049303323,11.3356333169049,6.83311432325887,3.08104487608841,24.3837084673098
51,800,"51800065200","Census Tract 652, Suffolk city, Virginia",2097,31177,67,73,742,898,188100,59,931,593,23.4319526627219,21.1834319526627,17.8698224852071,13.6094674556213,6.98224852071006,3.48605577689243,1.59362549800797,33.3665338645418,40.6374501992032,13.8446215139442,7.07171314741036,100,103.43716433942,27.3662551440329,21.6735253772291,18.5871056241427,11.0633727175081,23,"Census Tract 652, Suffolk city, Virginia","51800065200","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.34743592246,31.177,7.59637188208617,8.2766439909297,84.1269841269841,68.7649022412971,24.6542680019075,1.28755364806867,NA,7.01001430615164,0,0,0,6.8001700683022,8.98,12.1447290152891,188.1,63.6949516648765,16.9230769230769,5.1881993896236,11.1796982167353,23.4156820622986
51,800,"51800065500","Census Tract 655, Suffolk city, Virginia",2859,20222,97,142,962,968,119200,60,926,315,27.9624893435635,28.6445012787724,18.3290707587383,6.64961636828645,2.38704177323103,0,2.67857142857143,38.3928571428571,48.8636363636364,8.19805194805195,1.86688311688312,97.8401727861771,123.002159827214,46.1838440111421,19.6100278551532,4.62395543175488,16.414686825054,40.3,"Census Tract 655, Suffolk city, Virginia","51800065500","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",9.91452639965134,20.222,8.07660283097419,11.8234804329725,80.0999167360533,1.29415879678209,95.6628191675411,0,NA,0,1,0,0,6.87523208727658,9.68,11.6885580336134,119.2,34.0172786177106,16.0272804774084,13.9680333564976,1.44846796657382,46.4362850971922
51,800,"51800075101","Census Tract 751.01, Suffolk city, Virginia",6683,38289,103,14,3420,1227,247400,25,2310,1666,30.938123752495,24.6079270031366,20.9580838323353,13.857998289136,3.62132877102937,0,0,11.8918918918919,38.9189189189189,44.5945945945946,4.59459459459459,100,109.004329004329,21.9749296495267,23.9703248912765,22.2819135328729,0,27,"Census Tract 751.01, Suffolk city, Virginia","51800075101","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5529179276508,38.289,2.91207237772123,0.395815662991235,96.6921119592875,35.2536286099057,53.464013167739,3.69594493490947,NA,6.89809965584318,1,0,0,7.11232744471091,12.27,12.4187617389405,247.4,72.1212121212121,6.01653835186769,6.90806368772471,13.1235610130468,24.2857142857143
51,800,"51800065400","Census Tract 654, Suffolk city, Virginia",3899,19547,93,242,1308,928,113200,64,1445,338,34.4491783323189,15.7638466220329,23.6762020693853,11.3207547169811,2.1911138161899,0,4.67980295566502,47.7832512315271,40.3325123152709,5.91133004926108,1.29310344827586,100,109.480968858131,45.4505686789151,23.578302712161,3.10586176727909,18.0622837370242,37.1,"Census Tract 654, Suffolk city, Virginia","51800065400","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",9.88057710095302,19.547,5.66037735849057,14.7291539866099,79.6104686548996,6.02718645806617,91.1515773275199,0.641190048730444,NA,0.872018466273404,1,0,0,6.8330317327862,9.28,11.6369114447512,113.2,23.3910034602076,12.5989044430919,15.7764589515331,1.70603674540682,47.1280276816609
51,800,"51800075802","Census Tract 758.02, Suffolk city, Virginia",1685,27353,28,38,721,767,191700,41,682,588,20.5091937765205,13.012729844413,16.8316831683168,22.6308345120226,22.3479490806223,0.5249343832021,0,11.9422572178478,57.0866141732283,26.7716535433071,3.6745406824147,99.4134897360704,106.451612903226,28.4929356357928,26.6875981161695,13.8147566718995,5.86510263929619,36.8,"Census Tract 758.02, Suffolk city, Virginia","51800075802","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.2165814910486,27.353,3.55781448538755,4.8284625158831,91.6137229987294,58.4569732937685,34.3620178041543,0,NA,0,0,0,0,6.64248680136726,7.67,12.1636869290337,191.7,86.217008797654,4.66760961810467,9.33179723502304,5.72998430141287,19.0615835777126
51,800,"51800075803","Census Tract 758.03, Suffolk city, Virginia",1354,33580,24,27,655,892,186300,44,572,456,11.6618075801749,15.4518950437318,14.1399416909621,35.131195335277,19.8250728862974,0,4.07470288624788,21.0526315789474,52.1222410865874,21.2224108658744,1.52801358234295,100,101.748251748252,33.9622641509434,29.2949354518371,12.909632571996,14.1608391608392,26.4,"Census Tract 758.03, Suffolk city, Virginia","51800075803","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.4216859306315,33.58,3.39943342776204,3.82436260623229,92.7762039660057,76.8833087149188,19.8670605612999,0,NA,3.76661742983752,0,0,0,6.79346613258001,8.92,12.1351135565897,186.3,79.7202797202797,3.79008746355685,4.59459459459459,2.58192651439921,11.5384615384615
51,800,"51800065300","Census Tract 653, Suffolk city, Virginia",3572,22831,55,151,1057,968,214700,79,1344,414,34.2738589211618,11.5352697095436,15.1867219917012,8.21576763485477,5.89211618257261,3.99262899262899,14.0663390663391,39.7420147420147,17.0761670761671,20.7002457002457,4.42260442260442,99.3303571428571,112.276785714286,25.6327657616199,15.7846295444087,16.4749194661758,24.6279761904762,31.7,"Census Tract 653, Suffolk city, Virginia","51800065300","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.0358745405795,22.831,4.35471100554236,11.9556611243072,83.6896278701504,35.8062709966405,60.498320268757,0,NA,3.77939529675252,1,0,0,6.87523208727658,9.68,12.2769969838669,214.7,30.8035714285714,24.896265560166,20.2742993440668,6.44270593649333,31.3988095238095
51,800,"51800075801","Census Tract 758.01, Suffolk city, Virginia",3010,26905,26,106,1279,699,218800,50,1067,904,8.86167146974063,21.3256484149856,23.5590778097983,21.1095100864553,20.3890489913545,0,2.64,12.24,62.88,16.56,5.68,100,111.152764761012,33.6482231219073,22.4021592442645,11.8758434547908,2.8116213683224,21.4,"Census Tract 758.01, Suffolk city, Virginia","51800075801","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.2000674219235,26.905,1.84266477675408,7.512402551382,90.6449326718639,82.624584717608,14.9169435215947,0.26578073089701,NA,0.664451827242525,0,0,0,6.54965074223381,6.99,12.29591334953,218.8,84.7235238987816,4.75504322766571,5.25279054497702,5.30814215024741,14.6204311152765
51,800,"51800075405","Census Tract 754.05, Suffolk city, Virginia",2185,35753,0,14,1090,1043,264900,37,816,703,29.4230769230769,15.3846153846154,18.2692307692308,13.4615384615385,12.5,0.672645739910314,2.57847533632287,9.75336322869955,61.5470852017937,21.52466367713,3.9237668161435,100,107.720588235294,33.9438339438339,25.8241758241758,11.5384615384615,1.34803921568627,18.3,"Census Tract 754.05, Suffolk city, Virginia","51800075405","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.4843894606853,35.753,0,1.26811594202899,98.731884057971,93.0892448512586,6.08695652173913,0,NA,1.87643020594966,0,0,0,6.94985645500077,10.43,12.4871076752602,264.9,86.1519607843137,10.9615384615385,4.78991596638656,9.03540903540904,9.06862745098039
51,800,"51800075501","Census Tract 755.01, Suffolk city, Virginia",5138,27083,225,77,1857,944,209900,26,1805,1203,29.3662312530237,22.5931301403,16.5940977261732,14.2235123367199,10.062893081761,0.409416581371546,3.12180143295803,18.1166837256909,50.8188331627431,23.9508700102354,3.58239508700102,100,108.254847645429,29.5882540695819,25.9495691030961,11.8736035748484,7.36842105263158,33,"Census Tract 755.01, Suffolk city, Virginia","51800075501","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.2066615037558,27.083,10.4214914312182,3.56646595646132,86.0120426123205,44.5309458933437,50.058388478007,0.797975866095757,NA,1.79057999221487,1,0,0,6.8501261661455,9.44,12.2543865058087,209.9,66.6481994459834,7.16013546202225,7.3715248525695,3.2875837855091,28.6980609418283
51,800,"51800075403","Census Tract 754.03, Suffolk city, Virginia",4538,43542,21,11,2175,1338,228400,18,1698,1061,11.6441546343735,21.9375873311598,24.4061481136469,21.0526315789474,14.1592920353982,2.01229737283399,4.69536053661263,19.7875908328675,37.7864728898826,33.09111235327,2.62716601453326,100,104.888103651355,17.9624664879357,24.8324396782842,19.5375335120643,7.1849234393404,32.4,"Census Tract 754.03, Suffolk city, Virginia","51800075403","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6814812685062,43.542,0.95151789759855,0.498414136837336,98.5500679655641,49.228735125606,39.3124724548259,1.69678272366681,NA,5.70736007051565,0,0,0,7.19893124068817,13.38,12.338853756764,228.4,62.4852767962309,6.80018630647415,7.07368421052632,17.3257372654156,12.4852767962309
51,800,"51800075404","Census Tract 754.04, Suffolk city, Virginia",1067,39185,8,4,494,789,347000,29,407,338,25.8064516129032,17.3387096774194,15.7258064516129,25,6.25,0,1.15473441108545,7.39030023094688,57.9676674364896,24.4803695150115,9.00692840646651,100,106.388206388206,20.0258397932817,33.4625322997416,26.3565891472868,1.96560196560197,14,"Census Tract 754.04, Suffolk city, Virginia","51800075404","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.576049299487,39.185,1.58102766798419,0.790513833992095,97.6284584980237,87.8163074039363,11.7150890346767,0,NA,0.656044985941893,0,0,0,6.67076632084587,7.89,12.757080058929,347,83.046683046683,9.87903225806452,8.62676056338028,12.1447028423773,11.3022113022113
51,800,"51800075401","Census Tract 754.01, Suffolk city, Virginia",2240,25335,25,55,779,1107,229400,36,616,388,23.4582829504232,22.490931076179,19.5888754534462,14.6311970979444,10.3990326481258,0,0,27.1889400921659,41.9354838709677,21.8125960061444,9.06298003072197,100,104.87012987013,34.8701298701299,21.9480519480519,13.961038961039,1.2987012987013,31.6,"Census Tract 754.01, Suffolk city, Virginia","51800075401","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.13994211791,25.335,2.91036088474971,6.40279394644936,90.6868451688009,57.9017857142857,35.9375,2.00892857142857,NA,4.0625,0,0,0,7.00940893270864,11.07,12.3432224836774,229.4,62.987012987013,9.4316807738815,7.59358288770054,10.1948051948052,24.6753246753247
51,800,"51800075402","Census Tract 754.02, Suffolk city, Virginia",4265,37303,96,57,2230,1237,230600,16,1385,1050,18.6295503211991,25.5674518201285,21.4989293361884,18.7580299785867,6.89507494646681,0,0.817438692098093,17.2343324250681,40.2588555858311,36.9891008174387,4.70027247956403,99.1335740072202,105.126353790614,24.589552238806,27.6119402985075,17.4253731343284,2.16606498194946,30.3,"Census Tract 754.02, Suffolk city, Virginia","51800075402","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5268290313521,37.303,4.02853545950483,2.39194292908099,93.5795216114142,49.5427901524033,42.6025791324736,2.71981242672919,NA,7.31535756154748,0,0,0,7.12044437239249,12.37,12.3484398868171,230.6,75.812274368231,8.65096359743041,4.40176070428171,10.5223880597015,19.1335740072202
