"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
44,7,"44007018300","Census Tract 183, Providence County, Rhode Island",1940,21716,58,137,578,826,149600,79,718,158,14.7849462365591,14.1129032258065,20.9677419354839,10.4838709677419,16.8010752688172,0.984009840098401,23.2472324723247,36.90036900369,24.60024600246,10.9471094710947,3.3210332103321,100,108.774373259053,38.0516236469609,13.9050791007494,9.49208992506245,22.0055710306407,29.7,"Census Tract 183, Providence County, Rhode Island","44007018300","PROVIDENCE-WARWICK-PAWTUCKET, RI",9.98580459502534,21.716,7.50323415265201,17.7231565329884,74.7736093143596,78.1443298969072,10.6185567010309,4.84536082474227,NA,12.0618556701031,0,0,0,6.71659477352098,8.26,11.9157203445225,149.6,22.0055710306407,22.8494623655914,7.92899408284024,3.99666944213156,29.8050139275766
44,7,"44007011402","Census Tract 114.02, Providence County, Rhode Island",4280,51804,20,0,2007,1760,344500,37,1528,1362,22.2976501305483,30.3916449086162,20.313315926893,15.1958224543081,5.32637075718016,3.90334572490706,2.78810408921933,17.9677819083024,40.1486988847584,28.8723667905824,6.31970260223048,95.8769633507853,97.7748691099476,21.5618084097376,14.8593107809042,29.5921593423965,7.26439790575916,29.5,"Census Tract 114.02, Providence County, Rhode Island","44007011402","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.8552226453435,51.804,0.986679822397632,0,99.0133201776024,97.5233644859813,0.116822429906542,1.54205607476635,NA,1.0981308411215,0,0,0,7.4730690880322,17.6,12.7498493694359,344.5,89.1361256544503,6.47519582245431,6.51100134710373,19.2222573506165,6.08638743455497
44,7,"44007011403","Census Tract 114.03, Providence County, Rhode Island",7147,36985,82,119,3304,925,240900,43,2872,2161,36.6948411541825,21.3931798309531,16.8464004663363,10.8423200233168,7.11162926260565,0.501672240802676,7.82608695652174,27.0234113712375,49.0301003344482,14.1471571906355,1.47157190635451,100,104.108635097493,30.079875316579,15.9166179622053,17.3582700175336,5.74512534818941,24.5,"Census Tract 114.03, Providence County, Rhode Island","44007011403","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.518267704022,36.985,2.339514978602,3.39514978601997,94.265335235378,94.9349377361131,0,3.72184133202742,NA,2.61648244018469,0,0,0,6.82979373751242,9.25,12.392137188603,240.9,75.2437325905292,7.11162926260565,0.36231884057971,16.5010714981492,7.97353760445682
44,7,"44007011302","Census Tract 113.02, Providence County, Rhode Island",4429,40938,29,32,2514,881,259000,46,1548,1374,30.1671422747656,20.9131675499388,18.6302486750917,10.3954341622503,9.94700366897676,0.560747663551402,3.8006230529595,14.2679127725857,60.4984423676012,18.5046728971963,2.36760124610592,100,103.229974160207,28.5575679172057,21.5717981888745,20.601552393273,2.2609819121447,26.2,"Census Tract 113.02, Providence County, Rhode Island","44007011302","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.6198140060435,40.938,1.12621359223301,1.24271844660194,97.6310679611651,97.2002709415218,0,0.361255362384285,NA,4.44795664935651,0,0,0,6.78105762593618,8.81,12.4645833406817,259,88.7596899224806,9.94700366897676,4.163623082542,12.6778783958603,10.6589147286822
44,7,"44007011401","Census Tract 114.01, Providence County, Rhode Island",8133,43296,83,77,4170,1127,297200,41,3348,2504,26.1235279980774,29.9687575102139,15.9577024753665,9.5409757269887,11.6798846431146,6.80686220254566,9.54620918649696,21.2506917542889,38.5998893193138,20.9463198671832,2.85002767017156,100,98.7753882915173,18.8949522510232,12.6364256480218,30.0477489768076,10.1254480286738,26.4,"Census Tract 114.01, Providence County, Rhode Island","44007011401","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.6758155309705,43.296,1.91685912240185,1.77829099307159,96.3048498845266,95.4752243944424,0.221320545924013,2.77880240993483,NA,3.51653756301488,0,0,0,7.02731451403978,11.27,12.6021605918257,297.2,74.7909199522103,6.72915164623888,2.64218540080609,20.6343792633015,11.7084826762246
44,7,"44007000900","Census Tract 9, Providence County, Rhode Island",2577,15101,291,160,740,876,209100,79,1113,174,28.5377358490566,25,11.4779874213836,5.89622641509434,3.14465408805031,9.75219824140687,27.3381294964029,46.3629096722622,13.1095123900879,2.31814548361311,1.11910471622702,96.6756513926325,107.367475292004,26.4784946236559,9.13978494623656,17.6747311827957,37.7358490566038,33,"Census Tract 9, Providence County, Rhode Island","44007000900","PROVIDENCE-WARWICK-PAWTUCKET, RI",9.62251624577579,15.101,24.4332493702771,13.4340890008396,62.1326616288833,70.1590997283663,5.6266977105161,7.2953046177726,NA,30.4617772603803,0,0,0,6.77536609093639,8.76,12.2505678854167,209.1,15.633423180593,25.9433962264151,9.72584856396867,8.80376344086022,12.5786163522013
44,7,"44007017400","Census Tract 174, Providence County, Rhode Island",4282,17164,174,102,1071,685,135200,79,1553,512,18.5953711093376,28.5714285714286,17.6376695929769,10.2154828411812,15.4828411811652,2.10826210826211,19.9430199430199,30.8262108262108,33.5042735042735,10.4273504273504,3.19088319088319,99.2916934964585,109.20798454604,38.0804953560372,22.4071207430341,8.39783281733746,24.211204121056,28.2,"Census Tract 174, Providence County, Rhode Island","44007017400","PROVIDENCE-WARWICK-PAWTUCKET, RI",9.75056944611141,17.164,12.9175946547884,7.57238307349666,79.5100222717149,73.5170481083606,12.2839794488557,8.03362914525922,NA,29.5189163942083,0,0,0,6.52941883826223,6.85,11.814510442591,135.2,32.9684481648422,9.49720670391061,11.0893672537508,1.43188854489164,29.7488731487444
44,7,"44007002101","Census Tract 21.01, Providence County, Rhode Island",2632,30838,88,117,1107,995,167500,67,889,500,44.5475638051044,24.2072699149265,8.04331013147718,4.87238979118329,12.6836813611756,0.930232558139535,9.2093023255814,32.8372093023256,52.5581395348837,4,0.465116279069767,98.4251968503937,119.235095613048,26.2364294330519,19.3003618817853,16.4053075995175,6.97412823397075,31.1,"Census Tract 21.01, Providence County, Rhode Island","44007002101","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.3365029747313,30.838,6.70731707317073,8.91768292682927,84.375,61.6261398176292,16.2234042553191,0.835866261398176,NA,46.580547112462,0,0,0,6.90274273715859,9.95,12.0287386302473,167.5,56.2429696287964,5.64578499613302,10.079575596817,14.7768395657419,31.8335208098988
44,7,"44007010702","Census Tract 107.02, Providence County, Rhode Island",4158,36223,25,57,2137,887,194300,61,1721,1445,24.7465437788018,24.7465437788018,26.221198156682,7.97235023041475,4.97695852534562,0,14.2857142857143,27.4041133963313,46.4146748193441,8.33796553640911,3.55753196220122,99.4770482277745,104.009296920395,30.6254029658285,18.4397163120567,23.0818826563507,2.84718187100523,31.4,"Census Tract 107.02, Providence County, Rhode Island","44007010702","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.4974495551747,36.223,1.12663361874718,2.56872465074358,96.3046417305092,94.973544973545,0.76960076960077,0.432900432900433,NA,3.53535353535354,0,0,0,6.78784498230958,8.87,12.1771586353655,194.3,83.9628123184195,11.3364055299539,5.29774127310062,13.1205673758865,11.6211504938989
44,7,"44007002500","Census Tract 25, Providence County, Rhode Island",2602,33026,58,130,1305,1213,164000,79,1216,219,39.4533987386125,16.4681149264191,12.0532585844429,3.36370007007709,11.4225648213034,8.76747141041931,22.1728081321474,47.712833545108,15.7560355781449,5.01905972045743,0.571791613722999,100,122.286184210526,20.6174200661521,14.2227122381477,27.5082690187431,7.89473684210526,23.4,"Census Tract 25, Providence County, Rhode Island","44007002500","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.4050504090229,33.026,3.88479571332887,8.7073007367716,87.4079035498995,56.3412759415834,14.9500384319754,13.5664873174481,NA,25.0192159877018,0,0,0,7.10085190894405,12.13,12.0076217068063,164,18.0098684210526,17.2389628591451,11.0606920022689,24.4211686879824,13.2401315789474
44,7,"44007002600","Census Tract 26, Providence County, Rhode Island",3188,17571,90,250,737,824,131500,79,1221,210,28.7323943661972,24.3192488262911,13.4272300469484,8.73239436619718,14.8356807511737,6.73135233474833,18.1928441479685,49.0600363856883,18.253486961795,4.00242571255306,3.75985445724682,100,126.289926289926,25.9880887926367,18.2999458581483,7.47157552788305,25.8804258804259,30.4,"Census Tract 26, Providence County, Rhode Island","44007002600","PROVIDENCE-WARWICK-PAWTUCKET, RI",9.77400509475789,17.571,8.35654596100279,23.2126276694522,68.430826369545,30.5520702634881,28.9523212045169,10.8531994981179,NA,38.0489335006273,0,0,1,6.71417052990947,8.24,11.7867621306,131.5,17.1990171990172,9.95305164319249,16.6666666666667,1.78668110449377,37.2645372645373
44,7,"44007002700","Census Tract 27, Providence County, Rhode Island",5906,11673,342,105,1223,828,147800,66,1514,307,33.477789815818,21.6684723726977,8.61321776814735,11.7551462621885,10.4550379198267,1.68067226890756,10.3081232492997,43.0812324929972,36.5266106442577,6.05042016806723,2.35294117647059,98.9431968295905,112.21928665786,29.3505561535701,20.416218155723,9.29314675278077,23.9762219286658,33.2,"Census Tract 27, Providence County, Rhode Island","44007002700","PROVIDENCE-WARWICK-PAWTUCKET, RI",9.36503376165266,11.673,20.4790419161677,6.2874251497006,73.2335329341317,51.7947849644429,16.9657974940738,1.86251269895022,NA,49.9830680663732,0,0,0,6.71901315438526,8.28,11.9036152874962,147.8,20.2774108322325,14.0303358613218,7.00090334236676,3.08575529242914,49.4055482166447
44,7,"44007014700","Census Tract 147, Providence County, Rhode Island",6836,25238,145,324,2546,960,166500,67,2880,1290,39.3706059591563,23.9370605959156,8.23568798125209,9.20656176765986,9.84265148978909,2.08604954367666,13.0378096479791,35.8865710560626,37.3859191655802,9.48500651890483,2.11864406779661,100,104.097222222222,46.7027251924277,21.6351154566258,8.21718327439151,16.8402777777778,31.5,"Census Tract 147, Providence County, Rhode Island","44007014700","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.1361060742129,25.238,4.80928689883914,10.7462686567164,84.4444444444444,76.3604447045056,7.13867758923347,1.77004095962551,NA,37.4780573434757,0,0,0,6.86693328446188,9.6,12.0227505884026,166.5,44.7916666666667,9.40743220622698,12.4791086350975,2.05949656750572,35.625
44,7,"44007012200","Census Tract 122, Providence County, Rhode Island",7348,33581,57,13,4092,1282,272100,40,2639,2144,31.8793619142572,32.8015952143569,11.6650049850449,10.8673978065803,5.70787637088734,1.56771180787191,11.0073382254837,23.5823882588392,44.9633088725817,13.9092728485657,4.96997998665777,100,106.972338006821,31.6257187663356,21.8330719637568,16.396584770866,5.87343690791967,26.6,"Census Tract 122, Providence County, Rhode Island","44007012200","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.4217157098189,33.581,1.3695338779433,0.312349831811629,98.3181162902451,92.0794774088187,0.0408274360370169,5.91997822536745,NA,3.00762112139358,0,0,0,7.15617663748062,12.82,12.5139249247713,272.1,81.2428950359985,7.07876370887338,3.98179749715586,9.68809897194633,8.33649109511179
44,7,"44007012300","Census Tract 123, Providence County, Rhode Island",6895,37293,103,118,3424,939,211700,48,2817,1794,36.6303436714166,33.780385582565,10.5616093880972,4.5822855546242,7.59988823693769,0,9.29632020658489,33.3440929632021,44.5771465461588,10.4906391220142,2.29180116204003,99.5385161519347,106.31877884274,42.2980528243686,20.6284943127048,14.4399460188934,5.3248136315229,27.8,"Census Tract 123, Providence County, Rhode Island","44007012300","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.5265609204598,37.293,2.82578875171468,3.23731138545953,93.9368998628258,93.7345902828136,0.638143582306019,1.8854242204496,NA,4.8150833937636,0,0,0,6.84481547920826,9.39,12.262925457123,211.7,63.6847710330138,6.84548756635932,5.98377281947262,5.10892616155774,16.2584309549166
44,7,"44007012401","Census Tract 124.01, Providence County, Rhode Island",6872,33091,81,112,3493,1009,186100,49,2864,2055,40.3115605356655,37.8792019677508,8.33561082262913,2.48701831101394,0.355288330144848,1.88137755102041,13.6160714285714,27.1045918367347,42.8571428571429,12.2130102040816,2.32780612244898,100,109.497206703911,35.370839011096,19.3692816819155,15.1060930504185,4.15502793296089,31.7,"Census Tract 124.01, Providence County, Rhode Island","44007012401","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.4070166210695,33.091,2.19750406945198,3.03852414541508,94.7639717851329,89.8282887077998,1.60069848661234,3.37601862630966,NA,9.06577415599534,0,0,0,6.91671502035361,10.09,12.1340394426303,186.1,71.7527932960894,10.6313200327958,4.35002529084471,9.26610862371034,14.1759776536313
44,7,"44007003300","Census Tract 33, Providence County, Rhode Island",4490,41951,46,62,2359,1260,309200,79,1939,1145,42.7931960608773,14.5926589077887,9.80304386750224,9.31065353625783,11.4592658907789,2.25600784698382,8.82785679254537,39.5291809710642,30.8484551250613,13.5360470819029,5.00245218244237,100,104.641567818463,15.6384505021521,8.03443328550932,25.2797704447633,3.14595152140279,26,"Census Tract 33, Providence County, Rhode Island","44007003300","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.6442575495135,41.951,1.86461289014998,2.51317389541954,95.6222132144305,76.7706013363029,9.30957683741648,9.77728285077951,NA,4.12026726057906,0,0,0,7.13886699994552,12.6,12.6417435956954,309.2,59.0510572460031,12.041181736795,5.90419606386929,38.2209469153515,15.7813305827746
44,7,"44007003400","Census Tract 34, Providence County, Rhode Island",4673,63379,39,15,2354,1266,575200,79,1926,1494,48.191094619666,15.9090909090909,9.64749536178108,9.41558441558442,5.00927643784787,1.5771315919172,8.96993592902908,17.3977328733366,23.1148348940365,21.1927057663874,27.7476589452932,100,104.413291796469,2.76668568168853,5.10553337136338,24.7860810039932,4.25752855659398,32.8,"Census Tract 34, Providence County, Rhode Island","44007003400","PROVIDENCE-WARWICK-PAWTUCKET, RI",11.0568878552725,63.379,1.61960132890365,0.622923588039867,97.7574750830565,89.0648405735074,1.51936657393537,5.97046864968971,NA,1.6049646907768,0,0,0,7.14361760270412,12.66,13.262473085389,575.2,77.5700934579439,11.8274582560297,3.50457984866587,62.3502567027952,5.60747663551402
44,7,"44007012500","Census Tract 125, Providence County, Rhode Island",5511,24430,175,45,2134,523,188100,43,2676,1322,40.5765920826162,31.6265060240964,10.7573149741824,3.39931153184165,2.23752151462995,3.95460797799175,27.3039889958735,35.3163686382393,25.9628610729023,2.95735900962861,4.50481430536451,100,106.464872944694,40.3846153846154,14.8026315789474,15.6882591093117,10.8744394618834,27.8,"Census Tract 125, Providence County, Rhode Island","44007012500","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.1035671642518,24.43,7.43415463041631,1.91163976210705,90.6542056074766,88.0239520958084,2.46779168934858,2.7036835420069,NA,12.8470332063146,0,0,0,6.25958146406492,5.23,12.1447290152891,188.1,49.4020926756353,11.4027538726334,9.14704747201853,3.13765182186235,20.4783258594918
44,7,"44007012601","Census Tract 126.01, Providence County, Rhode Island",4289,6132,36,15,893,1190,274100,39,691,582,28.6768881317433,18.3986371379898,11.5843270868825,8.63145939806928,3.23679727427598,0,7.52532561505065,33.8639652677279,38.4949348769899,17.2214182344428,2.89435600578871,99.1316931982634,99.1316931982634,22.5806451612903,16.0503540519276,21.0070810385523,2.46020260492041,25.3,"Census Tract 126.01, Providence County, Rhode Island","44007012601","PROVIDENCE-WARWICK-PAWTUCKET, RI",8.7212762399917,6.132,3.8135593220339,1.58898305084746,94.5974576271186,85.2179995336908,4.0335742597342,6.6449055723945,NA,4.12683609232921,0,0,0,7.08170858610557,11.9,12.5212482822909,274.1,84.2257597684515,29.4718909710392,3.88675623800384,25.0196695515342,11.4327062228654
44,7,"44007012602","Census Tract 126.02, Providence County, Rhode Island",7432,34922,24,117,3502,739,262400,47,3020,2273,34.3977591036415,26.6666666666667,15.406162464986,9.66386554621849,4.78991596638656,4.38259756877799,16.3787587971849,29.3026231605886,36.8841970569418,9.40499040307102,3.6468330134357,99.3377483443709,101.556291390728,28.9847355342563,24.0681576144835,20.5182818601349,6.22516556291391,28.7,"Census Tract 126.02, Providence County, Rhode Island","44007012602","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.4608722820821,34.922,0.65879769420807,3.21163875926434,96.1295635465276,95.3310010764263,0.322927879440258,2.61033369214209,NA,2.19321851453175,0,0,0,6.6052979209482,7.39,12.4776253360521,262.4,75.2649006622516,9.07563025210084,4.83337573136606,12.4245651402201,10.6953642384106
44,7,"44007018200","Census Tract 182, Providence County, Rhode Island",2605,26423,75,23,1138,926,124800,79,1049,305,33.7378640776699,15.2912621359223,18.3656957928803,7.60517799352751,8.1715210355987,0,16.236722306525,46.9650986342944,34.5220030349014,0.455235204855842,1.82094081942337,98.5700667302193,120.972354623451,37.1380846325167,17.8730512249443,14.086859688196,18.5891325071497,26.7,"Census Tract 182, Providence County, Rhode Island","44007018200","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.1819901219706,26.423,6.06796116504854,1.86084142394822,92.0711974110032,70.9404990403071,11.8234165067178,15.5086372360845,NA,19.0786948176583,0,0,0,6.83087423464618,9.26,11.7344677349175,124.8,29.0753098188751,16.8284789644013,5.44629349470499,4.34298440979955,19.3517635843661
44,7,"44007010101","Census Tract 101.01, Providence County, Rhode Island",4022,37290,57,71,1995,906,232000,66,1621,1174,43.0769230769231,13.6057692307692,10.2884615384615,11.8269230769231,7.69230769230769,1.23384253819036,15.6286721504113,21.3866039952996,45.4171562867215,14.7473560517039,1.58636897767333,99.3830968537939,104.565083281925,23.9138240574506,14.6499102333932,28.9048473967684,4.87353485502776,26.2,"Census Tract 101.01, Providence County, Rhode Island","44007010101","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.5264804731729,37.29,2.68487988695243,3.34432406971267,93.9707960433349,90.3779214321233,3.38140228741919,0.820487319741422,NA,4.69915464942815,0,0,0,6.80903930604298,9.06,12.3544926506484,232,72.4244293645898,13.5096153846154,6.50087260034904,12.7468581687612,16.5946946329426
