"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
6,73,"06073008357","Census Tract 83.57, San Diego County, California",5349,27477,248,149,2449,1586,340400,39,1458,766,38.4005763688761,32.6008645533141,16.4625360230548,5.54755043227666,0.360230547550432,1.44167758846658,8.65006553079948,37.8112712975098,29.4233289646134,20.8387942332896,1.8348623853211,100,102.949245541838,20.8659217877095,23.6033519553073,28.1005586592179,3.84087791495199,28.6,"Census Tract 83.57, San Diego County, California","06073008357","SAN DIEGO, CA",10.2211045700711,27.477,8.71398453970485,5.23541813070977,86.0505973295854,24.5840343989531,3.02860347728547,60.4412039633576,NA,7.75845952514489,0,1,0,7.36897040219479,15.86,12.7378766756814,340.4,52.5377229080933,6.62824207492795,6.31510416666667,7.45810055865922,16.4609053497942
6,73,"06073008363","Census Tract 83.63, San Diego County, California",5627,32177,652,50,2307,1723,280800,31,2201,160,42.2631220177232,31.2883435582822,14.4853442399455,6.44171779141104,0.954328561690525,7.40580337808575,28.6704200952793,61.0220874837592,2.9016890428757,0,0,100,104.906860517946,3.29883570504528,9.57309184993532,31.0802069857697,13.721035892776,31,"Census Tract 83.63, San Diego County, California","06073008363","SAN DIEGO, CA",10.3790071905946,32.177,21.6683283482885,1.66168162180126,76.6699900299103,33.445885907233,1.56388839523725,61.8979918251288,NA,7.14412653278834,0,1,0,7.45182223652793,17.23,12.5453979511338,280.8,7.2694229895502,4.56714383094751,4.16666666666667,49.7089262613195,10.6769650159019
6,73,"06073016810","Census Tract 168.10, San Diego County, California",2976,35651,45,19,1324,1740,391200,41,891,761,27.5726630007855,25.923016496465,18.2246661429694,14.0612725844462,9.26944226237235,0,3.68364030335861,9.64247020585049,50.7042253521127,27.0855904658722,8.88407367280607,100,103.591470258137,27.0912547528517,30.0855513307985,17.0627376425856,1.45903479236813,36.1,"Census Tract 168.10, San Diego County, California","06073016810","SAN DIEGO, CA",10.4815324759399,35.651,3.24207492795389,1.36887608069164,95.3890489913545,89.9865591397849,0.974462365591398,2.28494623655914,NA,10.1478494623656,0,0,0,7.46164039220858,17.4,12.8769742171428,391.2,85.4096520763187,4.94893951296151,12.0245398773006,5.70342205323194,16.3860830527497
6,73,"06073016811","Census Tract 168.11, San Diego County, California",4307,30258,52,95,1857,1808,348100,40,1563,1268,33.0275229357798,17.9168915272531,11.8726389638424,18.2946573124663,5.5045871559633,0,4.04040404040404,28.2234105763518,44.9792038027332,20.6773618538324,2.07961972667855,100,107.67754318618,35.0927703134997,27.9910428662828,11.0044785668586,3.5828534868842,29.3,"Census Tract 168.11, San Diego County, California","06073016811","SAN DIEGO, CA",10.3175158913048,30.258,2.59481037924152,4.74051896207585,92.6646706586826,88.4374274436963,1.09124680752264,2.15927559786394,NA,26.445321569538,0,0,0,7.49997654095212,18.08,12.7602450737995,348.1,81.1260396673065,13.3837021046951,7.74988991633642,6.39795265515035,15.6110044785669
6,73,"06073012800","Census Tract 128, San Diego County, California",3856,24279,151,60,1329,1074,353500,59,1411,599,22.4091520861373,21.5343203230148,21.399730820996,13.257065948856,9.21938088829071,1.60535117056856,25.0167224080268,26.0200668896321,40.3344481605351,5.95317725752508,1.07023411371237,100,105.953224663359,22.4874855602618,30.8432807085098,10.8201771274548,12.8986534372785,37.8,"Census Tract 128, San Diego County, California","06073012800","SAN DIEGO, CA",10.0973670581638,24.279,9.80519480519481,3.8961038961039,86.2987012987013,76.5819502074689,5.05705394190871,4.5643153526971,NA,62.1109958506224,0,0,0,6.97914527506881,10.74,12.7756387643188,353.5,42.4521615875266,12.1803499327052,17.3066806943714,3.65806700038506,16.7257264351524
6,73,"06073002708","Census Tract 27.08, San Diego County, California",5914,16636,595,495,1187,884,177500,36,2002,123,28.1917418130043,22.5913621262458,24.8694826767916,6.02752728998576,15.6146179401993,3.82462686567164,52.8917910447761,40.2985074626866,1.86567164179104,0.699626865671642,0.419776119402985,100,105.844155844156,25.1655629139073,21.0659098076317,5.92872910753705,25.6743256743257,38.1,"Census Tract 27.08, San Diego County, California","06073002708","SAN DIEGO, CA",9.7193243008628,16.636,26.1308739569609,21.7391304347826,52.1299956082565,49.1883665877579,19.9695637470409,17.6699357456882,NA,56.4592492390937,0,0,1,6.78445706263764,8.84,12.0867258878976,177.5,6.14385614385614,2.70526815377314,10.8456579446341,3.40586565752129,28.2717282717283
6,73,"06073010109","Census Tract 101.09, San Diego County, California",5016,23422,75,118,1890,1419,324700,35,1179,834,24.803536345776,17.6326129666012,19.8428290766208,21.2671905697446,11.2475442043222,1.15702479338843,6.03305785123967,14.3801652892562,38.2644628099174,31.0743801652893,9.09090909090909,99.236641221374,102.629346904156,28.8965087281795,24.5947630922693,12.0324189526185,1.61153519932146,35,"Census Tract 101.09, San Diego County, California","06073010109","SAN DIEGO, CA",10.0614310306021,23.422,3.60057609217475,5.6649063850216,90.7345175228036,73.7240829346092,2.33253588516746,12.8987240829346,NA,73.1858054226475,0,0,0,7.25770767716004,14.19,12.6906569580909,324.7,70.7379134860051,5.20628683693517,10.5657237936772,0.997506234413965,20.2714164546226
6,73,"06073008341","Census Tract 83.41, San Diego County, California",7941,40197,455,46,3011,1940,396000,22,3483,385,47.7891654465593,25.592972181552,11.6251830161054,2.54758418740849,5.2415812591508,1.23519032014116,46.5843206453239,46.4582808167381,4.13410637761533,1.361230148727,0.2268716914545,100,113.896066609245,3.36612021857923,17.4863387978142,39.8907103825137,9.9052540913006,33.8,"Census Tract 83.41, San Diego County, California","06073008341","SAN DIEGO, CA",10.6015476449567,40.197,12.9555808656036,1.30979498861048,85.7346241457859,50.1825966502959,1.49855181967007,42.715023296814,NA,8.22314569953406,0,0,0,7.57044325205737,19.4,12.8891694902366,396,11.053689348263,7.20351390922401,7.3494917904613,33.6393442622951,7.26385300028711
6,73,"06073008343","Census Tract 83.43, San Diego County, California",5206,23308,625,162,2084,1642,393200,40,1973,415,41.3186813186813,21.5018315018315,17.4725274725275,4.50549450549451,0.21978021978022,0.442477876106195,33.0875122910521,38.298918387414,25.6145526057031,2.55653883972468,0,100,103.091738469336,6.30566441040256,9.12005700035625,31.4926968293552,9.02179422199696,30.7,"Census Tract 83.43, San Diego County, California","06073008343","SAN DIEGO, CA",10.056551928263,23.308,21.7694183211425,5.64263322884013,72.5879484500174,50.5762581636573,0.63388398002305,40.1651940069151,NA,20.8797541298502,0,0,0,7.40367029001237,16.42,12.8820736672551,393.2,21.0339584389255,14.981684981685,1.7455521987244,37.5846099038119,9.37658388241257
6,73,"06073020304","Census Tract 203.04, San Diego County, California",6435,38792,94,291,2525,1984,442700,33,2356,1931,33.1835205992509,19.3258426966292,15.5056179775281,18.9138576779026,6.51685393258427,0,0.541215653621982,25.6452955870108,46.0033305578684,24.9791840133222,2.83097418817652,100,101.95246179966,13.9316811788346,26.6354096896629,26.523777628935,2.16468590831919,39.8,"Census Tract 203.04, San Diego County, California","06073020304","SAN DIEGO, CA",10.5659693187852,38.792,3.23024054982818,10,86.7697594501718,82.7972027972028,0.699300699300699,7.70784770784771,NA,22.2222222222222,0,0,0,7.59287028784482,19.84,13.0006476187202,442.7,81.9609507640068,6.55430711610487,3.14033366045142,12.1678946193347,17.6146010186757
6,73,"06073020500","Census Tract 205, San Diego County, California",5569,19433,418,547,1582,1300,369400,52,1410,502,29.0140845070423,17.3843058350101,22.7364185110664,12.0724346076459,4.82897384305835,0.543847722637661,16.1794697484704,43.5757987763426,34.87423521414,2.24337185588035,2.58327668252889,100,102.482269503546,15.3918201685919,22.2291601623478,7.11832656884171,13.1205673758865,40.5,"Census Tract 205, San Diego County, California","06073020500","SAN DIEGO, CA",9.8747279308647,19.433,16.4114644680016,21.4762465645858,62.1122889674126,84.216196803735,2.01113305799964,4.23774465792781,NA,58.3408152271503,0,0,0,7.17011954344963,13,12.8196353467473,369.4,35.6028368794326,13.9637826961771,8.24486907289455,7.36809241336247,28.5106382978723
6,73,"06073019702","Census Tract 197.02, San Diego County, California",4963,32279,29,68,2269,1461,423600,44,1695,1182,46.7023172905526,19.0730837789661,10.9180035650624,12.1657754010695,3.74331550802139,1.5625,3.7037037037037,18.0555555555556,59.3171296296296,15.6828703703704,1.67824074074074,100,101.474926253687,30.9633027522936,22.1616972477064,14.4495412844037,1.17994100294985,32,"Census Tract 197.02, San Diego County, California","06073019702","SAN DIEGO, CA",10.3821721429697,32.279,1.22569737954353,2.87404902789518,95.9002535925613,89.4418698367923,1.08805158170461,3.30445295184364,NA,30.8281281482974,0,0,0,7.2868764117507,14.61,12.9565448927094,423.6,69.7345132743363,7.39750445632799,2.99595141700405,8.0848623853211,19.646017699115
6,73,"06073008361","Census Tract 83.61, San Diego County, California",2493,37386,105,93,1368,1740,329700,38,1294,423,45.6477039067855,20.7676490747087,9.59561343385881,6.7854694996573,9.86977381768334,8.37089504185448,29.2981326464907,60.1416613007083,1.60978750804894,0,0.579523502897617,98.145285935085,120.015455950541,4.95049504950495,19.5819581958196,25.6325632563256,7.57341576506955,29,"Census Tract 83.61, San Diego County, California","06073008361","SAN DIEGO, CA",10.5290515817723,37.386,6.70498084291188,5.93869731800766,87.3563218390805,68.3513838748496,0.080224628961091,26.9955876454071,NA,10.6698756518251,0,0,0,7.46164039220858,17.4,12.7059384290598,329.7,32.6893353941267,7.33379026730637,3.64396654719235,43.5643564356436,8.57805255023184
6,73,"06073019803","Census Tract 198.03, San Diego County, California",4650,45000,53,13,2221,2069,408100,32,1776,925,37.3184898354308,16.2633107454017,13.9399806389158,16.4085188770571,12.1490803484995,0.688924218335983,7.10121886592475,33.4393216746158,37.6788553259141,20.084790673026,1.00688924218336,100,106.25,20.2121212121212,22.9090909090909,22,1.12612612612613,31.2,"Census Tract 198.03, San Diego County, California","06073019803","SAN DIEGO, CA",10.7144177687525,45,2.31744643637954,0.568430257979886,97.1141233056406,83.6774193548387,2.1505376344086,8.53763440860215,NA,14.6021505376344,0,0,0,7.63482067774554,20.69,12.9192675213939,408.1,52.0833333333333,3.92061955469506,4.76386036960986,23.969696969697,16.4414414414414
6,73,"06073013103","Census Tract 131.03, San Diego County, California",2725,18140,139,119,926,1363,46100,49,737,329,31.4926660914582,23.4685073339085,14.7540983606557,13.8050043140638,8.9732528041415,7.6530612244898,14.9234693877551,47.0663265306122,22.9591836734694,5.99489795918367,1.4030612244898,99.3215739484396,101.763907734057,23.4991423670669,18.696397941681,6.40365923384791,6.37720488466757,42.8,"Census Tract 131.03, San Diego County, California","06073013103","SAN DIEGO, CA",9.80587472366913,18.14,11.7398648648649,10.0506756756757,78.2094594594595,78.2752293577982,2.64220183486239,4.40366972477064,NA,79.0091743119266,0,0,1,7.21744343169653,13.63,10.7385682289847,46.1,44.640434192673,7.50647109577222,13.8199858256556,2.80160091480846,24.8303934871099
6,73,"06073008352","Census Tract 83.52, San Diego County, California",4198,27405,187,138,1836,1721,440700,42,1079,499,30.8837209302326,24.6511627906977,22.3255813953488,5.62790697674419,2.46511627906977,0,19.4907813871817,22.739244951712,24.4073748902546,30.2897278314311,3.07287093942054,100,105.560704355885,22.6925746009715,21.8251214434421,23.2477446217904,3.6144578313253,25.1,"Census Tract 83.52, San Diego County, California","06073008352","SAN DIEGO, CA",10.2184807574802,27.405,8.65340120314669,6.38593243868579,84.9606663581675,22.2010481181515,3.64459266317294,55.6931872320152,NA,15.9838018103859,0,1,0,7.45066079621154,17.21,12.9961196508301,440.7,46.2465245597776,14.046511627907,9.92524916943522,10.1318528799445,25.5792400370714
6,73,"06073010110","Census Tract 101.10, San Diego County, California",8674,20171,256,560,2311,1193,309400,35,2139,1055,32.5049051667757,20.6344015696534,13.0150425114454,14.1922825376063,8.46958796599084,4.58958517210944,4.54545454545455,37.6434245366284,26.081200353045,24.3159752868491,2.8243601059135,100,104.581580177653,26.4129181084198,22.9719338715879,13.8985005767013,5.18934081346424,38.3,"Census Tract 101.10, San Diego County, California","06073010110","SAN DIEGO, CA",9.91200120830133,20.171,8.18676047329709,17.9085385353374,73.9047009913655,71.4549227576666,0.91076781185151,16.3707632003689,NA,68.5151026054877,0,0,0,7.08422642209792,11.93,12.6423902171211,309.4,49.3221131369799,11.1837802485284,16.3841807909604,3.90234525182622,27.1154745208041
6,73,"06073012700","Census Tract 127, San Diego County, California",5057,18852,153,483,1680,1034,328800,55,1725,241,22.271714922049,32.3385300668151,13.3184855233853,9.62138084632517,8.55233853006681,2.32558139534884,38.693715982187,37.7041068777833,19.198416625433,1.28649183572489,0.791687283523008,100,110.840579710145,26.115603474094,24.5582509733453,7.00808625336927,13.4492753623188,35.8,"Census Tract 127, San Diego County, California","06073012700","SAN DIEGO, CA",9.84437428804362,18.852,6.60621761658031,20.8549222797927,72.5388601036269,80.4429503658295,3.65829543207435,4.17243424955507,NA,78.8609847735812,0,0,0,6.94119005506837,10.34,12.7032049421642,328.8,13.9710144927536,13.8975501113586,10.7494322482967,3.62383947289608,27.4782608695652
6,73,"06073013303","Census Tract 133.03, San Diego County, California",5196,25754,95,18,2237,1570,277100,52,1478,972,28.190803609798,27.5032230339493,17.9630425440481,15.986248388483,6.83283197249678,2.98982188295165,1.7175572519084,34.6692111959288,45.6743002544529,11.0687022900763,3.88040712468193,99.4587280108254,106.359945872801,26.9882659713168,25.7887874837027,9.6219035202086,2.09742895805142,26.4,"Census Tract 133.03, San Diego County, California","06073013303","SAN DIEGO, CA",10.1563452338337,25.754,4.04255319148936,0.765957446808511,95.1914893617021,78.9260969976905,2.7328714395689,3.46420323325635,NA,75.3656658968437,0,0,0,7.35883089834235,15.7,12.5321337308511,277.1,65.7645466847091,3.52385045122475,6.41609719058466,2.79009126466754,25.3044654939107
6,73,"06073019208","Census Tract 192.08, San Diego County, California",3213,32958,28,93,1536,1576,608100,35,1154,867,26.6917293233083,30.0125313283208,17.2305764411028,10.2130325814536,11.0275689223058,0.888529886914378,1.77705977382876,23.5056542810985,35.5411954765751,27.5444264943457,10.7431340872375,99.0467937608319,106.32582322357,16.6931637519873,29.9682034976153,23.0127186009539,0.953206239168111,26.9,"Census Tract 192.08, San Diego County, California","06073019208","SAN DIEGO, CA",10.4029893025707,32.958,1.68980084490042,5.6125528062764,92.6976463488232,91.3165266106443,0.155617802676626,3.79707438530968,NA,25.0233426704015,0,0,0,7.36264527041782,15.76,13.3180946211082,608.1,75.1299826689775,4.82456140350877,4.77001703577513,11.6454689984102,18.4575389948007
6,73,"06073012304","Census Tract 123.04, San Diego County, California",3468,35556,29,43,1326,1257,407100,57,1372,690,27.4495677233429,24.2795389048991,21.9740634005764,12.0317002881844,5.18731988472623,2.43243243243243,18.5810810810811,25.8108108108108,30.9459459459459,19.6621621621622,2.56756756756757,100,107.871720116618,20.8617747440273,20.3498293515358,18.7286689419795,2.91545189504373,43.2,"Census Tract 123.04, San Diego County, California","06073012304","SAN DIEGO, CA",10.4788641973616,35.556,2.07439198855508,3.0758226037196,94.8497854077253,84.1407151095732,2.30680507497117,3.48904267589389,NA,61.0726643598616,0,0,0,7.13648320859025,12.57,12.9168141344911,407.1,50.2915451895044,9.07780979827089,6.49509803921569,16.0409556313993,21.6472303206997
6,73,"06073017053","Census Tract 170.53, San Diego County, California",3308,50189,29,39,1341,3501,871000,36,1076,1027,36.7834394904459,12.7388535031847,24.0445859872611,15.4458598726115,2.14968152866242,0,0.895255147717099,3.04386750223814,27.0367054610564,47.8066248880931,21.2175470008953,100,103.810408921933,8.33715071003207,16.0329821346771,33.1653687585891,0,50,"Census Tract 170.53, San Diego County, California","06073017053","SAN DIEGO, CA",10.8235511581628,50.189,2.05819730305181,2.76792051100071,95.1738821859475,88.0592503022975,0.120918984280532,4.11124546553809,NA,8.8875453446191,0,0,0,8.16080392095467,35.01,13.6773972558346,871,95.4460966542751,8.8375796178344,3.98648648648649,31.5162620247366,2.13754646840149
6,73,"06073021500","Census Tract 215, San Diego County, California",8860,78255,24,121,3814,NA,1035700,20,2730,2303,31.3507504168983,35.7976653696498,19.5108393551973,4.50250138966092,2.91828793774319,0,1.06307583274274,6.69737774627923,19.0999291282778,44.8618001417434,28.2778171509568,100,101.648351648352,4.48523845571537,7.89174867524603,28.5011355034065,0.622710622710623,19.6,"Census Tract 215, San Diego County, California","06073021500","SAN DIEGO, CA",11.2677280041246,78.255,0.60621369032584,3.05632735539278,96.3374589542814,59.9097065462754,1.35440180586907,32.2009029345372,NA,10.7674943566591,0,0,0,NA,NA,13.850588084577,1035.7,84.3589743589744,5.91995553085047,4.41445562671546,52.5359576078728,14.1391941391941
6,73,"06073009306","Census Tract 93.06, San Diego County, California",5678,36926,360,146,3232,1908,448800,38,2395,1229,43.2769614638203,28.1120044358192,13.5015248128639,3.02190185749931,2.606043803715,0,12.6815861798194,37.6521397722811,35.2964271692187,10.6007067137809,3.76914016489988,100,103.716075156576,24.1798577655426,23.652213810507,22.7345721495756,6.63883089770355,32.4,"Census Tract 93.06, San Diego County, California","06073009306","SAN DIEGO, CA",10.5166711889557,36.926,9.63081861958267,3.90583199571964,86.4633493846977,63.6139485734413,11.2363508277563,13.983797111659,NA,12.0112715744981,0,0,0,7.55381085200823,19.08,13.0143326331906,448.8,51.3152400835073,9.48156362628223,7.36509479824988,13.6499197063547,15.3235908141962
6,73,"06073020705","Census Tract 207.05, San Diego County, California",4991,31224,62,107,2106,1383,406800,46,1410,1202,19.2111368909513,16.9373549883991,17.3549883990719,24.7331786542923,11.508120649652,1.97600564573042,1.3408609738885,4.65772759350741,42.8369795342272,42.1312632321807,7.05716302046577,100,100,19.4038406420178,18.8019489825165,21.5247922040699,2.19858156028369,28.7,"Census Tract 207.05, San Diego County, California","06073020705","SAN DIEGO, CA",10.3489423088605,31.224,2.72527472527473,4.7032967032967,92.5714285714286,82.2881186135043,1.92346223201763,8.03446203165698,NA,34.4620316569826,0,0,0,7.23201033166476,13.83,12.9160769431565,406.8,85.2482269503546,10.2552204176334,7.02901512055578,11.292633992548,18.7234042553191
6,73,"06073020602","Census Tract 206.02, San Diego County, California",6074,24509,342,262,2134,1227,354800,51,1954,710,17.8410794602699,22.6761619190405,27.0989505247376,11.1694152923538,11.4692653673163,5.1792828685259,16.8326693227092,38.5458167330677,32.5697211155378,4.83067729083665,2.04183266932271,100,102.354145342886,19.659002841643,22.9656419529837,13.5107207439938,6.0388945752303,41.2,"Census Tract 206.02, San Diego County, California","06073020602","SAN DIEGO, CA",10.1067956760162,24.509,12.490869247626,9.56902848794741,77.9401022644266,85.4461639776095,1.39940730984524,3.2927230819888,NA,49.0121830754034,0,0,0,7.11232744471091,12.27,12.7793095294176,354.8,36.3357215967247,9.74512743628186,9.56436292171635,5.73495220873159,20.0102354145343
6,73,"06073020404","Census Tract 204.04, San Diego County, California",4710,38605,109,92,2426,1567,537900,31,1827,904,24.6299342105263,18.75,19.8601973684211,18.2976973684211,9.33388157894737,0.674623767514271,13.9595225739491,34.5096004151531,19.9273482096523,26.7773741567203,4.1515308770109,100,105.473453749316,13.7646053006555,27.9281846679966,27.5577087489313,0.930487137383689,30.7,"Census Tract 204.04, San Diego County, California","06073020404","SAN DIEGO, CA",10.5611370807429,38.605,4.14921964217739,3.50209364293871,92.3486867148839,71.7409766454352,5.83864118895966,10.9766454352442,NA,23.6093418259023,0,0,0,7.35691824235602,15.67,13.1954279482613,537.9,49.480021893815,9.12828947368421,4.80664980122877,15.3320034197777,13.1910235358511
6,73,"06073008356","Census Tract 83.56, San Diego County, California",4244,40879,159,36,2122,1755,350300,39,1364,761,40.1865008880995,29.7957371225577,11.7229129662522,9.41385435168739,3.5968028419183,1.29682997118156,13.7608069164265,41.7146974063401,18.5878962536023,15.7060518731988,8.93371757925072,98.533724340176,101.24633431085,11.9922630560928,21.3733075435203,33.2688588007737,3.73900293255132,22.7,"Census Tract 83.56, San Diego County, California","06073008356","SAN DIEGO, CA",10.6183717627389,40.879,6.86232196806215,1.55373327578766,91.5839447561502,33.6946277097078,2.66258246936852,51.248821866164,NA,11.9698397737983,0,1,0,7.47022413589997,17.55,12.7665452091856,350.3,55.791788856305,5.2841918294849,5.39452495974235,19.8581560283688,14.1495601173021
6,73,"06073013104","Census Tract 131.04, San Diego County, California",5970,21104,207,315,1839,1141,330400,53,1905,413,30.6006137658922,23.5861464270057,16.1771153003069,12.4506795265235,4.64708461201228,4.09356725146199,28.0214424951267,40.9844054580897,15.3996101364522,10.1364522417154,1.364522417154,100,106.456692913386,32.6792041428182,21.5590079040611,10.0299809212319,10.6561679790026,37.6,"Census Tract 131.04, San Diego County, California","06073013104","SAN DIEGO, CA",9.9572178749571,21.104,8.76747141041931,13.3418043202033,77.8907242693774,84.1206030150754,2.06030150753769,1.82579564489112,NA,83.4505862646566,0,0,0,7.03966034986208,11.41,12.708059320629,330.4,21.6797900262467,12.5383603682595,16.735679779158,1.39002452984464,30.3412073490814
6,73,"06073008350","Census Tract 83.50, San Diego County, California",6327,42674,50,125,3633,1793,464600,33,2161,1191,33.0594357710216,32.3473021090112,18.8167625308135,5.45056149000274,3.67022733497672,2.97645490892936,6.97467792092403,31.5415370946246,25.9884495779654,31.1861394935584,1.33274100399822,100,101.989819527996,11.3133084849814,17.8469633852225,34.7073010304758,0,23.4,"Census Tract 83.50, San Diego County, California","06073008350","SAN DIEGO, CA",10.6613451144648,42.674,1.31302521008403,3.28256302521008,95.4044117647059,39.5290026868974,1.8018018018018,53.9118065433855,NA,8.96159317211949,0,1,0,7.49164547360513,17.93,13.0489320993184,464.6,55.113373438223,6.6557107641742,2.98142717497556,21.7057662793247,9.39379916705229
6,73,"06073008358","Census Tract 83.58, San Diego County, California",7477,28027,157,299,3731,1857,392400,42,2227,1464,34.5154845154845,24.7002997002997,22.0529470529471,8.64135864135864,2.17282717282717,0.884173297966401,4.42086648983201,23.8726790450928,42.0424403183024,26.1273209549072,2.6525198938992,100,99.3264481365065,14.6571648690293,26.271186440678,26.5986132511556,4.44544229905703,29.4,"Census Tract 83.58, San Diego County, California","06073008358","SAN DIEGO, CA",10.2409236102468,28.027,3.74970145689038,7.14115118223071,89.1091473608789,37.7022870135081,6.51330747626053,38.8391065935536,NA,16.5975658686639,0,1,0,7.52671756135271,18.57,12.8800370066733,392.4,65.7386618769645,7.91708291708292,8,10.2657935285054,23.0803771890436
6,73,"06073019501","Census Tract 195.01, San Diego County, California",3633,22583,103,286,1128,1198,303100,43,903,233,44.4369063772049,24.966078697422,12.7544097693351,9.63364993215739,4.34192672998643,2.89389067524116,9.86066452304394,53.1618435155413,27.7599142550911,4.93033226152197,1.39335476956056,100,101.439645625692,24.3447580645161,14.1633064516129,2.11693548387097,8.63787375415282,38.1,"Census Tract 195.01, San Diego County, California","06073019501","SAN DIEGO, CA",10.0249526898173,22.583,6.78971654581411,18.8529993408042,74.3572841133817,81.420313790256,3.08285163776493,5.11973575557391,NA,83.4847233691164,0,0,1,7.08840877867539,11.98,12.6218180630459,303.1,25.8028792912514,3.86702849389417,7.39182692307692,1.41129032258065,33.5548172757475
6,73,"06073012401","Census Tract 124.01, San Diego County, California",3867,21222,217,189,1099,986,268700,48,1316,393,19.4289693593315,32.1727019498607,25,3.06406685236769,7.66016713091922,6.35451505016722,25.2173913043478,48.0936454849498,17.9264214046823,1.00334448160535,1.40468227424749,100,113.601823708207,24.3882206553297,21.0700953961012,11.9037743674824,3.87537993920973,32.4,"Census Tract 124.01, San Diego County, California","06073012401","SAN DIEGO, CA",9.96279365843353,21.222,14.4186046511628,12.5581395348837,73.0232558139535,74.010861132661,1.06025342642876,10.4990949056116,NA,71.4507370054306,0,0,0,6.89365635460264,9.86,12.5013507946036,268.7,29.8632218844985,12.6740947075209,13.5986733001658,3.31812525922854,40.1975683890577
6,73,"06073019805","Census Tract 198.05, San Diego County, California",3917,26025,148,41,1265,1221,254300,40,1696,810,44.0085592011412,21.1840228245364,9.55777460770328,10.5563480741797,11.9115549215407,9.25707547169811,14.9174528301887,43.5731132075472,19.2806603773585,12.9716981132075,0,98.2900943396226,93.1014150943396,19.8450756178532,23.0173367760974,20.8041313168572,22.1108490566038,40.1,"Census Tract 198.05, San Diego County, California","06073019805","SAN DIEGO, CA",10.1668128934832,26.025,10.1788170563961,2.81980742778542,87.0013755158184,75.287209599183,3.88052080673985,2.11896859841716,NA,49.4255808016339,0,0,0,7.1074254741107,12.21,12.4462699514102,254.3,47.7594339622642,2.78174037089872,7.01200252684776,8.66838804869052,4.71698113207547
